Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006938421509106678,0.0,0.1,0.0013812154696132596,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.009540329575021683,0.0,0.4,0.0055248618784530384,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.010407632263660017,0.0,0.4,0.0055248618784530384,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.019080659150043366,0.0,0.6,0.008287292817679558,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.023417172593235037,0.0,0.7,0.009668508287292817,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.027753686036426712,0.0,0.9,0.012430939226519336,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.03295750216825672,0.0,1.0,0.016574585635359115,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.03642671292281006,0.0,1.0,0.016574585635359115,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.042497831743278404,0.0,1.0,0.023480662983425413,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.049436253252385085,0.0,1.0,0.031767955801104975,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.06331309627059845,0.25,1.0,0.05110497237569061,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.06764960971379011,0.25,1.0,0.055248618784530384,1.0,0.23404255319148937,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.07198612315698179,0.25,1.0,0.058011049723756904,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.07545533391153512,0.25,1.0,0.06077348066298342,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.08152645273200347,0.25,1.0,0.06629834254143646,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.08759757155247182,0.25,1.0,0.0718232044198895,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.09540329575021683,0.25,1.0,0.08011049723756906,1.0,0.3404255319148936,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.10407632263660017,0.25,1.0,0.08701657458563536,1.0,0.3404255319148936,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.11188204683434519,0.25,1.0,0.09530386740331492,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.11795316565481354,0.25,1.0,0.10082872928176796,1.0,0.3829787234042553,0.1,0.09090909090909091,0.0,0.0
21,0.08582638548307994,0.12315698178664354,0.25,1.0,0.106353591160221,1.0,0.3829787234042553,0.1,0.09090909090909091,0.0,0.0
22,0.08991335622036946,0.12836079791847355,0.25,1.0,0.1132596685082873,1.0,0.40425531914893614,0.1,0.09090909090909091,0.0,0.0
23,0.09400032695765899,0.1344319167389419,0.25,1.0,0.12154696132596685,1.0,0.425531914893617,0.1,0.09090909090909091,0.0,0.0
24,0.0980872976949485,0.1396357328707719,0.25,1.0,0.12292817679558012,1.0,0.425531914893617,0.1,0.09090909090909091,0.0,0.0
25,0.10217426843223802,0.14657415437987859,0.25,1.0,0.1270718232044199,1.0,0.44680851063829785,0.1,0.09090909090909091,0.0,0.0
26,0.10626123916952755,0.1491760624457936,0.25,1.0,0.13121546961325967,1.0,0.44680851063829785,0.1,0.09090909090909091,0.0,0.0
27,0.11034820990681707,0.15611448395490027,0.25,1.0,0.13535911602209943,1.0,0.46808510638297873,0.1,0.09090909090909091,0.0,0.0
28,0.11443518064410658,0.16218560277536861,0.25,1.0,0.13812154696132597,1.0,0.48936170212765956,0.1,0.09090909090909091,0.0,0.0
29,0.11852215138139612,0.1647875108412836,0.25,1.0,0.13950276243093923,1.0,0.48936170212765956,0.1,0.09090909090909091,0.0,0.0
30,0.12260912211868563,0.1691240242844753,0.5,1.0,0.13950276243093923,1.0,0.5531914893617021,0.1,0.09090909090909091,0.0,0.0
31,0.12669609285597516,0.17519514310494363,0.5,1.0,0.14502762430939226,1.0,0.5531914893617021,0.1,0.09090909090909091,0.0,0.0
32,0.13078306359326466,0.1795316565481353,0.5,1.0,0.14502762430939226,1.0,0.574468085106383,0.1,0.09090909090909091,0.0,0.0
33,0.1348700343305542,0.18039895923677363,0.5,1.0,0.14502762430939226,1.0,0.574468085106383,0.1,0.09090909090909091,0.0,0.0
34,0.13895700506784373,0.18560277536860365,0.5,1.0,0.1464088397790055,1.0,0.6170212765957447,0.1,0.09090909090909091,0.0,0.0
35,0.14304397580513323,0.19340849956634865,0.5,1.0,0.1505524861878453,1.0,0.6382978723404256,0.1,0.09090909090909091,0.0,0.0
36,0.14713094654242276,0.19687771032090198,0.5,1.0,0.15331491712707182,1.0,0.6382978723404256,0.1,0.09090909090909091,0.0,0.0
37,0.1512179172797123,0.20121422376409367,0.5,1.0,0.15469613259668508,1.0,0.6595744680851063,0.1,0.09090909090909091,0.0,0.0
38,0.1553048880170018,0.20381613183000868,0.5,1.0,0.1574585635359116,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
39,0.15939185875429132,0.20728534258456202,0.5,1.0,0.1574585635359116,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
40,0.16347882949158085,0.209887250650477,0.5,1.0,0.16022099447513813,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
41,0.16756580022887035,0.21162185602775369,0.5,1.0,0.16160220994475138,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
