Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.2,0.002242152466367713,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.006258692628650904,0.0,0.2,0.002242152466367713,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.01043115438108484,0.0,0.4,0.004484304932735426,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.015299026425591099,0.0,0.6,0.006726457399103139,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.020166898470097356,0.0,0.6,0.006726457399103139,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.027121001390820583,0.0,0.8,0.008968609865470852,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.029902642559109873,0.0,0.8,0.008968609865470852,0.0,0.0,0.1,0.1
8,0.03318400530944085,0.034075104311543813,0.0,0.9,0.010089686098654708,0.1,0.07142857142857142,0.2,0.2
9,0.03733200597312095,0.03894297635605007,0.0,1.0,0.01233183856502242,0.2,0.14285714285714285,0.3,0.3
10,0.04148000663680106,0.04381084840055633,0.0,1.0,0.014573991031390135,0.2,0.14285714285714285,0.4,0.4
11,0.045628007300481166,0.04937413073713491,0.0,1.0,0.014573991031390135,0.2,0.14285714285714285,0.4,0.4
12,0.049776007964161276,0.05354659248956885,0.0,1.0,0.014573991031390135,0.2,0.14285714285714285,0.5,0.5
13,0.05392400862784138,0.057719054242002785,0.0,1.0,0.01569506726457399,0.3,0.21428571428571427,0.5,0.5
14,0.05807200929152149,0.06397774687065369,0.0,1.0,0.017937219730941704,0.3,0.21428571428571427,0.5,0.5
15,0.06222000995520159,0.06884561891515995,0.0,1.0,0.020179372197309416,0.3,0.21428571428571427,0.5,0.5
16,0.0663680106188817,0.07232267037552156,0.0,1.0,0.02242152466367713,0.3,0.21428571428571427,0.5,0.5
17,0.07051601128256181,0.07649513212795549,0.0,1.0,0.02242152466367713,0.3,0.21428571428571427,0.5,0.5
18,0.0746640119462419,0.08066759388038942,0.0,1.0,0.023542600896860985,0.3,0.21428571428571427,0.5,0.5
19,0.07881201260992202,0.08553546592489569,0.0,1.0,0.02466367713004484,0.4,0.2857142857142857,0.5,0.5
20,0.08296001327360213,0.0890125173852573,0.0,1.0,0.0257847533632287,0.4,0.2857142857142857,0.5,0.5
21,0.08710801393728224,0.09318497913769123,0.0,1.0,0.02914798206278027,0.4,0.2857142857142857,0.5,0.5
22,0.09125601460096233,0.0952712100139082,0.0,1.0,0.02914798206278027,0.4,0.2857142857142857,0.5,0.5
23,0.09540401526464244,0.09735744089012517,0.0,1.0,0.030269058295964126,0.4,0.2857142857142857,0.5,0.5
24,0.09955201592832255,0.10083449235048679,0.0,1.0,0.032511210762331835,0.4,0.2857142857142857,0.5,0.5
25,0.10370001659200266,0.1043115438108484,0.0,1.0,0.033632286995515695,0.4,0.2857142857142857,0.5,0.5
26,0.10784801725568276,0.1070931849791377,0.0,1.0,0.034753363228699555,0.5,0.35714285714285715,0.5,0.5
27,0.11199601791936287,0.11265646731571627,0.0,1.0,0.034753363228699555,0.5,0.35714285714285715,0.6,0.6
28,0.11614401858304298,0.11404728789986092,0.0,1.0,0.03587443946188341,0.5,0.35714285714285715,0.6,0.6
29,0.12029201924672307,0.11752433936022254,0.0,1.0,0.03811659192825112,0.5,0.35714285714285715,0.6,0.6
30,0.12444001991040318,0.11961057023643949,0.0,1.0,0.03923766816143498,0.5,0.35714285714285715,0.6,0.6
31,0.12858802057408328,0.12517385257301808,0.0,1.0,0.042600896860986545,0.5,0.35714285714285715,0.6,0.6
32,0.1327360212377634,0.12934631432545202,0.0,1.0,0.04596412556053812,0.5,0.35714285714285715,0.6,0.6
33,0.1368840219014435,0.13282336578581364,0.0,1.0,0.04596412556053812,0.5,0.35714285714285715,0.6,0.6
34,0.14103202256512362,0.13699582753824757,0.0,1.0,0.04708520179372197,0.5,0.35714285714285715,0.6,0.6
35,0.14518002322880372,0.1411682892906815,0.0,1.0,0.04708520179372197,0.5,0.35714285714285715,0.8,0.8
36,0.1493280238924838,0.14325452016689846,0.0,1.0,0.04820627802690583,0.5,0.35714285714285715,0.8,0.8
37,0.15347602455616394,0.14812239221140472,0.0,1.0,0.04820627802690583,0.5,0.35714285714285715,0.8,0.8
