Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
34,0.14126641183313943,0.21364221364221364,0.5,1.0,0.20723684210526316,0.7,0.5384615384615384
35,0.14542130629882,0.21621621621621623,0.5,1.0,0.2080592105263158,0.7,0.5384615384615384
36,0.1495762007645006,0.21943371943371942,0.5,1.0,0.2080592105263158,0.7,0.5384615384615384
37,0.15373109523018116,0.2232947232947233,0.5,1.0,0.20970394736842105,0.8,0.6153846153846154
38,0.15788598969586173,0.22586872586872586,0.5,1.0,0.21217105263157895,0.8,0.6153846153846154
39,0.1620408841615423,0.2277992277992278,0.5,1.0,0.21299342105263158,0.8,0.6153846153846154
40,0.16619577862722287,0.23037323037323038,0.5,1.0,0.2138157894736842,0.9,0.6923076923076923
41,0.17035067309290344,0.2335907335907336,0.5,1.0,0.21463815789473684,0.9,0.6923076923076923
42,0.174505567558584,0.23745173745173745,0.5,1.0,0.21628289473684212,1.0,0.7692307692307693
43,0.17866046202426458,0.2413127413127413,0.5,1.0,0.21792763157894737,1.0,0.7692307692307693
44,0.18281535648994515,0.24517374517374518,0.5,1.0,0.21957236842105263,1.0,0.7692307692307693
45,0.18697025095562572,0.24774774774774774,0.5,1.0,0.22039473684210525,1.0,0.7692307692307693
46,0.1911251454213063,0.25225225225225223,0.5,1.0,0.2236842105263158,1.0,0.7692307692307693
47,0.19528003988698686,0.2574002574002574,0.5,1.0,0.22779605263157895,1.0,0.7692307692307693
48,0.19943493435266743,0.2631917631917632,0.5,1.0,0.23190789473684212,1.0,0.7692307692307693
49,0.203589828818348,0.26705276705276704,0.5,1.0,0.234375,1.0,0.7692307692307693
50,0.2077447232840286,0.2696267696267696,0.5,1.0,0.23601973684210525,1.0,0.7692307692307693
51,0.21189961774970917,0.2728442728442728,0.5,1.0,0.23848684210526316,1.0,0.7692307692307693
52,0.21605451221538974,0.2754182754182754,0.5,1.0,0.24013157894736842,1.0,0.7692307692307693
53,0.2202094066810703,0.27863577863577865,0.5,1.0,0.24095394736842105,1.0,0.7692307692307693
54,0.22436430114675088,0.2824967824967825,0.5,1.0,0.24342105263157895,1.0,0.9230769230769231
55,0.22851919561243145,0.2857142857142857,0.5,1.0,0.24588815789473684,1.0,0.9230769230769231
56,0.23267409007811202,0.2876447876447876,0.5,1.0,0.24671052631578946,1.0,0.9230769230769231
57,0.2368289845437926,0.2927927927927928,0.5,1.0,0.24917763157894737,1.0,0.9230769230769231
58,0.24098387900947316,0.2947232947232947,0.5,1.0,0.24917763157894737,1.0,0.9230769230769231
59,0.24513877347515373,0.2979407979407979,0.5,1.0,0.25082236842105265,1.0,0.9230769230769231
60,0.2492936679408343,0.30180180180180183,0.5,1.0,0.2532894736842105,1.0,0.9230769230769231
61,0.25344856240651487,0.30437580437580436,0.5,1.0,0.25411184210526316,1.0,0.9230769230769231
62,0.25760345687219544,0.3075933075933076,0.5,1.0,0.25493421052631576,1.0,0.9230769230769231
63,0.261758351337876,0.30952380952380953,0.5,1.0,0.2557565789473684,1.0,0.9230769230769231
64,0.2659132458035566,0.31145431145431146,0.5,1.0,0.2557565789473684,1.0,0.9230769230769231
65,0.27006814026923714,0.31467181467181465,0.5,1.0,0.2557565789473684,1.0,0.9230769230769231
66,0.2742230347349177,0.3185328185328185,0.5,1.0,0.2590460526315789,1.0,0.9230769230769231
67,0.2783779292005983,0.32175032175032175,0.5,1.0,0.2623355263157895,1.0,0.9230769230769231
68,0.28253282366627885,0.3256113256113256,0.5,1.0,0.26480263157894735,1.0,0.9230769230769231
69,0.2866877181319594,0.3268983268983269,0.5,1.0,0.26644736842105265,1.0,0.9230769230769231
70,0.29084261259764,0.32754182754182753,0.5,1.0,0.26726973684210525,1.0,0.9230769230769231
71,0.2949975070633206,0.32947232947232946,0.5,1.0,0.2689144736842105,1.0,0.9230769230769231
72,0.2991524015290012,0.3314028314028314,0.5,1.0,0.2713815789473684,1.0,0.9230769230769231
73,0.30330729599468176,0.3359073359073359,1.0,1.0,0.2738486842105263,1.0,1.0
74,0.30746219046036233,0.33976833976833976,1.0,1.0,0.2779605263157895,1.0,1.0
75,0.3116170849260429,0.3436293436293436,1.0,1.0,0.28207236842105265,1.0,1.0
76,0.31577197939172347,0.34555984555984554,1.0,1.0,0.2845394736842105,1.0,1.0
77,0.31992687385740404,0.3481338481338481,1.0,1.0,0.2870065789473684,1.0,1.0
78,0.3240817683230846,0.3507078507078507,1.0,1.0,0.2886513157894737,1.0,1.0
79,0.3282366627887652,0.3539253539253539,1.0,1.0,0.2902960526315789,1.0,1.0
80,0.33239155725444575,0.35585585585585583,1.0,1.0,0.29276315789473684,1.0,1.0
81,0.3365464517201263,0.36036036036036034,1.0,1.0,0.29523026315789475,1.0,1.0
82,0.3407013461858069,0.3661518661518662,1.0,1.0,0.30098684210526316,1.0,1.0
83,0.34485624065148746,0.36936936936936937,1.0,1.0,0.3050986842105263,1.0,1.0
84,0.349011135117168,0.37258687258687256,1.0,1.0,0.30838815789473684,1.0,1.0
85,0.3531660295828486,0.3745173745173745,1.0,1.0,0.3100328947368421,1.0,1.0
86,0.35732092404852916,0.37966537966537967,1.0,1.0,0.3149671052631579,1.0,1.0
87,0.36147581851420973,0.3841698841698842,1.0,1.0,0.3182565789473684,1.0,1.0
88,0.3656307129798903,0.38545688545688545,1.0,1.0,0.3190789473684211,1.0,1.0
89,0.3697856074455709,0.38996138996138996,1.0,1.0,0.3223684210526316,1.0,1.0
90,0.37394050191125144,0.39317889317889315,1.0,1.0,0.3256578947368421,1.0,1.0
91,0.378095396376932,0.39510939510939513,1.0,1.0,0.328125,1.0,1.0
92,0.3822502908426126,0.3983268983268983,1.0,1.0,0.33223684210526316,1.0,1.0
93,0.38640518530829315,0.4015444015444015,1.0,1.0,0.3363486842105263,1.0,1.0
94,0.3905600797739737,0.4041184041184041,1.0,1.0,0.33963815789473684,1.0,1.0
95,0.3947149742396543,0.40797940797940796,1.0,1.0,0.34375,1.0,1.0
96,0.39886986870533486,0.4124839124839125,1.0,1.0,0.34868421052631576,1.0,1.0
97,0.40302476317101543,0.41763191763191765,1.0,1.0,0.3511513157894737,1.0,1.0
98,0.407179657636696,0.4195624195624196,1.0,1.0,0.3511513157894737,1.0,1.0
99,0.4113345521023766,0.42213642213642216,1.0,1.0,0.3536184210526316,1.0,1.0
100,0.4154894465680572,0.4240669240669241,1.0,1.0,0.35526315789473684,1.0,1.0
101,0.41964434103373777,0.4292149292149292,1.0,1.0,0.359375,1.0,1.0
102,0.42379923549941834,0.43114543114543114,1.0,1.0,0.36101973684210525,1.0,1.0
103,0.4279541299650989,0.435006435006435,1.0,1.0,0.36348684210526316,1.0,1.0
104,0.4321090244307795,0.43886743886743884,1.0,1.0,0.3659539473684211,1.0,1.0
105,0.43626391889646005,0.44337194337194336,1.0,1.0,0.37088815789473684,1.0,1.0
106,0.4404188133621406,0.4472329472329472,1.0,1.0,0.37417763157894735,1.0,1.0
107,0.4445737078278212,0.4498069498069498,1.0,1.0,0.3774671052631579,1.0,1.0
108,0.44872860229350175,0.4517374517374517,1.0,1.0,0.37911184210526316,1.0,1.0
109,0.4528834967591823,0.4568854568854569,1.0,1.0,0.3824013157894737,1.0,1.0
110,0.4570383912248629,0.4601029601029601,1.0,1.0,0.38569078947368424,1.0,1.0
111,0.46119328569054346,0.4626769626769627,1.0,1.0,0.3881578947368421,1.0,1.0
112,0.46534818015622403,0.46589446589446587,1.0,1.0,0.38898026315789475,1.0,1.0
113,0.4695030746219046,0.4703989703989704,1.0,1.0,0.3939144736842105,1.0,1.0
114,0.4736579690875852,0.47554697554697556,1.0,1.0,0.3996710526315789,1.0,1.0
115,0.47781286355326574,0.4774774774774775,1.0,1.0,0.40131578947368424,1.0,1.0
116,0.4819677580189463,0.481981981981982,1.0,1.0,0.40542763157894735,1.0,1.0
117,0.4861226524846269,0.4864864864864865,1.0,1.0,0.41036184210526316,1.0,1.0
118,0.49027754695030745,0.48906048906048905,1.0,1.0,0.4120065789473684,1.0,1.0
119,0.494432441415988,0.4948519948519948,1.0,1.0,0.4161184210526316,1.0,1.0
120,0.4985873358816686,0.49871299871299873,1.0,1.0,0.4194078947368421,1.0,1.0
121,0.5027422303473492,0.5012870012870013,1.0,1.0,0.42269736842105265,1.0,1.0
122,0.5068971248130297,0.5070785070785071,1.0,1.0,0.4284539473684211,1.0,1.0
123,0.5110520192787104,0.5135135135135135,1.0,1.0,0.43585526315789475,1.0,1.0
124,0.5152069137443909,0.5193050193050193,1.0,1.0,0.44161184210526316,1.0,1.0
125,0.5193618082100715,0.5231660231660231,1.0,1.0,0.4465460526315789,1.0,1.0
126,0.523516702675752,0.527027027027027,1.0,1.0,0.45148026315789475,1.0,1.0
127,0.5276715971414326,0.5321750321750321,1.0,1.0,0.4564144736842105,1.0,1.0
128,0.5318264916071131,0.5373230373230373,1.0,1.0,0.4613486842105263,1.0,1.0
129,0.5359813860727938,0.5411840411840412,1.0,1.0,0.4654605263157895,1.0,1.0
130,0.5401362805384743,0.5437580437580437,1.0,1.0,0.46792763157894735,1.0,1.0
131,0.5442911750041549,0.5482625482625483,1.0,1.0,0.4720394736842105,1.0,1.0
132,0.5484460694698354,0.5521235521235521,1.0,1.0,0.4761513157894737,1.0,1.0
133,0.552600963935516,0.555984555984556,1.0,1.0,0.48026315789473684,1.0,1.0
134,0.5567558584011966,0.5585585585585585,1.0,1.0,0.48273026315789475,1.0,1.0
135,0.5609107528668772,0.5643500643500643,1.0,1.0,0.4901315789473684,1.0,1.0
136,0.5650656473325577,0.5675675675675675,1.0,1.0,0.4925986842105263,1.0,1.0
137,0.5692205417982383,0.5707850707850708,1.0,1.0,0.49588815789473684,1.0,1.0
138,0.5733754362639188,0.5746460746460746,1.0,1.0,0.5,1.0,1.0
139,0.5775303307295995,0.5804375804375804,1.0,1.0,0.5049342105263158,1.0,1.0
140,0.58168522519528,0.584942084942085,1.0,1.0,0.509046052631579,1.0,1.0
141,0.5858401196609606,0.5875160875160875,1.0,1.0,0.5123355263157895,1.0,1.0
142,0.5899950141266412,0.5881595881595881,1.0,1.0,0.5123355263157895,1.0,1.0
143,0.5941499085923218,0.5926640926640927,1.0,1.0,0.5172697368421053,1.0,1.0
144,0.5983048030580024,0.5971685971685972,1.0,1.0,0.522203947368421,1.0,1.0
145,0.6024596975236829,0.6003861003861004,1.0,1.0,0.5254934210526315,1.0,1.0
146,0.6066145919893635,0.6048906048906049,1.0,1.0,0.5296052631578947,1.0,1.0
147,0.610769486455044,0.6093951093951094,1.0,1.0,0.5353618421052632,1.0,1.0
148,0.6149243809207247,0.6113256113256114,1.0,1.0,0.5370065789473685,1.0,1.0
149,0.6190792753864052,0.6158301158301158,1.0,1.0,0.5427631578947368,1.0,1.0
150,0.6232341698520858,0.6190476190476191,1.0,1.0,0.546875,1.0,1.0
151,0.6273890643177663,0.6229086229086229,1.0,1.0,0.5509868421052632,1.0,1.0
152,0.6315439587834469,0.6274131274131274,1.0,1.0,0.5567434210526315,1.0,1.0
153,0.6356988532491274,0.6287001287001287,1.0,1.0,0.5583881578947368,1.0,1.0
154,0.6398537477148081,0.6338481338481339,1.0,1.0,0.5641447368421053,1.0,1.0
155,0.6440086421804886,0.638996138996139,1.0,1.0,0.5707236842105263,1.0,1.0
156,0.6481635366461692,0.6441441441441441,1.0,1.0,0.5764802631578947,1.0,1.0
157,0.6523184311118497,0.6486486486486487,1.0,1.0,0.5822368421052632,1.0,1.0
158,0.6564733255775304,0.6525096525096525,1.0,1.0,0.5855263157894737,1.0,1.0
159,0.6606282200432109,0.6537966537966537,1.0,1.0,0.587171052631579,1.0,1.0
160,0.6647831145088915,0.6589446589446589,1.0,1.0,0.59375,1.0,1.0
161,0.668938008974572,0.6666666666666666,1.0,1.0,0.6019736842105263,1.0,1.0
162,0.6730929034402526,0.6705276705276705,1.0,1.0,0.6069078947368421,1.0,1.0
163,0.6772477979059331,0.6737451737451737,1.0,1.0,0.6110197368421053,1.0,1.0
164,0.6814026923716138,0.6763191763191764,1.0,1.0,0.6134868421052632,1.0,1.0
165,0.6855575868372943,0.6808236808236808,1.0,1.0,0.6175986842105263,1.0,1.0
166,0.6897124813029749,0.685971685971686,1.0,1.0,0.6233552631578947,1.0,1.0
167,0.6938673757686554,0.6898326898326899,1.0,1.0,0.6274671052631579,1.0,1.0
168,0.698022270234336,0.6956241956241956,1.0,1.0,0.6332236842105263,1.0,1.0
169,0.7021771647000166,0.6975546975546976,1.0,1.0,0.6356907894736842,1.0,1.0
170,0.7063320591656972,0.7027027027027027,1.0,1.0,0.6414473684210527,1.0,1.0
171,0.7104869536313778,0.7059202059202059,1.0,1.0,0.6455592105263158,1.0,1.0
172,0.7146418480970583,0.7117117117117117,1.0,1.0,0.6521381578947368,1.0,1.0
173,0.718796742562739,0.7136422136422137,1.0,1.0,0.6546052631578947,1.0,1.0
174,0.7229516370284195,0.7181467181467182,1.0,1.0,0.6595394736842105,1.0,1.0
175,0.7271065314941001,0.7207207207207207,1.0,1.0,0.662828947368421,1.0,1.0
176,0.7312614259597806,0.722007722007722,1.0,1.0,0.6644736842105263,1.0,1.0
177,0.7354163204254612,0.7252252252252253,1.0,1.0,0.6685855263157895,1.0,1.0
178,0.7395712148911417,0.731016731016731,1.0,1.0,0.6743421052631579,1.0,1.0
179,0.7437261093568224,0.7342342342342343,1.0,1.0,0.6776315789473685,1.0,1.0
180,0.7478810038225029,0.7368082368082368,1.0,1.0,0.6800986842105263,1.0,1.0
181,0.7520358982881835,0.7387387387387387,1.0,1.0,0.6825657894736842,1.0,1.0
182,0.756190792753864,0.7432432432432432,1.0,1.0,0.6866776315789473,1.0,1.0
183,0.7603456872195447,0.7464607464607464,1.0,1.0,0.6907894736842105,1.0,1.0
184,0.7645005816852252,0.7483912483912484,1.0,1.0,0.6932565789473685,1.0,1.0
185,0.7686554761509058,0.7522522522522522,1.0,1.0,0.6981907894736842,1.0,1.0
186,0.7728103706165863,0.7554697554697555,1.0,1.0,0.7023026315789473,1.0,1.0
187,0.7769652650822669,0.7599742599742599,1.0,1.0,0.7080592105263158,1.0,1.0
188,0.7811201595479474,0.7657657657657657,1.0,1.0,0.7138157894736842,1.0,1.0
189,0.7852750540136281,0.7709137709137709,1.0,1.0,0.7203947368421053,1.0,1.0
190,0.7894299484793086,0.7767052767052767,1.0,1.0,0.7269736842105263,1.0,1.0
191,0.7935848429449892,0.7812097812097812,1.0,1.0,0.7319078947368421,1.0,1.0
192,0.7977397374106697,0.7857142857142857,1.0,1.0,0.7360197368421053,1.0,1.0
193,0.8018946318763504,0.7927927927927928,1.0,1.0,0.7442434210526315,1.0,1.0
194,0.8060495263420309,0.7972972972972973,1.0,1.0,0.75,1.0,1.0
195,0.8102044208077115,0.8024453024453024,1.0,1.0,0.756578947368421,1.0,1.0
196,0.814359315273392,0.8056628056628057,1.0,1.0,0.7606907894736842,1.0,1.0
197,0.8185142097390726,0.8082368082368082,1.0,1.0,0.7631578947368421,1.0,1.0
198,0.8226691042047533,0.8120978120978121,1.0,1.0,0.7680921052631579,1.0,1.0
199,0.8268239986704338,0.8185328185328186,1.0,1.0,0.7763157894736842,1.0,1.0
200,0.8309788931361144,0.8217503217503217,1.0,1.0,0.7804276315789473,1.0,1.0
201,0.8351337876017949,0.8281853281853282,1.0,1.0,0.7870065789473685,1.0,1.0
202,0.8392886820674755,0.8326898326898327,1.0,1.0,0.7927631578947368,1.0,1.0
203,0.843443576533156,0.8365508365508365,1.0,1.0,0.7976973684210527,1.0,1.0
204,0.8475984709988367,0.8423423423423423,1.0,1.0,0.8042763157894737,1.0,1.0
205,0.8517533654645172,0.8468468468468469,1.0,1.0,0.8100328947368421,1.0,1.0
206,0.8559082599301978,0.8500643500643501,1.0,1.0,0.8141447368421053,1.0,1.0
207,0.8600631543958783,0.851994851994852,1.0,1.0,0.8166118421052632,1.0,1.0
208,0.864218048861559,0.8577863577863578,1.0,1.0,0.8240131578947368,1.0,1.0
209,0.8683729433272395,0.8616473616473617,1.0,1.0,0.8289473684210527,1.0,1.0
210,0.8725278377929201,0.8674388674388674,1.0,1.0,0.8355263157894737,1.0,1.0
211,0.8766827322586006,0.8719433719433719,1.0,1.0,0.8404605263157895,1.0,1.0
212,0.8808376267242812,0.8777348777348777,1.0,1.0,0.8478618421052632,1.0,1.0
213,0.8849925211899617,0.8803088803088803,1.0,1.0,0.850328947368421,1.0,1.0
214,0.8891474156556424,0.8861003861003861,1.0,1.0,0.8577302631578947,1.0,1.0
215,0.8933023101213229,0.8912483912483913,1.0,1.0,0.8643092105263158,1.0,1.0
216,0.8974572045870035,0.8970398970398971,1.0,1.0,0.8717105263157895,1.0,1.0
217,0.901612099052684,0.9015444015444015,1.0,1.0,0.8774671052631579,1.0,1.0
218,0.9057669935183646,0.9086229086229086,1.0,1.0,0.8865131578947368,1.0,1.0
219,0.9099218879840452,0.9163449163449163,1.0,1.0,0.8963815789473685,1.0,1.0
220,0.9140767824497258,0.9195624195624196,1.0,1.0,0.9004934210526315,1.0,1.0
221,0.9182316769154063,0.924066924066924,1.0,1.0,0.9054276315789473,1.0,1.0
222,0.9223865713810869,0.9272844272844273,1.0,1.0,0.9095394736842105,1.0,1.0
223,0.9265414658467674,0.9324324324324325,1.0,1.0,0.915296052631579,1.0,1.0
224,0.9306963603124481,0.9362934362934363,1.0,1.0,0.9202302631578947,1.0,1.0
225,0.9348512547781286,0.9395109395109396,1.0,1.0,0.9243421052631579,1.0,1.0
226,0.9390061492438092,0.9433719433719434,1.0,1.0,0.9292763157894737,1.0,1.0
227,0.9431610437094898,0.9459459459459459,1.0,1.0,0.9325657894736842,1.0,1.0
228,0.9473159381751703,0.9510939510939511,1.0,1.0,0.9391447368421053,1.0,1.0
229,0.951470832640851,0.9568854568854569,1.0,1.0,0.946546052631579,1.0,1.0
230,0.9556257271065315,0.9594594594594594,1.0,1.0,0.9498355263157895,1.0,1.0
231,0.9597806215722121,0.9633204633204633,1.0,1.0,0.9547697368421053,1.0,1.0
232,0.9639355160378926,0.9671814671814671,1.0,1.0,0.959703947368421,1.0,1.0
233,0.9680904105035733,0.9716859716859717,1.0,1.0,0.9654605263157895,1.0,1.0
234,0.9722453049692538,0.9736164736164736,1.0,1.0,0.9679276315789473,1.0,1.0
235,0.9764001994349344,0.98005148005148,1.0,1.0,0.9761513157894737,1.0,1.0
236,0.9805550939006149,0.9839124839124839,1.0,1.0,0.9810855263157895,1.0,1.0
237,0.9847099883662955,0.9884169884169884,1.0,1.0,0.9860197368421053,1.0,1.0
238,0.988864882831976,0.9922779922779923,1.0,1.0,0.990953947368421,1.0,1.0
239,0.9930197772976567,0.9954954954954955,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
