Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.004342431761786601,0.0,0.5,0.006702412868632708,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.006823821339950372,0.0,0.7,0.00938337801608579,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.008684863523573201,0.0,0.9,0.012064343163538873,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.013647642679900745,0.0,1.0,0.01876675603217158,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.017369727047146403,0.0,1.0,0.024128686327077747,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.022332506203473945,0.0,1.0,0.029490616621983913,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.02481389578163772,0.0,1.0,0.030831099195710455,0.0,0.0,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.028535980148883373,0.0,1.0,0.030831099195710455,0.0,0.0,0.0,0.0,0.0,0.0
9,0.036656891495601175,0.033498759305210915,0.0,1.0,0.0388739946380697,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04072987943955686,0.03722084367245657,0.0,1.0,0.04289544235924933,0.0,0.0,0.0,0.0,0.0,0.0
11,0.044802867383512544,0.04094292803970223,0.0,1.0,0.049597855227882036,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04887585532746823,0.04466501240694789,0.0,1.0,0.05361930294906166,0.0,0.0,0.0,0.0,0.0,0.0
13,0.052948843271423914,0.04900744416873449,0.0,1.0,0.058981233243967826,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057021831215379605,0.052109181141439205,0.0,1.0,0.064343163538874,0.0,0.0,0.0,0.0,0.0,0.0
15,0.06109481915933529,0.05707196029776675,0.0,1.0,0.06970509383378017,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
16,0.06516780710329098,0.05955334987593052,0.0,1.0,0.07104557640750671,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
17,0.06924079504724666,0.06513647642679901,0.0,1.0,0.07506702412868632,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
18,0.07331378299120235,0.07009925558312655,0.0,1.0,0.08176943699731903,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
19,0.07738677093515803,0.07196029776674938,0.0,1.0,0.08445040214477212,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
20,0.08145975887911372,0.07692307692307693,0.0,1.0,0.08981233243967829,0.1,0.07142857142857142,0.0,0.0,0.1,0.1
21,0.0855327468230694,0.08064516129032258,0.0,1.0,0.09115281501340483,0.1,0.07142857142857142,0.0,0.0,0.1,0.1
22,0.08960573476702509,0.08250620347394541,0.0,1.0,0.09249329758713137,0.1,0.07142857142857142,0.0,0.0,0.1,0.1
23,0.09367872271098078,0.08746898263027296,0.0,1.0,0.10053619302949061,0.1,0.07142857142857142,0.0,0.0,0.1,0.1
24,0.09775171065493646,0.09057071960297766,0.0,1.0,0.1032171581769437,0.1,0.07142857142857142,0.0,0.0,0.1,0.1
25,0.10182469859889215,0.09429280397022333,0.0,1.0,0.10857908847184987,0.1,0.07142857142857142,0.0,0.0,0.1,0.1
26,0.10589768654284783,0.09739454094292804,0.0,1.0,0.11126005361930295,0.1,0.07142857142857142,0.0,0.0,0.1,0.1
27,0.10997067448680352,0.10173697270471464,0.0,1.0,0.11528150134048257,0.2,0.14285714285714285,0.0,0.0,0.1,0.1
28,0.11404366243075921,0.10483870967741936,0.0,1.0,0.1193029490616622,0.2,0.14285714285714285,0.0,0.0,0.1,0.1
29,0.11811665037471489,0.11042183622828784,0.0,1.0,0.12466487935656836,0.2,0.14285714285714285,0.0,0.0,0.1,0.1
30,0.12218963831867058,0.1141439205955335,0.0,1.0,0.13136729222520108,0.2,0.14285714285714285,0.0,0.0,0.1,0.1
31,0.12626262626262627,0.11972704714640199,0.0,1.0,0.1380697050938338,0.2,0.14285714285714285,0.0,0.0,0.1,0.1
32,0.13033561420658196,0.12344913151364764,0.0,1.0,0.14209115281501342,0.2,0.14285714285714285,0.0,0.0,0.1,0.1
33,0.13440860215053763,0.1271712158808933,0.0,1.0,0.14343163538873996,0.2,0.14285714285714285,0.0,0.0,0.1,0.1
34,0.13848159009449332,0.1315136476426799,0.0,1.0,0.14745308310991956,0.2,0.14285714285714285,0.0,0.0,0.1,0.1
35,0.142554578038449,0.1358560794044665,0.0,1.0,0.15281501340482573,0.2,0.14285714285714285,0.0,0.0,0.1,0.1
36,0.1466275659824047,0.14081885856079404,0.0,1.0,0.1554959785522788,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
37,0.15070055392636036,0.14640198511166252,0.0,1.0,0.16085790884718498,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
38,0.15477354187031606,0.14950372208436724,0.0,1.0,0.16353887399463807,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
39,0.15884652981427175,0.1532258064516129,0.0,1.0,0.1675603217158177,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
40,0.16291951775822744,0.15570719602977667,0.0,1.0,0.1675603217158177,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
41,0.16699250570218313,0.1600496277915633,0.0,1.0,0.17158176943699732,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
42,0.1710654936461388,0.16501240694789082,0.0,1.0,0.17828418230563003,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
43,0.17513848159009449,0.16811414392059554,0.0,1.0,0.18230563002680966,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
44,0.17921146953405018,0.1718362282878412,0.0,1.0,0.18498659517426275,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
45,0.18328445747800587,0.1780397022332506,0.0,1.0,0.19302949061662197,0.2,0.14285714285714285,0.1,0.05263157894736842,0.2,0.2
46,0.18735744542196156,0.18114143920595532,0.0,1.0,0.19973190348525469,0.2,0.14285714285714285,0.1,0.05263157894736842,0.2,0.2
47,0.19143043336591722,0.18424317617866004,0.0,1.0,0.2037533512064343,0.2,0.14285714285714285,0.1,0.05263157894736842,0.2,0.2
48,0.19550342130987292,0.19044665012406947,0.0,1.0,0.20509383378016086,0.2,0.14285714285714285,0.1,0.05263157894736842,0.2,0.2
49,0.1995764092538286,0.19416873449131514,0.0,1.0,0.20911528150134048,0.2,0.14285714285714285,0.1,0.05263157894736842,0.2,0.2
50,0.2036493971977843,0.1966501240694789,0.0,1.0,0.21045576407506703,0.2,0.14285714285714285,0.1,0.05263157894736842,0.2,0.2
51,0.20772238514174,0.19975186104218362,0.0,1.0,0.21045576407506703,0.2,0.14285714285714285,0.1,0.05263157894736842,0.2,0.2
52,0.21179537308569565,0.20409429280397023,0.0,1.0,0.21447721179624665,0.2,0.14285714285714285,0.2,0.10526315789473684,0.2,0.2
53,0.21586836102965135,0.20781637717121587,0.0,1.0,0.21849865951742628,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
54,0.21994134897360704,0.21215880893300249,0.0,1.0,0.21983914209115282,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
55,0.22401433691756273,0.21588089330024815,0.0,1.0,0.225201072386059,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
56,0.22808732486151842,0.21836228287841192,0.0,1.0,0.22788203753351208,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
57,0.23216031280547408,0.2227047146401985,0.0,1.0,0.23458445040214476,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
58,0.23623330074942978,0.22642679900744417,0.0,1.0,0.2359249329758713,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
59,0.24030628869338547,0.23014888337468983,0.0,1.0,0.23726541554959785,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
60,0.24437927663734116,0.23387096774193547,0.0,1.0,0.23994638069705093,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
61,0.24845226458129685,0.23759305210918114,0.0,1.0,0.24262734584450402,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
62,0.25252525252525254,0.2400744416873449,0.0,1.0,0.24262734584450402,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
63,0.2565982404692082,0.24379652605459057,0.0,1.0,0.24664879356568364,0.2,0.14285714285714285,0.2,0.10526315789473684,0.3,0.3
64,0.2606712284131639,0.24689826302729528,0.0,1.0,0.25067024128686327,0.3,0.21428571428571427,0.2,0.10526315789473684,0.3,0.3
65,0.2647442163571196,0.24937965260545905,0.0,1.0,0.25067024128686327,0.3,0.21428571428571427,0.2,0.10526315789473684,0.3,0.3
66,0.26881720430107525,0.25372208436724564,0.0,1.0,0.25603217158176944,0.3,0.21428571428571427,0.2,0.10526315789473684,0.3,0.3
67,0.27289019224503097,0.25806451612903225,0.0,1.0,0.26005361930294907,0.4,0.2857142857142857,0.3,0.15789473684210525,0.3,0.3
68,0.27696318018898664,0.2617866004962779,0.0,1.0,0.26273458445040215,0.4,0.2857142857142857,0.3,0.15789473684210525,0.3,0.3
