Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.00620347394540943,0.0,0.5,0.006702412868632708,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.01054590570719603,0.0,0.9,0.012064343163538873,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.013647642679900745,0.0,1.0,0.013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.017369727047146403,0.0,1.0,0.01742627345844504,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.02357320099255583,0.0,1.0,0.024128686327077747,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.028535980148883373,0.0,1.0,0.029490616621983913,0.1,0.07142857142857142,0.1,0.05263157894736842,0.0,0.0
7,0.028510915607689803,0.03287841191066997,0.0,1.0,0.030831099195710455,0.1,0.07142857142857142,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.03660049627791563,0.0,1.0,0.03351206434316354,0.1,0.07142857142857142,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.03970223325062035,0.0,1.0,0.036193029490616625,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
10,0.04072987943955686,0.04466501240694789,0.0,1.0,0.04155495978552279,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
11,0.044802867383512544,0.047766749379652605,0.0,1.0,0.04691689008042895,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
12,0.04887585532746823,0.05086848635235732,0.0,1.0,0.04825737265415549,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
13,0.052948843271423914,0.05521091811414392,0.0,1.0,0.05361930294906166,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
14,0.057021831215379605,0.05955334987593052,0.0,1.0,0.058981233243967826,0.1,0.07142857142857142,0.3,0.15789473684210525,0.1,0.1
15,0.06109481915933529,0.06451612903225806,0.0,1.0,0.06568364611260054,0.1,0.07142857142857142,0.3,0.15789473684210525,0.1,0.1
16,0.06516780710329098,0.06823821339950373,0.0,1.0,0.06702412868632708,0.1,0.07142857142857142,0.3,0.15789473684210525,0.1,0.1
17,0.06924079504724666,0.0707196029776675,0.0,1.0,0.06702412868632708,0.2,0.14285714285714285,0.3,0.15789473684210525,0.1,0.1
18,0.07331378299120235,0.07630272952853598,0.0,1.0,0.07238605898123325,0.3,0.21428571428571427,0.3,0.15789473684210525,0.1,0.1
