Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.003101736972704715,0.0,0.3,0.004021447721179625,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.009925558312655087,0.0,0.7,0.00938337801608579,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.013027295285359801,0.0,0.8,0.010723860589812333,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.017990074441687345,0.0,1.0,0.013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.022332506203473945,0.0,1.0,0.01742627345844504,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.026674937965260544,0.0,1.0,0.020107238605898123,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.031017369727047148,0.0,1.0,0.024128686327077747,0.0,0.0,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.033498759305210915,0.0,1.0,0.02680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
9,0.036656891495601175,0.039081885856079406,0.0,1.0,0.03485254691689008,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04072987943955686,0.04404466501240695,0.0,1.0,0.03753351206434316,0.0,0.0,0.0,0.0,0.1,0.1
11,0.044802867383512544,0.04838709677419355,0.0,1.0,0.04289544235924933,0.0,0.0,0.1,0.05263157894736842,0.1,0.1
12,0.04887585532746823,0.05272952853598015,0.0,1.0,0.04691689008042895,0.0,0.0,0.1,0.05263157894736842,0.1,0.1
13,0.052948843271423914,0.05707196029776675,0.0,1.0,0.05361930294906166,0.0,0.0,0.1,0.05263157894736842,0.1,0.1
14,0.057021831215379605,0.062034739454094295,0.0,1.0,0.06032171581769437,0.0,0.0,0.2,0.10526315789473684,0.1,0.1
15,0.06109481915933529,0.06451612903225806,0.0,1.0,0.06300268096514745,0.0,0.0,0.2,0.10526315789473684,0.1,0.1
16,0.06516780710329098,0.06699751861042183,0.0,1.0,0.06568364611260054,0.0,0.0,0.2,0.10526315789473684,0.1,0.1
17,0.06924079504724666,0.07009925558312655,0.0,1.0,0.07104557640750671,0.0,0.0,0.2,0.10526315789473684,0.1,0.1
18,0.07331378299120235,0.07444168734491315,0.0,1.0,0.07640750670241286,0.0,0.0,0.3,0.15789473684210525,0.1,0.1
19,0.07738677093515803,0.0794044665012407,0.0,1.0,0.08310991957104558,0.0,0.0,0.4,0.21052631578947367,0.1,0.1
20,0.08145975887911372,0.08312655086848635,0.0,1.0,0.0871313672922252,0.0,0.0,0.4,0.21052631578947367,0.1,0.1
21,0.0855327468230694,0.08684863523573201,0.0,1.0,0.09517426273458444,0.0,0.0,0.4,0.21052631578947367,0.1,0.1
22,0.08960573476702509,0.08995037220843673,0.0,1.0,0.09919571045576407,0.0,0.0,0.4,0.21052631578947367,0.1,0.1
23,0.09367872271098078,0.09367245657568238,0.0,1.0,0.10187667560321716,0.0,0.0,0.4,0.21052631578947367,0.1,0.1
24,0.09775171065493646,0.09801488833746898,0.0,1.0,0.10723860589812333,0.1,0.07142857142857142,0.4,0.21052631578947367,0.1,0.1
25,0.10182469859889215,0.10235732009925558,0.0,1.0,0.10991957104557641,0.1,0.07142857142857142,0.4,0.21052631578947367,0.1,0.1
26,0.10589768654284783,0.10421836228287841,0.0,1.0,0.1126005361930295,0.1,0.07142857142857142,0.4,0.21052631578947367,0.1,0.1
