Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.004962779156327543,0.0,0.5,0.006702412868632708,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.009305210918114143,0.0,0.8,0.010723860589812333,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.011786600496277916,0.0,1.0,0.014745308310991957,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.017369727047146403,0.0,1.0,0.020107238605898123,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.02109181141439206,0.0,1.0,0.024128686327077747,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.024193548387096774,0.0,1.0,0.02546916890080429,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.030397022332506202,0.0,1.0,0.030831099195710455,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.034119106699751864,0.0,1.0,0.03351206434316354,0.2,0.14285714285714285,0.0,0.0,0.0,0.0
9,0.036656891495601175,0.03970223325062035,0.0,1.0,0.04289544235924933,0.2,0.14285714285714285,0.0,0.0,0.0,0.0
10,0.04072987943955686,0.04404466501240695,0.0,1.0,0.049597855227882036,0.2,0.14285714285714285,0.0,0.0,0.0,0.0
11,0.044802867383512544,0.04962779156327544,0.0,1.0,0.054959785522788206,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.052109181141439205,0.0,1.0,0.058981233243967826,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.05707196029776675,0.0,1.0,0.06300268096514745,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.06141439205955335,0.0,1.0,0.06970509383378017,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.06575682382133995,0.0,1.0,0.07640750670241286,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.07133995037220843,0.0,1.0,0.08445040214477212,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
17,0.06924079504724666,0.07568238213399504,0.0,1.0,0.0871313672922252,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
18,0.07331378299120235,0.08064516129032258,0.0,1.0,0.09249329758713137,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
19,0.07738677093515803,0.08498759305210918,0.0,1.0,0.0938337801608579,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
20,0.08145975887911372,0.08870967741935484,0.0,1.0,0.10053619302949061,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
21,0.0855327468230694,0.09305210918114144,0.0,1.0,0.10723860589812333,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
22,0.08960573476702509,0.09739454094292804,0.0,1.0,0.10991957104557641,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
23,0.09367872271098078,0.10049627791563276,0.0,1.0,0.11528150134048257,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
24,0.09775171065493646,0.10732009925558313,0.0,1.0,0.1193029490616622,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
25,0.10182469859889215,0.11042183622828784,0.0,1.0,0.12332439678284182,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
26,0.10589768654284783,0.11352357320099256,0.0,1.0,0.12734584450402145,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
27,0.10997067448680352,0.1184863523573201,0.0,1.0,0.12734584450402145,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
28,0.11404366243075921,0.12344913151364764,0.0,1.0,0.13002680965147453,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
29,0.11811665037471489,0.12965260545905707,0.0,1.0,0.1380697050938338,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
30,0.12218963831867058,0.1327543424317618,0.0,1.0,0.13941018766756033,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
31,0.12626262626262627,0.1358560794044665,0.0,1.0,0.14075067024128687,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
32,0.13033561420658196,0.13957816377171217,0.0,1.0,0.14343163538873996,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
33,0.13440860215053763,0.14081885856079404,0.0,1.0,0.14343163538873996,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
34,0.13848159009449332,0.14516129032258066,0.0,1.0,0.1487935656836461,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
35,0.142554578038449,0.14950372208436724,0.0,1.0,0.15281501340482573,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
36,0.1466275659824047,0.151985111662531,0.0,1.0,0.1554959785522788,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
37,0.15070055392636036,0.1575682382133995,0.0,1.0,0.16219839142091153,0.3,0.21428571428571427,0.3,0.15789473684210525,0.1,0.1
38,0.15477354187031606,0.16377171215880892,0.0,1.0,0.16890080428954424,0.4,0.2857142857142857,0.3,0.15789473684210525,0.1,0.1
39,0.15884652981427175,0.1705955334987593,0.0,1.0,0.17828418230563003,0.4,0.2857142857142857,0.3,0.15789473684210525,0.1,0.1
40,0.16291951775822744,0.1761786600496278,0.0,1.0,0.18498659517426275,0.4,0.2857142857142857,0.3,0.15789473684210525,0.1,0.1
41,0.16699250570218313,0.18362282878411912,0.0,1.0,0.18900804289544235,0.4,0.2857142857142857,0.3,0.15789473684210525,0.1,0.1
42,0.1710654936461388,0.18672456575682383,0.0,1.0,0.19168900804289543,0.4,0.2857142857142857,0.3,0.15789473684210525,0.1,0.1
43,0.17513848159009449,0.19044665012406947,0.0,1.0,0.19436997319034852,0.4,0.2857142857142857,0.3,0.15789473684210525,0.1,0.1
44,0.17921146953405018,0.1935483870967742,0.0,1.0,0.19973190348525469,0.4,0.2857142857142857,0.3,0.15789473684210525,0.1,0.1
45,0.18328445747800587,0.1966501240694789,0.0,1.0,0.20241286863270777,0.4,0.2857142857142857,0.3,0.15789473684210525,0.1,0.1
46,0.18735744542196156,0.20099255583126552,0.0,1.0,0.2037533512064343,0.4,0.2857142857142857,0.3,0.15789473684210525,0.1,0.1
47,0.19143043336591722,0.20285359801488834,0.0,1.0,0.20777479892761394,0.4,0.2857142857142857,0.3,0.15789473684210525,0.1,0.1
48,0.19550342130987292,0.20595533498759305,0.0,1.0,0.21045576407506703,0.4,0.2857142857142857,0.4,0.21052631578947367,0.1,0.1
49,0.1995764092538286,0.20905707196029777,0.0,1.0,0.21179624664879357,0.4,0.2857142857142857,0.4,0.21052631578947367,0.1,0.1
50,0.2036493971977843,0.21277915632754343,0.0,1.0,0.21447721179624665,0.4,0.2857142857142857,0.4,0.21052631578947367,0.1,0.1
51,0.20772238514174,0.21588089330024815,0.0,1.0,0.21983914209115282,0.4,0.2857142857142857,0.4,0.21052631578947367,0.1,0.1
52,0.21179537308569565,0.2196029776674938,0.0,1.0,0.22117962466487937,0.4,0.2857142857142857,0.4,0.21052631578947367,0.1,0.1
53,0.21586836102965135,0.22456575682382135,0.0,1.0,0.225201072386059,0.4,0.2857142857142857,0.4,0.21052631578947367,0.1,0.1
54,0.21994134897360704,0.228287841191067,0.0,1.0,0.22788203753351208,0.4,0.2857142857142857,0.4,0.21052631578947367,0.1,0.1
55,0.22401433691756273,0.2313895781637717,0.0,1.0,0.23190348525469168,0.4,0.2857142857142857,0.4,0.21052631578947367,0.1,0.1
56,0.22808732486151842,0.23449131513647642,0.0,1.0,0.2359249329758713,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
57,0.23216031280547408,0.23635235732009927,0.0,1.0,0.23726541554959785,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
58,0.23623330074942978,0.23945409429280398,0.25,1.0,0.24262734584450402,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
59,0.24030628869338547,0.24193548387096775,0.25,1.0,0.24396782841823056,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
60,0.24437927663734116,0.24813895781637718,0.25,1.0,0.24932975871313673,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
61,0.24845226458129685,0.2531017369727047,0.25,1.0,0.2520107238605898,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
62,0.25252525252525254,0.2586848635235732,0.25,1.0,0.257372654155496,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
63,0.2565982404692082,0.2630272952853598,0.25,1.0,0.2613941018766756,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
64,0.2606712284131639,0.2667493796526055,0.25,1.0,0.26541554959785524,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
65,0.2647442163571196,0.2698511166253102,0.25,1.0,0.2680965147453083,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
66,0.26881720430107525,0.27419354838709675,0.25,1.0,0.27479892761394104,0.5,0.35714285714285715,0.4,0.21052631578947367,0.1,0.1
67,0.27289019224503097,0.2803970223325062,0.25,1.0,0.28150134048257375,0.5,0.35714285714285715,0.5,0.2631578947368421,0.1,0.1
68,0.27696318018898664,0.28225806451612906,0.25,1.0,0.2828418230563003,0.5,0.35714285714285715,0.5,0.2631578947368421,0.1,0.1
69,0.2810361681329423,0.2859801488833747,0.25,1.0,0.2868632707774799,0.5,0.35714285714285715,0.5,0.2631578947368421,0.1,0.1
70,0.285109156076898,0.2890818858560794,0.25,1.0,0.28820375335120646,0.5,0.35714285714285715,0.5,0.2631578947368421,0.1,0.1
71,0.2891821440208537,0.293424317617866,0.25,1.0,0.29222520107238603,0.5,0.35714285714285715,0.5,0.2631578947368421,0.1,0.1
72,0.2932551319648094,0.29838709677419356,0.25,1.0,0.2975871313672922,0.5,0.35714285714285715,0.5,0.2631578947368421,0.1,0.1
73,0.29732811990876507,0.3064516129032258,0.25,1.0,0.30563002680965146,0.5,0.35714285714285715,0.5,0.2631578947368421,0.1,0.1
74,0.30140110785272073,0.3107940446650124,0.25,1.0,0.30831099195710454,0.5,0.35714285714285715,0.5,0.2631578947368421,0.1,0.1
75,0.30547409579667645,0.31575682382133996,0.25,1.0,0.31233243967828417,0.6,0.42857142857142855,0.6,0.3157894736842105,0.1,0.1
76,0.3095470837406321,0.3213399503722084,0.25,1.0,0.31769436997319034,0.6,0.42857142857142855,0.6,0.3157894736842105,0.1,0.1
77,0.31362007168458783,0.32444168734491313,0.25,1.0,0.3230563002680965,0.6,0.42857142857142855,0.6,0.3157894736842105,0.1,0.1
78,0.3176930596285435,0.3281637717121588,0.25,1.0,0.3284182305630027,0.6,0.42857142857142855,0.6,0.3157894736842105,0.1,0.1
79,0.32176604757249916,0.33312655086848636,0.25,1.0,0.3324396782841823,0.6,0.42857142857142855,0.6,0.3157894736842105,0.1,0.1
80,0.3258390355164549,0.336848635235732,0.25,1.0,0.33646112600536193,0.6,0.42857142857142855,0.6,0.3157894736842105,0.1,0.1
