Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.003101736972704715,0.0,0.3,0.004021447721179625,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.009925558312655087,0.0,0.9,0.012064343163538873,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.013027295285359801,0.0,1.0,0.013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.02109181141439206,0.0,1.0,0.020107238605898123,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.026054590570719603,0.0,1.0,0.02546916890080429,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.02915632754342432,0.0,1.0,0.028150134048257374,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.034739454094292806,0.0,1.0,0.03485254691689008,0.0,0.0,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.038461538461538464,0.0,1.0,0.0388739946380697,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.042803970223325064,0.0,1.0,0.04423592493297587,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.04652605459057072,0.0,1.0,0.049597855227882036,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.05148883374689826,0.0,1.0,0.054959785522788206,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.05583126550868486,0.0,1.0,0.057640750670241284,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.05955334987593052,0.0,1.0,0.058981233243967826,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.06265508684863523,0.0,1.0,0.06166219839142091,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.06513647642679901,0.0,1.0,0.06300268096514745,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.07196029776674938,0.0,1.0,0.07238605898123325,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
17,0.06924079504724666,0.07630272952853598,0.0,1.0,0.07908847184986595,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
18,0.07331378299120235,0.08002481389578164,0.0,1.0,0.08310991957104558,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
19,0.07738677093515803,0.0837468982630273,0.0,1.0,0.08579088471849866,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
20,0.08145975887911372,0.09119106699751861,0.0,1.0,0.08847184986595175,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
21,0.0855327468230694,0.09553349875930521,0.0,1.0,0.0938337801608579,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
22,0.08960573476702509,0.09987593052109181,0.0,1.0,0.09785522788203753,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
23,0.09367872271098078,0.1054590570719603,0.0,1.0,0.10187667560321716,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
24,0.09775171065493646,0.10732009925558313,0.0,1.0,0.1032171581769437,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
25,0.10182469859889215,0.11104218362282878,0.0,1.0,0.10455764075067024,0.1,0.07142857142857142,0.1,0.05263157894736842,0.0,0.0
26,0.10589768654284783,0.11476426799007444,0.0,1.0,0.10991957104557641,0.1,0.07142857142857142,0.1,0.05263157894736842,0.0,0.0
27,0.10997067448680352,0.1184863523573201,0.0,1.0,0.1126005361930295,0.1,0.07142857142857142,0.1,0.05263157894736842,0.0,0.0
