Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.004342431761786601,0.0,0.2,0.002680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
2,0.008145975887911373,0.011166253101736972,0.0,0.6,0.00804289544235925,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
3,0.012218963831867057,0.01488833746898263,0.0,0.8,0.010723860589812333,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
4,0.016291951775822745,0.019851116625310174,0.0,1.0,0.0160857908847185,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
5,0.02036493971977843,0.02295285359801489,0.0,1.0,0.01876675603217158,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
6,0.024437927663734114,0.026054590570719603,0.0,1.0,0.022788203753351208,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
7,0.028510915607689803,0.02791563275434243,0.0,1.0,0.024128686327077747,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
8,0.03258390355164549,0.030397022332506202,0.0,1.0,0.02680965147453083,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
9,0.036656891495601175,0.03535980148883375,0.0,1.0,0.03485254691689008,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
10,0.04072987943955686,0.039081885856079406,0.0,1.0,0.0388739946380697,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
11,0.044802867383512544,0.043424317617866005,0.0,1.0,0.04155495978552279,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
12,0.04887585532746823,0.047766749379652605,0.0,1.0,0.04423592493297587,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
13,0.052948843271423914,0.05148883374689826,0.0,1.0,0.05093833780160858,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
14,0.057021831215379605,0.05397022332506204,0.0,1.0,0.05227882037533512,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
15,0.06109481915933529,0.05831265508684864,0.0,1.0,0.054959785522788206,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
16,0.06516780710329098,0.06265508684863523,0.0,1.0,0.06166219839142091,0.3,0.21428571428571427,0.2,0.10526315789473684,0.0,0.0
17,0.06924079504724666,0.0663771712158809,0.0,1.0,0.06568364611260054,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
18,0.07331378299120235,0.07133995037220843,0.0,1.0,0.06970509383378017,0.3,0.21428571428571427,0.3,0.15789473684210525,0.0,0.0
19,0.07738677093515803,0.0750620347394541,0.0,1.0,0.07104557640750671,0.4,0.2857142857142857,0.3,0.15789473684210525,0.0,0.0
