Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.0037220843672456576,0.0,0.2,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.008684863523573201,0.0,0.7,0.00938337801608579,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.01054590570719603,0.0,0.9,0.012064343163538873,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.016129032258064516,0.0,1.0,0.01742627345844504,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.019230769230769232,0.0,1.0,0.01742627345844504,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.02357320099255583,0.0,1.0,0.021447721179624665,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.02791563275434243,0.0,1.0,0.024128686327077747,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.03225806451612903,0.0,1.0,0.030831099195710455,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
9,0.036656891495601175,0.03535980148883375,0.0,1.0,0.03351206434316354,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
10,0.04072987943955686,0.039081885856079406,0.0,1.0,0.036193029490616625,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
11,0.044802867383512544,0.04466501240694789,0.0,1.0,0.04155495978552279,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
12,0.04887585532746823,0.04962779156327544,0.0,1.0,0.045576407506702415,0.2,0.14285714285714285,0.0,0.0,0.0,0.0
13,0.052948843271423914,0.05521091811414392,0.0,1.0,0.05093833780160858,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.05893300248138958,0.0,1.0,0.05630026809651475,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.06451612903225806,0.0,1.0,0.06166219839142091,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.0707196029776675,0.0,1.0,0.06836461126005362,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
17,0.06924079504724666,0.07382133995037221,0.0,1.0,0.06970509383378017,0.2,0.14285714285714285,0.1,0.05263157894736842,0.0,0.0
18,0.07331378299120235,0.08188585607940446,0.0,1.0,0.07640750670241286,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
19,0.07738677093515803,0.08436724565756824,0.0,1.0,0.0777479892761394,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
20,0.08145975887911372,0.08995037220843673,0.0,1.0,0.08445040214477212,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
21,0.0855327468230694,0.09305210918114144,0.0,1.0,0.0871313672922252,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
22,0.08960573476702509,0.09863523573200993,0.0,1.0,0.09115281501340483,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
23,0.09367872271098078,0.10235732009925558,0.0,1.0,0.09651474530831099,0.2,0.14285714285714285,0.2,0.10526315789473684,0.1,0.1
24,0.09775171065493646,0.1054590570719603,0.0,1.0,0.09919571045576407,0.2,0.14285714285714285,0.2,0.10526315789473684,0.1,0.1
25,0.10182469859889215,0.10732009925558313,0.0,1.0,0.10187667560321716,0.2,0.14285714285714285,0.2,0.10526315789473684,0.1,0.1
26,0.10589768654284783,0.11228287841191067,0.0,1.0,0.10857908847184987,0.2,0.14285714285714285,0.2,0.10526315789473684,0.1,0.1
27,0.10997067448680352,0.11476426799007444,0.0,1.0,0.1126005361930295,0.2,0.14285714285714285,0.2,0.10526315789473684,0.1,0.1
28,0.11404366243075921,0.11910669975186104,0.0,1.0,0.1193029490616622,0.2,0.14285714285714285,0.2,0.10526315789473684,0.1,0.1
29,0.11811665037471489,0.12531017369727046,0.0,1.0,0.1260053619302949,0.2,0.14285714285714285,0.3,0.15789473684210525,0.1,0.1
30,0.12218963831867058,0.13027295285359802,0.0,1.0,0.13136729222520108,0.2,0.14285714285714285,0.3,0.15789473684210525,0.1,0.1
31,0.12626262626262627,0.13523573200992556,0.0,1.0,0.1380697050938338,0.2,0.14285714285714285,0.3,0.15789473684210525,0.1,0.1
32,0.13033561420658196,0.13833746898263027,0.25,1.0,0.14209115281501342,0.2,0.14285714285714285,0.3,0.15789473684210525,0.1,0.1
33,0.13440860215053763,0.1433002481389578,0.25,1.0,0.14611260053619302,0.2,0.14285714285714285,0.3,0.15789473684210525,0.1,0.1
34,0.13848159009449332,0.15074441687344914,0.25,1.0,0.15013404825737264,0.2,0.14285714285714285,0.3,0.15789473684210525,0.1,0.1
35,0.142554578038449,0.15384615384615385,0.25,1.0,0.15281501340482573,0.2,0.14285714285714285,0.3,0.15789473684210525,0.1,0.1
36,0.1466275659824047,0.1588089330024814,0.25,1.0,0.16085790884718498,0.2,0.14285714285714285,0.3,0.15789473684210525,0.1,0.1
37,0.15070055392636036,0.16687344913151364,0.25,1.0,0.16621983914209115,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
38,0.15477354187031606,0.1705955334987593,0.25,1.0,0.16890080428954424,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
39,0.15884652981427175,0.17307692307692307,0.25,1.0,0.17158176943699732,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
40,0.16291951775822744,0.17679900744416874,0.25,1.0,0.1742627345844504,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
41,0.16699250570218313,0.18114143920595532,0.25,1.0,0.17828418230563003,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
42,0.1710654936461388,0.184863523573201,0.25,1.0,0.1836461126005362,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
43,0.17513848159009449,0.1879652605459057,0.25,1.0,0.18498659517426275,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
44,0.17921146953405018,0.19230769230769232,0.25,1.0,0.18900804289544235,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
45,0.18328445747800587,0.19727047146401985,0.25,1.0,0.19436997319034852,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
46,0.18735744542196156,0.20161290322580644,0.25,1.0,0.1970509383378016,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
47,0.19143043336591722,0.20471464019851116,0.25,1.0,0.20107238605898123,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
48,0.19550342130987292,0.20843672456575682,0.25,1.0,0.20777479892761394,0.3,0.21428571428571427,0.3,0.15789473684210525,0.2,0.2
49,0.1995764092538286,0.21215880893300249,0.25,1.0,0.20911528150134048,0.5,0.35714285714285715,0.3,0.15789473684210525,0.2,0.2
50,0.2036493971977843,0.21464019851116625,0.25,1.0,0.21045576407506703,0.5,0.35714285714285715,0.3,0.15789473684210525,0.2,0.2
51,0.20772238514174,0.21898263027295287,0.25,1.0,0.21447721179624665,0.5,0.35714285714285715,0.3,0.15789473684210525,0.2,0.2
52,0.21179537308569565,0.22332506203473945,0.25,1.0,0.21849865951742628,0.5,0.35714285714285715,0.3,0.15789473684210525,0.3,0.3
53,0.21586836102965135,0.22704714640198512,0.25,1.0,0.22117962466487937,0.5,0.35714285714285715,0.3,0.15789473684210525,0.3,0.3
54,0.21994134897360704,0.23076923076923078,0.25,1.0,0.2225201072386059,0.6,0.42857142857142855,0.3,0.15789473684210525,0.3,0.3
55,0.22401433691756273,0.23635235732009927,0.25,1.0,0.22788203753351208,0.6,0.42857142857142855,0.3,0.15789473684210525,0.3,0.3
56,0.22808732486151842,0.23821339950372208,0.25,1.0,0.23056300268096513,0.6,0.42857142857142855,0.3,0.15789473684210525,0.3,0.3
57,0.23216031280547408,0.2413151364764268,0.25,1.0,0.23458445040214476,0.6,0.42857142857142855,0.3,0.15789473684210525,0.3,0.3
58,0.23623330074942978,0.24379652605459057,0.25,1.0,0.23726541554959785,0.6,0.42857142857142855,0.3,0.15789473684210525,0.3,0.3
59,0.24030628869338547,0.24627791563275434,0.25,1.0,0.24128686327077747,0.6,0.42857142857142855,0.3,0.15789473684210525,0.3,0.3
60,0.24437927663734116,0.2512406947890819,0.25,1.0,0.24664879356568364,0.6,0.42857142857142855,0.3,0.15789473684210525,0.3,0.3
61,0.24845226458129685,0.25992555831265507,0.25,1.0,0.2546916890080429,0.6,0.42857142857142855,0.6,0.3157894736842105,0.3,0.3
62,0.25252525252525254,0.2661290322580645,0.25,1.0,0.26005361930294907,0.7,0.5,0.7,0.3684210526315789,0.3,0.3
