Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0013908205841446453,0.0,0.1,0.0011210762331838565,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.008344923504867872,0.0,0.9,0.010089686098654708,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.015299026425591099,0.0,1.0,0.01905829596412556,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.020166898470097356,0.0,1.0,0.02466367713004484,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.02294853963838665,0.0,1.0,0.0257847533632287,0.2,0.14285714285714285,0.0,0.0
6,0.024888003982080638,0.02851182197496523,0.0,1.0,0.026905829596412557,0.2,0.14285714285714285,0.0,0.0
7,0.029036004645760744,0.03268428372739916,0.0,1.0,0.032511210762331835,0.2,0.14285714285714285,0.0,0.0
8,0.03318400530944085,0.03894297635605007,0.0,1.0,0.03923766816143498,0.2,0.14285714285714285,0.0,0.0
9,0.03733200597312095,0.043115438108484005,0.0,1.0,0.043721973094170405,0.2,0.14285714285714285,0.0,0.0
10,0.04148000663680106,0.04659248956884562,0.0,1.0,0.04820627802690583,0.2,0.14285714285714285,0.0,0.0
11,0.045628007300481166,0.05146036161335188,0.0,1.0,0.053811659192825115,0.2,0.14285714285714285,0.0,0.0
12,0.049776007964161276,0.05910987482614743,0.0,1.0,0.06278026905829596,0.2,0.14285714285714285,0.0,0.0
13,0.05392400862784138,0.0702364394993046,0.0,1.0,0.07511210762331838,0.2,0.14285714285714285,0.0,0.0
14,0.05807200929152149,0.08066759388038942,0.0,1.0,0.08856502242152467,0.2,0.14285714285714285,0.0,0.0
15,0.06222000995520159,0.08414464534075104,0.0,1.0,0.0930493273542601,0.2,0.14285714285714285,0.0,0.0
16,0.0663680106188817,0.0917941585535466,0.3333333333333333,1.0,0.1031390134529148,0.2,0.14285714285714285,0.0,0.0
