Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
37,0.15070055392636036,0.2109181141439206,0.25,1.0,0.17292225201072386,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
38,0.15477354187031606,0.2140198511166253,0.25,1.0,0.17292225201072386,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
39,0.15884652981427175,0.21774193548387097,0.25,1.0,0.1742627345844504,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
40,0.16291951775822744,0.22146401985111663,0.25,1.0,0.1769436997319035,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
41,0.16699250570218313,0.22456575682382135,0.25,1.0,0.1769436997319035,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
42,0.1710654936461388,0.22766749379652607,0.25,1.0,0.17828418230563003,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
43,0.17513848159009449,0.23200992555831265,0.25,1.0,0.18096514745308312,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
44,0.17921146953405018,0.23387096774193547,0.25,1.0,0.18096514745308312,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
45,0.18328445747800587,0.23635235732009927,0.25,1.0,0.18230563002680966,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
46,0.18735744542196156,0.24069478908188585,0.25,1.0,0.1836461126005362,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
47,0.19143043336591722,0.24317617866004962,0.25,1.0,0.1836461126005362,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
48,0.19550342130987292,0.24627791563275434,0.25,1.0,0.18498659517426275,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
49,0.1995764092538286,0.24937965260545905,0.25,1.0,0.1876675603217158,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
50,0.2036493971977843,0.2531017369727047,0.25,1.0,0.1903485254691689,0.0,0.0,0.8,0.42105263157894735,0.0,0.0
51,0.20772238514174,0.25744416873449133,0.25,1.0,0.19302949061662197,0.0,0.0,0.8,0.42105263157894735,0.0,0.0
52,0.21179537308569565,0.26364764267990076,0.25,1.0,0.19571045576407506,0.1,0.07142857142857142,0.8,0.42105263157894735,0.0,0.0
53,0.21586836102965135,0.2679900744416873,0.25,1.0,0.19839142091152814,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
54,0.21994134897360704,0.271712158808933,0.25,1.0,0.20107238605898123,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
55,0.22401433691756273,0.27667493796526055,0.25,1.0,0.2037533512064343,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
56,0.22808732486151842,0.27853598014888337,0.25,1.0,0.20509383378016086,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
57,0.23216031280547408,0.27977667493796526,0.25,1.0,0.20509383378016086,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
58,0.23623330074942978,0.28287841191067,0.25,1.0,0.2064343163538874,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
59,0.24030628869338547,0.2841191066997519,0.25,1.0,0.20911528150134048,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
60,0.24437927663734116,0.2890818858560794,0.25,1.0,0.21179624664879357,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
61,0.24845226458129685,0.29156327543424315,0.25,1.0,0.2131367292225201,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
62,0.25252525252525254,0.29466501240694787,0.25,1.0,0.21447721179624665,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
63,0.2565982404692082,0.2977667493796526,0.25,1.0,0.21447721179624665,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
64,0.2606712284131639,0.3014888337468983,0.25,1.0,0.2158176943699732,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
65,0.2647442163571196,0.3027295285359802,0.25,1.0,0.21715817694369974,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
66,0.26881720430107525,0.3064516129032258,0.25,1.0,0.22117962466487937,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
67,0.27289019224503097,0.3107940446650124,0.25,1.0,0.22654155495978553,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
68,0.27696318018898664,0.315136476426799,0.25,1.0,0.23056300268096513,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
69,0.2810361681329423,0.3176178660049628,0.25,1.0,0.23190348525469168,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
70,0.285109156076898,0.3213399503722084,0.25,1.0,0.23324396782841822,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
71,0.2891821440208537,0.326302729528536,0.25,1.0,0.2359249329758713,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
72,0.2932551319648094,0.33126550868486354,0.25,1.0,0.23994638069705093,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
73,0.29732811990876507,0.33436724565756826,0.25,1.0,0.24128686327077747,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
74,0.30140110785272073,0.3393300248138958,0.25,1.0,0.24262734584450402,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
75,0.30547409579667645,0.34305210918114143,0.25,1.0,0.24396782841823056,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
76,0.3095470837406321,0.34615384615384615,0.25,1.0,0.2453083109919571,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
77,0.31362007168458783,0.34863523573200994,0.25,1.0,0.24932975871313673,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
78,0.3176930596285435,0.35173697270471466,0.25,1.0,0.25067024128686327,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
79,0.32176604757249916,0.3560794044665012,0.25,1.0,0.25335120643431636,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
80,0.3258390355164549,0.3610421836228288,0.25,1.0,0.2546916890080429,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
81,0.32991202346041054,0.3616625310173697,0.25,1.0,0.2546916890080429,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
82,0.33398501140436626,0.36476426799007444,0.25,1.0,0.26005361930294907,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
83,0.3380579993483219,0.3684863523573201,0.25,1.0,0.26273458445040215,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
84,0.3421309872922776,0.3709677419354839,0.25,1.0,0.26541554959785524,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
85,0.3462039752362333,0.3728287841191067,0.25,1.0,0.2680965147453083,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
86,0.35027696318018897,0.3759305210918114,0.25,1.0,0.2707774798927614,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
87,0.3543499511241447,0.380272952853598,0.25,1.0,0.2734584450402145,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
88,0.35842293906810035,0.3815136476426799,0.25,1.0,0.2761394101876676,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
89,0.362495927012056,0.38523573200992556,0.25,1.0,0.2774798927613941,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
90,0.36656891495601174,0.38771712158808935,0.25,1.0,0.28150134048257375,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
91,0.3706419028999674,0.3901985111662531,0.25,1.0,0.2828418230563003,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
92,0.3747148908439231,0.3951612903225806,0.25,1.0,0.289544235924933,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
93,0.3787878787878788,0.3988833746898263,0.25,1.0,0.289544235924933,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
94,0.38286086673183445,0.40384615384615385,0.25,1.0,0.29088471849865954,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
95,0.38693385467579017,0.4063275434243176,0.25,1.0,0.29222520107238603,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
96,0.39100684261974583,0.4112903225806452,0.25,1.0,0.2975871313672922,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
97,0.39507983056370155,0.41687344913151364,0.25,1.0,0.30160857908847183,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
98,0.3991528185076572,0.42245657568238215,0.25,1.0,0.30563002680965146,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
99,0.4032258064516129,0.4261786600496278,0.25,1.0,0.3109919571045576,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
100,0.4072987943955686,0.4299007444168734,0.25,1.0,0.3136729222520107,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
101,0.41137178233952426,0.43300248138957814,0.25,1.0,0.31769436997319034,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
102,0.41544477028348,0.43672456575682383,0.25,1.0,0.32171581769436997,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
103,0.41951775822743564,0.44168734491315137,0.25,1.0,0.3257372654155496,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
104,0.4235907461713913,0.445409429280397,0.25,1.0,0.3297587131367292,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
105,0.427663734115347,0.45037220843672454,0.25,1.0,0.3351206434316354,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
106,0.4317367220593027,0.45471464019851116,0.25,1.0,0.339142091152815,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
107,0.4358097100032584,0.45905707196029777,0.25,1.0,0.34048257372654156,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
108,0.4398826979472141,0.4621588089330025,0.25,1.0,0.3445040214477212,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
109,0.44395568589116974,0.4652605459057072,0.25,1.0,0.3445040214477212,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
110,0.44802867383512546,0.47208436724565755,0.25,1.0,0.3512064343163539,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
111,0.4521016617790811,0.47642679900744417,0.25,1.0,0.3512064343163539,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
112,0.45617464972303684,0.4813895781637717,0.25,1.0,0.35656836461126007,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
113,0.4602476376669925,0.4851116625310174,0.25,1.0,0.36193029490616624,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
114,0.46432062561094817,0.4882133995037221,0.25,1.0,0.3672922252010724,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
115,0.4683936135549039,0.4913151364764268,0.25,1.0,0.37131367292225204,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
116,0.47246660149885955,0.4944168734491315,0.25,1.0,0.3726541554959786,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
117,0.47653958944281527,0.4975186104218362,0.25,1.0,0.3739946380697051,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
118,0.48061257738677093,0.4993796526054591,0.25,1.0,0.3753351206434316,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
119,0.4846855653307266,0.5031017369727047,0.25,1.0,0.3780160857908847,0.2,0.14285714285714285,1.0,0.631578947368421,0.0,0.0
120,0.4887585532746823,0.5068238213399504,0.25,1.0,0.3806970509383378,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
121,0.492831541218638,0.5117866004962779,0.25,1.0,0.38337801608579086,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
122,0.4969045291625937,0.5148883374689827,0.25,1.0,0.3873994638069705,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
123,0.5009775171065494,0.5186104218362283,0.25,1.0,0.3900804289544236,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
124,0.5050505050505051,0.5204714640198511,0.25,1.0,0.3914209115281501,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
125,0.5091234929944607,0.5254342431761787,0.25,1.0,0.39276139410187666,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
126,0.5131964809384164,0.5316377171215881,0.25,1.0,0.39812332439678283,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
127,0.5172694688823721,0.5366004962779156,0.25,1.0,0.40482573726541554,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
128,0.5213424568263278,0.5403225806451613,0.25,1.0,0.4061662198391421,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
129,0.5254154447702835,0.542803970223325,0.25,1.0,0.4061662198391421,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
130,0.5294884327142392,0.5477667493796526,0.25,1.0,0.4101876675603217,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
131,0.5335614206581949,0.5527295285359801,0.25,1.0,0.41420911528150134,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
132,0.5376344086021505,0.5552109181141439,0.25,1.0,0.41823056300268097,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
133,0.5417073965461062,0.5576923076923077,0.25,1.0,0.4222520107238606,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
134,0.5457803844900619,0.5607940446650124,0.25,1.0,0.4262734584450402,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
135,0.5498533724340176,0.5632754342431762,0.25,1.0,0.43029490616621985,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
136,0.5539263603779733,0.5676178660049628,0.25,1.0,0.43699731903485256,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
137,0.557999348321929,0.5688585607940446,0.25,1.0,0.4383378016085791,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
138,0.5620723362658846,0.5719602977667494,0.25,1.0,0.44235924932975873,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
139,0.5661453242098403,0.576302729528536,0.25,1.0,0.4477211796246649,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
140,0.570218312153796,0.5781637717121588,0.25,1.0,0.450402144772118,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
141,0.5742913000977518,0.5806451612903226,0.25,1.0,0.45308310991957107,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
142,0.5783642880417074,0.5825062034739454,0.25,1.0,0.45576407506702415,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
143,0.5824372759856631,0.5874689826302729,0.25,1.0,0.4624664879356568,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
144,0.5865102639296188,0.5930521091811415,0.25,1.0,0.4651474530831099,0.2,0.14285714285714285,1.0,0.6842105263157895,0.0,0.0
145,0.5905832518735744,0.597394540942928,0.25,1.0,0.4691689008042895,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
146,0.5946562398175301,0.6017369727047146,0.25,1.0,0.4691689008042895,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
147,0.5987292277614858,0.6042183622828784,0.25,1.0,0.4718498659517426,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
148,0.6028022157054415,0.6104218362282878,0.25,1.0,0.4785522788203753,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
149,0.6068752036493972,0.6122828784119106,0.25,1.0,0.47989276139410186,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
150,0.6109481915933529,0.6172456575682382,0.25,1.0,0.4839142091152815,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
151,0.6150211795373086,0.6215880893300249,0.25,1.0,0.4865951742627346,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
152,0.6190941674812642,0.6234491315136477,0.25,1.0,0.48927613941018766,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
153,0.6231671554252199,0.6271712158808933,0.25,1.0,0.49463806970509383,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
154,0.6272401433691757,0.6308933002481389,0.25,1.0,0.49865951742627346,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
155,0.6313131313131313,0.6352357320099256,0.25,1.0,0.5053619302949062,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
156,0.635386119257087,0.6377171215880894,0.25,1.0,0.5080428954423593,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
157,0.6394591072010427,0.6395781637717122,0.25,1.0,0.5107238605898123,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
158,0.6435320951449983,0.6439205955334988,0.25,1.0,0.517426273458445,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
159,0.647605083088954,0.6464019851116626,0.25,1.0,0.5214477211796247,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
160,0.6516780710329098,0.6507444168734491,0.25,1.0,0.5268096514745308,0.3,0.21428571428571427,1.0,0.6842105263157895,0.0,0.0
161,0.6557510589768655,0.6557071960297767,0.25,1.0,0.5348525469168901,0.4,0.2857142857142857,1.0,0.6842105263157895,0.0,0.0
162,0.6598240469208211,0.6606699751861043,0.25,1.0,0.5388739946380697,0.4,0.2857142857142857,1.0,0.6842105263157895,0.0,0.0
163,0.6638970348647768,0.6643920595533499,0.25,1.0,0.5415549597855228,0.4,0.2857142857142857,1.0,0.6842105263157895,0.0,0.0
164,0.6679700228087325,0.6687344913151365,0.25,1.0,0.5455764075067024,0.4,0.2857142857142857,1.0,0.6842105263157895,0.0,0.0
165,0.6720430107526881,0.6718362282878412,0.25,1.0,0.5482573726541555,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
166,0.6761159986966438,0.6767990074441688,0.25,1.0,0.5536193029490617,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
167,0.6801889866405996,0.6792803970223326,0.25,1.0,0.5563002680965148,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
168,0.6842619745845552,0.6817617866004962,0.25,1.0,0.5576407506702413,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
169,0.6883349625285109,0.6854838709677419,0.25,1.0,0.5630026809651475,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
170,0.6924079504724666,0.6898263027295285,0.25,1.0,0.5670241286863271,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
171,0.6964809384164223,0.6910669975186104,0.25,1.0,0.5697050938337802,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
172,0.7005539263603779,0.6935483870967742,0.25,1.0,0.5710455764075067,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
173,0.7046269143043337,0.6960297766749379,0.25,1.0,0.5764075067024129,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
174,0.7086999022482894,0.7016129032258065,0.25,1.0,0.5844504021447721,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
175,0.712772890192245,0.7047146401985112,0.25,1.0,0.5871313672922251,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
176,0.7168458781362007,0.707196029776675,0.25,1.0,0.5911528150134048,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
177,0.7209188660801564,0.7102977667493796,0.25,1.0,0.5938337801608579,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
178,0.724991854024112,0.7133995037220844,0.25,1.0,0.5951742627345844,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
179,0.7290648419680678,0.7158808933002482,0.25,1.0,0.599195710455764,0.4,0.2857142857142857,1.0,0.6842105263157895,0.1,0.1
180,0.7331378299120235,0.7189826302729528,0.25,1.0,0.6032171581769437,0.4,0.2857142857142857,1.0,0.7368421052631579,0.1,0.1
181,0.7372108178559792,0.7258064516129032,0.25,1.0,0.6085790884718498,0.4,0.2857142857142857,1.0,0.7368421052631579,0.2,0.2
182,0.7412838057999348,0.7295285359801489,0.25,1.0,0.613941018766756,0.4,0.2857142857142857,1.0,0.7368421052631579,0.2,0.2
183,0.7453567937438905,0.7332506203473945,0.25,1.0,0.6179624664879356,0.4,0.2857142857142857,1.0,0.7368421052631579,0.2,0.2
184,0.7494297816878462,0.7382133995037221,0.25,1.0,0.6219839142091153,0.4,0.2857142857142857,1.0,0.7368421052631579,0.2,0.2
185,0.7535027696318018,0.7419354838709677,0.25,1.0,0.6260053619302949,0.5,0.35714285714285715,1.0,0.7368421052631579,0.2,0.2
186,0.7575757575757576,0.7462779156327544,0.25,1.0,0.631367292225201,0.5,0.35714285714285715,1.0,0.7368421052631579,0.2,0.2
187,0.7616487455197133,0.75,0.25,1.0,0.6353887399463807,0.5,0.35714285714285715,1.0,0.7368421052631579,0.2,0.2
188,0.7657217334636689,0.7531017369727047,0.25,1.0,0.6407506702412868,0.5,0.35714285714285715,1.0,0.7368421052631579,0.2,0.2
189,0.7697947214076246,0.7586848635235732,0.25,1.0,0.6514745308310992,0.5,0.35714285714285715,1.0,0.7368421052631579,0.2,0.2
190,0.7738677093515803,0.7636476426799007,0.25,1.0,0.6595174262734584,0.5,0.35714285714285715,1.0,0.7368421052631579,0.2,0.2
191,0.777940697295536,0.7686104218362283,0.25,1.0,0.6621983914209115,0.5,0.35714285714285715,1.0,0.7368421052631579,0.2,0.2
192,0.7820136852394917,0.7741935483870968,0.25,1.0,0.6702412868632708,0.5,0.35714285714285715,1.0,0.7368421052631579,0.2,0.2
193,0.7860866731834474,0.7791563275434243,0.25,1.0,0.675603217158177,0.5,0.35714285714285715,1.0,0.7894736842105263,0.2,0.2
194,0.7901596611274031,0.78287841191067,0.25,1.0,0.6809651474530831,0.5,0.35714285714285715,1.0,0.7894736842105263,0.2,0.2
195,0.7942326490713587,0.7878411910669976,0.25,1.0,0.6876675603217158,0.6,0.42857142857142855,1.0,0.7894736842105263,0.2,0.2
196,0.7983056370153144,0.7909429280397022,0.25,1.0,0.6943699731903485,0.6,0.42857142857142855,1.0,0.7894736842105263,0.2,0.2
197,0.8023786249592701,0.7946650124069479,0.25,1.0,0.6983914209115282,0.6,0.42857142857142855,1.0,0.7894736842105263,0.2,0.2
