Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0013908205841446453,0.0,0.1,0.0011210762331838565,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.009040333796940195,0.0,1.0,0.01233183856502242,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.017385257301808066,0.3333333333333333,1.0,0.02466367713004484,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.021557719054242003,0.3333333333333333,1.0,0.030269058295964126,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.02573018080667594,0.3333333333333333,1.0,0.03699551569506727,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.027816411682892908,0.3333333333333333,1.0,0.03923766816143498,0.1,0.07142857142857142,0.0,0.0
7,0.029036004645760744,0.030598052851182198,0.3333333333333333,1.0,0.04035874439461883,0.1,0.07142857142857142,0.0,0.0
8,0.03318400530944085,0.03546592489568846,0.3333333333333333,1.0,0.043721973094170405,0.1,0.07142857142857142,0.0,0.0
9,0.03733200597312095,0.04242002781641168,0.3333333333333333,1.0,0.04708520179372197,0.1,0.07142857142857142,0.0,0.0
10,0.04148000663680106,0.045201668984700974,0.3333333333333333,1.0,0.04932735426008968,0.1,0.07142857142857142,0.0,0.0
11,0.045628007300481166,0.04798331015299027,0.3333333333333333,1.0,0.052690582959641255,0.1,0.07142857142857142,0.0,0.0
12,0.049776007964161276,0.057719054242002785,0.3333333333333333,1.0,0.06278026905829596,0.1,0.07142857142857142,0.1,0.1
13,0.05392400862784138,0.06954102920723226,0.3333333333333333,1.0,0.08071748878923767,0.1,0.07142857142857142,0.1,0.1
14,0.05807200929152149,0.07649513212795549,0.3333333333333333,1.0,0.09080717488789238,0.1,0.07142857142857142,0.1,0.1
15,0.06222000995520159,0.08692628650904033,0.3333333333333333,1.0,0.10426008968609865,0.1,0.07142857142857142,0.1,0.1
16,0.0663680106188817,0.09318497913769123,0.3333333333333333,1.0,0.1132286995515695,0.1,0.07142857142857142,0.1,0.1
17,0.07051601128256181,0.09944367176634214,0.3333333333333333,1.0,0.12219730941704036,0.1,0.07142857142857142,0.1,0.1
18,0.0746640119462419,0.1070931849791377,0.3333333333333333,1.0,0.1311659192825112,0.1,0.07142857142857142,0.1,0.1
19,0.07881201260992202,0.11474269819193324,0.3333333333333333,1.0,0.13901345291479822,0.1,0.07142857142857142,0.1,0.1
20,0.08296001327360213,0.11821974965229486,0.3333333333333333,1.0,0.14237668161434977,0.1,0.07142857142857142,0.1,0.1
21,0.08710801393728224,0.12795549374130738,0.3333333333333333,1.0,0.15358744394618834,0.1,0.07142857142857142,0.1,0.1
22,0.09125601460096233,0.13004172461752433,0.3333333333333333,1.0,0.1547085201793722,0.1,0.07142857142857142,0.1,0.1
23,0.09540401526464244,0.13351877607788595,0.3333333333333333,1.0,0.16031390134529147,0.1,0.07142857142857142,0.1,0.1
24,0.09955201592832255,0.14255910987482615,0.3333333333333333,1.0,0.17040358744394618,0.1,0.07142857142857142,0.1,0.1
25,0.10370001659200266,0.1474269819193324,0.3333333333333333,1.0,0.17713004484304934,0.1,0.07142857142857142,0.1,0.1
26,0.10784801725568276,0.15090403337969402,0.3333333333333333,1.0,0.18161434977578475,0.1,0.07142857142857142,0.1,0.1
27,0.11199601791936287,0.15785813630041726,0.3333333333333333,1.0,0.18834080717488788,0.1,0.07142857142857142,0.1,0.1
28,0.11614401858304298,0.1592489568845619,0.3333333333333333,1.0,0.1905829596412556,0.1,0.07142857142857142,0.1,0.1
29,0.12029201924672307,0.1620305980528512,0.3333333333333333,1.0,0.1905829596412556,0.1,0.07142857142857142,0.1,0.1
30,0.12444001991040318,0.16689847009735745,0.3333333333333333,1.0,0.1961883408071749,0.1,0.07142857142857142,0.1,0.1
31,0.12858802057408328,0.16828929068150209,0.3333333333333333,1.0,0.1984304932735426,0.1,0.07142857142857142,0.1,0.1
32,0.1327360212377634,0.16968011126564672,0.3333333333333333,1.0,0.19955156950672645,0.1,0.07142857142857142,0.1,0.1
33,0.1368840219014435,0.1780250347705146,0.3333333333333333,1.0,0.20964125560538116,0.1,0.07142857142857142,0.1,0.1
34,0.14103202256512362,0.17941585535465926,0.3333333333333333,1.0,0.20964125560538116,0.1,0.07142857142857142,0.1,0.1
35,0.14518002322880372,0.18219749652294853,0.3333333333333333,1.0,0.2141255605381166,0.1,0.07142857142857142,0.1,0.1
36,0.1493280238924838,0.18567454798331015,0.3333333333333333,1.0,0.21973094170403587,0.1,0.07142857142857142,0.1,0.1
37,0.15347602455616394,0.19123783031988872,0.3333333333333333,1.0,0.226457399103139,0.1,0.07142857142857142,0.1,0.1
38,0.15762402521984403,0.19819193324061196,0.3333333333333333,1.0,0.2320627802690583,0.1,0.07142857142857142,0.1,0.1
39,0.16177202588352413,0.20097357440890126,0.3333333333333333,1.0,0.2320627802690583,0.1,0.07142857142857142,0.1,0.1
40,0.16592002654720425,0.20931849791376914,0.3333333333333333,1.0,0.24439461883408073,0.1,0.07142857142857142,0.1,0.1
41,0.17006802721088435,0.21349095966620307,0.3333333333333333,1.0,0.24439461883408073,0.1,0.07142857142857142,0.1,0.1
42,0.17421602787456447,0.21696801112656466,0.3333333333333333,1.0,0.24775784753363228,0.1,0.07142857142857142,0.1,0.1
43,0.17836402853824457,0.21905424200278165,0.3333333333333333,1.0,0.25,0.1,0.07142857142857142,0.1,0.1
44,0.18251202920192466,0.22183588317107092,0.3333333333333333,1.0,0.2533632286995516,0.1,0.07142857142857142,0.1,0.1
45,0.1866600298656048,0.22461752433936022,0.3333333333333333,1.0,0.257847533632287,0.1,0.07142857142857142,0.1,0.1
46,0.19080803052928488,0.22739916550764952,0.3333333333333333,1.0,0.2600896860986547,0.1,0.07142857142857142,0.1,0.1
47,0.19495603119296498,0.2301808066759388,0.3333333333333333,1.0,0.2623318385650224,0.1,0.07142857142857142,0.1,0.1
48,0.1991040318566451,0.23435326842837273,0.3333333333333333,1.0,0.26905829596412556,0.1,0.07142857142857142,0.1,0.1
49,0.2032520325203252,0.23922114047287898,0.3333333333333333,1.0,0.273542600896861,0.1,0.07142857142857142,0.1,0.1
50,0.20740003318400532,0.24756606397774686,0.3333333333333333,1.0,0.2802690582959641,0.1,0.07142857142857142,0.1,0.1
51,0.21154803384768542,0.24756606397774686,0.3333333333333333,1.0,0.2802690582959641,0.1,0.07142857142857142,0.1,0.1
52,0.21569603451136551,0.24965229485396384,0.3333333333333333,1.0,0.2825112107623318,0.1,0.07142857142857142,0.1,0.1
53,0.21984403517504564,0.25382475660639775,0.3333333333333333,1.0,0.28699551569506726,0.1,0.07142857142857142,0.1,0.1
54,0.22399203583872573,0.25869262865090403,0.3333333333333333,1.0,0.29035874439461884,0.1,0.07142857142857142,0.1,0.1
55,0.22814003650240583,0.260778859527121,0.3333333333333333,1.0,0.2914798206278027,0.1,0.07142857142857142,0.1,0.1
56,0.23228803716608595,0.2621696801112656,0.3333333333333333,1.0,0.29260089686098656,0.1,0.07142857142857142,0.1,0.1
57,0.23643603782976605,0.26495132127955495,0.3333333333333333,1.0,0.2937219730941704,0.1,0.07142857142857142,0.1,0.1
58,0.24058403849344615,0.2663421418636996,0.3333333333333333,1.0,0.2948430493273543,0.1,0.07142857142857142,0.1,0.1
59,0.24473203915712627,0.26842837273991654,0.3333333333333333,1.0,0.297085201793722,0.1,0.07142857142857142,0.1,0.1
60,0.24888003982080636,0.2732962447844228,0.3333333333333333,1.0,0.3015695067264574,0.1,0.07142857142857142,0.1,0.1
61,0.25302804048448646,0.2760778859527121,0.3333333333333333,1.0,0.30269058295964124,0.1,0.07142857142857142,0.1,0.1
62,0.25717604114816656,0.27885952712100137,0.3333333333333333,1.0,0.3038116591928251,0.1,0.07142857142857142,0.1,0.1
63,0.2613240418118467,0.282336578581363,0.3333333333333333,1.0,0.30493273542600896,0.2,0.14285714285714285,0.1,0.1
64,0.2654720424755268,0.2858136300417246,0.3333333333333333,1.0,0.3060538116591928,0.2,0.14285714285714285,0.1,0.1
65,0.2696200431392069,0.2885952712100139,0.3333333333333333,1.0,0.30829596412556054,0.2,0.14285714285714285,0.2,0.2
66,0.273768043802887,0.2906815020862309,0.3333333333333333,1.0,0.3094170403587444,0.2,0.14285714285714285,0.2,0.2
67,0.2779160444665671,0.29346314325452016,0.3333333333333333,1.0,0.3116591928251121,0.3,0.21428571428571427,0.2,0.2
68,0.28206404513024724,0.2941585535465925,0.3333333333333333,1.0,0.312780269058296,0.3,0.21428571428571427,0.2,0.2
69,0.28621204579392734,0.29833101529902645,0.3333333333333333,1.0,0.31614349775784756,0.3,0.21428571428571427,0.2,0.2
70,0.29036004645760743,0.30250347705146036,0.3333333333333333,1.0,0.3195067264573991,0.3,0.21428571428571427,0.2,0.2
71,0.29450804712128753,0.3066759388038943,0.3333333333333333,1.0,0.3217488789237668,0.3,0.21428571428571427,0.2,0.2
72,0.2986560477849676,0.3087621696801113,0.3333333333333333,1.0,0.3217488789237668,0.3,0.21428571428571427,0.2,0.2
73,0.3028040484486478,0.31154381084840055,0.3333333333333333,1.0,0.32286995515695066,0.3,0.21428571428571427,0.2,0.2
74,0.3069520491123279,0.3129346314325452,0.3333333333333333,1.0,0.32286995515695066,0.3,0.21428571428571427,0.2,0.2
75,0.31110004977600797,0.31641168289290683,0.3333333333333333,1.0,0.3239910313901345,0.3,0.21428571428571427,0.2,0.2
76,0.31524805043968807,0.3198887343532684,0.3333333333333333,1.0,0.32623318385650224,0.3,0.21428571428571427,0.2,0.2
77,0.31939605110336816,0.32127955493741306,0.3333333333333333,1.0,0.32847533632286996,0.3,0.21428571428571427,0.2,0.2
78,0.32354405176704826,0.3219749652294854,0.3333333333333333,1.0,0.3295964125560538,0.3,0.21428571428571427,0.2,0.2
79,0.3276920524307284,0.32336578581363007,0.3333333333333333,1.0,0.33183856502242154,0.3,0.21428571428571427,0.2,0.2
80,0.3318400530944085,0.3240611961057024,0.3333333333333333,1.0,0.3329596412556054,0.3,0.21428571428571427,0.2,0.2
81,0.3359880537580886,0.325452016689847,0.3333333333333333,1.0,0.33408071748878926,0.3,0.21428571428571427,0.2,0.2
82,0.3401360544217687,0.32614742698191934,0.3333333333333333,1.0,0.3352017937219731,0.3,0.21428571428571427,0.2,0.2
83,0.3442840550854488,0.3289290681502086,0.3333333333333333,1.0,0.336322869955157,0.3,0.21428571428571427,0.2,0.2
84,0.34843205574912894,0.32962447844228093,0.3333333333333333,1.0,0.336322869955157,0.3,0.21428571428571427,0.2,0.2
85,0.35258005641280904,0.3317107093184979,0.3333333333333333,1.0,0.3374439461883408,0.3,0.21428571428571427,0.2,0.2
86,0.35672805707648914,0.3331015299026426,0.3333333333333333,1.0,0.33856502242152464,0.4,0.2857142857142857,0.2,0.2
87,0.36087605774016923,0.33588317107093185,0.3333333333333333,1.0,0.33856502242152464,0.4,0.2857142857142857,0.2,0.2
88,0.3650240584038493,0.3386648122392211,0.3333333333333333,1.0,0.3396860986547085,0.4,0.2857142857142857,0.2,0.2
89,0.3691720590675294,0.34214186369958277,0.3333333333333333,1.0,0.34080717488789236,0.5,0.35714285714285715,0.2,0.2
90,0.3733200597312096,0.3442280945757997,0.3333333333333333,1.0,0.3419282511210762,0.5,0.35714285714285715,0.2,0.2
91,0.37746806039488967,0.347009735744089,0.3333333333333333,1.0,0.3419282511210762,0.5,0.35714285714285715,0.2,0.2
92,0.38161606105856977,0.3477051460361613,0.3333333333333333,1.0,0.3419282511210762,0.5,0.35714285714285715,0.2,0.2
93,0.38576406172224986,0.3497913769123783,0.3333333333333333,1.0,0.3419282511210762,0.5,0.35714285714285715,0.2,0.2
94,0.38991206238592996,0.35048678720445064,0.3333333333333333,1.0,0.3430493273542601,0.5,0.35714285714285715,0.2,0.2
95,0.3940600630496101,0.35048678720445064,0.3333333333333333,1.0,0.3430493273542601,0.5,0.35714285714285715,0.2,0.2
96,0.3982080637132902,0.35118219749652296,0.3333333333333333,1.0,0.3430493273542601,0.5,0.35714285714285715,0.2,0.2
97,0.4023560643769703,0.3553546592489569,0.3333333333333333,1.0,0.34641255605381166,0.5,0.35714285714285715,0.2,0.2
98,0.4065040650406504,0.3581363004172462,0.3333333333333333,1.0,0.34641255605381166,0.7,0.5,0.2,0.2
99,0.4106520657043305,0.36439499304589706,0.3333333333333333,1.0,0.35201793721973096,0.7,0.5,0.2,0.2
100,0.41480006636801064,0.3678720445062587,0.3333333333333333,1.0,0.35201793721973096,0.7,0.5,0.2,0.2
101,0.41894806703169074,0.3678720445062587,0.3333333333333333,1.0,0.35201793721973096,0.7,0.5,0.2,0.2
102,0.42309606769537084,0.36926286509040335,0.3333333333333333,1.0,0.35201793721973096,0.7,0.5,0.2,0.2
103,0.42724406835905093,0.370653685674548,0.3333333333333333,1.0,0.3531390134529148,0.7,0.5,0.2,0.2
104,0.43139206902273103,0.3713490959666203,0.3333333333333333,1.0,0.3542600896860987,0.7,0.5,0.2,0.2
105,0.4355400696864111,0.37343532684283726,0.3333333333333333,1.0,0.3542600896860987,0.8,0.5714285714285714,0.2,0.2
106,0.4396880703500913,0.3748261474269819,0.3333333333333333,1.0,0.3542600896860987,0.8,0.5714285714285714,0.2,0.2
107,0.44383607101377137,0.3762169680111266,0.3333333333333333,1.0,0.35650224215246634,0.8,0.5714285714285714,0.2,0.2
108,0.44798407167745147,0.37899860917941586,0.3333333333333333,1.0,0.35874439461883406,0.8,0.5714285714285714,0.2,0.2
109,0.45213207234113156,0.38178025034770513,0.3333333333333333,1.0,0.3609865470852018,0.8,0.5714285714285714,0.2,0.2
110,0.45628007300481166,0.38386648122392214,0.3333333333333333,1.0,0.3609865470852018,0.8,0.5714285714285714,0.2,0.2
111,0.4604280736684918,0.38456189151599446,0.3333333333333333,1.0,0.3609865470852018,0.8,0.5714285714285714,0.2,0.2
