Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006071118820468344,0.0,0.0,0.0,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.013009540329575022,0.0,0.7,0.009668508287292817,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.013009540329575022,0.0,0.7,0.009668508287292817,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.02168256721595837,0.0,1.0,0.016574585635359115,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.027753686036426712,0.0,1.0,0.019337016574585635,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.03642671292281006,0.0,1.0,0.029005524861878452,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.045099739809193407,0.0,1.0,0.03867403314917127,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.05117085862966175,0.25,1.0,0.04281767955801105,1.0,0.23404255319148937,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.05724197745013009,0.25,1.0,0.04696132596685083,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.062445793581960105,0.25,1.0,0.055248618784530384,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.07025151777970512,0.25,1.0,0.06353591160220995,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.07805724197745013,0.25,1.0,0.07458563535911603,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.0823937554206418,0.25,1.0,0.07596685082872928,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.08586296617519515,0.5,1.0,0.07734806629834254,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.09193408499566348,0.5,1.0,0.08287292817679558,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.09366869037294015,0.5,1.0,0.08425414364640885,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.0971379011274935,0.5,1.0,0.0856353591160221,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.09887250650477017,0.5,1.0,0.0856353591160221,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.10147441457068516,0.5,1.0,0.08701657458563536,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.10667823070251518,0.5,1.0,0.08839779005524862,1.0,0.425531914893617,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.11014744145706852,0.5,1.0,0.09392265193370165,1.0,0.425531914893617,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.11535125758889853,0.5,1.0,0.09392265193370165,1.0,0.425531914893617,0.1,0.09090909090909091,0.0,0.0
23,0.09400032695765899,0.12055507372072853,0.5,1.0,0.09530386740331492,1.0,0.44680851063829785,0.1,0.09090909090909091,0.0,0.0
24,0.0980872976949485,0.12489158716392021,0.5,1.0,0.09944751381215469,1.0,0.46808510638297873,0.1,0.09090909090909091,0.0,0.0
25,0.10217426843223802,0.1266261925411969,0.5,1.0,0.09944751381215469,1.0,0.46808510638297873,0.1,0.09090909090909091,0.0,0.0
26,0.10626123916952755,0.1326973113616652,0.5,1.0,0.10359116022099447,1.0,0.46808510638297873,0.1,0.09090909090909091,0.0,0.0
27,0.11034820990681707,0.1396357328707719,0.5,1.0,0.11187845303867404,1.0,0.46808510638297873,0.1,0.09090909090909091,0.0,0.0
28,0.11443518064410658,0.14310494362532525,0.5,1.0,0.1132596685082873,1.0,0.48936170212765956,0.1,0.09090909090909091,0.0,0.0
29,0.11852215138139612,0.14570685169124023,0.5,1.0,0.11464088397790055,1.0,0.48936170212765956,0.1,0.09090909090909091,0.0,0.0
30,0.12260912211868563,0.14830875975715524,0.5,1.0,0.11464088397790055,1.0,0.48936170212765956,0.1,0.09090909090909091,0.0,0.0
31,0.12669609285597516,0.15351257588898526,0.5,1.0,0.11602209944751381,1.0,0.5106382978723404,0.1,0.09090909090909091,0.0,0.0
32,0.13078306359326466,0.15871639202081528,0.5,1.0,0.11740331491712708,1.0,0.5531914893617021,0.1,0.09090909090909091,0.0,0.0
33,0.1348700343305542,0.16305290546400694,0.5,1.0,0.12154696132596685,1.0,0.574468085106383,0.1,0.09090909090909091,0.0,0.0
34,0.13895700506784373,0.1673894189071986,0.5,1.0,0.12292817679558012,1.0,0.574468085106383,0.1,0.09090909090909091,0.0,0.0
35,0.14304397580513323,0.17259323503902863,0.5,1.0,0.1270718232044199,1.0,0.5957446808510638,0.1,0.09090909090909091,0.0,0.0
36,0.14713094654242276,0.1795316565481353,0.5,1.0,0.13397790055248618,1.0,0.5957446808510638,0.1,0.09090909090909091,0.0,0.0
37,0.1512179172797123,0.18386816999132696,0.5,1.0,0.13950276243093923,1.0,0.5957446808510638,0.1,0.09090909090909091,0.0,0.0
38,0.1553048880170018,0.18907198612315698,0.5,1.0,0.14226519337016574,1.0,0.6170212765957447,0.1,0.09090909090909091,0.0,0.0
39,0.15939185875429132,0.19601040763226366,0.5,1.0,0.1477900552486188,1.0,0.6382978723404256,0.1,0.09090909090909091,0.0,0.0
40,0.16347882949158085,0.199479618386817,0.5,1.0,0.1505524861878453,1.0,0.6382978723404256,0.1,0.09090909090909091,0.0,0.0
41,0.16756580022887035,0.20555073720728534,0.5,1.0,0.15607734806629833,1.0,0.6595744680851063,0.1,0.09090909090909091,0.0,0.0
42,0.17165277096615988,0.209887250650477,0.5,1.0,0.1574585635359116,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
43,0.17573974170344941,0.21335646140503037,0.5,1.0,0.16160220994475138,1.0,0.7021276595744681,0.1,0.09090909090909091,0.0,0.0
44,0.17982671244073892,0.21769297484822203,0.5,1.0,0.1643646408839779,1.0,0.7021276595744681,0.1,0.09090909090909091,0.0,0.0
45,0.18391368317802845,0.22116218560277537,0.5,1.0,0.1671270718232044,1.0,0.7021276595744681,0.1,0.09090909090909091,0.0,0.0
46,0.18800065391531798,0.22289679098005205,0.5,1.0,0.1685082872928177,1.0,0.7021276595744681,0.1,0.09090909090909091,0.0,0.0
