Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.004336513443191674,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.005203816131830009,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.007805724197745013,0.0,0.5,0.006906077348066298,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.014744145706851692,0.0,1.0,0.015193370165745856,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.024284475281873375,0.0,1.0,0.03038674033149171,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.03469210754553339,0.0,1.0,0.04281767955801105,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.040763226366001735,0.0,1.0,0.04834254143646409,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.05637467476149176,0.0,1.0,0.0649171270718232,0.0,0.0,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.06938421509106678,0.25,1.0,0.08149171270718232,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.07372072853425846,0.25,1.0,0.08701657458563536,0.0,0.0,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.08326105810928014,0.25,1.0,0.09944751381215469,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.09193408499566348,0.25,1.0,0.1132596685082873,0.0,0.0,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.0997398091934085,0.25,1.0,0.12154696132596685,0.0,0.0,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.10928013876843018,0.25,1.0,0.12430939226519337,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
