Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004133597883597883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008267195767195767,0.002967359050445104,0.0,0.1,0.001610305958132045,0.0,0.0,0.0,0.0
3,0.01240079365079365,0.004945598417408506,0.0,0.2,0.00322061191626409,0.1,0.03125,0.0,0.0
4,0.016534391534391533,0.011869436201780416,0.0,0.3,0.004830917874396135,0.5,0.15625,0.1,0.1
5,0.02066798941798942,0.018793273986152326,0.0,0.4,0.00644122383252818,1.0,0.3125,0.1,0.1
6,0.0248015873015873,0.021760633036597428,0.3333333333333333,0.5,0.008051529790660225,1.0,0.34375,0.1,0.1
7,0.028935185185185185,0.025717111770524232,0.3333333333333333,0.5,0.008051529790660225,1.0,0.34375,0.1,0.1
8,0.03306878306878307,0.03066271018793274,0.3333333333333333,1.0,0.01610305958132045,1.0,0.34375,0.1,0.1
9,0.03720238095238095,0.03461918892185954,0.3333333333333333,1.0,0.01932367149758454,1.0,0.34375,0.1,0.1
10,0.04133597883597884,0.04451038575667656,0.3333333333333333,1.0,0.028985507246376812,1.0,0.34375,0.1,0.1
11,0.04546957671957672,0.04945598417408507,0.3333333333333333,1.0,0.0322061191626409,1.0,0.34375,0.1,0.1
12,0.0496031746031746,0.05341246290801187,0.3333333333333333,1.0,0.037037037037037035,1.0,0.34375,0.1,0.1
13,0.053736772486772486,0.05934718100890208,0.3333333333333333,1.0,0.043478260869565216,1.0,0.34375,0.1,0.1
14,0.05787037037037037,0.06330365974282888,0.3333333333333333,1.0,0.04508856682769726,1.0,0.34375,0.1,0.1
15,0.062003968253968256,0.06627101879327399,0.3333333333333333,1.0,0.04508856682769726,1.0,0.34375,0.1,0.1
16,0.06613756613756613,0.0751730959446093,0.3333333333333333,1.0,0.0499194847020934,1.0,0.375,0.1,0.1
17,0.07027116402116403,0.08110781404549951,0.6666666666666666,1.0,0.05475040257648953,1.0,0.40625,0.1,0.1
18,0.0744047619047619,0.08506429277942631,0.6666666666666666,1.0,0.05475040257648953,1.0,0.4375,0.1,0.1
19,0.07853835978835978,0.08605341246290801,0.6666666666666666,1.0,0.05636070853462158,1.0,0.4375,0.1,0.1
20,0.08267195767195767,0.09099901088031652,0.6666666666666666,1.0,0.061191626409017714,1.0,0.46875,0.1,0.1
21,0.08680555555555555,0.09495548961424333,0.6666666666666666,1.0,0.06602254428341385,1.0,0.46875,0.1,0.1
22,0.09093915343915344,0.09990108803165183,0.6666666666666666,1.0,0.06924315619967794,1.0,0.46875,0.1,0.1
23,0.09507275132275132,0.10286844708209693,0.6666666666666666,1.0,0.07085346215780998,1.0,0.46875,0.1,0.1
24,0.0992063492063492,0.10682492581602374,0.6666666666666666,1.0,0.07407407407407407,1.0,0.5,0.1,0.1
25,0.10333994708994709,0.11078140454995054,0.6666666666666666,1.0,0.07568438003220612,1.0,0.5,0.1,0.1
26,0.10747354497354497,0.11473788328387735,0.6666666666666666,1.0,0.07890499194847021,1.0,0.5,0.1,0.1
27,0.11160714285714286,0.12067260138476756,0.6666666666666666,1.0,0.0821256038647343,1.0,0.5,0.1,0.1
28,0.11574074074074074,0.12265084075173097,0.6666666666666666,1.0,0.0853462157809984,1.0,0.5,0.1,0.1
29,0.11987433862433862,0.12759643916913946,0.6666666666666666,1.0,0.08695652173913043,1.0,0.53125,0.1,0.1
30,0.12400793650793651,0.12957467853610286,0.6666666666666666,1.0,0.08856682769726248,1.0,0.53125,0.2,0.2
31,0.1281415343915344,0.13056379821958458,0.6666666666666666,1.0,0.09017713365539452,1.0,0.53125,0.2,0.2
32,0.13227513227513227,0.13550939663699307,0.6666666666666666,1.0,0.09178743961352658,1.0,0.5625,0.2,0.2
33,0.13640873015873015,0.1404549950544016,0.6666666666666666,1.0,0.09500805152979067,1.0,0.59375,0.2,0.2
34,0.14054232804232805,0.14638971315529178,0.6666666666666666,1.0,0.0998389694041868,1.0,0.625,0.2,0.2
35,0.14467592592592593,0.152324431256182,0.6666666666666666,1.0,0.10466988727858294,1.0,0.65625,0.2,0.2
36,0.1488095238095238,0.1533135509396637,0.6666666666666666,1.0,0.10466988727858294,1.0,0.65625,0.2,0.2
37,0.1529431216931217,0.1582591493570722,0.6666666666666666,1.0,0.1111111111111111,1.0,0.65625,0.2,0.2
38,0.15707671957671956,0.1641938674579624,0.6666666666666666,1.0,0.11594202898550725,1.0,0.65625,0.2,0.2
39,0.16121031746031747,0.1661721068249258,0.6666666666666666,1.0,0.11916264090177134,1.0,0.65625,0.2,0.2
40,0.16534391534391535,0.17309594460929772,0.6666666666666666,1.0,0.12721417069243157,1.0,0.65625,0.2,0.2
41,0.16947751322751323,0.18199802176063304,0.6666666666666666,1.0,0.13848631239935588,1.0,0.65625,0.2,0.2
42,0.1736111111111111,0.18496538081107813,0.6666666666666666,1.0,0.14170692431561996,1.0,0.65625,0.2,0.2
43,0.17774470899470898,0.18793273986152326,0.6666666666666666,1.0,0.143317230273752,1.0,0.65625,0.2,0.2
44,0.1818783068783069,0.19188921859545005,0.6666666666666666,1.0,0.14653784219001612,1.0,0.65625,0.2,0.2
45,0.18601190476190477,0.19485657764589515,0.6666666666666666,1.0,0.14814814814814814,1.0,0.65625,0.2,0.2
46,0.19014550264550265,0.19980217606330367,0.6666666666666666,1.0,0.1529790660225443,1.0,0.65625,0.2,0.2
47,0.19427910052910052,0.20474777448071216,0.6666666666666666,1.0,0.15942028985507245,1.0,0.65625,0.2,0.2
48,0.1984126984126984,0.21266073194856577,0.6666666666666666,1.0,0.16264090177133655,1.0,0.6875,0.2,0.2
49,0.2025462962962963,0.218595450049456,0.6666666666666666,1.0,0.16908212560386474,1.0,0.71875,0.2,0.2
50,0.20667989417989419,0.22354104846686448,0.6666666666666666,1.0,0.1723027375201288,1.0,0.71875,0.2,0.2
51,0.21081349206349206,0.2274975272007913,0.6666666666666666,1.0,0.17552334943639292,1.0,0.71875,0.2,0.2
52,0.21494708994708994,0.2314540059347181,0.6666666666666666,1.0,0.17552334943639292,1.0,0.71875,0.2,0.2
53,0.21908068783068782,0.23639960435212662,0.6666666666666666,1.0,0.17713365539452497,1.0,0.75,0.2,0.2
54,0.22321428571428573,0.2433234421364985,0.6666666666666666,1.0,0.18357487922705315,1.0,0.75,0.2,0.2
55,0.2273478835978836,0.24826904055390703,0.6666666666666666,1.0,0.18840579710144928,1.0,0.75,0.2,0.2
56,0.23148148148148148,0.2551928783382789,0.6666666666666666,1.0,0.1932367149758454,1.0,0.78125,0.2,0.2
57,0.23561507936507936,0.2561819980217606,0.6666666666666666,1.0,0.19484702093397746,1.0,0.78125,0.2,0.2
58,0.23974867724867724,0.26013847675568746,0.6666666666666666,1.0,0.1996779388083736,1.0,0.78125,0.2,0.2
59,0.24388227513227514,0.26607319485657766,0.6666666666666666,1.0,0.2028985507246377,1.0,0.78125,0.2,0.2
60,0.24801587301587302,0.27002967359050445,0.6666666666666666,1.0,0.2028985507246377,1.0,0.78125,0.2,0.2
61,0.2521494708994709,0.27299703264094954,0.6666666666666666,1.0,0.2028985507246377,1.0,0.78125,0.2,0.2
62,0.2562830687830688,0.2789317507418398,0.6666666666666666,1.0,0.20611916264090177,1.0,0.78125,0.2,0.2
63,0.2604166666666667,0.2868447082096934,0.6666666666666666,1.0,0.2109500805152979,1.0,0.78125,0.2,0.2
64,0.26455026455026454,0.2898120672601385,0.6666666666666666,1.0,0.214170692431562,1.0,0.78125,0.2,0.2
65,0.26868386243386244,0.29574678536102866,0.6666666666666666,1.0,0.22061191626409019,1.0,0.78125,0.2,0.2
66,0.2728174603174603,0.3006923837784372,0.6666666666666666,1.0,0.22705314009661837,1.0,0.78125,0.2,0.2
67,0.2769510582010582,0.3086053412462908,0.6666666666666666,1.0,0.23027375201288244,1.0,0.78125,0.2,0.2
68,0.2810846560846561,0.3105835806132542,0.6666666666666666,1.0,0.23349436392914655,1.0,0.78125,0.2,0.2
69,0.28521825396825395,0.3125618199802176,0.6666666666666666,1.0,0.23510466988727857,1.0,0.78125,0.2,0.2
70,0.28935185185185186,0.3155291790306627,0.6666666666666666,1.0,0.23832528180354268,1.0,0.78125,0.2,0.2
71,0.2934854497354497,0.31750741839762614,0.6666666666666666,1.0,0.23993558776167473,1.0,0.78125,0.2,0.2
72,0.2976190476190476,0.32047477744807124,0.6666666666666666,1.0,0.2431561996779388,1.0,0.78125,0.2,0.2
73,0.3017526455026455,0.32344213649851633,0.6666666666666666,1.0,0.2431561996779388,1.0,0.8125,0.2,0.2
74,0.3058862433862434,0.3264094955489614,0.6666666666666666,1.0,0.2463768115942029,1.0,0.8125,0.2,0.2
75,0.3100198412698413,0.3313550939663699,0.6666666666666666,1.0,0.249597423510467,1.0,0.8125,0.3,0.3
76,0.31415343915343913,0.33926805143422356,0.6666666666666666,1.0,0.25442834138486314,1.0,0.8125,0.3,0.3
77,0.31828703703703703,0.34322453016815035,0.6666666666666666,1.0,0.2560386473429952,1.0,0.8125,0.3,0.3
78,0.32242063492063494,0.34520276953511375,0.6666666666666666,1.0,0.25925925925925924,1.0,0.8125,0.3,0.3
79,0.3265542328042328,0.34915924826904055,0.6666666666666666,1.0,0.25925925925925924,1.0,0.8125,0.4,0.4
80,0.3306878306878307,0.35509396636993074,0.6666666666666666,1.0,0.26570048309178745,1.0,0.8125,0.4,0.4
81,0.33482142857142855,0.3620178041543027,0.6666666666666666,1.0,0.27053140096618356,1.0,0.8125,0.4,0.4
82,0.33895502645502645,0.3659742828882295,0.6666666666666666,1.0,0.27375201288244766,1.0,0.8125,0.4,0.4
83,0.34308862433862436,0.36795252225519287,0.6666666666666666,1.0,0.27697262479871176,1.0,0.8125,0.4,0.4
84,0.3472222222222222,0.37190900098911966,0.6666666666666666,1.0,0.28180354267310787,1.0,0.8125,0.4,0.4
85,0.3513558201058201,0.37289812067260136,0.6666666666666666,1.0,0.2834138486312399,1.0,0.8125,0.4,0.4
86,0.35548941798941797,0.3768545994065282,0.6666666666666666,1.0,0.2882447665056361,1.0,0.84375,0.4,0.4
87,0.35962301587301587,0.3827893175074184,0.6666666666666666,1.0,0.29307568438003223,1.0,0.84375,0.4,0.4
88,0.3637566137566138,0.3857566765578635,0.6666666666666666,1.0,0.2946859903381642,1.0,0.84375,0.4,0.4
89,0.36789021164021163,0.3887240356083086,0.6666666666666666,1.0,0.29790660225442833,1.0,0.84375,0.4,0.4
90,0.37202380952380953,0.3916913946587537,0.6666666666666666,1.0,0.2995169082125604,1.0,0.84375,0.5,0.5
91,0.3761574074074074,0.39663699307616224,0.6666666666666666,1.0,0.3075684380032206,1.0,0.84375,0.5,0.5
92,0.3802910052910053,0.4025717111770524,0.6666666666666666,1.0,0.3140096618357488,1.0,0.875,0.5,0.5
93,0.3844246031746032,0.4065281899109792,0.6666666666666666,1.0,0.3188405797101449,1.0,0.875,0.5,0.5
94,0.38855820105820105,0.4094955489614243,0.6666666666666666,1.0,0.3188405797101449,1.0,0.875,0.6,0.6
95,0.39269179894179895,0.41740850642927796,0.6666666666666666,1.0,0.33011272141706927,1.0,0.875,0.6,0.6
96,0.3968253968253968,0.42334322453016815,0.6666666666666666,1.0,0.3365539452495974,1.0,0.875,0.6,0.6
97,0.4009589947089947,0.42532146389713155,0.6666666666666666,1.0,0.3365539452495974,1.0,0.875,0.6,0.6
98,0.4050925925925926,0.43026706231454004,0.6666666666666666,1.0,0.34299516908212563,1.0,0.875,0.6,0.6
99,0.40922619047619047,0.4352126607319486,0.6666666666666666,1.0,0.3446054750402576,1.0,0.875,0.6,0.6
100,0.41335978835978837,0.4391691394658754,0.6666666666666666,1.0,0.35104669887278583,1.0,0.875,0.6,0.6
101,0.4174933862433862,0.4411473788328388,0.6666666666666666,1.0,0.3526570048309179,1.0,0.875,0.6,0.6
102,0.42162698412698413,0.4421364985163205,0.6666666666666666,1.0,0.35426731078904994,1.0,0.875,0.6,0.6
103,0.42576058201058203,0.44609297725024727,0.6666666666666666,1.0,0.357487922705314,1.0,0.875,0.7,0.7
104,0.4298941798941799,0.44906033630069236,0.6666666666666666,1.0,0.3607085346215781,1.0,0.875,0.7,0.7
105,0.4340277777777778,0.4540059347181009,0.6666666666666666,1.0,0.36553945249597425,1.0,0.875,0.7,0.7
106,0.43816137566137564,0.4589515331355094,0.6666666666666666,1.0,0.3687600644122383,1.0,0.90625,0.7,0.7
107,0.44229497354497355,0.4638971315529179,0.6666666666666666,1.0,0.37359098228663445,1.0,0.90625,0.7,0.7
108,0.44642857142857145,0.466864490603363,0.6666666666666666,1.0,0.37681159420289856,1.0,0.90625,0.7,0.7
109,0.4505621693121693,0.47279920870425324,0.6666666666666666,1.0,0.38003220611916266,1.0,0.90625,0.7,0.7
110,0.4546957671957672,0.47675568743818003,0.6666666666666666,1.0,0.38486312399355876,1.0,0.90625,0.7,0.7
111,0.45882936507936506,0.4797230464886251,0.6666666666666666,1.0,0.38808373590982287,1.0,0.90625,0.7,0.7
112,0.46296296296296297,0.4846686449060336,0.6666666666666666,1.0,0.392914653784219,1.0,0.90625,0.7,0.7
113,0.46709656084656087,0.49357072205736896,0.6666666666666666,1.0,0.4025764895330113,1.0,0.90625,0.7,0.7
114,0.4712301587301587,0.49950544015825915,0.6666666666666666,1.0,0.40901771336553944,1.0,0.90625,0.7,0.7
115,0.4753637566137566,0.5044510385756676,0.6666666666666666,1.0,0.4170692431561997,1.0,0.90625,0.7,0.7
116,0.4794973544973545,0.5093966369930761,0.6666666666666666,1.0,0.42351046698872785,1.0,0.90625,0.7,0.7
117,0.4836309523809524,0.5113748763600395,0.6666666666666666,1.0,0.4251207729468599,1.0,0.90625,0.7,0.7
