Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.002086230876216968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.008344923504867872,0.0,0.9,0.010089686098654708,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.011126564673157162,0.0,0.9,0.010089686098654708,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.015994436717663423,0.0,1.0,0.01569506726457399,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.024339360222531293,0.0,1.0,0.0257847533632287,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.02851182197496523,0.0,1.0,0.030269058295964126,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.031988873435326845,0.0,1.0,0.032511210762331835,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.03894297635605007,0.0,1.0,0.03923766816143498,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.0458970792767733,0.0,1.0,0.043721973094170405,0.1,0.07142857142857142,0.0,0.0
10,0.04148000663680106,0.050764951321279554,0.0,1.0,0.05044843049327354,0.2,0.14285714285714285,0.0,0.0
11,0.045628007300481166,0.05493741307371349,0.0,1.0,0.05493273542600897,0.2,0.14285714285714285,0.0,0.0
12,0.049776007964161276,0.06258692628650904,0.0,1.0,0.06726457399103139,0.2,0.14285714285714285,0.0,0.0
13,0.05392400862784138,0.06884561891515995,0.0,1.0,0.07174887892376682,0.2,0.14285714285714285,0.1,0.1
14,0.05807200929152149,0.07510431154381085,0.0,1.0,0.0795964125560538,0.2,0.14285714285714285,0.1,0.1
15,0.06222000995520159,0.08344923504867872,0.0,1.0,0.09080717488789238,0.2,0.14285714285714285,0.1,0.1
16,0.0663680106188817,0.09388038942976357,0.0,1.0,0.10089686098654709,0.2,0.14285714285714285,0.1,0.1
17,0.07051601128256181,0.10361613351877608,0.0,1.0,0.11434977578475336,0.2,0.14285714285714285,0.1,0.1
18,0.0746640119462419,0.11126564673157163,0.0,1.0,0.12331838565022421,0.2,0.14285714285714285,0.1,0.1
19,0.07881201260992202,0.12169680111265646,0.0,1.0,0.14013452914798205,0.2,0.14285714285714285,0.1,0.1
20,0.08296001327360213,0.12447844228094576,0.0,1.0,0.14013452914798205,0.2,0.14285714285714285,0.1,0.1
21,0.08710801393728224,0.12795549374130738,0.0,1.0,0.14349775784753363,0.2,0.14285714285714285,0.2,0.2
22,0.09125601460096233,0.13004172461752433,0.0,1.0,0.14573991031390135,0.2,0.14285714285714285,0.2,0.2
23,0.09540401526464244,0.13421418636995827,0.0,1.0,0.1468609865470852,0.2,0.14285714285714285,0.2,0.2
24,0.09955201592832255,0.13699582753824757,0.0,1.0,0.1468609865470852,0.2,0.14285714285714285,0.3,0.3
25,0.10370001659200266,0.14186369958275383,0.0,1.0,0.1491031390134529,0.3,0.21428571428571427,0.3,0.3
26,0.10784801725568276,0.1474269819193324,0.0,1.0,0.15358744394618834,0.3,0.21428571428571427,0.3,0.3
27,0.11199601791936287,0.15159944367176634,0.0,1.0,0.15358744394618834,0.3,0.21428571428571427,0.3,0.3
28,0.11614401858304298,0.15507649513212796,0.3333333333333333,1.0,0.1547085201793722,0.3,0.21428571428571427,0.4,0.4
29,0.12029201924672307,0.1592489568845619,0.3333333333333333,1.0,0.15695067264573992,0.3,0.21428571428571427,0.4,0.4
30,0.12444001991040318,0.16342141863699583,0.3333333333333333,1.0,0.15695067264573992,0.3,0.21428571428571427,0.4,0.4
