Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.008211678832116789,0.0,0.2,0.003125,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010036496350364963,0.0,0.4,0.00625,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.014598540145985401,0.0,0.4,0.00625,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.020072992700729927,0.0,0.8,0.0125,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.023722627737226276,0.0,1.0,0.015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.032846715328467155,0.0,1.0,0.028125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.043795620437956206,0.0,1.0,0.046875,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.04744525547445255,0.0,1.0,0.0484375,0.3,0.0625,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.05656934306569343,0.0,1.0,0.053125,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.06934306569343066,0.0,1.0,0.0640625,0.6,0.125,0.0,0.0,0.1,0.09090909090909091
11,0.045567522783761395,0.07664233576642336,0.0,1.0,0.0734375,0.7,0.14583333333333334,0.0,0.0,0.1,0.09090909090909091
12,0.04971002485501243,0.0885036496350365,0.0,1.0,0.0890625,0.7,0.14583333333333334,0.0,0.0,0.2,0.18181818181818182
13,0.053852526926263466,0.09945255474452555,0.25,1.0,0.1046875,0.7,0.14583333333333334,0.0,0.0,0.2,0.18181818181818182
14,0.0579950289975145,0.10127737226277372,0.25,1.0,0.1046875,0.7,0.14583333333333334,0.0,0.0,0.2,0.18181818181818182
15,0.06213753106876554,0.10492700729927007,0.25,1.0,0.10625,0.7,0.14583333333333334,0.0,0.0,0.2,0.18181818181818182
16,0.06628003314001657,0.10675182481751824,0.25,1.0,0.10625,0.7,0.14583333333333334,0.0,0.0,0.2,0.18181818181818182
17,0.07042253521126761,0.10948905109489052,0.25,1.0,0.10625,0.7,0.14583333333333334,0.0,0.0,0.2,0.18181818181818182
18,0.07456503728251865,0.11405109489051095,0.25,1.0,0.10625,0.7,0.14583333333333334,0.0,0.0,0.2,0.18181818181818182
19,0.07870753935376967,0.1177007299270073,0.25,1.0,0.1078125,0.7,0.14583333333333334,0.0,0.0,0.2,0.18181818181818182
20,0.08285004142502071,0.12135036496350365,0.25,1.0,0.1078125,0.7,0.14583333333333334,0.0,0.0,0.2,0.18181818181818182
21,0.08699254349627175,0.12773722627737227,0.25,1.0,0.109375,0.7,0.14583333333333334,0.0,0.0,0.2,0.18181818181818182
22,0.09113504556752279,0.13503649635036497,0.25,1.0,0.1109375,0.8,0.16666666666666666,0.0,0.0,0.2,0.18181818181818182
23,0.09527754763877382,0.1395985401459854,0.25,1.0,0.1109375,0.8,0.16666666666666666,0.0,0.0,0.2,0.18181818181818182
24,0.09942004971002485,0.145985401459854,0.25,1.0,0.115625,0.9,0.1875,0.0,0.0,0.2,0.18181818181818182
25,0.1035625517812759,0.15054744525547445,0.25,1.0,0.1171875,0.9,0.1875,0.0,0.0,0.2,0.18181818181818182
26,0.10770505385252693,0.15693430656934307,0.25,1.0,0.1171875,1.0,0.25,0.0,0.0,0.2,0.18181818181818182
27,0.11184755592377796,0.16149635036496351,0.25,1.0,0.1171875,1.0,0.2708333333333333,0.0,0.0,0.2,0.18181818181818182
28,0.115990057995029,0.16514598540145986,0.25,1.0,0.1171875,1.0,0.3125,0.0,0.0,0.2,0.18181818181818182
29,0.12013256006628004,0.1687956204379562,0.25,1.0,0.11875,1.0,0.3125,0.0,0.0,0.2,0.18181818181818182
30,0.12427506213753108,0.17518248175182483,0.25,1.0,0.11875,1.0,0.3125,0.1,0.07692307692307693,0.2,0.18181818181818182
31,0.12841756420878211,0.17974452554744524,0.25,1.0,0.1234375,1.0,0.3125,0.1,0.07692307692307693,0.2,0.18181818181818182
32,0.13256006628003314,0.18339416058394162,0.25,1.0,0.1234375,1.0,0.3125,0.1,0.07692307692307693,0.2,0.18181818181818182
33,0.13670256835128416,0.1852189781021898,0.25,1.0,0.125,1.0,0.3125,0.1,0.07692307692307693,0.2,0.18181818181818182
34,0.14084507042253522,0.1906934306569343,0.25,1.0,0.13125,1.0,0.3125,0.1,0.07692307692307693,0.2,0.18181818181818182
35,0.14498757249378624,0.19525547445255476,0.25,1.0,0.1328125,1.0,0.3125,0.1,0.07692307692307693,0.2,0.18181818181818182
36,0.1491300745650373,0.1989051094890511,0.25,1.0,0.134375,1.0,0.3333333333333333,0.1,0.07692307692307693,0.2,0.18181818181818182
37,0.15327257663628832,0.20072992700729927,0.25,1.0,0.1359375,1.0,0.3333333333333333,0.1,0.07692307692307693,0.2,0.18181818181818182
38,0.15741507870753935,0.20346715328467152,0.25,1.0,0.1375,1.0,0.3333333333333333,0.1,0.07692307692307693,0.2,0.18181818181818182
39,0.1615575807787904,0.20802919708029197,0.25,1.0,0.1375,1.0,0.375,0.1,0.07692307692307693,0.2,0.18181818181818182
40,0.16570008285004142,0.20985401459854014,0.25,1.0,0.1390625,1.0,0.375,0.1,0.07692307692307693,0.2,0.18181818181818182
41,0.16984258492129245,0.21532846715328466,0.25,1.0,0.1421875,1.0,0.375,0.1,0.07692307692307693,0.2,0.18181818181818182
42,0.1739850869925435,0.21806569343065693,0.25,1.0,0.1421875,1.0,0.375,0.2,0.15384615384615385,0.2,0.18181818181818182
43,0.17812758906379453,0.21897810218978103,0.25,1.0,0.14375,1.0,0.375,0.2,0.15384615384615385,0.2,0.18181818181818182
44,0.18227009113504558,0.22354014598540145,0.25,1.0,0.14375,1.0,0.3958333333333333,0.2,0.15384615384615385,0.2,0.18181818181818182
45,0.1864125932062966,0.229014598540146,0.25,1.0,0.146875,1.0,0.4166666666666667,0.2,0.15384615384615385,0.2,0.18181818181818182
46,0.19055509527754763,0.23448905109489052,0.25,1.0,0.1546875,1.0,0.4375,0.2,0.15384615384615385,0.2,0.18181818181818182
47,0.19469759734879868,0.23996350364963503,0.25,1.0,0.1609375,1.0,0.4375,0.3,0.23076923076923078,0.2,0.18181818181818182
48,0.1988400994200497,0.24543795620437955,0.25,1.0,0.1703125,1.0,0.4375,0.3,0.23076923076923078,0.2,0.18181818181818182
49,0.20298260149130073,0.24726277372262773,0.5,1.0,0.171875,1.0,0.4583333333333333,0.3,0.23076923076923078,0.2,0.18181818181818182
50,0.2071251035625518,0.2527372262773723,0.5,1.0,0.178125,1.0,0.4583333333333333,0.3,0.23076923076923078,0.2,0.18181818181818182
51,0.2112676056338028,0.25821167883211676,0.5,1.0,0.184375,1.0,0.4791666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
52,0.21541010770505387,0.2636861313868613,0.5,1.0,0.1875,1.0,0.4791666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
53,0.2195526097763049,0.2655109489051095,0.5,1.0,0.1890625,1.0,0.5,0.4,0.3076923076923077,0.2,0.18181818181818182
54,0.22369511184755592,0.26916058394160586,0.5,1.0,0.1921875,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
55,0.22783761391880697,0.2755474452554745,0.5,1.0,0.1984375,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
56,0.231980115990058,0.2801094890510949,0.5,1.0,0.2015625,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
57,0.23612261806130902,0.28375912408759124,0.5,1.0,0.203125,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
58,0.24026512013256007,0.2846715328467153,0.5,1.0,0.203125,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
59,0.2444076222038111,0.2937956204379562,0.5,1.0,0.2109375,1.0,0.5208333333333334,0.5,0.38461538461538464,0.2,0.18181818181818182
60,0.24855012427506215,0.3010948905109489,0.5,1.0,0.21875,1.0,0.5416666666666666,0.5,0.38461538461538464,0.2,0.18181818181818182
