Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004106438896189225,0.012237762237762238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00821287779237845,0.017482517482517484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012319316688567674,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0164257555847569,0.02972027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020532194480946123,0.0472027972027972,0.0,0.0,0.0,0.1,0.045454545454545456,0.1,0.041666666666666664,0.0,0.0
6,0.024638633377135347,0.05944055944055944,0.0,0.0,0.0,0.1,0.045454545454545456,0.1,0.041666666666666664,0.0,0.0
7,0.02874507227332457,0.08041958041958042,0.0,0.0,0.0,0.1,0.045454545454545456,0.1,0.041666666666666664,0.1,0.06666666666666667
8,0.0328515111695138,0.10139860139860139,0.0,0.0,0.0,0.1,0.045454545454545456,0.3,0.125,0.4,0.26666666666666666
9,0.03695795006570302,0.11888111888111888,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.6,0.25,0.8,0.5333333333333333
10,0.04106438896189225,0.12412587412587413,0.25,0.1,0.07692307692307693,0.1,0.045454545454545456,0.6,0.25,1.0,0.6666666666666666
11,0.04517082785808147,0.1258741258741259,0.25,0.1,0.07692307692307693,0.1,0.045454545454545456,0.6,0.25,1.0,0.6666666666666666
12,0.049277266754270695,0.13111888111888112,0.25,0.1,0.07692307692307693,0.1,0.045454545454545456,0.6,0.25,1.0,0.6666666666666666
13,0.05338370565045992,0.1346153846153846,0.25,0.1,0.07692307692307693,0.1,0.045454545454545456,0.6,0.25,1.0,0.6666666666666666
14,0.05749014454664914,0.1346153846153846,0.25,0.1,0.07692307692307693,0.1,0.045454545454545456,0.6,0.25,1.0,0.6666666666666666
15,0.061596583442838374,0.1346153846153846,0.25,0.1,0.07692307692307693,0.1,0.045454545454545456,0.6,0.25,1.0,0.6666666666666666
16,0.0657030223390276,0.13986013986013987,0.25,0.1,0.07692307692307693,0.1,0.045454545454545456,0.6,0.25,1.0,0.6666666666666666
