Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.0017346053772766695,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.009540329575021683,0.0,1.0,0.015193370165745856,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.0199479618386817,0.0,1.0,0.03038674033149171,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.026019080659150044,0.0,1.0,0.034530386740331494,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.032090199479618386,0.0,1.0,0.03729281767955801,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.03555941023417172,0.0,1.0,0.04005524861878453,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.03902862098872507,0.0,1.0,0.04143646408839779,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.04596704249783174,0.0,1.0,0.04696132596685083,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.047701647875108416,0.0,1.0,0.04834254143646409,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.053772766695576756,0.0,1.0,0.052486187845303865,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.05464006938421509,0.0,1.0,0.052486187845303865,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.05897658282740677,0.0,1.0,0.055248618784530384,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.06418039895923677,0.0,1.0,0.055248618784530384,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.06591500433651344,0.0,1.0,0.058011049723756904,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.06764960971379011,0.0,1.0,0.05939226519337017,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.07025151777970512,0.0,1.0,0.06353591160220995,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.07111882046834345,0.0,1.0,0.0649171270718232,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.07285342584562012,0.0,1.0,0.06767955801104972,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
