Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006938421509106678,0.0,0.2,0.0027624309392265192,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.017346053772766695,0.0,1.0,0.016574585635359115,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
3,0.012260912211868563,0.020815264527320035,0.0,1.0,0.020718232044198894,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
4,0.016347882949158083,0.032090199479618386,0.0,1.0,0.03591160220994475,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
5,0.020434853686447606,0.0372940156114484,0.0,1.0,0.04005524861878453,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
6,0.024521824423737126,0.045099739809193407,0.0,1.0,0.04834254143646409,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
7,0.028608795161026646,0.05290546400693842,0.0,1.0,0.055248618784530384,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
8,0.032695765898316166,0.058109280138768434,0.0,1.0,0.058011049723756904,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
9,0.03678273663560569,0.06504770164787511,0.0,1.0,0.062154696132596686,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
10,0.04086970737289521,0.0745880312228968,0.0,1.0,0.07320441988950276,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
11,0.04495667811018473,0.0797918473547268,0.0,1.0,0.07458563535911603,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
12,0.04904364884747425,0.08673026886383348,0.0,1.0,0.08011049723756906,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
13,0.053130619584763776,0.09627059843885516,0.0,1.0,0.08701657458563536,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
14,0.05721759032205329,0.1049436253252385,0.0,1.0,0.09392265193370165,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
15,0.061304561059342816,0.11535125758889853,0.0,1.0,0.10773480662983426,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
16,0.06539153179663233,0.12749349522983522,0.0,1.0,0.12430939226519337,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
17,0.06947850253392186,0.1370338248048569,0.25,1.0,0.13397790055248618,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
18,0.07356547327121138,0.1474414570685169,0.25,1.0,0.1477900552486188,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
19,0.0776524440085009,0.1552471812662619,0.25,1.0,0.15883977900552487,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
20,0.08173941474579043,0.1647875108412836,0.25,1.0,0.17403314917127072,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
21,0.08582638548307994,0.17866435385949697,0.25,1.0,0.19475138121546962,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
22,0.08991335622036946,0.18560277536860365,0.25,1.0,0.20027624309392264,0.4,0.0851063829787234,0.1,0.09090909090909091,0.1,0.1
23,0.09400032695765899,0.1899392888117953,0.25,1.0,0.20165745856353592,0.7,0.14893617021276595,0.1,0.09090909090909091,0.1,0.1
24,0.0980872976949485,0.19340849956634865,0.25,1.0,0.20165745856353592,0.9,0.19148936170212766,0.1,0.09090909090909091,0.1,0.1
25,0.10217426843223802,0.20034692107545535,0.25,1.0,0.20441988950276244,1.0,0.2127659574468085,0.1,0.09090909090909091,0.1,0.1
26,0.10626123916952755,0.20381613183000868,0.25,1.0,0.20718232044198895,1.0,0.2553191489361702,0.1,0.09090909090909091,0.1,0.1
27,0.11034820990681707,0.20728534258456202,0.25,1.0,0.20994475138121546,1.0,0.2978723404255319,0.1,0.09090909090909091,0.1,0.1
28,0.11443518064410658,0.21075455333911536,0.25,1.0,0.212707182320442,1.0,0.3404255319148936,0.1,0.09090909090909091,0.1,0.1
29,0.11852215138139612,0.21509106678230702,0.25,1.0,0.2154696132596685,1.0,0.3617021276595745,0.1,0.09090909090909091,0.1,0.1
30,0.12260912211868563,0.2220294882914137,0.25,1.0,0.2154696132596685,1.0,0.425531914893617,0.1,0.09090909090909091,0.1,0.1
31,0.12669609285597516,0.2263660017346054,0.25,1.0,0.21823204419889503,1.0,0.44680851063829785,0.1,0.09090909090909091,0.1,0.1
32,0.13078306359326466,0.22983521248915872,0.25,1.0,0.21823204419889503,1.0,0.46808510638297873,0.1,0.09090909090909091,0.1,0.1
33,0.1348700343305542,0.23590633130962707,0.5,1.0,0.21961325966850828,1.0,0.5106382978723404,0.1,0.09090909090909091,0.1,0.1
34,0.13895700506784373,0.2393755420641804,0.5,1.0,0.22099447513812154,1.0,0.5106382978723404,0.1,0.09090909090909091,0.1,0.1
35,0.14304397580513323,0.24111014744145706,0.5,1.0,0.2223756906077348,1.0,0.5106382978723404,0.1,0.09090909090909091,0.1,0.1
36,0.14713094654242276,0.2445793581960104,0.5,1.0,0.2223756906077348,1.0,0.5319148936170213,0.1,0.09090909090909091,0.1,0.1
37,0.1512179172797123,0.24978317432784042,0.5,1.0,0.22375690607734808,1.0,0.5531914893617021,0.1,0.09090909090909091,0.1,0.1
38,0.1553048880170018,0.25585429314830876,0.5,1.0,0.22513812154696133,1.0,0.5957446808510638,0.1,0.09090909090909091,0.1,0.1
39,0.15939185875429132,0.25845620121422375,0.5,1.0,0.22790055248618785,1.0,0.5957446808510638,0.1,0.09090909090909091,0.1,0.1
40,0.16347882949158085,0.2593235039028621,0.5,1.0,0.22790055248618785,1.0,0.6170212765957447,0.1,0.09090909090909091,0.1,0.1
41,0.16756580022887035,0.26279271465741544,0.5,1.0,0.23066298342541436,1.0,0.6170212765957447,0.1,0.09090909090909091,0.1,0.1
42,0.17165277096615988,0.26366001734605377,0.5,1.0,0.23204419889502761,1.0,0.6170212765957447,0.1,0.09090909090909091,0.1,0.1
43,0.17573974170344941,0.2645273200346921,0.5,1.0,0.23204419889502761,1.0,0.6170212765957447,0.1,0.09090909090909091,0.1,0.1
44,0.17982671244073892,0.26712922810060713,0.5,1.0,0.23204419889502761,1.0,0.6170212765957447,0.1,0.09090909090909091,0.1,0.1
45,0.18391368317802845,0.27059843885516044,0.5,1.0,0.23342541436464087,1.0,0.6382978723404256,0.1,0.09090909090909091,0.1,0.1
46,0.18800065391531798,0.2775368603642671,0.5,1.0,0.2361878453038674,1.0,0.6382978723404256,0.3,0.2727272727272727,0.1,0.1
47,0.19208762465260748,0.2775368603642671,0.5,1.0,0.2361878453038674,1.0,0.6382978723404256,0.3,0.2727272727272727,0.1,0.1
48,0.196174595389897,0.2810060711188205,0.5,1.0,0.23756906077348067,1.0,0.6595744680851063,0.4,0.36363636363636365,0.1,0.1
49,0.20026156612718654,0.2844752818733738,0.5,1.0,0.23756906077348067,1.0,0.6595744680851063,0.4,0.36363636363636365,0.1,0.1
50,0.20434853686447604,0.2862098872506505,0.5,1.0,0.23756906077348067,1.0,0.6808510638297872,0.4,0.36363636363636365,0.1,0.1
51,0.20843550760176557,0.2862098872506505,0.5,1.0,0.23756906077348067,1.0,0.6808510638297872,0.4,0.36363636363636365,0.1,0.1
52,0.2125224783390551,0.29141370338248046,0.5,1.0,0.24033149171270718,1.0,0.7021276595744681,0.4,0.36363636363636365,0.1,0.1
53,0.2166094490763446,0.2940156114483955,0.5,1.0,0.24171270718232044,1.0,0.723404255319149,0.4,0.36363636363636365,0.1,0.1
54,0.22069641981363414,0.2948829141370338,0.5,1.0,0.24171270718232044,1.0,0.723404255319149,0.4,0.36363636363636365,0.1,0.1
55,0.22478339055092367,0.2966175195143105,0.5,1.0,0.24171270718232044,1.0,0.723404255319149,0.4,0.36363636363636365,0.1,0.1
56,0.22887036128821317,0.3026886383347788,0.5,1.0,0.24585635359116023,1.0,0.723404255319149,0.4,0.36363636363636365,0.1,0.1
57,0.2329573320255027,0.3044232437120555,0.5,1.0,0.2472375690607735,1.0,0.723404255319149,0.4,0.36363636363636365,0.1,0.1
