Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.009124087591240875,0.0,0.4,0.00625,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
3,0.012427506213753107,0.014598540145985401,0.0,0.8,0.0125,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
4,0.016570008285004142,0.020072992700729927,0.0,1.0,0.01875,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
5,0.020712510356255178,0.029197080291970802,0.0,1.0,0.0296875,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
6,0.024855012427506214,0.0364963503649635,0.0,1.0,0.0359375,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
7,0.02899751449875725,0.043795620437956206,0.0,1.0,0.04375,0.3,0.0625,0.0,0.0,0.1,0.09090909090909091
8,0.033140016570008285,0.048357664233576646,0.0,1.0,0.0484375,0.3,0.0625,0.0,0.0,0.1,0.09090909090909091
9,0.037282518641259324,0.055656934306569344,0.0,1.0,0.0546875,0.3,0.0625,0.0,0.0,0.1,0.09090909090909091
10,0.041425020712510356,0.060218978102189784,0.0,1.0,0.0609375,0.3,0.0625,0.0,0.0,0.1,0.09090909090909091
11,0.045567522783761395,0.06569343065693431,0.0,1.0,0.0625,0.3,0.0625,0.0,0.0,0.1,0.09090909090909091
12,0.04971002485501243,0.07025547445255474,0.0,1.0,0.0625,0.4,0.08333333333333333,0.0,0.0,0.1,0.09090909090909091
13,0.053852526926263466,0.0739051094890511,0.0,1.0,0.0625,0.4,0.08333333333333333,0.0,0.0,0.1,0.09090909090909091
14,0.0579950289975145,0.07664233576642336,0.0,1.0,0.0625,0.4,0.08333333333333333,0.0,0.0,0.1,0.09090909090909091
15,0.06213753106876554,0.08211678832116788,0.0,1.0,0.0640625,0.4,0.08333333333333333,0.0,0.0,0.1,0.09090909090909091
16,0.06628003314001657,0.08485401459854014,0.0,1.0,0.065625,0.4,0.08333333333333333,0.0,0.0,0.1,0.09090909090909091
17,0.07042253521126761,0.09124087591240876,0.0,1.0,0.065625,0.5,0.10416666666666667,0.0,0.0,0.1,0.09090909090909091
18,0.07456503728251865,0.09671532846715329,0.0,1.0,0.0671875,0.6,0.125,0.0,0.0,0.1,0.09090909090909091
19,0.07870753935376967,0.10401459854014598,0.0,1.0,0.06875,0.7,0.14583333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
20,0.08285004142502071,0.10675182481751824,0.0,1.0,0.06875,0.7,0.14583333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
21,0.08699254349627175,0.11222627737226278,0.0,1.0,0.0703125,0.8,0.16666666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
22,0.09113504556752279,0.1177007299270073,0.0,1.0,0.0734375,0.9,0.1875,0.1,0.07692307692307693,0.1,0.09090909090909091
23,0.09527754763877382,0.12043795620437957,0.0,1.0,0.075,1.0,0.20833333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
24,0.09942004971002485,0.12773722627737227,0.0,1.0,0.0765625,1.0,0.20833333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
25,0.1035625517812759,0.12956204379562045,0.0,1.0,0.078125,1.0,0.20833333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
26,0.10770505385252693,0.13686131386861314,0.0,1.0,0.0796875,1.0,0.25,0.1,0.07692307692307693,0.1,0.09090909090909091
27,0.11184755592377796,0.14142335766423358,0.25,1.0,0.08125,1.0,0.2916666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
28,0.115990057995029,0.1478102189781022,0.5,1.0,0.0828125,1.0,0.3125,0.1,0.07692307692307693,0.1,0.09090909090909091
29,0.12013256006628004,0.15054744525547445,0.5,1.0,0.084375,1.0,0.3125,0.1,0.07692307692307693,0.1,0.09090909090909091
30,0.12427506213753108,0.15328467153284672,0.5,1.0,0.0875,1.0,0.3125,0.1,0.07692307692307693,0.1,0.09090909090909091
31,0.12841756420878211,0.16058394160583941,0.5,1.0,0.090625,1.0,0.3541666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
32,0.13256006628003314,0.16697080291970803,0.5,1.0,0.0921875,1.0,0.3541666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
33,0.13670256835128416,0.17244525547445255,0.5,1.0,0.09375,1.0,0.3541666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
34,0.14084507042253522,0.177007299270073,0.5,1.0,0.0984375,1.0,0.3541666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
35,0.14498757249378624,0.18156934306569342,0.5,1.0,0.1015625,1.0,0.3541666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
36,0.1491300745650373,0.18339416058394162,0.5,1.0,0.1046875,1.0,0.3541666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
37,0.15327257663628832,0.1897810218978102,0.5,1.0,0.10625,1.0,0.3541666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
38,0.15741507870753935,0.19251824817518248,0.5,1.0,0.1078125,1.0,0.375,0.1,0.07692307692307693,0.1,0.09090909090909091
39,0.1615575807787904,0.19616788321167883,0.5,1.0,0.1078125,1.0,0.3958333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
40,0.16570008285004142,0.20164233576642335,0.5,1.0,0.1109375,1.0,0.4375,0.1,0.07692307692307693,0.1,0.09090909090909091
41,0.16984258492129245,0.20346715328467152,0.5,1.0,0.1140625,1.0,0.4375,0.1,0.07692307692307693,0.1,0.09090909090909091
42,0.1739850869925435,0.2071167883211679,0.5,1.0,0.11875,1.0,0.4375,0.1,0.07692307692307693,0.1,0.09090909090909091
43,0.17812758906379453,0.2125912408759124,0.5,1.0,0.1265625,1.0,0.4375,0.1,0.07692307692307693,0.1,0.09090909090909091
44,0.18227009113504558,0.21715328467153286,0.5,1.0,0.1296875,1.0,0.4583333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
45,0.1864125932062966,0.2198905109489051,0.5,1.0,0.13125,1.0,0.4583333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
46,0.19055509527754763,0.22536496350364962,0.5,1.0,0.134375,1.0,0.4583333333333333,0.2,0.15384615384615385,0.1,0.09090909090909091
47,0.19469759734879868,0.23448905109489052,0.5,1.0,0.1421875,1.0,0.4791666666666667,0.2,0.15384615384615385,0.1,0.09090909090909091
48,0.1988400994200497,0.23905109489051096,0.5,1.0,0.1453125,1.0,0.4791666666666667,0.2,0.15384615384615385,0.1,0.09090909090909091
49,0.20298260149130073,0.24361313868613138,0.5,1.0,0.15,1.0,0.5,0.2,0.15384615384615385,0.1,0.09090909090909091
50,0.2071251035625518,0.2490875912408759,0.5,1.0,0.15,1.0,0.5,0.4,0.3076923076923077,0.1,0.09090909090909091
51,0.2112676056338028,0.25364963503649635,0.5,1.0,0.15625,1.0,0.5,0.4,0.3076923076923077,0.1,0.09090909090909091
52,0.21541010770505387,0.2572992700729927,0.5,1.0,0.1609375,1.0,0.5,0.4,0.3076923076923077,0.1,0.09090909090909091
53,0.2195526097763049,0.2645985401459854,0.5,1.0,0.165625,1.0,0.5,0.5,0.38461538461538464,0.1,0.09090909090909091
54,0.22369511184755592,0.270985401459854,0.5,1.0,0.1734375,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
55,0.22783761391880697,0.27645985401459855,0.5,1.0,0.1796875,1.0,0.5208333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
56,0.231980115990058,0.28102189781021897,0.5,1.0,0.184375,1.0,0.5208333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
57,0.23612261806130902,0.2864963503649635,0.5,1.0,0.1921875,1.0,0.5208333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
58,0.24026512013256007,0.29105839416058393,0.5,1.0,0.1984375,1.0,0.5208333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
59,0.2444076222038111,0.2965328467153285,0.5,1.0,0.203125,1.0,0.5208333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
60,0.24855012427506215,0.30200729927007297,0.5,1.0,0.2078125,1.0,0.5208333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
61,0.2526926263463132,0.30656934306569344,0.5,1.0,0.215625,1.0,0.5208333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
62,0.25683512841756423,0.3093065693430657,0.5,1.0,0.215625,1.0,0.5416666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
63,0.2609776304888152,0.31386861313868614,0.5,1.0,0.221875,1.0,0.5416666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
64,0.2651201325600663,0.3156934306569343,0.5,1.0,0.2234375,1.0,0.5416666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
65,0.26926263463131733,0.32025547445255476,0.5,1.0,0.2296875,1.0,0.5416666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
66,0.27340513670256833,0.32572992700729925,0.5,1.0,0.234375,1.0,0.5416666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
67,0.2775476387738194,0.33394160583941607,0.5,1.0,0.240625,1.0,0.5416666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
68,0.28169014084507044,0.34124087591240876,0.5,1.0,0.2484375,1.0,0.5416666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
69,0.28583264291632143,0.3476277372262774,0.5,1.0,0.2515625,1.0,0.5833333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
70,0.2899751449875725,0.3521897810218978,0.5,1.0,0.2546875,1.0,0.5833333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
71,0.29411764705882354,0.354014598540146,0.5,1.0,0.2578125,1.0,0.5833333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
72,0.2982601491300746,0.35583941605839414,0.5,1.0,0.2578125,1.0,0.5833333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
73,0.3024026512013256,0.3585766423357664,0.5,1.0,0.2625,1.0,0.5833333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
74,0.30654515327257664,0.36405109489051096,0.5,1.0,0.2671875,1.0,0.5833333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
75,0.3106876553438277,0.36678832116788324,0.5,1.0,0.271875,1.0,0.5833333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
76,0.3148301574150787,0.37135036496350365,0.5,1.0,0.275,1.0,0.625,0.7,0.5384615384615384,0.1,0.09090909090909091
77,0.31897265948632975,0.3768248175182482,0.5,1.0,0.2828125,1.0,0.625,0.7,0.5384615384615384,0.1,0.09090909090909091
78,0.3231151615575808,0.3813868613138686,0.5,1.0,0.2859375,1.0,0.625,0.7,0.5384615384615384,0.1,0.09090909090909091
79,0.3272576636288318,0.3841240875912409,0.5,1.0,0.2859375,1.0,0.625,0.7,0.5384615384615384,0.1,0.09090909090909091
80,0.33140016570008285,0.38594890510948904,0.5,1.0,0.2875,1.0,0.625,0.7,0.5384615384615384,0.1,0.09090909090909091
81,0.3355426677713339,0.3905109489051095,0.5,1.0,0.290625,1.0,0.625,0.7,0.5384615384615384,0.1,0.09090909090909091
82,0.3396851698425849,0.39507299270072993,0.5,1.0,0.2921875,1.0,0.6458333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
83,0.34382767191383595,0.4005474452554745,0.5,1.0,0.296875,1.0,0.6458333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
84,0.347970173985087,0.4041970802919708,0.5,1.0,0.3,1.0,0.6666666666666666,0.7,0.5384615384615384,0.1,0.09090909090909091
85,0.352112676056338,0.40875912408759124,0.5,1.0,0.3046875,1.0,0.6875,0.7,0.5384615384615384,0.1,0.09090909090909091
86,0.35625517812758906,0.41332116788321166,0.5,1.0,0.309375,1.0,0.6875,0.7,0.5384615384615384,0.1,0.09090909090909091
87,0.3603976801988401,0.41605839416058393,0.5,1.0,0.309375,1.0,0.6875,0.7,0.5384615384615384,0.1,0.09090909090909091
88,0.36454018227009116,0.4197080291970803,0.5,1.0,0.315625,1.0,0.6875,0.7,0.5384615384615384,0.1,0.09090909090909091
89,0.36868268434134216,0.42427007299270075,0.5,1.0,0.31875,1.0,0.7083333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
90,0.3728251864125932,0.4306569343065693,0.5,1.0,0.3234375,1.0,0.7083333333333334,0.7,0.5384615384615384,0.3,0.2727272727272727
91,0.37696768848384427,0.4343065693430657,0.5,1.0,0.328125,1.0,0.7083333333333334,0.7,0.5384615384615384,0.3,0.2727272727272727
92,0.38111019055509526,0.4406934306569343,0.5,1.0,0.3359375,1.0,0.7083333333333334,0.7,0.5384615384615384,0.3,0.2727272727272727
93,0.3852526926263463,0.4416058394160584,0.5,1.0,0.3359375,1.0,0.7083333333333334,0.7,0.5384615384615384,0.3,0.2727272727272727
94,0.38939519469759737,0.44525547445255476,0.5,1.0,0.3390625,1.0,0.7291666666666666,0.7,0.5384615384615384,0.3,0.2727272727272727
95,0.39353769676884837,0.4489051094890511,0.5,1.0,0.3421875,1.0,0.7291666666666666,0.7,0.5384615384615384,0.4,0.36363636363636365
96,0.3976801988400994,0.4516423357664234,0.5,1.0,0.34375,1.0,0.7291666666666666,0.7,0.5384615384615384,0.4,0.36363636363636365
97,0.40182270091135047,0.45711678832116787,0.5,1.0,0.3484375,1.0,0.7291666666666666,0.7,0.5384615384615384,0.4,0.36363636363636365
98,0.40596520298260147,0.458029197080292,0.5,1.0,0.35,1.0,0.7291666666666666,0.7,0.5384615384615384,0.4,0.36363636363636365
99,0.4101077050538525,0.45985401459854014,0.5,1.0,0.3515625,1.0,0.7291666666666666,0.7,0.5384615384615384,0.4,0.36363636363636365
100,0.4142502071251036,0.4607664233576642,0.5,1.0,0.3515625,1.0,0.7291666666666666,0.8,0.6153846153846154,0.4,0.36363636363636365
101,0.4183927091963546,0.46715328467153283,0.5,1.0,0.3578125,1.0,0.75,0.8,0.6153846153846154,0.4,0.36363636363636365
102,0.4225352112676056,0.4708029197080292,0.5,1.0,0.3625,1.0,0.7708333333333334,0.8,0.6153846153846154,0.4,0.36363636363636365
103,0.4266777133388567,0.47354014598540145,0.5,1.0,0.3625,1.0,0.7708333333333334,0.8,0.6153846153846154,0.4,0.36363636363636365
104,0.43082021541010773,0.4781021897810219,0.5,1.0,0.365625,1.0,0.7708333333333334,0.8,0.6153846153846154,0.4,0.36363636363636365
105,0.43496271748135873,0.479014598540146,0.5,1.0,0.365625,1.0,0.7708333333333334,0.9,0.6923076923076923,0.4,0.36363636363636365
106,0.4391052195526098,0.48266423357664234,0.5,1.0,0.3671875,1.0,0.7708333333333334,1.0,0.8461538461538461,0.4,0.36363636363636365
107,0.44324772162386084,0.4854014598540146,0.5,1.0,0.36875,1.0,0.7916666666666666,1.0,0.8461538461538461,0.4,0.36363636363636365
108,0.44739022369511183,0.48905109489051096,0.5,1.0,0.3703125,1.0,0.7916666666666666,1.0,0.8461538461538461,0.4,0.36363636363636365
109,0.4515327257663629,0.4927007299270073,0.75,1.0,0.3734375,1.0,0.7916666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
110,0.45567522783761394,0.49635036496350365,0.75,1.0,0.3765625,1.0,0.8125,1.0,0.9230769230769231,0.4,0.36363636363636365
111,0.45981772990886494,0.4981751824817518,0.75,1.0,0.3796875,1.0,0.8125,1.0,0.9230769230769231,0.4,0.36363636363636365
