Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.005368098159509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.019938650306748466,0.0,1.0,0.01394700139470014,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
3,0.012280989028983134,0.03144171779141104,0.0,1.0,0.02510460251046025,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
4,0.016374652038644178,0.03374233128834356,0.0,1.0,0.026499302649930265,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
5,0.020468315048305225,0.03374233128834356,0.0,1.0,0.026499302649930265,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
6,0.02456197805796627,0.040644171779141106,0.0,1.0,0.029288702928870293,0.1,0.058823529411764705,0.4,0.3076923076923077,0.0,0.0
7,0.028655641067627313,0.04217791411042945,0.0,1.0,0.029288702928870293,0.1,0.058823529411764705,0.4,0.3076923076923077,0.0,0.0
8,0.032749304077288356,0.05368098159509203,0.0,1.0,0.03347280334728033,0.1,0.058823529411764705,0.7,0.5384615384615384,0.0,0.0
9,0.0368429670869494,0.06134969325153374,0.0,1.0,0.03626220362622036,0.1,0.058823529411764705,0.7,0.5384615384615384,0.0,0.0
10,0.04093663009661045,0.07285276073619631,0.0,1.0,0.04602510460251046,0.2,0.11764705882352941,0.9,0.6923076923076923,0.0,0.0
11,0.04503029310627149,0.0843558282208589,0.25,1.0,0.05439330543933055,0.2,0.11764705882352941,1.0,0.7692307692307693,0.3,0.2727272727272727
12,0.04912395611593254,0.09739263803680982,0.25,1.0,0.06555090655509066,0.3,0.17647058823529413,1.0,0.7692307692307693,0.3,0.2727272727272727
13,0.05321761912559358,0.1111963190184049,0.25,1.0,0.08507670850767085,0.3,0.17647058823529413,1.0,0.7692307692307693,0.3,0.2727272727272727
14,0.057311282135254625,0.12116564417177914,0.25,1.0,0.100418410041841,0.3,0.17647058823529413,1.0,0.7692307692307693,0.3,0.2727272727272727
15,0.06140494514491567,0.13650306748466257,0.25,1.0,0.12133891213389121,0.3,0.17647058823529413,1.0,0.7692307692307693,0.4,0.36363636363636365
16,0.06549860815457671,0.15337423312883436,0.25,1.0,0.14783821478382148,0.3,0.17647058823529413,1.0,0.7692307692307693,0.4,0.36363636363636365
17,0.06959227116423776,0.1656441717791411,0.5,1.0,0.16457461645746166,0.3,0.17647058823529413,1.0,0.7692307692307693,0.5,0.45454545454545453
18,0.0736859341738988,0.17177914110429449,0.5,1.0,0.17154811715481172,0.3,0.17647058823529413,1.0,0.7692307692307693,0.5,0.45454545454545453
19,0.07777959718355985,0.17484662576687116,0.5,1.0,0.17154811715481172,0.3,0.17647058823529413,1.0,0.7692307692307693,0.5,0.45454545454545453
