Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.004595588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00830702774547267,0.012867647058823529,0.0,0.3,0.01935483870967742,0.1,0.006060606060606061,0.0,0.0
3,0.012460541618209005,0.014705882352941176,0.0,0.3,0.01935483870967742,0.1,0.006060606060606061,0.0,0.0
4,0.01661405549094534,0.02022058823529412,0.0,0.3,0.01935483870967742,0.3,0.01818181818181818,0.0,0.0
5,0.020767569363681675,0.02849264705882353,0.0,0.3,0.01935483870967742,0.8,0.048484848484848485,0.0,0.0
6,0.02492108323641801,0.03125,0.0,0.3,0.01935483870967742,0.9,0.05454545454545454,0.0,0.0
7,0.029074597109154346,0.03860294117647059,0.0,0.6,0.03870967741935484,1.0,0.06060606060606061,0.0,0.0
8,0.03322811098189068,0.04779411764705882,0.0,1.0,0.06451612903225806,1.0,0.06666666666666667,0.1,0.034482758620689655
9,0.03738162485462702,0.05330882352941176,0.0,1.0,0.06451612903225806,1.0,0.07272727272727272,0.1,0.034482758620689655
10,0.04153513872736335,0.0625,0.0,1.0,0.06451612903225806,1.0,0.08484848484848485,0.1,0.034482758620689655
11,0.04568865260009968,0.07261029411764706,0.0,1.0,0.07096774193548387,1.0,0.10303030303030303,0.1,0.034482758620689655
12,0.04984216647283602,0.08455882352941177,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.1,0.034482758620689655
13,0.05399568034557235,0.09466911764705882,0.0,1.0,0.07741935483870968,1.0,0.15757575757575756,0.2,0.06896551724137931
14,0.05814919421830869,0.10753676470588236,0.0,1.0,0.0967741935483871,1.0,0.19393939393939394,0.2,0.06896551724137931
15,0.062302708091045024,0.11856617647058823,0.0,1.0,0.11612903225806452,1.0,0.22424242424242424,0.4,0.13793103448275862
16,0.06645622196378136,0.1323529411764706,0.0,1.0,0.16129032258064516,1.0,0.26666666666666666,0.4,0.13793103448275862
17,0.0706097358365177,0.13694852941176472,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.4,0.13793103448275862
18,0.07476324970925403,0.14246323529411764,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.5,0.1724137931034483
19,0.07891676358199036,0.14522058823529413,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.5,0.1724137931034483
20,0.0830702774547267,0.14705882352941177,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.5,0.1724137931034483
21,0.08722379132746304,0.14981617647058823,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.6,0.20689655172413793
22,0.09137730520019936,0.15073529411764705,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.6,0.20689655172413793
23,0.0955308190729357,0.15533088235294118,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.7,0.2413793103448276
24,0.09968433294567204,0.15808823529411764,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.7,0.2413793103448276
25,0.10383784681840838,0.15992647058823528,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.7,0.2413793103448276
26,0.1079913606911447,0.1645220588235294,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.8,0.27586206896551724
27,0.11214487456388104,0.16819852941176472,0.0,1.0,0.17419354838709677,1.0,0.28484848484848485,0.8,0.27586206896551724
28,0.11629838843661738,0.17371323529411764,0.0,1.0,0.17419354838709677,1.0,0.2909090909090909,0.8,0.27586206896551724
