Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.003834355828220859,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.01687116564417178,0.0,1.0,0.023709902370990237,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.0299079754601227,0.25,1.0,0.044630404463040445,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.04141104294478527,0.25,1.0,0.05578800557880056,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.05291411042944785,0.25,1.0,0.07112970711297072,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.06441717791411043,0.25,1.0,0.08647140864714087,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
8,0.032749304077288356,0.0789877300613497,0.25,1.0,0.10599721059972106,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
9,0.0368429670869494,0.09125766871165644,0.25,1.0,0.12412831241283125,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
10,0.04093663009661045,0.10352760736196319,0.25,1.0,0.14365411436541142,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
11,0.04503029310627149,0.11886503067484662,0.25,1.0,0.16178521617852162,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
12,0.04912395611593254,0.13496932515337423,0.25,1.0,0.18410041841004185,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
13,0.05321761912559358,0.1441717791411043,0.25,1.0,0.19246861924686193,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
14,0.057311282135254625,0.14570552147239263,0.25,1.0,0.19246861924686193,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
15,0.06140494514491567,0.14800613496932516,0.25,1.0,0.19386331938633194,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
16,0.06549860815457671,0.15030674846625766,0.25,1.0,0.19386331938633194,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
17,0.06959227116423776,0.15567484662576686,0.25,1.0,0.19525801952580196,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
18,0.0736859341738988,0.15874233128834356,0.25,1.0,0.19525801952580196,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
19,0.07777959718355985,0.16257668711656442,0.25,1.0,0.19525801952580196,0.2,0.11764705882352941,0.4,0.3076923076923077,0.0,0.0
20,0.0818732601932209,0.1656441717791411,0.25,1.0,0.19665271966527198,0.2,0.11764705882352941,0.4,0.3076923076923077,0.0,0.0
21,0.08596692320288193,0.17484662576687116,0.25,1.0,0.200836820083682,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
22,0.09006058621254298,0.18634969325153375,0.25,1.0,0.21338912133891214,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
23,0.09415424922220403,0.20015337423312884,0.25,1.0,0.23709902370990238,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
24,0.09824791223186508,0.2093558282208589,0.25,1.0,0.24267782426778242,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
25,0.10234157524152612,0.21932515337423314,0.25,1.0,0.25523012552301255,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
26,0.10643523825118716,0.22392638036809817,0.25,1.0,0.2608089260808926,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
27,0.1105289012608482,0.22929447852760737,0.25,1.0,0.26778242677824265,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
28,0.11462256427050925,0.24003067484662577,0.25,1.0,0.27615062761506276,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
29,0.1187162272801703,0.25,0.25,1.0,0.28312412831241285,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
30,0.12280989028983134,0.2607361963190184,0.25,1.0,0.299860529986053,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
31,0.12690355329949238,0.2714723926380368,0.25,1.0,0.31520223152022314,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
32,0.13099721630915342,0.28067484662576686,0.25,1.0,0.3277545327754533,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
33,0.13509087931881447,0.28911042944785276,0.25,1.0,0.3403068340306834,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
34,0.13918454232847552,0.299079754601227,0.25,1.0,0.35704323570432356,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
35,0.14327820533813657,0.30368098159509205,0.25,1.0,0.36401673640167365,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
36,0.1473718683477976,0.3090490797546012,0.25,1.0,0.3668061366806137,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
37,0.15146553135745866,0.3159509202453988,0.25,1.0,0.3737796373779637,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
38,0.1555591943671197,0.3174846625766871,0.25,1.0,0.37517433751743373,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
39,0.15965285737678075,0.3243865030674847,0.25,1.0,0.3877266387726639,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
40,0.1637465203864418,0.3320552147239264,0.25,1.0,0.400278940027894,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
41,0.16784018339610282,0.3397239263803681,0.25,1.0,0.41143654114365413,0.2,0.11764705882352941,0.7,0.5384615384615384,0.0,0.0
42,0.17193384640576387,0.34432515337423314,0.25,1.0,0.41841004184100417,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
43,0.17602750941542492,0.3450920245398773,0.25,1.0,0.4198047419804742,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
44,0.18012117242508596,0.34662576687116564,0.25,1.0,0.4198047419804742,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
45,0.184214835434747,0.35276073619631904,0.25,1.0,0.4281729428172943,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
46,0.18830849844440806,0.35429447852760737,0.25,1.0,0.4281729428172943,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
47,0.1924021614540691,0.3558282208588957,0.25,1.0,0.4309623430962343,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
48,0.19649582446373015,0.3581288343558282,0.25,1.0,0.4309623430962343,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
49,0.2005894874733912,0.36119631901840493,0.25,1.0,0.43375174337517436,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
50,0.20468315048305225,0.3642638036809816,0.25,1.0,0.4351464435146444,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
51,0.2087768134927133,0.36809815950920244,0.25,1.0,0.4407252440725244,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
52,0.2128704765023743,0.37116564417177916,0.25,1.0,0.4435146443514644,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
53,0.21696413951203536,0.37576687116564417,0.25,1.0,0.4490934449093445,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
54,0.2210578025216964,0.379601226993865,0.25,1.0,0.45327754532775455,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
55,0.22515146553135745,0.38190184049079756,0.25,1.0,0.4560669456066946,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
56,0.2292451285410185,0.38420245398773006,0.25,1.0,0.45885634588563456,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
57,0.23333879155067955,0.3895705521472393,0.25,1.0,0.4686192468619247,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
58,0.2374324545603406,0.3918711656441718,0.25,1.0,0.4714086471408647,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
59,0.24152611757000164,0.39570552147239263,0.25,1.0,0.4755927475592748,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
60,0.2456197805796627,0.3987730061349693,0.25,1.0,0.4783821478382148,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
61,0.24971344358932374,0.4049079754601227,0.25,1.0,0.48675034867503486,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
62,0.25380710659898476,0.41180981595092025,0.25,1.0,0.49372384937238495,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
63,0.25790076960864583,0.4156441717791411,0.25,1.0,0.499302649930265,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
64,0.26199443261830685,0.42024539877300615,0.25,1.0,0.502092050209205,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
65,0.2660880956279679,0.4233128834355828,0.25,1.0,0.502092050209205,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
66,0.27018175863762894,0.4263803680981595,0.25,1.0,0.504881450488145,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
67,0.27427542164729,0.43098159509202455,0.25,1.0,0.5104602510460251,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
68,0.27836908465695104,0.4340490797546012,0.25,1.0,0.5160390516039052,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
69,0.28246274766661206,0.4386503067484663,0.25,1.0,0.5202231520223152,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
70,0.28655641067627313,0.44171779141104295,0.25,1.0,0.5202231520223152,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
71,0.29065007368593415,0.44785276073619634,0.25,1.0,0.5313807531380753,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
72,0.2947437366955952,0.4532208588957055,0.25,1.0,0.5383542538354253,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
73,0.29883739970525625,0.4562883435582822,0.25,1.0,0.5411436541143654,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
74,0.3029310627149173,0.4593558282208589,0.25,1.0,0.5425383542538355,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
75,0.30702472572457834,0.4639570552147239,0.25,1.0,0.5439330543933054,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
76,0.3111183887342394,0.46855828220858897,0.25,1.0,0.5453277545327755,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
77,0.31521205174390043,0.4700920245398773,0.25,1.0,0.5453277545327755,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
78,0.3193057147535615,0.4700920245398773,0.25,1.0,0.5453277545327755,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
79,0.32339937776322253,0.47392638036809814,0.25,1.0,0.5495118549511855,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
80,0.3274930407728836,0.4746932515337423,0.25,1.0,0.5509065550906556,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
81,0.3315867037825446,0.47699386503067487,0.25,1.0,0.5509065550906556,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
82,0.33568036679220564,0.48236196319018404,0.25,1.0,0.5592747559274756,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
83,0.3397740298018667,0.48849693251533743,0.25,1.0,0.5662482566248257,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
84,0.34386769281152774,0.4892638036809816,0.25,1.0,0.5676429567642957,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
85,0.3479613558211888,0.49079754601226994,0.25,1.0,0.5690376569037657,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
86,0.35205501883084983,0.49309815950920244,0.25,1.0,0.5690376569037657,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
87,0.3561486818405109,0.495398773006135,0.25,1.0,0.5718270571827058,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
88,0.3602423448501719,0.4976993865030675,0.25,1.0,0.5746164574616457,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
89,0.364336007859833,0.5,0.25,1.0,0.5774058577405857,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
90,0.368429670869494,0.5023006134969326,0.25,1.0,0.5801952580195258,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
91,0.3725233338791551,0.50920245398773,0.25,1.0,0.5871687587168759,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
92,0.3766169968888161,0.5138036809815951,0.25,1.0,0.5913528591352859,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
93,0.38071065989847713,0.5161042944785276,0.25,1.0,0.592747559274756,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
94,0.3848043229081382,0.5230061349693251,0.25,1.0,0.601115760111576,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
95,0.3888979859177992,0.5237730061349694,0.25,1.0,0.602510460251046,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
96,0.3929916489274603,0.526840490797546,0.25,1.0,0.603905160390516,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
97,0.3970853119371213,0.5283742331288344,0.25,1.0,0.6052998605299861,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
98,0.4011789749467824,0.5283742331288344,0.25,1.0,0.6052998605299861,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
99,0.4052726379564434,0.5306748466257669,0.25,1.0,0.6080892608089261,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
100,0.4093663009661045,0.5329754601226994,0.25,1.0,0.6094839609483961,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
101,0.4134599639757655,0.536042944785276,0.25,1.0,0.6094839609483961,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
102,0.4175536269854266,0.5383435582822086,0.25,1.0,0.6094839609483961,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
103,0.4216472899950876,0.5406441717791411,0.25,1.0,0.6094839609483961,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
104,0.4257409530047486,0.5460122699386503,0.25,1.0,0.6178521617852162,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
105,0.4298346160144097,0.5506134969325154,0.25,1.0,0.6192468619246861,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
106,0.4339282790240707,0.5559815950920245,0.25,1.0,0.6234309623430963,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
107,0.4380219420337318,0.5590490797546013,0.25,1.0,0.6234309623430963,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
108,0.4421156050433928,0.5613496932515337,0.25,1.0,0.6234309623430963,0.3,0.17647058823529413,0.8,0.6153846153846154,0.1,0.09090909090909091
109,0.4462092680530539,0.5651840490797546,0.25,1.0,0.6262203626220363,0.4,0.23529411764705882,0.8,0.6153846153846154,0.1,0.09090909090909091
110,0.4503029310627149,0.5697852760736196,0.25,1.0,0.6317991631799164,0.4,0.23529411764705882,0.8,0.6153846153846154,0.1,0.09090909090909091
111,0.454396594072376,0.5736196319018405,0.25,1.0,0.6345885634588564,0.4,0.23529411764705882,0.8,0.6153846153846154,0.1,0.09090909090909091
112,0.458490257082037,0.575920245398773,0.25,1.0,0.6359832635983264,0.4,0.23529411764705882,0.8,0.6153846153846154,0.1,0.09090909090909091
113,0.4625839200916981,0.5766871165644172,0.25,1.0,0.6359832635983264,0.4,0.23529411764705882,0.8,0.6153846153846154,0.1,0.09090909090909091
