Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.0,0.0,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010036496350364963,0.0,0.4,0.00625,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
3,0.012427506213753107,0.013686131386861315,0.0,0.8,0.0125,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
4,0.016570008285004142,0.016423357664233577,0.0,0.8,0.0125,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
5,0.020712510356255178,0.023722627737226276,0.0,1.0,0.0234375,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
6,0.024855012427506214,0.03102189781021898,0.0,1.0,0.028125,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
7,0.02899751449875725,0.03923357664233577,0.0,1.0,0.0359375,0.2,0.041666666666666664,0.2,0.15384615384615385,0.1,0.09090909090909091
8,0.033140016570008285,0.04744525547445255,0.0,1.0,0.04375,0.5,0.10416666666666667,0.2,0.15384615384615385,0.1,0.09090909090909091
9,0.037282518641259324,0.05656934306569343,0.0,1.0,0.0578125,0.6,0.125,0.2,0.15384615384615385,0.1,0.09090909090909091
10,0.041425020712510356,0.06386861313868614,0.0,1.0,0.06875,0.6,0.125,0.2,0.15384615384615385,0.1,0.09090909090909091
11,0.045567522783761395,0.07208029197080291,0.0,1.0,0.0828125,0.6,0.125,0.2,0.15384615384615385,0.1,0.09090909090909091
12,0.04971002485501243,0.0812043795620438,0.25,1.0,0.0984375,0.6,0.125,0.2,0.15384615384615385,0.1,0.09090909090909091
13,0.053852526926263466,0.08576642335766424,0.25,1.0,0.0984375,0.6,0.125,0.2,0.15384615384615385,0.1,0.09090909090909091
14,0.0579950289975145,0.08759124087591241,0.25,1.0,0.0984375,0.6,0.125,0.2,0.15384615384615385,0.1,0.09090909090909091
15,0.06213753106876554,0.09124087591240876,0.25,1.0,0.0984375,0.6,0.125,0.2,0.15384615384615385,0.1,0.09090909090909091
16,0.06628003314001657,0.09397810218978102,0.25,1.0,0.1,0.6,0.125,0.2,0.15384615384615385,0.1,0.09090909090909091
17,0.07042253521126761,0.09945255474452555,0.25,1.0,0.1015625,0.7,0.14583333333333334,0.2,0.15384615384615385,0.1,0.09090909090909091
18,0.07456503728251865,0.10401459854014598,0.25,1.0,0.1046875,0.7,0.14583333333333334,0.2,0.15384615384615385,0.1,0.09090909090909091
19,0.07870753935376967,0.11222627737226278,0.25,1.0,0.10625,0.8,0.16666666666666666,0.2,0.15384615384615385,0.1,0.09090909090909091
20,0.08285004142502071,0.1177007299270073,0.25,1.0,0.10625,0.9,0.1875,0.2,0.15384615384615385,0.1,0.09090909090909091
21,0.08699254349627175,0.11952554744525548,0.25,1.0,0.1078125,0.9,0.1875,0.2,0.15384615384615385,0.1,0.09090909090909091
22,0.09113504556752279,0.125,0.25,1.0,0.1078125,0.9,0.1875,0.2,0.15384615384615385,0.1,0.09090909090909091
23,0.09527754763877382,0.12864963503649635,0.25,1.0,0.1078125,0.9,0.1875,0.2,0.15384615384615385,0.1,0.09090909090909091
24,0.09942004971002485,0.13503649635036497,0.25,1.0,0.1125,0.9,0.1875,0.3,0.23076923076923078,0.1,0.09090909090909091
25,0.1035625517812759,0.13686131386861314,0.25,1.0,0.1125,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
26,0.10770505385252693,0.1468978102189781,0.25,1.0,0.11875,1.0,0.2708333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
27,0.11184755592377796,0.15054744525547445,0.25,1.0,0.121875,1.0,0.2708333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
28,0.115990057995029,0.1551094890510949,0.25,1.0,0.1234375,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
29,0.12013256006628004,0.16058394160583941,0.25,1.0,0.128125,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
30,0.12427506213753108,0.1633211678832117,0.25,1.0,0.1296875,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
31,0.12841756420878211,0.16970802919708028,0.25,1.0,0.13125,1.0,0.3125,0.3,0.23076923076923078,0.1,0.09090909090909091
32,0.13256006628003314,0.17518248175182483,0.25,1.0,0.1375,1.0,0.3125,0.3,0.23076923076923078,0.1,0.09090909090909091
33,0.13670256835128416,0.17883211678832117,0.25,1.0,0.1375,1.0,0.3125,0.3,0.23076923076923078,0.1,0.09090909090909091
34,0.14084507042253522,0.18156934306569342,0.25,1.0,0.1375,1.0,0.3333333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
35,0.14498757249378624,0.1843065693430657,0.25,1.0,0.1375,1.0,0.3541666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
36,0.1491300745650373,0.1897810218978102,0.5,1.0,0.1421875,1.0,0.375,0.3,0.23076923076923078,0.1,0.09090909090909091
37,0.15327257663628832,0.19434306569343066,0.5,1.0,0.14375,1.0,0.375,0.3,0.23076923076923078,0.1,0.09090909090909091
38,0.15741507870753935,0.19708029197080293,0.5,1.0,0.146875,1.0,0.375,0.3,0.23076923076923078,0.1,0.09090909090909091
39,0.1615575807787904,0.20164233576642335,0.5,1.0,0.1484375,1.0,0.375,0.3,0.23076923076923078,0.1,0.09090909090909091
40,0.16570008285004142,0.20529197080291972,0.5,1.0,0.1546875,1.0,0.375,0.3,0.23076923076923078,0.1,0.09090909090909091
41,0.16984258492129245,0.20894160583941607,0.5,1.0,0.15625,1.0,0.375,0.3,0.23076923076923078,0.1,0.09090909090909091
42,0.1739850869925435,0.21350364963503649,0.5,1.0,0.159375,1.0,0.375,0.3,0.23076923076923078,0.1,0.09090909090909091
43,0.17812758906379453,0.21624087591240876,0.5,1.0,0.1625,1.0,0.375,0.3,0.23076923076923078,0.1,0.09090909090909091
44,0.18227009113504558,0.2208029197080292,0.5,1.0,0.165625,1.0,0.3958333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
45,0.1864125932062966,0.22445255474452555,0.5,1.0,0.165625,1.0,0.3958333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
46,0.19055509527754763,0.229014598540146,0.5,1.0,0.16875,1.0,0.3958333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
47,0.19469759734879868,0.23175182481751824,0.5,1.0,0.1703125,1.0,0.3958333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
48,0.1988400994200497,0.2363138686131387,0.5,1.0,0.1734375,1.0,0.4166666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
49,0.20298260149130073,0.2417883211678832,0.5,1.0,0.175,1.0,0.4375,0.3,0.23076923076923078,0.1,0.09090909090909091
50,0.2071251035625518,0.24635036496350365,0.5,1.0,0.1765625,1.0,0.4583333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
51,0.2112676056338028,0.2518248175182482,0.5,1.0,0.1796875,1.0,0.4791666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
52,0.21541010770505387,0.26003649635036497,0.5,1.0,0.1859375,1.0,0.5,0.3,0.23076923076923078,0.1,0.09090909090909091
53,0.2195526097763049,0.2655109489051095,0.5,1.0,0.190625,1.0,0.5,0.3,0.23076923076923078,0.1,0.09090909090909091
54,0.22369511184755592,0.27007299270072993,0.5,1.0,0.19375,1.0,0.5,0.4,0.3076923076923077,0.1,0.09090909090909091
55,0.22783761391880697,0.27463503649635035,0.5,1.0,0.196875,1.0,0.5208333333333334,0.4,0.3076923076923077,0.1,0.09090909090909091
56,0.231980115990058,0.2791970802919708,0.5,1.0,0.2015625,1.0,0.5208333333333334,0.4,0.3076923076923077,0.1,0.09090909090909091
57,0.23612261806130902,0.28284671532846717,0.5,1.0,0.2015625,1.0,0.5416666666666666,0.4,0.3076923076923077,0.1,0.09090909090909091
58,0.24026512013256007,0.28558394160583944,0.5,1.0,0.203125,1.0,0.5416666666666666,0.4,0.3076923076923077,0.1,0.09090909090909091
59,0.2444076222038111,0.29288321167883213,0.5,1.0,0.2125,1.0,0.5416666666666666,0.4,0.3076923076923077,0.1,0.09090909090909091
60,0.24855012427506215,0.29927007299270075,0.5,1.0,0.2203125,1.0,0.5416666666666666,0.4,0.3076923076923077,0.1,0.09090909090909091
61,0.2526926263463132,0.3056569343065693,0.5,1.0,0.225,1.0,0.5625,0.4,0.3076923076923077,0.1,0.09090909090909091
62,0.25683512841756423,0.31113138686131386,0.5,1.0,0.2296875,1.0,0.5625,0.4,0.3076923076923077,0.1,0.09090909090909091
63,0.2609776304888152,0.31386861313868614,0.5,1.0,0.2328125,1.0,0.5625,0.4,0.3076923076923077,0.1,0.09090909090909091
64,0.2651201325600663,0.32025547445255476,0.5,1.0,0.2375,1.0,0.5833333333333334,0.4,0.3076923076923077,0.1,0.09090909090909091
65,0.26926263463131733,0.32572992700729925,0.5,1.0,0.2421875,1.0,0.6041666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
66,0.27340513670256833,0.3312043795620438,0.5,1.0,0.2453125,1.0,0.6041666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
67,0.2775476387738194,0.33485401459854014,0.5,1.0,0.2515625,1.0,0.6041666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
68,0.28169014084507044,0.3357664233576642,0.5,1.0,0.2515625,1.0,0.6041666666666666,0.5,0.38461538461538464,0.2,0.18181818181818182
69,0.28583264291632143,0.3385036496350365,0.5,1.0,0.2546875,1.0,0.6041666666666666,0.5,0.38461538461538464,0.2,0.18181818181818182
70,0.2899751449875725,0.3467153284671533,0.5,1.0,0.2640625,1.0,0.6041666666666666,0.5,0.38461538461538464,0.2,0.18181818181818182
71,0.29411764705882354,0.3494525547445255,0.5,1.0,0.2640625,1.0,0.6041666666666666,0.5,0.38461538461538464,0.2,0.18181818181818182
72,0.2982601491300746,0.35583941605839414,0.5,1.0,0.271875,1.0,0.6041666666666666,0.5,0.38461538461538464,0.2,0.18181818181818182
73,0.3024026512013256,0.3594890510948905,0.5,1.0,0.278125,1.0,0.6041666666666666,0.5,0.38461538461538464,0.2,0.18181818181818182
74,0.30654515327257664,0.36222627737226276,0.5,1.0,0.2796875,1.0,0.6041666666666666,0.5,0.38461538461538464,0.2,0.18181818181818182
75,0.3106876553438277,0.36496350364963503,0.5,1.0,0.2828125,1.0,0.6041666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
76,0.3148301574150787,0.3722627737226277,0.5,1.0,0.2890625,1.0,0.6041666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
77,0.31897265948632975,0.3777372262773723,0.5,1.0,0.29375,1.0,0.6041666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
78,0.3231151615575808,0.3813868613138686,0.5,1.0,0.29375,1.0,0.6041666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
79,0.3272576636288318,0.38686131386861317,0.5,1.0,0.3015625,1.0,0.6041666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
80,0.33140016570008285,0.3905109489051095,0.5,1.0,0.303125,1.0,0.6041666666666666,0.7,0.5384615384615384,0.2,0.18181818181818182
81,0.3355426677713339,0.395985401459854,0.5,1.0,0.3046875,1.0,0.625,0.7,0.5384615384615384,0.2,0.18181818181818182
82,0.3396851698425849,0.40145985401459855,0.5,1.0,0.3078125,1.0,0.6458333333333334,0.7,0.5384615384615384,0.2,0.18181818181818182
83,0.34382767191383595,0.4032846715328467,0.5,1.0,0.3078125,1.0,0.6458333333333334,0.7,0.5384615384615384,0.2,0.18181818181818182
84,0.347970173985087,0.41058394160583944,0.5,1.0,0.3140625,1.0,0.6666666666666666,0.7,0.5384615384615384,0.2,0.18181818181818182
85,0.352112676056338,0.4124087591240876,0.5,1.0,0.3171875,1.0,0.6666666666666666,0.7,0.5384615384615384,0.2,0.18181818181818182
86,0.35625517812758906,0.41788321167883213,0.5,1.0,0.3171875,1.0,0.6875,0.7,0.5384615384615384,0.2,0.18181818181818182
87,0.3603976801988401,0.4233576642335766,0.5,1.0,0.31875,1.0,0.6875,0.7,0.5384615384615384,0.3,0.2727272727272727
88,0.36454018227009116,0.4279197080291971,0.5,1.0,0.325,1.0,0.6875,0.7,0.5384615384615384,0.3,0.2727272727272727
89,0.36868268434134216,0.4306569343065693,0.5,1.0,0.328125,1.0,0.6875,0.7,0.5384615384615384,0.3,0.2727272727272727
90,0.3728251864125932,0.4352189781021898,0.5,1.0,0.328125,1.0,0.6875,0.8,0.6153846153846154,0.3,0.2727272727272727
91,0.37696768848384427,0.43886861313868614,0.5,1.0,0.33125,1.0,0.6875,0.8,0.6153846153846154,0.3,0.2727272727272727
92,0.38111019055509526,0.4443430656934307,0.5,1.0,0.334375,1.0,0.7083333333333334,0.8,0.6153846153846154,0.3,0.2727272727272727
93,0.3852526926263463,0.44616788321167883,0.5,1.0,0.334375,1.0,0.7083333333333334,0.8,0.6153846153846154,0.3,0.2727272727272727
94,0.38939519469759737,0.4489051094890511,0.5,1.0,0.3390625,1.0,0.7083333333333334,0.8,0.6153846153846154,0.3,0.2727272727272727
95,0.39353769676884837,0.45072992700729925,0.5,1.0,0.3421875,1.0,0.7083333333333334,0.8,0.6153846153846154,0.3,0.2727272727272727
96,0.3976801988400994,0.4516423357664234,0.5,1.0,0.34375,1.0,0.7083333333333334,0.8,0.6153846153846154,0.3,0.2727272727272727
97,0.40182270091135047,0.4562043795620438,0.5,1.0,0.35,1.0,0.7083333333333334,0.8,0.6153846153846154,0.3,0.2727272727272727
98,0.40596520298260147,0.4607664233576642,0.5,1.0,0.353125,1.0,0.7083333333333334,0.8,0.6153846153846154,0.3,0.2727272727272727
99,0.4101077050538525,0.46441605839416056,0.5,1.0,0.35625,1.0,0.7083333333333334,0.8,0.6153846153846154,0.3,0.2727272727272727
100,0.4142502071251036,0.46715328467153283,0.5,1.0,0.359375,1.0,0.7083333333333334,0.8,0.6153846153846154,0.3,0.2727272727272727
101,0.4183927091963546,0.4708029197080292,0.5,1.0,0.3625,1.0,0.7083333333333334,0.8,0.6153846153846154,0.3,0.2727272727272727
102,0.4225352112676056,0.4744525547445255,0.5,1.0,0.3671875,1.0,0.7083333333333334,0.9,0.6923076923076923,0.3,0.2727272727272727
103,0.4266777133388567,0.48083941605839414,0.5,1.0,0.375,1.0,0.75,0.9,0.6923076923076923,0.3,0.2727272727272727
104,0.43082021541010773,0.4835766423357664,0.5,1.0,0.378125,1.0,0.75,0.9,0.6923076923076923,0.3,0.2727272727272727
105,0.43496271748135873,0.48722627737226276,0.5,1.0,0.378125,1.0,0.75,1.0,0.7692307692307693,0.3,0.2727272727272727
106,0.4391052195526098,0.48905109489051096,0.5,1.0,0.3796875,1.0,0.75,1.0,0.7692307692307693,0.3,0.2727272727272727
107,0.44324772162386084,0.4927007299270073,0.5,1.0,0.3859375,1.0,0.75,1.0,0.7692307692307693,0.3,0.2727272727272727
108,0.44739022369511183,0.4972627737226277,0.5,1.0,0.390625,1.0,0.75,1.0,0.7692307692307693,0.3,0.2727272727272727
109,0.4515327257663629,0.5045620437956204,0.5,1.0,0.4015625,1.0,0.75,1.0,0.7692307692307693,0.3,0.2727272727272727
110,0.45567522783761394,0.5109489051094891,0.75,1.0,0.4109375,1.0,0.75,1.0,0.8461538461538461,0.3,0.2727272727272727
111,0.45981772990886494,0.5136861313868614,0.75,1.0,0.415625,1.0,0.75,1.0,0.8461538461538461,0.3,0.2727272727272727
112,0.463960231980116,0.5173357664233577,0.75,1.0,0.41875,1.0,0.75,1.0,0.8461538461538461,0.3,0.2727272727272727
113,0.46810273405136704,0.5200729927007299,0.75,1.0,0.4234375,1.0,0.75,1.0,0.8461538461538461,0.3,0.2727272727272727
114,0.47224523612261804,0.5237226277372263,0.75,1.0,0.428125,1.0,0.75,1.0,0.8461538461538461,0.3,0.2727272727272727
115,0.4763877381938691,0.5273722627737226,0.75,1.0,0.4328125,1.0,0.75,1.0,0.8461538461538461,0.3,0.2727272727272727
116,0.48053024026512015,0.5328467153284672,0.75,1.0,0.4359375,1.0,0.7708333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
117,0.48467274233637114,0.5364963503649635,0.75,1.0,0.440625,1.0,0.7708333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
118,0.4888152444076222,0.5374087591240876,0.75,1.0,0.4421875,1.0,0.7708333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
119,0.49295774647887325,0.5401459854014599,0.75,1.0,0.4453125,1.0,0.7708333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
120,0.4971002485501243,0.5428832116788321,0.75,1.0,0.4484375,1.0,0.7916666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
