Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
2,0.008285004142502071,0.009124087591240875,0.0,0.4,0.00625,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
3,0.012427506213753107,0.011861313868613138,0.0,0.4,0.00625,0.2,0.041666666666666664,0.1,0.07692307692307693,0.2,0.18181818181818182
4,0.016570008285004142,0.020072992700729927,0.0,0.7,0.0109375,0.4,0.08333333333333333,0.2,0.15384615384615385,0.2,0.18181818181818182
5,0.020712510356255178,0.024635036496350366,0.0,1.0,0.0171875,0.4,0.08333333333333333,0.3,0.23076923076923078,0.2,0.18181818181818182
6,0.024855012427506214,0.0364963503649635,0.0,1.0,0.025,0.7,0.14583333333333334,0.5,0.38461538461538464,0.2,0.18181818181818182
7,0.02899751449875725,0.046532846715328466,0.0,1.0,0.0375,0.7,0.14583333333333334,0.6,0.46153846153846156,0.2,0.18181818181818182
8,0.033140016570008285,0.055656934306569344,0.0,1.0,0.05,0.8,0.16666666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
9,0.037282518641259324,0.060218978102189784,0.0,1.0,0.05625,0.8,0.16666666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
10,0.041425020712510356,0.06843065693430657,0.0,1.0,0.0703125,0.8,0.16666666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
11,0.045567522783761395,0.08211678832116788,0.25,1.0,0.09375,0.8,0.16666666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
12,0.04971002485501243,0.09124087591240876,0.25,1.0,0.109375,0.8,0.16666666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
13,0.053852526926263466,0.09580291970802919,0.25,1.0,0.109375,0.8,0.16666666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
14,0.0579950289975145,0.10036496350364964,0.25,1.0,0.109375,0.9,0.1875,0.6,0.46153846153846156,0.2,0.18181818181818182
15,0.06213753106876554,0.10401459854014598,0.25,1.0,0.109375,1.0,0.20833333333333334,0.6,0.46153846153846156,0.2,0.18181818181818182
16,0.06628003314001657,0.10583941605839416,0.25,1.0,0.109375,1.0,0.20833333333333334,0.6,0.46153846153846156,0.2,0.18181818181818182
17,0.07042253521126761,0.10948905109489052,0.25,1.0,0.109375,1.0,0.20833333333333334,0.6,0.46153846153846156,0.2,0.18181818181818182
18,0.07456503728251865,0.11587591240875912,0.25,1.0,0.1125,1.0,0.20833333333333334,0.6,0.46153846153846156,0.2,0.18181818181818182
19,0.07870753935376967,0.11952554744525548,0.25,1.0,0.1140625,1.0,0.20833333333333334,0.6,0.46153846153846156,0.2,0.18181818181818182
20,0.08285004142502071,0.12317518248175183,0.25,1.0,0.1140625,1.0,0.20833333333333334,0.6,0.46153846153846156,0.2,0.18181818181818182
21,0.08699254349627175,0.12773722627737227,0.25,1.0,0.1140625,1.0,0.20833333333333334,0.6,0.46153846153846156,0.2,0.18181818181818182
22,0.09113504556752279,0.1322992700729927,0.25,1.0,0.1171875,1.0,0.20833333333333334,0.6,0.46153846153846156,0.2,0.18181818181818182
23,0.09527754763877382,0.13686131386861314,0.5,1.0,0.1171875,1.0,0.22916666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
24,0.09942004971002485,0.1395985401459854,0.5,1.0,0.1171875,1.0,0.22916666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
25,0.1035625517812759,0.14416058394160583,0.5,1.0,0.1171875,1.0,0.22916666666666666,0.6,0.46153846153846156,0.2,0.18181818181818182
26,0.10770505385252693,0.14963503649635038,0.5,1.0,0.1171875,1.0,0.25,0.6,0.46153846153846156,0.2,0.18181818181818182
27,0.11184755592377796,0.15237226277372262,0.5,1.0,0.11875,1.0,0.2708333333333333,0.6,0.46153846153846156,0.2,0.18181818181818182
28,0.115990057995029,0.15967153284671534,0.5,1.0,0.1203125,1.0,0.2916666666666667,0.6,0.46153846153846156,0.2,0.18181818181818182
29,0.12013256006628004,0.1678832116788321,0.5,1.0,0.121875,1.0,0.2916666666666667,0.6,0.46153846153846156,0.2,0.18181818181818182
30,0.12427506213753108,0.17062043795620438,0.5,1.0,0.125,1.0,0.2916666666666667,0.6,0.46153846153846156,0.2,0.18181818181818182
31,0.12841756420878211,0.1760948905109489,0.5,1.0,0.1265625,1.0,0.3125,0.6,0.46153846153846156,0.2,0.18181818181818182
32,0.13256006628003314,0.18065693430656934,0.5,1.0,0.128125,1.0,0.3125,0.6,0.46153846153846156,0.2,0.18181818181818182
33,0.13670256835128416,0.1852189781021898,0.5,1.0,0.1296875,1.0,0.3125,0.6,0.46153846153846156,0.2,0.18181818181818182
34,0.14084507042253522,0.18795620437956204,0.5,1.0,0.1328125,1.0,0.3125,0.6,0.46153846153846156,0.2,0.18181818181818182
35,0.14498757249378624,0.19160583941605838,0.5,1.0,0.134375,1.0,0.3333333333333333,0.6,0.46153846153846156,0.2,0.18181818181818182
36,0.1491300745650373,0.19525547445255476,0.5,1.0,0.1375,1.0,0.3541666666666667,0.6,0.46153846153846156,0.2,0.18181818181818182
37,0.15327257663628832,0.20255474452554745,0.5,1.0,0.1390625,1.0,0.375,0.6,0.46153846153846156,0.3,0.2727272727272727
38,0.15741507870753935,0.20802919708029197,0.5,1.0,0.1421875,1.0,0.375,0.6,0.46153846153846156,0.3,0.2727272727272727
39,0.1615575807787904,0.21532846715328466,0.5,1.0,0.15,1.0,0.3958333333333333,0.6,0.46153846153846156,0.3,0.2727272727272727
40,0.16570008285004142,0.2198905109489051,0.5,1.0,0.153125,1.0,0.4166666666666667,0.6,0.46153846153846156,0.3,0.2727272727272727
41,0.16984258492129245,0.22445255474452555,0.5,1.0,0.1578125,1.0,0.4166666666666667,0.6,0.46153846153846156,0.3,0.2727272727272727
42,0.1739850869925435,0.22445255474452555,0.5,1.0,0.1578125,1.0,0.4166666666666667,0.6,0.46153846153846156,0.3,0.2727272727272727
43,0.17812758906379453,0.229014598540146,0.5,1.0,0.1578125,1.0,0.4791666666666667,0.6,0.46153846153846156,0.3,0.2727272727272727
44,0.18227009113504558,0.23448905109489052,0.5,1.0,0.1640625,1.0,0.5,0.6,0.46153846153846156,0.3,0.2727272727272727
45,0.1864125932062966,0.23722627737226276,0.5,1.0,0.165625,1.0,0.5,0.6,0.46153846153846156,0.3,0.2727272727272727
46,0.19055509527754763,0.24087591240875914,0.5,1.0,0.1671875,1.0,0.5,0.6,0.46153846153846156,0.3,0.2727272727272727
47,0.19469759734879868,0.24635036496350365,0.5,1.0,0.16875,1.0,0.5416666666666666,0.6,0.46153846153846156,0.3,0.2727272727272727
48,0.1988400994200497,0.2490875912408759,0.5,1.0,0.1703125,1.0,0.5416666666666666,0.6,0.46153846153846156,0.3,0.2727272727272727
