Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.005368098159509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.007668711656441718,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01687116564417178,0.0,1.0,0.01394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.029141104294478526,0.0,1.0,0.026499302649930265,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.040644171779141106,0.0,1.0,0.03347280334728033,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
7,0.028655641067627313,0.05291411042944785,0.0,1.0,0.03486750348675035,0.1,0.058823529411764705,0.5,0.38461538461538464,0.1,0.09090909090909091
8,0.032749304077288356,0.06288343558282208,0.0,1.0,0.03765690376569038,0.1,0.058823529411764705,0.7,0.5384615384615384,0.2,0.18181818181818182
9,0.0368429670869494,0.0736196319018405,0.0,1.0,0.044630404463040445,0.1,0.058823529411764705,0.7,0.5384615384615384,0.2,0.18181818181818182
10,0.04093663009661045,0.08665644171779141,0.0,1.0,0.05299860529986053,0.1,0.058823529411764705,0.9,0.6923076923076923,0.2,0.18181818181818182
11,0.04503029310627149,0.09815950920245399,0.25,1.0,0.0599721059972106,0.1,0.058823529411764705,1.0,0.8461538461538461,0.3,0.2727272727272727
12,0.04912395611593254,0.10352760736196319,0.25,1.0,0.06415620641562064,0.1,0.058823529411764705,1.0,0.8461538461538461,0.3,0.2727272727272727
13,0.05321761912559358,0.11503067484662577,0.25,1.0,0.07112970711297072,0.1,0.058823529411764705,1.0,0.8461538461538461,0.3,0.2727272727272727
14,0.057311282135254625,0.12423312883435583,0.25,1.0,0.08089260808926081,0.1,0.058823529411764705,1.0,0.8461538461538461,0.3,0.2727272727272727
15,0.06140494514491567,0.1357361963190184,0.25,1.0,0.08786610878661087,0.1,0.058823529411764705,1.0,0.8461538461538461,0.3,0.2727272727272727
16,0.06549860815457671,0.15107361963190183,0.25,1.0,0.10460251046025104,0.1,0.058823529411764705,1.0,0.8461538461538461,0.3,0.2727272727272727
17,0.06959227116423776,0.16411042944785276,0.25,1.0,0.12273361227336123,0.1,0.058823529411764705,1.0,0.8461538461538461,0.3,0.2727272727272727
18,0.0736859341738988,0.17791411042944785,0.25,1.0,0.14365411436541142,0.1,0.058823529411764705,1.0,0.8461538461538461,0.3,0.2727272727272727
19,0.07777959718355985,0.18941717791411042,0.25,1.0,0.1589958158995816,0.1,0.058823529411764705,1.0,0.8461538461538461,0.4,0.36363636363636365
20,0.0818732601932209,0.20322085889570551,0.25,1.0,0.1799163179916318,0.1,0.058823529411764705,1.0,0.8461538461538461,0.5,0.45454545454545453
21,0.08596692320288193,0.21855828220858894,0.25,1.0,0.20223152022315202,0.1,0.058823529411764705,1.0,0.8461538461538461,0.5,0.45454545454545453
22,0.09006058621254298,0.23236196319018404,0.5,1.0,0.22454672245467225,0.1,0.058823529411764705,1.0,0.8461538461538461,0.7,0.6363636363636364
23,0.09415424922220403,0.24309815950920247,0.5,1.0,0.24407252440725244,0.1,0.058823529411764705,1.0,0.8461538461538461,0.7,0.6363636363636364
24,0.09824791223186508,0.24539877300613497,0.5,1.0,0.24407252440725244,0.1,0.058823529411764705,1.0,0.8461538461538461,0.7,0.6363636363636364
25,0.10234157524152612,0.24616564417177914,0.5,1.0,0.24407252440725244,0.1,0.058823529411764705,1.0,0.8461538461538461,0.7,0.6363636363636364
26,0.10643523825118716,0.2476993865030675,0.5,1.0,0.24407252440725244,0.1,0.058823529411764705,1.0,0.8461538461538461,0.7,0.6363636363636364
27,0.1105289012608482,0.25076687116564417,0.5,1.0,0.24407252440725244,0.1,0.058823529411764705,1.0,0.8461538461538461,0.7,0.6363636363636364
28,0.11462256427050925,0.25076687116564417,0.5,1.0,0.24407252440725244,0.1,0.058823529411764705,1.0,0.8461538461538461,0.7,0.6363636363636364
29,0.1187162272801703,0.2523006134969325,0.5,1.0,0.24546722454672246,0.1,0.058823529411764705,1.0,0.8461538461538461,0.7,0.6363636363636364
30,0.12280989028983134,0.254601226993865,0.5,1.0,0.24546722454672246,0.1,0.058823529411764705,1.0,0.8461538461538461,0.7,0.6363636363636364
31,0.12690355329949238,0.25766871165644173,0.5,1.0,0.24546722454672246,0.2,0.11764705882352941,1.0,0.8461538461538461,0.7,0.6363636363636364
32,0.13099721630915342,0.2607361963190184,0.5,1.0,0.2482566248256625,0.2,0.11764705882352941,1.0,0.8461538461538461,0.7,0.6363636363636364
33,0.13509087931881447,0.26380368098159507,0.5,1.0,0.2482566248256625,0.3,0.17647058823529413,1.0,0.8461538461538461,0.7,0.6363636363636364
34,0.13918454232847552,0.2645705521472393,0.5,1.0,0.2482566248256625,0.3,0.17647058823529413,1.0,0.8461538461538461,0.7,0.6363636363636364
35,0.14327820533813657,0.2684049079754601,0.5,1.0,0.2510460251046025,0.4,0.23529411764705882,1.0,0.8461538461538461,0.7,0.6363636363636364
36,0.1473718683477976,0.2714723926380368,0.5,1.0,0.2510460251046025,0.5,0.29411764705882354,1.0,0.8461538461538461,0.7,0.6363636363636364
37,0.15146553135745866,0.276840490797546,0.5,1.0,0.25383542538354253,0.7,0.4117647058823529,1.0,0.8461538461538461,0.7,0.6363636363636364
38,0.1555591943671197,0.2791411042944785,0.5,1.0,0.25383542538354253,0.7,0.4117647058823529,1.0,0.8461538461538461,0.7,0.6363636363636364
39,0.15965285737678075,0.2822085889570552,0.5,1.0,0.25523012552301255,0.8,0.47058823529411764,1.0,0.8461538461538461,0.7,0.6363636363636364
40,0.1637465203864418,0.28450920245398775,0.5,1.0,0.25662482566248257,0.8,0.47058823529411764,1.0,0.8461538461538461,0.7,0.6363636363636364
41,0.16784018339610282,0.2875766871165644,0.5,1.0,0.2594142259414226,0.8,0.47058823529411764,1.0,0.8461538461538461,0.7,0.6363636363636364
42,0.17193384640576387,0.2929447852760736,0.5,1.0,0.2608089260808926,0.8,0.47058823529411764,1.0,0.8461538461538461,0.7,0.6363636363636364
43,0.17602750941542492,0.2967791411042945,0.5,1.0,0.2608089260808926,0.8,0.47058823529411764,1.0,0.8461538461538461,0.7,0.6363636363636364
44,0.18012117242508596,0.29754601226993865,0.5,1.0,0.2608089260808926,0.8,0.47058823529411764,1.0,0.8461538461538461,0.7,0.6363636363636364
45,0.184214835434747,0.299079754601227,0.5,1.0,0.26220362622036264,0.8,0.47058823529411764,1.0,0.8461538461538461,0.7,0.6363636363636364
46,0.18830849844440806,0.3006134969325153,0.5,1.0,0.26220362622036264,0.8,0.47058823529411764,1.0,0.8461538461538461,0.7,0.6363636363636364
47,0.1924021614540691,0.3029141104294479,0.5,1.0,0.26220362622036264,0.8,0.47058823529411764,1.0,0.8461538461538461,0.7,0.6363636363636364
48,0.19649582446373015,0.3067484662576687,0.5,1.0,0.26220362622036264,0.9,0.5294117647058824,1.0,0.8461538461538461,0.7,0.6363636363636364
49,0.2005894874733912,0.30828220858895705,0.5,1.0,0.26220362622036264,0.9,0.5294117647058824,1.0,0.8461538461538461,0.7,0.6363636363636364
50,0.20468315048305225,0.3090490797546012,0.5,1.0,0.26220362622036264,0.9,0.5294117647058824,1.0,0.8461538461538461,0.7,0.6363636363636364
