Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
29,0.11987433862433862,0.11869436201780416,0.0,1.0,0.12077294685990338,0.2,0.0625,0.0,0.0
30,0.12400793650793651,0.11968348170128586,0.0,1.0,0.12238325281803543,0.2,0.0625,0.0,0.0
31,0.1281415343915344,0.12462908011869436,0.0,1.0,0.12721417069243157,0.2,0.0625,0.0,0.0
32,0.13227513227513227,0.13254203758654798,0.0,1.0,0.13687600644122383,0.2,0.0625,0.0,0.0
33,0.13640873015873015,0.13550939663699307,0.0,1.0,0.14170692431561996,0.2,0.0625,0.0,0.0
34,0.14054232804232805,0.1394658753709199,0.0,1.0,0.14492753623188406,0.2,0.0625,0.1,0.1
35,0.14467592592592593,0.142433234421365,0.0,1.0,0.14814814814814814,0.2,0.0625,0.1,0.1
36,0.1488095238095238,0.14638971315529178,0.0,1.0,0.1529790660225443,0.2,0.0625,0.1,0.1
37,0.1529431216931217,0.1493570722057369,0.0,1.0,0.15780998389694043,0.2,0.0625,0.1,0.1
38,0.15707671957671956,0.1513353115727003,0.0,1.0,0.15942028985507245,0.3,0.09375,0.1,0.1
39,0.16121031746031747,0.1533135509396637,0.0,1.0,0.1610305958132045,0.3,0.09375,0.1,0.1
40,0.16534391534391535,0.1572700296735905,0.0,1.0,0.16586151368760063,0.3,0.09375,0.1,0.1
41,0.16947751322751323,0.1632047477744807,0.0,1.0,0.1706924315619968,0.3,0.09375,0.1,0.1
42,0.1736111111111111,0.1651829871414441,0.0,1.0,0.17391304347826086,0.3,0.09375,0.1,0.1
43,0.17774470899470898,0.1681503461918892,0.0,1.0,0.17391304347826086,0.3,0.09375,0.1,0.1
44,0.1818783068783069,0.17408506429277942,0.0,1.0,0.18035426731078905,0.3,0.09375,0.1,0.1
45,0.18601190476190477,0.18100890207715134,0.0,1.0,0.18679549114331723,0.4,0.125,0.1,0.1
46,0.19014550264550265,0.18496538081107813,0.0,1.0,0.1932367149758454,0.4,0.125,0.1,0.1
47,0.19427910052910052,0.18793273986152326,0.0,1.0,0.1964573268921095,0.4,0.125,0.1,0.1
48,0.1984126984126984,0.19188921859545005,0.0,1.0,0.1996779388083736,0.5,0.15625,0.1,0.1
49,0.2025462962962963,0.19584569732937684,0.0,1.0,0.20450885668276972,0.5,0.15625,0.1,0.1
50,0.20667989417989419,0.20079129574678536,0.0,1.0,0.20772946859903382,0.5,0.15625,0.1,0.1
51,0.21081349206349206,0.20672601384767555,0.0,1.0,0.2109500805152979,0.5,0.15625,0.1,0.1
52,0.21494708994708994,0.21266073194856577,0.0,1.0,0.21900161030595813,0.6,0.1875,0.1,0.1
53,0.21908068783068782,0.2195845697329377,0.0,1.0,0.22544283413848631,0.6,0.1875,0.1,0.1
54,0.22321428571428573,0.22354104846686448,0.0,1.0,0.2286634460547504,0.6,0.1875,0.1,0.1
55,0.2273478835978836,0.2294757665677547,0.0,1.0,0.23510466988727857,0.6,0.1875,0.1,0.1
56,0.23148148148148148,0.2334322453016815,0.0,1.0,0.24154589371980675,0.6,0.1875,0.1,0.1
57,0.23561507936507936,0.2344213649851632,0.0,1.0,0.2431561996779388,0.6,0.1875,0.1,0.1
58,0.23974867724867724,0.23738872403560832,0.0,1.0,0.2463768115942029,0.6,0.1875,0.1,0.1
59,0.24388227513227514,0.2413452027695351,0.0,1.0,0.24798711755233493,0.6,0.1875,0.1,0.1
60,0.24801587301587302,0.24727992087042533,0.0,1.0,0.25442834138486314,0.6,0.1875,0.1,0.1
61,0.2521494708994709,0.2512363996043521,0.0,1.0,0.25925925925925924,0.6,0.1875,0.1,0.1
62,0.2562830687830688,0.258160237388724,0.0,1.0,0.2673107890499195,0.6,0.1875,0.1,0.1
63,0.2604166666666667,0.26211671612265086,0.0,1.0,0.27053140096618356,0.6,0.1875,0.1,0.1
64,0.26455026455026454,0.26310583580613256,0.0,1.0,0.2721417069243156,0.6,0.1875,0.1,0.1
65,0.26868386243386244,0.26508407517309596,0.0,1.0,0.27375201288244766,0.6,0.1875,0.1,0.1
66,0.2728174603174603,0.26904055390702275,0.0,1.0,0.27697262479871176,0.6,0.1875,0.1,0.1
67,0.2769510582010582,0.27398615232443124,0.0,1.0,0.28180354267310787,0.6,0.1875,0.1,0.1
68,0.2810846560846561,0.27695351137487634,0.0,1.0,0.286634460547504,0.6,0.1875,0.1,0.1
69,0.28521825396825395,0.28486646884273,0.0,1.0,0.29307568438003223,0.6,0.1875,0.1,0.1
70,0.28935185185185186,0.2868447082096934,0.0,1.0,0.2962962962962963,0.6,0.1875,0.1,0.1
71,0.2934854497354497,0.29080118694362017,0.0,1.0,0.3027375201288245,0.6,0.1875,0.1,0.1
72,0.2976190476190476,0.29277942631058357,0.0,1.0,0.30434782608695654,0.6,0.1875,0.1,0.1
73,0.3017526455026455,0.2987141444114738,0.0,1.0,0.3107890499194847,0.6,0.1875,0.1,0.1
74,0.3058862433862434,0.3006923837784372,0.0,1.0,0.3140096618357488,0.6,0.1875,0.1,0.1
75,0.3100198412698413,0.304648862512364,0.0,1.0,0.3172302737520129,0.6,0.1875,0.1,0.1
76,0.31415343915343913,0.3066271018793274,0.0,1.0,0.3188405797101449,0.6,0.1875,0.2,0.2
77,0.31828703703703703,0.3125618199802176,0.0,1.0,0.3252818035426731,0.6,0.1875,0.2,0.2
78,0.32242063492063494,0.31849653808110784,0.0,1.0,0.33494363929146537,0.6,0.1875,0.2,0.2
79,0.3265542328042328,0.32245301681503463,0.3333333333333333,1.0,0.3413848631239936,0.6,0.1875,0.2,0.2
80,0.3306878306878307,0.3264094955489614,0.3333333333333333,1.0,0.3446054750402576,0.6,0.1875,0.2,0.2
81,0.33482142857142855,0.3293768545994065,0.3333333333333333,1.0,0.34782608695652173,0.6,0.1875,0.2,0.2
82,0.33895502645502645,0.3333333333333333,0.3333333333333333,1.0,0.35104669887278583,0.6,0.1875,0.2,0.2
83,0.34308862433862436,0.3363006923837784,0.3333333333333333,1.0,0.35426731078904994,0.6,0.1875,0.2,0.2
84,0.3472222222222222,0.33926805143422356,0.3333333333333333,1.0,0.355877616747182,0.6,0.1875,0.2,0.2
85,0.3513558201058201,0.34619188921859545,0.3333333333333333,1.0,0.3639291465378422,0.6,0.1875,0.2,0.2
86,0.35548941798941797,0.34915924826904055,0.3333333333333333,1.0,0.3671497584541063,0.6,0.1875,0.2,0.2
87,0.35962301587301587,0.35311572700296734,0.3333333333333333,1.0,0.3719806763285024,0.6,0.1875,0.2,0.2
88,0.3637566137566138,0.3570722057368942,0.3333333333333333,1.0,0.37359098228663445,0.6,0.1875,0.2,0.2
89,0.36789021164021163,0.3630069238377844,0.3333333333333333,1.0,0.37359098228663445,0.8,0.25,0.3,0.3
90,0.37202380952380953,0.3649851632047478,0.3333333333333333,1.0,0.3752012882447665,0.8,0.25,0.3,0.3
91,0.3761574074074074,0.37091988130563797,0.3333333333333333,1.0,0.3832528180354267,0.9,0.28125,0.3,0.3
92,0.3802910052910053,0.3778437190900099,0.3333333333333333,1.0,0.38808373590982287,0.9,0.28125,0.3,0.3
93,0.3844246031746032,0.3827893175074184,0.3333333333333333,1.0,0.392914653784219,0.9,0.28125,0.3,0.3
94,0.38855820105820105,0.3887240356083086,0.3333333333333333,1.0,0.3977455716586151,0.9,0.28125,0.3,0.3
95,0.39269179894179895,0.39465875370919884,0.3333333333333333,1.0,0.4025764895330113,1.0,0.3125,0.3,0.3
96,0.3968253968253968,0.39960435212660733,0.3333333333333333,1.0,0.40901771336553944,1.0,0.3125,0.3,0.3
97,0.4009589947089947,0.4045499505440158,0.3333333333333333,1.0,0.41545893719806765,1.0,0.3125,0.3,0.3
98,0.4050925925925926,0.4085064292779426,0.3333333333333333,1.0,0.41867954911433175,1.0,0.3125,0.3,0.3
99,0.40922619047619047,0.41444114737883286,0.3333333333333333,1.0,0.4251207729468599,1.0,0.34375,0.4,0.4
100,0.41335978835978837,0.41740850642927796,0.3333333333333333,1.0,0.428341384863124,1.0,0.34375,0.4,0.4
101,0.4174933862433862,0.42235410484668645,0.3333333333333333,1.0,0.4331723027375201,1.0,0.34375,0.4,0.4
102,0.42162698412698413,0.42631058358061324,0.3333333333333333,1.0,0.4363929146537842,1.0,0.34375,0.5,0.5
103,0.42576058201058203,0.43026706231454004,0.3333333333333333,1.0,0.4428341384863124,1.0,0.34375,0.5,0.5
104,0.4298941798941799,0.4342235410484669,0.3333333333333333,1.0,0.4476650563607085,1.0,0.34375,0.5,0.5
105,0.4340277777777778,0.437190900098912,0.3333333333333333,1.0,0.45088566827697263,1.0,0.34375,0.5,0.5
106,0.43816137566137564,0.4431256181998022,0.3333333333333333,1.0,0.4524959742351047,1.0,0.34375,0.5,0.5
107,0.44229497354497355,0.44609297725024727,0.3333333333333333,1.0,0.4524959742351047,1.0,0.375,0.5,0.5
108,0.44642857142857145,0.44906033630069236,0.3333333333333333,1.0,0.4557165861513688,1.0,0.375,0.5,0.5
109,0.4505621693121693,0.4530168150346192,0.3333333333333333,1.0,0.46215780998389694,1.0,0.375,0.5,0.5
110,0.4546957671957672,0.456973293768546,0.3333333333333333,1.0,0.463768115942029,1.0,0.375,0.5,0.5
111,0.45882936507936506,0.4579624134520277,0.3333333333333333,1.0,0.46537842190016104,1.0,0.375,0.5,0.5
112,0.46296296296296297,0.4609297725024728,0.3333333333333333,1.0,0.47020933977455714,1.0,0.375,0.5,0.5
113,0.46709656084656087,0.4658753709198813,0.3333333333333333,1.0,0.47342995169082125,1.0,0.40625,0.5,0.5
114,0.4712301587301587,0.4678536102868447,0.3333333333333333,1.0,0.47342995169082125,1.0,0.40625,0.5,0.5
115,0.4753637566137566,0.4708209693372898,0.3333333333333333,1.0,0.47665056360708535,1.0,0.40625,0.5,0.5
116,0.4794973544973545,0.47576656775469833,0.3333333333333333,1.0,0.47987117552334946,1.0,0.40625,0.5,0.5
117,0.4836309523809524,0.4797230464886251,0.3333333333333333,1.0,0.48148148148148145,1.0,0.46875,0.5,0.5
118,0.4877645502645503,0.4817012858555885,0.3333333333333333,1.0,0.48470209339774556,1.0,0.46875,0.5,0.5
119,0.49189814814814814,0.4836795252225519,0.3333333333333333,1.0,0.48470209339774556,1.0,0.46875,0.5,0.5
120,0.49603174603174605,0.4886251236399604,0.3333333333333333,1.0,0.49114331723027377,1.0,0.46875,0.5,0.5
121,0.500165343915344,0.49258160237388726,0.3333333333333333,1.0,0.49597423510466987,1.0,0.46875,0.5,0.5
122,0.5042989417989417,0.49455984174085066,0.3333333333333333,1.0,0.499194847020934,1.0,0.46875,0.5,0.5
123,0.5084325396825397,0.5014836795252225,0.3333333333333333,1.0,0.5040257648953301,1.0,0.46875,0.5,0.5
124,0.5125661375661376,0.503461918892186,0.3333333333333333,1.0,0.5040257648953301,1.0,0.46875,0.5,0.5
125,0.5166997354497355,0.506429277942631,0.3333333333333333,1.0,0.5056360708534622,1.0,0.46875,0.5,0.5
126,0.5208333333333334,0.5084075173095944,0.3333333333333333,1.0,0.5072463768115942,1.0,0.46875,0.5,0.5
127,0.5249669312169312,0.516320474777448,0.3333333333333333,1.0,0.5152979066022544,1.0,0.46875,0.5,0.5
128,0.5291005291005291,0.5202769535113749,0.3333333333333333,1.0,0.5169082125603864,1.0,0.46875,0.7,0.7
129,0.533234126984127,0.52324431256182,0.3333333333333333,1.0,0.5217391304347826,1.0,0.46875,0.7,0.7
130,0.5373677248677249,0.5252225519287834,0.3333333333333333,1.0,0.5233494363929146,1.0,0.46875,0.7,0.7
131,0.5415013227513228,0.5262116716122651,0.3333333333333333,1.0,0.5249597423510467,1.0,0.46875,0.7,0.7
132,0.5456349206349206,0.5311572700296736,0.3333333333333333,1.0,0.533011272141707,1.0,0.46875,0.7,0.7
133,0.5497685185185185,0.5400593471810089,0.3333333333333333,1.0,0.5394524959742351,1.0,0.46875,0.7,0.7
134,0.5539021164021164,0.5410484668644906,0.3333333333333333,1.0,0.5410628019323671,1.0,0.46875,0.7,0.7
135,0.5580357142857143,0.5450049455984174,0.3333333333333333,1.0,0.5442834138486312,1.0,0.46875,0.7,0.7
136,0.5621693121693122,0.5509396636993076,0.3333333333333333,1.0,0.5475040257648953,1.0,0.46875,0.7,0.7
137,0.56630291005291,0.552917903066271,0.3333333333333333,1.0,0.5491143317230274,1.0,0.46875,0.7,0.7
138,0.5704365079365079,0.5539070227497527,0.3333333333333333,1.0,0.5507246376811594,1.0,0.46875,0.7,0.7
139,0.5745701058201058,0.5578635014836796,0.3333333333333333,1.0,0.5539452495974235,1.0,0.46875,0.7,0.7
140,0.5787037037037037,0.5618199802176064,0.3333333333333333,1.0,0.5603864734299517,1.0,0.46875,0.7,0.7
141,0.5828373015873016,0.5687438180019783,0.3333333333333333,1.0,0.571658615136876,1.0,0.46875,0.7,0.7
142,0.5869708994708994,0.5717111770524234,0.3333333333333333,1.0,0.5764895330112721,1.0,0.46875,0.7,0.7
143,0.5911044973544973,0.5736894164193868,0.3333333333333333,1.0,0.5780998389694042,1.0,0.46875,0.7,0.7
144,0.5952380952380952,0.5776458951533135,0.3333333333333333,1.0,0.5829307568438004,1.0,0.46875,0.7,0.7
145,0.5993716931216931,0.5806132542037586,0.3333333333333333,1.0,0.5877616747181964,1.0,0.46875,0.7,0.7
146,0.603505291005291,0.5845697329376854,0.3333333333333333,1.0,0.5942028985507246,1.0,0.46875,0.7,0.7
147,0.6076388888888888,0.5885262116716122,0.3333333333333333,1.0,0.5958132045088567,1.0,0.46875,0.7,0.7
148,0.6117724867724867,0.592482690405539,0.3333333333333333,1.0,0.5990338164251208,1.0,0.46875,0.7,0.7
149,0.6159060846560847,0.5984174085064293,0.3333333333333333,1.0,0.6038647342995169,1.0,0.46875,0.7,0.7
150,0.6200396825396826,0.6023738872403561,0.3333333333333333,1.0,0.6086956521739131,1.0,0.46875,0.7,0.7
151,0.6241732804232805,0.6073194856577646,0.3333333333333333,1.0,0.6103059581320451,1.0,0.5,0.7,0.7
152,0.6283068783068783,0.6112759643916914,0.6666666666666666,1.0,0.6135265700483091,1.0,0.53125,0.7,0.7
153,0.6324404761904762,0.6152324431256182,0.6666666666666666,1.0,0.6167471819645732,1.0,0.53125,0.7,0.7
154,0.6365740740740741,0.6211671612265084,0.6666666666666666,1.0,0.6215780998389694,1.0,0.53125,0.7,0.7
155,0.640707671957672,0.6241345202769535,0.6666666666666666,1.0,0.6215780998389694,1.0,0.53125,0.7,0.7
156,0.6448412698412699,0.6261127596439169,0.6666666666666666,1.0,0.6231884057971014,1.0,0.53125,0.7,0.7
157,0.6489748677248677,0.6320474777448071,0.6666666666666666,1.0,0.6280193236714976,1.0,0.53125,0.7,0.7
158,0.6531084656084656,0.636003956478734,0.6666666666666666,1.0,0.6328502415458938,1.0,0.53125,0.7,0.7
159,0.6572420634920635,0.6409495548961425,0.6666666666666666,1.0,0.6360708534621579,1.0,0.5625,0.7,0.7
160,0.6613756613756614,0.6449060336300693,0.6666666666666666,1.0,0.6409017713365539,1.0,0.5625,0.7,0.7
161,0.6655092592592593,0.6488625123639961,0.6666666666666666,1.0,0.642512077294686,1.0,0.59375,0.7,0.7
162,0.6696428571428571,0.6538081107814046,0.6666666666666666,1.0,0.6473429951690821,1.0,0.59375,0.7,0.7
163,0.673776455026455,0.6567754698318496,0.6666666666666666,1.0,0.6521739130434783,1.0,0.59375,0.7,0.7
164,0.6779100529100529,0.6617210682492581,0.6666666666666666,1.0,0.6602254428341385,1.0,0.59375,0.7,0.7
165,0.6820436507936508,0.6656775469831849,0.6666666666666666,1.0,0.6650563607085346,1.0,0.59375,0.7,0.7
166,0.6861772486772487,0.6696340257171117,0.6666666666666666,1.0,0.6714975845410628,1.0,0.59375,0.7,0.7
167,0.6903108465608465,0.6745796241345203,0.6666666666666666,1.0,0.679549114331723,1.0,0.59375,0.7,0.7
168,0.6944444444444444,0.6795252225519288,0.6666666666666666,1.0,0.6827697262479872,1.0,0.59375,0.7,0.7
169,0.6985780423280423,0.6834817012858556,0.6666666666666666,1.0,0.6859903381642513,1.0,0.59375,0.7,0.7
170,0.7027116402116402,0.6884272997032641,0.6666666666666666,1.0,0.6924315619967794,1.0,0.59375,0.7,0.7
171,0.7068452380952381,0.6963402571711177,0.6666666666666666,1.0,0.7004830917874396,1.0,0.59375,0.7,0.7
172,0.7109788359788359,0.6973293768545994,0.6666666666666666,1.0,0.7004830917874396,1.0,0.59375,0.8,0.8
173,0.7151124338624338,0.7012858555885262,0.6666666666666666,1.0,0.7037037037037037,1.0,0.59375,0.8,0.8
174,0.7192460317460317,0.7072205736894164,0.6666666666666666,1.0,0.7053140096618358,1.0,0.59375,0.8,0.8
175,0.7233796296296297,0.7141444114737884,0.6666666666666666,1.0,0.711755233494364,1.0,0.59375,0.8,0.8
176,0.7275132275132276,0.7190900098911969,0.6666666666666666,1.0,0.7181964573268921,1.0,0.625,0.8,0.8
177,0.7316468253968254,0.7250247279920871,0.6666666666666666,1.0,0.7230273752012882,1.0,0.6875,0.8,0.8
178,0.7357804232804233,0.7279920870425322,0.6666666666666666,1.0,0.7262479871175523,1.0,0.71875,0.8,0.8
179,0.7399140211640212,0.7339268051434223,0.6666666666666666,1.0,0.7294685990338164,1.0,0.71875,0.8,0.8
180,0.7440476190476191,0.7408506429277942,0.6666666666666666,1.0,0.7375201288244766,1.0,0.71875,0.8,0.8
181,0.748181216931217,0.7497527200791295,0.6666666666666666,1.0,0.7439613526570048,1.0,0.75,0.8,0.8
182,0.7523148148148148,0.7546983184965381,0.6666666666666666,1.0,0.750402576489533,1.0,0.78125,0.8,0.8
183,0.7564484126984127,0.7626112759643917,0.6666666666666666,1.0,0.7568438003220612,1.0,0.8125,0.8,0.8
184,0.7605820105820106,0.7695351137487636,0.6666666666666666,1.0,0.7632850241545893,1.0,0.8125,0.8,0.8
185,0.7647156084656085,0.7764589515331355,0.6666666666666666,1.0,0.7697262479871175,1.0,0.8125,0.8,0.8
186,0.7688492063492064,0.781404549950544,0.6666666666666666,1.0,0.7745571658615137,1.0,0.8125,0.8,0.8
187,0.7729828042328042,0.7893175074183977,0.6666666666666666,1.0,0.782608695652174,1.0,0.84375,0.8,0.8
188,0.7771164021164021,0.7903066271018794,0.6666666666666666,1.0,0.784219001610306,1.0,0.84375,0.8,0.8
189,0.78125,0.7922848664688428,0.6666666666666666,1.0,0.785829307568438,1.0,0.84375,0.8,0.8
190,0.7853835978835979,0.8011869436201781,0.6666666666666666,1.0,0.7954911433172303,1.0,0.84375,0.8,0.8
191,0.7895171957671958,0.8041543026706232,0.6666666666666666,1.0,0.7987117552334944,1.0,0.875,0.8,0.8
192,0.7936507936507936,0.8090999010880316,0.6666666666666666,1.0,0.8035426731078905,1.0,0.875,0.8,0.8
193,0.7977843915343915,0.8130563798219584,0.6666666666666666,1.0,0.8067632850241546,1.0,0.875,0.8,0.8
194,0.8019179894179894,0.8180019782393669,0.6666666666666666,1.0,0.8115942028985508,1.0,0.875,0.8,0.8
195,0.8060515873015873,0.8219584569732937,0.6666666666666666,1.0,0.8164251207729468,1.0,0.875,0.8,0.8
196,0.8101851851851852,0.8239366963402571,0.6666666666666666,1.0,0.8196457326892109,1.0,0.875,0.8,0.8
197,0.814318783068783,0.8288822947576657,0.6666666666666666,1.0,0.8244766505636071,1.0,0.875,0.8,0.8
198,0.8184523809523809,0.8348170128585559,0.6666666666666666,1.0,0.8276972624798712,1.0,0.875,0.8,0.8
199,0.8225859788359788,0.8397626112759644,0.6666666666666666,1.0,0.8325281803542673,1.0,0.875,0.9,0.9
200,0.8267195767195767,0.8427299703264095,0.6666666666666666,1.0,0.8357487922705314,1.0,0.90625,0.9,0.9
201,0.8308531746031746,0.8456973293768546,0.6666666666666666,1.0,0.8373590982286635,1.0,0.90625,0.9,0.9
202,0.8349867724867724,0.847675568743818,0.6666666666666666,1.0,0.8389694041867954,1.0,0.90625,0.9,0.9
203,0.8391203703703703,0.8496538081107814,0.6666666666666666,1.0,0.8405797101449275,1.0,0.90625,0.9,0.9
204,0.8432539682539683,0.8516320474777448,0.6666666666666666,1.0,0.8405797101449275,1.0,0.90625,0.9,0.9
205,0.8473875661375662,0.8545994065281899,0.6666666666666666,1.0,0.8454106280193237,1.0,0.90625,0.9,0.9
206,0.8515211640211641,0.8595450049455984,0.6666666666666666,1.0,0.8486312399355878,1.0,0.9375,0.9,0.9
207,0.8556547619047619,0.8615232443125618,0.6666666666666666,1.0,0.8502415458937198,1.0,0.9375,0.9,0.9
208,0.8597883597883598,0.8644906033630069,0.6666666666666666,1.0,0.855072463768116,1.0,0.9375,0.9,0.9
209,0.8639219576719577,0.8684470820969338,0.6666666666666666,1.0,0.8615136876006442,1.0,0.9375,0.9,0.9
210,0.8680555555555556,0.874381800197824,0.6666666666666666,1.0,0.8663446054750402,1.0,0.9375,0.9,0.9
211,0.8721891534391535,0.8753709198813057,0.6666666666666666,1.0,0.8679549114331723,1.0,0.9375,0.9,0.9
212,0.8763227513227513,0.8783382789317508,0.6666666666666666,1.0,0.8711755233494364,1.0,0.9375,0.9,0.9
213,0.8804563492063492,0.884272997032641,0.6666666666666666,1.0,0.8792270531400966,1.0,0.9375,0.9,0.9
214,0.8845899470899471,0.8882294757665677,0.6666666666666666,1.0,0.8792270531400966,1.0,0.9375,0.9,0.9
215,0.888723544973545,0.8941641938674579,0.6666666666666666,1.0,0.8888888888888888,1.0,0.9375,0.9,0.9
216,0.8928571428571429,0.904055390702275,0.6666666666666666,1.0,0.8969404186795491,1.0,0.96875,0.9,0.9
217,0.8969907407407407,0.9080118694362018,0.6666666666666666,1.0,0.9001610305958132,1.0,0.96875,0.9,0.9
218,0.9011243386243386,0.9119683481701286,0.6666666666666666,1.0,0.9033816425120773,1.0,1.0,0.9,0.9
219,0.9052579365079365,0.9149357072205737,0.6666666666666666,1.0,0.9082125603864735,1.0,1.0,0.9,0.9
220,0.9093915343915344,0.9198813056379822,0.6666666666666666,1.0,0.9146537842190016,1.0,1.0,0.9,0.9
221,0.9135251322751323,0.9248269040553907,0.6666666666666666,1.0,0.9194847020933977,1.0,1.0,0.9,0.9
222,0.9176587301587301,0.9287833827893175,0.6666666666666666,1.0,0.9227053140096618,1.0,1.0,0.9,0.9
223,0.921792328042328,0.9347181008902077,0.6666666666666666,1.0,0.9307568438003221,1.0,1.0,0.9,0.9
224,0.9259259259259259,0.9376854599406528,0.6666666666666666,1.0,0.9355877616747182,1.0,1.0,0.9,0.9
225,0.9300595238095238,0.9396636993076162,0.6666666666666666,1.0,0.9371980676328503,1.0,1.0,0.9,0.9
226,0.9341931216931217,0.9426310583580614,0.6666666666666666,1.0,0.9388083735909822,1.0,1.0,0.9,0.9
227,0.9383267195767195,0.9485657764589516,0.6666666666666666,1.0,0.9452495974235104,1.0,1.0,0.9,0.9
228,0.9424603174603174,0.9495548961424333,0.6666666666666666,1.0,0.9452495974235104,1.0,1.0,0.9,0.9
229,0.9465939153439153,0.9515331355093967,0.6666666666666666,1.0,0.9468599033816425,1.0,1.0,0.9,0.9
230,0.9507275132275133,0.9574678536102869,0.6666666666666666,1.0,0.9533011272141707,1.0,1.0,0.9,0.9
231,0.9548611111111112,0.960435212660732,0.6666666666666666,1.0,0.9565217391304348,1.0,1.0,0.9,0.9
232,0.958994708994709,0.963402571711177,0.6666666666666666,1.0,0.9581320450885669,1.0,1.0,0.9,0.9
233,0.9631283068783069,0.9663699307616221,0.6666666666666666,1.0,0.9629629629629629,1.0,1.0,0.9,0.9
234,0.9672619047619048,0.9703264094955489,0.6666666666666666,1.0,0.9694041867954911,1.0,1.0,0.9,0.9
235,0.9713955026455027,0.973293768545994,0.6666666666666666,1.0,0.9726247987117552,1.0,1.0,0.9,0.9
236,0.9755291005291006,0.9762611275964391,1.0,1.0,0.9758454106280193,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9812067260138477,1.0,1.0,0.9822866344605475,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9831849653808111,1.0,1.0,0.9838969404186796,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9881305637982196,1.0,1.0,0.9903381642512077,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.990108803165183,1.0,1.0,0.9919484702093397,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9960435212660732,1.0,1.0,0.9967793880837359,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
