Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
74,0.3058862433862434,0.31750741839762614,0.3333333333333333,1.0,0.2995169082125604,0.9,0.28125,0.2,0.2
75,0.3100198412698413,0.32146389713155293,0.3333333333333333,1.0,0.30112721417069244,0.9,0.28125,0.2,0.2
76,0.31415343915343913,0.3283877349159248,0.3333333333333333,1.0,0.3059581320450886,1.0,0.3125,0.2,0.2
77,0.31828703703703703,0.3333333333333333,0.3333333333333333,1.0,0.31239935587761675,1.0,0.3125,0.2,0.2
78,0.32242063492063494,0.33926805143422356,0.3333333333333333,1.0,0.3188405797101449,1.0,0.3125,0.2,0.2
79,0.3265542328042328,0.34223541048466866,0.3333333333333333,1.0,0.322061191626409,1.0,0.3125,0.2,0.2
80,0.3306878306878307,0.34322453016815035,0.3333333333333333,1.0,0.32367149758454106,1.0,0.3125,0.2,0.2
81,0.33482142857142855,0.34619188921859545,0.3333333333333333,1.0,0.3252818035426731,1.0,0.3125,0.2,0.2
82,0.33895502645502645,0.34718100890207715,0.3333333333333333,1.0,0.3252818035426731,1.0,0.3125,0.2,0.2
83,0.34308862433862436,0.35014836795252224,0.3333333333333333,1.0,0.3285024154589372,1.0,0.34375,0.2,0.2
84,0.3472222222222222,0.35113748763600394,0.3333333333333333,1.0,0.3285024154589372,1.0,0.34375,0.2,0.2
85,0.3513558201058201,0.35410484668644904,0.3333333333333333,1.0,0.3285024154589372,1.0,0.34375,0.2,0.2
86,0.35548941798941797,0.3570722057368942,0.3333333333333333,1.0,0.33172302737520126,1.0,0.34375,0.2,0.2
87,0.35962301587301587,0.3639960435212661,0.3333333333333333,1.0,0.33816425120772947,1.0,0.34375,0.2,0.2
88,0.3637566137566138,0.3659742828882295,0.3333333333333333,1.0,0.33816425120772947,1.0,0.34375,0.2,0.2
89,0.36789021164021163,0.36894164193867457,0.3333333333333333,1.0,0.3413848631239936,1.0,0.34375,0.2,0.2
90,0.37202380952380953,0.3758654797230465,0.3333333333333333,1.0,0.3526570048309179,1.0,0.34375,0.2,0.2
91,0.3761574074074074,0.3788328387734916,0.3333333333333333,1.0,0.355877616747182,1.0,0.34375,0.2,0.2
92,0.3802910052910053,0.3847675568743818,0.3333333333333333,1.0,0.36231884057971014,1.0,0.34375,0.2,0.2
93,0.3844246031746032,0.3867457962413452,0.3333333333333333,1.0,0.3639291465378422,1.0,0.34375,0.2,0.2
94,0.38855820105820105,0.3887240356083086,0.3333333333333333,1.0,0.3671497584541063,1.0,0.34375,0.2,0.2
95,0.39269179894179895,0.3916913946587537,0.3333333333333333,1.0,0.3719806763285024,1.0,0.34375,0.2,0.2
96,0.3968253968253968,0.3926805143422354,0.3333333333333333,1.0,0.37359098228663445,1.0,0.34375,0.2,0.2
97,0.4009589947089947,0.39465875370919884,0.3333333333333333,1.0,0.37359098228663445,1.0,0.375,0.3,0.3
98,0.4050925925925926,0.39861523244312563,0.3333333333333333,1.0,0.3784219001610306,1.0,0.375,0.3,0.3
99,0.40922619047619047,0.4025717111770524,0.3333333333333333,1.0,0.38003220611916266,1.0,0.40625,0.3,0.3
100,0.41335978835978837,0.410484668644906,0.3333333333333333,1.0,0.391304347826087,1.0,0.40625,0.3,0.3
101,0.4174933862433862,0.41543026706231456,0.3333333333333333,1.0,0.394524959742351,1.0,0.4375,0.3,0.3
102,0.42162698412698413,0.42235410484668645,0.3333333333333333,1.0,0.4025764895330113,1.0,0.4375,0.3,0.3
103,0.42576058201058203,0.42729970326409494,0.3333333333333333,1.0,0.40418679549114334,1.0,0.4375,0.3,0.3
104,0.4298941798941799,0.43224530168150344,0.3333333333333333,1.0,0.40901771336553944,1.0,0.4375,0.3,0.3
105,0.4340277777777778,0.4352126607319486,0.3333333333333333,1.0,0.41223832528180354,1.0,0.4375,0.3,0.3
106,0.43816137566137564,0.4411473788328388,0.3333333333333333,1.0,0.42028985507246375,1.0,0.4375,0.4,0.4
107,0.44229497354497355,0.44807121661721067,0.3333333333333333,1.0,0.428341384863124,1.0,0.4375,0.4,0.4
108,0.44642857142857145,0.4549950544015826,0.3333333333333333,1.0,0.4363929146537842,1.0,0.4375,0.4,0.4
109,0.4505621693121693,0.4559841740850643,0.3333333333333333,1.0,0.4363929146537842,1.0,0.4375,0.4,0.4
110,0.4546957671957672,0.4619188921859545,0.3333333333333333,1.0,0.4444444444444444,1.0,0.4375,0.4,0.4
111,0.45882936507936506,0.4638971315529179,0.3333333333333333,1.0,0.4444444444444444,1.0,0.4375,0.4,0.4
112,0.46296296296296297,0.4658753709198813,0.3333333333333333,1.0,0.4476650563607085,1.0,0.4375,0.4,0.4
113,0.46709656084656087,0.4688427299703264,0.3333333333333333,1.0,0.45088566827697263,1.0,0.4375,0.4,0.4
114,0.4712301587301587,0.4698318496538081,0.3333333333333333,1.0,0.4524959742351047,1.0,0.4375,0.4,0.4
115,0.4753637566137566,0.47279920870425324,0.3333333333333333,1.0,0.4557165861513688,1.0,0.4375,0.4,0.4
116,0.4794973544973545,0.47576656775469833,0.3333333333333333,1.0,0.45893719806763283,1.0,0.4375,0.4,0.4
117,0.4836309523809524,0.4797230464886251,0.3333333333333333,1.0,0.46537842190016104,1.0,0.4375,0.4,0.4
118,0.4877645502645503,0.4876360039564787,0.3333333333333333,1.0,0.47665056360708535,1.0,0.4375,0.4,0.4
119,0.49189814814814814,0.4896142433234421,0.3333333333333333,1.0,0.47987117552334946,1.0,0.4375,0.4,0.4
120,0.49603174603174605,0.49258160237388726,0.3333333333333333,1.0,0.48148148148148145,1.0,0.4375,0.4,0.4
121,0.500165343915344,0.49950544015825915,0.3333333333333333,1.0,0.48792270531400966,1.0,0.46875,0.5,0.5
122,0.5042989417989417,0.5044510385756676,0.3333333333333333,1.0,0.4943639291465378,1.0,0.46875,0.5,0.5
123,0.5084325396825397,0.5074183976261127,0.3333333333333333,1.0,0.499194847020934,1.0,0.46875,0.5,0.5
124,0.5125661375661376,0.5103857566765578,0.3333333333333333,1.0,0.500805152979066,1.0,0.46875,0.6,0.6
125,0.5166997354497355,0.516320474777448,0.3333333333333333,1.0,0.5040257648953301,1.0,0.5,0.6,0.6
126,0.5208333333333334,0.5242334322453017,0.3333333333333333,1.0,0.5136876006441223,1.0,0.5,0.6,0.6
127,0.5249669312169312,0.5301681503461919,0.3333333333333333,1.0,0.5185185185185185,1.0,0.5,0.6,0.6
128,0.5291005291005291,0.5351137487636004,0.3333333333333333,1.0,0.5217391304347826,1.0,0.5,0.6,0.6
129,0.533234126984127,0.5380811078140455,0.3333333333333333,1.0,0.5265700483091788,1.0,0.5,0.6,0.6
130,0.5373677248677249,0.5450049455984174,0.3333333333333333,1.0,0.5362318840579711,1.0,0.5,0.6,0.6
131,0.5415013227513228,0.5489614243323442,0.3333333333333333,1.0,0.5394524959742351,1.0,0.53125,0.6,0.6
132,0.5456349206349206,0.5539070227497527,0.3333333333333333,1.0,0.5410628019323671,1.0,0.5625,0.6,0.6
133,0.5497685185185185,0.5539070227497527,0.3333333333333333,1.0,0.5410628019323671,1.0,0.5625,0.6,0.6
134,0.5539021164021164,0.5588526211671613,0.3333333333333333,1.0,0.5475040257648953,1.0,0.59375,0.6,0.6
135,0.5580357142857143,0.5628090999010881,0.3333333333333333,1.0,0.5507246376811594,1.0,0.59375,0.6,0.6
136,0.5621693121693122,0.5717111770524234,0.3333333333333333,1.0,0.5603864734299517,1.0,0.59375,0.7,0.7
137,0.56630291005291,0.5746785361028685,0.3333333333333333,1.0,0.5636070853462157,1.0,0.59375,0.7,0.7
138,0.5704365079365079,0.579624134520277,0.3333333333333333,1.0,0.5668276972624798,1.0,0.59375,0.7,0.7
139,0.5745701058201058,0.5845697329376854,0.3333333333333333,1.0,0.5700483091787439,1.0,0.59375,0.7,0.7
140,0.5787037037037037,0.5885262116716122,0.3333333333333333,1.0,0.573268921095008,1.0,0.59375,0.7,0.7
141,0.5828373015873016,0.5914935707220573,0.3333333333333333,1.0,0.5764895330112721,1.0,0.59375,0.7,0.7
142,0.5869708994708994,0.5954500494559841,0.3333333333333333,1.0,0.5829307568438004,1.0,0.59375,0.7,0.7
143,0.5911044973544973,0.5984174085064293,0.3333333333333333,1.0,0.5861513687600645,1.0,0.59375,0.7,0.7
144,0.5952380952380952,0.6033630069238378,0.3333333333333333,1.0,0.5909822866344605,1.0,0.625,0.7,0.7
145,0.5993716931216931,0.6073194856577646,0.3333333333333333,1.0,0.5958132045088567,1.0,0.625,0.7,0.7
146,0.603505291005291,0.6122650840751731,0.3333333333333333,1.0,0.5990338164251208,1.0,0.65625,0.7,0.7
147,0.6076388888888888,0.6152324431256182,0.3333333333333333,1.0,0.6006441223832528,1.0,0.65625,0.7,0.7
148,0.6117724867724867,0.6172106824925816,0.3333333333333333,1.0,0.6022544283413849,1.0,0.65625,0.7,0.7
149,0.6159060846560847,0.6221562809099901,0.3333333333333333,1.0,0.6086956521739131,1.0,0.65625,0.7,0.7
150,0.6200396825396826,0.629080118694362,0.3333333333333333,1.0,0.6167471819645732,1.0,0.6875,0.7,0.7
151,0.6241732804232805,0.6330365974282888,0.3333333333333333,1.0,0.6199677938808373,1.0,0.6875,0.7,0.7
152,0.6283068783068783,0.636003956478734,0.3333333333333333,1.0,0.6247987117552335,1.0,0.6875,0.7,0.7
153,0.6324404761904762,0.6389713155291791,0.3333333333333333,1.0,0.6264090177133655,1.0,0.6875,0.7,0.7
154,0.6365740740740741,0.6419386745796242,0.3333333333333333,1.0,0.6312399355877617,1.0,0.6875,0.7,0.7
155,0.640707671957672,0.6468842729970327,0.3333333333333333,1.0,0.6360708534621579,1.0,0.6875,0.7,0.7
156,0.6448412698412699,0.6498516320474778,0.3333333333333333,1.0,0.6392914653784219,1.0,0.6875,0.7,0.7
157,0.6489748677248677,0.6528189910979229,0.3333333333333333,1.0,0.6392914653784219,1.0,0.71875,0.7,0.7
158,0.6531084656084656,0.6567754698318496,0.3333333333333333,1.0,0.642512077294686,1.0,0.75,0.7,0.7
159,0.6572420634920635,0.658753709198813,0.3333333333333333,1.0,0.644122383252818,1.0,0.75,0.7,0.7
160,0.6613756613756614,0.6627101879327398,0.3333333333333333,1.0,0.6473429951690821,1.0,0.75,0.7,0.7
161,0.6655092592592593,0.6646884272997032,0.3333333333333333,1.0,0.6489533011272142,1.0,0.78125,0.7,0.7
162,0.6696428571428571,0.6676557863501483,0.3333333333333333,1.0,0.6521739130434783,1.0,0.78125,0.7,0.7
163,0.673776455026455,0.6696340257171117,0.3333333333333333,1.0,0.6537842190016103,1.0,0.78125,0.7,0.7
164,0.6779100529100529,0.6745796241345203,0.3333333333333333,1.0,0.6618357487922706,1.0,0.78125,0.7,0.7
165,0.6820436507936508,0.6775469831849654,0.3333333333333333,1.0,0.6634460547504025,1.0,0.8125,0.7,0.7
166,0.6861772486772487,0.6785361028684471,0.3333333333333333,1.0,0.6650563607085346,1.0,0.8125,0.7,0.7
167,0.6903108465608465,0.6834817012858556,0.3333333333333333,1.0,0.6698872785829307,1.0,0.8125,0.7,0.7
168,0.6944444444444444,0.6894164193867458,0.3333333333333333,1.0,0.6747181964573269,1.0,0.8125,0.8,0.8
169,0.6985780423280423,0.6933728981206726,0.3333333333333333,1.0,0.677938808373591,1.0,0.8125,0.8,0.8
170,0.7027116402116402,0.6973293768545994,0.3333333333333333,1.0,0.679549114331723,1.0,0.8125,0.8,0.8
171,0.7068452380952381,0.7022749752720079,0.3333333333333333,1.0,0.6827697262479872,1.0,0.8125,0.8,0.8
172,0.7109788359788359,0.7042532146389713,0.3333333333333333,1.0,0.6859903381642513,1.0,0.8125,0.8,0.8
173,0.7151124338624338,0.7082096933728981,0.3333333333333333,1.0,0.6924315619967794,1.0,0.8125,0.8,0.8
174,0.7192460317460317,0.7131552917903067,0.3333333333333333,1.0,0.6956521739130435,1.0,0.8125,0.8,0.8
175,0.7233796296296297,0.7181008902077152,0.3333333333333333,1.0,0.6988727858293076,1.0,0.8125,0.9,0.9
176,0.7275132275132276,0.7200791295746786,0.3333333333333333,1.0,0.6988727858293076,1.0,0.8125,0.9,0.9
177,0.7316468253968254,0.7210682492581603,0.3333333333333333,1.0,0.7004830917874396,1.0,0.8125,0.9,0.9
178,0.7357804232804233,0.7250247279920871,0.3333333333333333,1.0,0.7020933977455717,1.0,0.8125,0.9,0.9
179,0.7399140211640212,0.7289812067260139,0.3333333333333333,1.0,0.7069243156199678,1.0,0.8125,0.9,0.9
180,0.7440476190476191,0.7329376854599406,0.3333333333333333,1.0,0.711755233494364,1.0,0.8125,0.9,0.9
181,0.748181216931217,0.7378832838773491,0.3333333333333333,1.0,0.7181964573268921,1.0,0.8125,0.9,0.9
182,0.7523148148148148,0.7438180019782393,0.3333333333333333,1.0,0.7278582930756844,1.0,0.8125,0.9,0.9
183,0.7564484126984127,0.7438180019782393,0.3333333333333333,1.0,0.7278582930756844,1.0,0.8125,0.9,0.9
184,0.7605820105820106,0.751730959446093,0.3333333333333333,1.0,0.7359098228663447,1.0,0.8125,0.9,0.9
185,0.7647156084656085,0.7576656775469832,0.3333333333333333,1.0,0.7423510466988728,1.0,0.8125,0.9,0.9
186,0.7688492063492064,0.7606330365974283,0.3333333333333333,1.0,0.7471819645732689,1.0,0.8125,0.9,0.9
187,0.7729828042328042,0.7675568743818002,0.3333333333333333,1.0,0.7552334943639292,1.0,0.84375,0.9,0.9
188,0.7771164021164021,0.7705242334322453,0.3333333333333333,1.0,0.7600644122383253,1.0,0.84375,0.9,0.9
189,0.78125,0.7744807121661721,0.3333333333333333,1.0,0.7600644122383253,1.0,0.84375,0.9,0.9
190,0.7853835978835979,0.7804154302670623,0.3333333333333333,1.0,0.7665056360708534,1.0,0.84375,0.9,0.9
191,0.7895171957671958,0.7823936696340257,0.3333333333333333,1.0,0.7681159420289855,1.0,0.84375,0.9,0.9
192,0.7936507936507936,0.7863501483679525,0.3333333333333333,1.0,0.7697262479871175,1.0,0.84375,0.9,0.9
193,0.7977843915343915,0.7893175074183977,0.3333333333333333,1.0,0.7713365539452496,1.0,0.84375,0.9,0.9
194,0.8019179894179894,0.7962413452027696,0.3333333333333333,1.0,0.7793880837359098,1.0,0.84375,0.9,0.9
195,0.8060515873015873,0.7992087042532147,0.3333333333333333,1.0,0.782608695652174,1.0,0.84375,0.9,0.9
196,0.8101851851851852,0.8001978239366964,0.3333333333333333,1.0,0.784219001610306,1.0,0.84375,0.9,0.9
197,0.814318783068783,0.8090999010880316,0.6666666666666666,1.0,0.7938808373590982,1.0,0.84375,1.0,1.0
198,0.8184523809523809,0.8150346191889218,0.6666666666666666,1.0,0.7987117552334944,1.0,0.84375,1.0,1.0
199,0.8225859788359788,0.8180019782393669,0.6666666666666666,1.0,0.8035426731078905,1.0,0.84375,1.0,1.0
200,0.8267195767195767,0.8229475766567754,0.6666666666666666,1.0,0.8099838969404187,1.0,0.84375,1.0,1.0
201,0.8308531746031746,0.8318496538081108,0.6666666666666666,1.0,0.821256038647343,1.0,0.84375,1.0,1.0
202,0.8349867724867724,0.8367952522255193,0.6666666666666666,1.0,0.8244766505636071,1.0,0.84375,1.0,1.0
203,0.8391203703703703,0.8417408506429278,0.6666666666666666,1.0,0.8309178743961353,1.0,0.84375,1.0,1.0
204,0.8432539682539683,0.8486646884272997,0.6666666666666666,1.0,0.8373590982286635,1.0,0.84375,1.0,1.0
205,0.8473875661375662,0.8526211671612265,0.6666666666666666,1.0,0.8389694041867954,1.0,0.84375,1.0,1.0
206,0.8515211640211641,0.8565776458951533,0.6666666666666666,1.0,0.8438003220611916,1.0,0.84375,1.0,1.0
207,0.8556547619047619,0.8585558852621167,0.6666666666666666,1.0,0.8470209339774557,1.0,0.84375,1.0,1.0
208,0.8597883597883598,0.8635014836795252,0.6666666666666666,1.0,0.8518518518518519,1.0,0.84375,1.0,1.0
209,0.8639219576719577,0.8674579624134521,0.6666666666666666,1.0,0.855072463768116,1.0,0.84375,1.0,1.0
210,0.8680555555555556,0.8783382789317508,0.6666666666666666,1.0,0.8663446054750402,1.0,0.84375,1.0,1.0
211,0.8721891534391535,0.8803165182987142,0.6666666666666666,1.0,0.8695652173913043,1.0,0.84375,1.0,1.0
212,0.8763227513227513,0.8852621167161226,0.6666666666666666,1.0,0.8776167471819646,1.0,0.84375,1.0,1.0
213,0.8804563492063492,0.8902077151335311,0.6666666666666666,1.0,0.8856682769726248,1.0,0.84375,1.0,1.0
214,0.8845899470899471,0.8981206726013847,1.0,1.0,0.8888888888888888,1.0,0.875,1.0,1.0
215,0.888723544973545,0.9020771513353115,1.0,1.0,0.893719806763285,1.0,0.875,1.0,1.0
216,0.8928571428571429,0.9060336300692384,1.0,1.0,0.8985507246376812,1.0,0.875,1.0,1.0
217,0.8969907407407407,0.9080118694362018,1.0,1.0,0.9017713365539453,1.0,0.875,1.0,1.0
218,0.9011243386243386,0.9109792284866469,1.0,1.0,0.9049919484702094,1.0,0.875,1.0,1.0
219,0.9052579365079365,0.913946587537092,1.0,1.0,0.9082125603864735,1.0,0.90625,1.0,1.0
220,0.9093915343915344,0.9159248269040554,1.0,1.0,0.9098228663446055,1.0,0.90625,1.0,1.0
221,0.9135251322751323,0.9198813056379822,1.0,1.0,0.9130434782608695,1.0,0.90625,1.0,1.0
222,0.9176587301587301,0.9208704253214639,1.0,1.0,0.9146537842190016,1.0,0.90625,1.0,1.0
223,0.921792328042328,0.923837784371909,1.0,1.0,0.9162640901771336,1.0,0.90625,1.0,1.0
224,0.9259259259259259,0.9297725024727992,1.0,1.0,0.9227053140096618,1.0,0.90625,1.0,1.0
225,0.9300595238095238,0.9317507418397626,1.0,1.0,0.9259259259259259,1.0,0.90625,1.0,1.0
226,0.9341931216931217,0.9376854599406528,1.0,1.0,0.9339774557165862,1.0,0.90625,1.0,1.0
227,0.9383267195767195,0.9436201780415431,1.0,1.0,0.9404186795491143,1.0,0.90625,1.0,1.0
228,0.9424603174603174,0.9475766567754699,1.0,1.0,0.9436392914653784,1.0,0.90625,1.0,1.0
229,0.9465939153439153,0.9485657764589516,1.0,1.0,0.9452495974235104,1.0,0.90625,1.0,1.0
230,0.9507275132275133,0.9515331355093967,1.0,1.0,0.9484702093397746,1.0,0.90625,1.0,1.0
231,0.9548611111111112,0.9564787339268052,1.0,1.0,0.9549114331723028,1.0,0.90625,1.0,1.0
232,0.958994708994709,0.9574678536102869,1.0,1.0,0.9565217391304348,1.0,0.90625,1.0,1.0
233,0.9631283068783069,0.9624134520276953,1.0,1.0,0.961352657004831,1.0,0.9375,1.0,1.0
234,0.9672619047619048,0.9624134520276953,1.0,1.0,0.961352657004831,1.0,0.9375,1.0,1.0
235,0.9713955026455027,0.9683481701285855,1.0,1.0,0.9677938808373591,1.0,0.9375,1.0,1.0
236,0.9755291005291006,0.9723046488625123,1.0,1.0,0.9694041867954911,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9762611275964391,1.0,1.0,0.9742351046698873,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9821958456973294,1.0,1.0,0.9806763285024155,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9861523244312562,1.0,1.0,0.9838969404186796,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9920870425321464,1.0,1.0,0.9887278582930756,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9960435212660732,1.0,1.0,0.9951690821256038,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
