Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
59,0.24388227513227514,0.26706231454005935,0.3333333333333333,1.0,0.2914653784219002,0.6,0.1875,0.3,0.3
60,0.24801587301587302,0.27299703264094954,0.3333333333333333,1.0,0.2962962962962963,0.7,0.21875,0.3,0.3
61,0.2521494708994709,0.2789317507418398,0.3333333333333333,1.0,0.2995169082125604,0.7,0.21875,0.3,0.3
62,0.2562830687830688,0.2818991097922849,0.3333333333333333,1.0,0.30434782608695654,0.7,0.21875,0.3,0.3
63,0.2604166666666667,0.2858555885262117,0.3333333333333333,1.0,0.3075684380032206,0.7,0.21875,0.3,0.3
64,0.26455026455026454,0.2888229475766568,0.3333333333333333,1.0,0.3107890499194847,0.7,0.21875,0.3,0.3
65,0.26868386243386244,0.29277942631058357,0.3333333333333333,1.0,0.31561996779388085,0.7,0.21875,0.3,0.3
66,0.2728174603174603,0.29475766567754697,0.3333333333333333,1.0,0.3172302737520129,0.8,0.25,0.3,0.3
67,0.2769510582010582,0.2987141444114738,0.3333333333333333,1.0,0.32045088566827695,0.8,0.25,0.4,0.4
68,0.2810846560846561,0.3036597428288823,0.3333333333333333,1.0,0.32689210950080516,0.9,0.28125,0.4,0.4
69,0.28521825396825395,0.3076162215628091,0.3333333333333333,1.0,0.3285024154589372,0.9,0.28125,0.4,0.4
70,0.28935185185185186,0.314540059347181,0.3333333333333333,1.0,0.33494363929146537,0.9,0.28125,0.4,0.4
71,0.2934854497354497,0.31750741839762614,0.3333333333333333,1.0,0.33816425120772947,0.9,0.28125,0.4,0.4
72,0.2976190476190476,0.31849653808110784,0.3333333333333333,1.0,0.3397745571658615,0.9,0.28125,0.4,0.4
73,0.3017526455026455,0.32344213649851633,0.3333333333333333,1.0,0.3446054750402576,1.0,0.3125,0.4,0.4
74,0.3058862433862434,0.3264094955489614,0.3333333333333333,1.0,0.34782608695652173,1.0,0.3125,0.4,0.4
75,0.3100198412698413,0.3323442136498516,0.3333333333333333,1.0,0.355877616747182,1.0,0.34375,0.4,0.4
76,0.31415343915343913,0.33827893175074186,0.3333333333333333,1.0,0.3639291465378422,1.0,0.34375,0.4,0.4
77,0.31828703703703703,0.34421364985163205,0.3333333333333333,1.0,0.37037037037037035,1.0,0.375,0.4,0.4
78,0.32242063492063494,0.34915924826904055,0.3333333333333333,1.0,0.3719806763285024,1.0,0.375,0.4,0.4
79,0.3265542328042328,0.35212660731948564,0.3333333333333333,1.0,0.37681159420289856,1.0,0.375,0.4,0.4
80,0.3306878306878307,0.35509396636993074,0.3333333333333333,1.0,0.38003220611916266,1.0,0.375,0.4,0.4
81,0.33482142857142855,0.361028684470821,0.3333333333333333,1.0,0.3864734299516908,1.0,0.375,0.4,0.4
82,0.33895502645502645,0.3620178041543027,0.3333333333333333,1.0,0.3864734299516908,1.0,0.375,0.4,0.4
83,0.34308862433862436,0.36795252225519287,0.3333333333333333,1.0,0.3896940418679549,1.0,0.375,0.5,0.5
84,0.3472222222222222,0.36993076162215627,0.3333333333333333,1.0,0.392914653784219,1.0,0.375,0.5,0.5
85,0.3513558201058201,0.37487636003956476,0.3333333333333333,1.0,0.3977455716586151,1.0,0.375,0.5,0.5
86,0.35548941798941797,0.3788328387734916,0.3333333333333333,1.0,0.4025764895330113,1.0,0.375,0.5,0.5
87,0.35962301587301587,0.3827893175074184,0.3333333333333333,1.0,0.4074074074074074,1.0,0.375,0.5,0.5
88,0.3637566137566138,0.3867457962413452,0.3333333333333333,1.0,0.4106280193236715,1.0,0.375,0.5,0.5
89,0.36789021164021163,0.3916913946587537,0.3333333333333333,1.0,0.4106280193236715,1.0,0.375,0.5,0.5
90,0.37202380952380953,0.39564787339268054,0.3333333333333333,1.0,0.41223832528180354,1.0,0.375,0.5,0.5
91,0.3761574074074074,0.39663699307616224,0.3333333333333333,1.0,0.4138486312399356,1.0,0.375,0.5,0.5
92,0.3802910052910053,0.40059347181008903,0.3333333333333333,1.0,0.42028985507246375,1.0,0.375,0.5,0.5
93,0.3844246031746032,0.40059347181008903,0.3333333333333333,1.0,0.42028985507246375,1.0,0.375,0.5,0.5
94,0.38855820105820105,0.4035608308605341,0.3333333333333333,1.0,0.4219001610305958,1.0,0.375,0.5,0.5
95,0.39269179894179895,0.4055390702274975,0.3333333333333333,1.0,0.42351046698872785,1.0,0.375,0.5,0.5
96,0.3968253968253968,0.410484668644906,0.3333333333333333,1.0,0.42673107890499196,1.0,0.375,0.5,0.5
97,0.4009589947089947,0.4124629080118694,0.3333333333333333,1.0,0.428341384863124,1.0,0.375,0.5,0.5
98,0.4050925925925926,0.42334322453016815,0.3333333333333333,1.0,0.44122383252818037,1.0,0.375,0.5,0.5
99,0.40922619047619047,0.42927794263105834,0.3333333333333333,1.0,0.4492753623188406,1.0,0.375,0.5,0.5
100,0.41335978835978837,0.4352126607319486,0.3333333333333333,1.0,0.45410628019323673,1.0,0.40625,0.5,0.5
101,0.4174933862433862,0.44510385756676557,0.3333333333333333,1.0,0.46537842190016104,1.0,0.40625,0.5,0.5
102,0.42162698412698413,0.44708209693372897,0.3333333333333333,1.0,0.4669887278582931,1.0,0.40625,0.5,0.5
103,0.42576058201058203,0.44906033630069236,0.3333333333333333,1.0,0.47020933977455714,1.0,0.40625,0.5,0.5
104,0.4298941798941799,0.4540059347181009,0.3333333333333333,1.0,0.4750402576489533,1.0,0.40625,0.5,0.5
105,0.4340277777777778,0.4579624134520277,0.3333333333333333,1.0,0.48148148148148145,1.0,0.40625,0.5,0.5
106,0.43816137566137564,0.4619188921859545,0.3333333333333333,1.0,0.48792270531400966,1.0,0.40625,0.5,0.5
107,0.44229497354497355,0.4658753709198813,0.3333333333333333,1.0,0.49114331723027377,1.0,0.40625,0.5,0.5
108,0.44642857142857145,0.4708209693372898,0.3333333333333333,1.0,0.4943639291465378,1.0,0.40625,0.5,0.5
109,0.4505621693121693,0.47774480712166173,0.3333333333333333,1.0,0.499194847020934,1.0,0.4375,0.5,0.5
110,0.4546957671957672,0.4826904055390702,0.3333333333333333,1.0,0.5056360708534622,1.0,0.4375,0.5,0.5
111,0.45882936507936506,0.4846686449060336,0.3333333333333333,1.0,0.5088566827697263,1.0,0.4375,0.5,0.5
112,0.46296296296296297,0.4896142433234421,0.3333333333333333,1.0,0.5120772946859904,1.0,0.46875,0.5,0.5
113,0.46709656084656087,0.4896142433234421,0.3333333333333333,1.0,0.5120772946859904,1.0,0.46875,0.5,0.5
114,0.4712301587301587,0.49159248269040556,0.3333333333333333,1.0,0.5136876006441223,1.0,0.5,0.5,0.5
115,0.4753637566137566,0.49554896142433236,0.3333333333333333,1.0,0.5169082125603864,1.0,0.5,0.5,0.5
116,0.4794973544973545,0.49752720079129575,0.3333333333333333,1.0,0.5201288244766505,1.0,0.5,0.5,0.5
117,0.4836309523809524,0.5004945598417408,0.3333333333333333,1.0,0.5249597423510467,1.0,0.5,0.5,0.5
118,0.4877645502645503,0.5024727992087042,0.3333333333333333,1.0,0.5265700483091788,1.0,0.5,0.5,0.5
119,0.49189814814814814,0.5084075173095944,0.3333333333333333,1.0,0.534621578099839,1.0,0.5,0.5,0.5
120,0.49603174603174605,0.5123639960435212,0.3333333333333333,1.0,0.537842190016103,1.0,0.5,0.5,0.5
121,0.500165343915344,0.5192878338278932,0.3333333333333333,1.0,0.5442834138486312,1.0,0.5,0.5,0.5
122,0.5042989417989417,0.5212660731948566,0.3333333333333333,1.0,0.5475040257648953,1.0,0.5,0.5,0.5
123,0.5084325396825397,0.52324431256182,0.3333333333333333,1.0,0.5491143317230274,1.0,0.5,0.5,0.5
124,0.5125661375661376,0.5301681503461919,0.3333333333333333,1.0,0.5539452495974235,1.0,0.5,0.6,0.6
125,0.5166997354497355,0.5351137487636004,0.3333333333333333,1.0,0.5555555555555556,1.0,0.5,0.6,0.6
126,0.5208333333333334,0.543026706231454,0.3333333333333333,1.0,0.5619967793880838,1.0,0.5,0.6,0.6
127,0.5249669312169312,0.5459940652818991,0.3333333333333333,1.0,0.5652173913043478,1.0,0.5,0.6,0.6
128,0.5291005291005291,0.5499505440158259,0.3333333333333333,1.0,0.5684380032206119,1.0,0.5,0.6,0.6
129,0.533234126984127,0.552917903066271,0.3333333333333333,1.0,0.5700483091787439,1.0,0.5,0.6,0.6
130,0.5373677248677249,0.5558852621167161,0.3333333333333333,1.0,0.571658615136876,1.0,0.5,0.6,0.6
131,0.5415013227513228,0.5588526211671613,0.3333333333333333,1.0,0.5748792270531401,1.0,0.5,0.6,0.6
132,0.5456349206349206,0.5618199802176064,0.3333333333333333,1.0,0.5797101449275363,1.0,0.5,0.6,0.6
133,0.5497685185185185,0.5657764589515332,0.3333333333333333,1.0,0.5829307568438004,1.0,0.5625,0.6,0.6
134,0.5539021164021164,0.5667655786350149,0.3333333333333333,1.0,0.5829307568438004,1.0,0.59375,0.6,0.6
135,0.5580357142857143,0.56973293768546,0.3333333333333333,1.0,0.5861513687600645,1.0,0.59375,0.6,0.6
136,0.5621693121693122,0.5746785361028685,0.3333333333333333,1.0,0.5909822866344605,1.0,0.625,0.6,0.6
137,0.56630291005291,0.5766567754698319,0.3333333333333333,1.0,0.5925925925925926,1.0,0.625,0.6,0.6
138,0.5704365079365079,0.5806132542037586,0.3333333333333333,1.0,0.5974235104669887,1.0,0.65625,0.6,0.6
139,0.5745701058201058,0.5835806132542037,0.3333333333333333,1.0,0.6006441223832528,1.0,0.65625,0.6,0.6
140,0.5787037037037037,0.5845697329376854,0.3333333333333333,1.0,0.6022544283413849,1.0,0.65625,0.6,0.6
141,0.5828373015873016,0.5905044510385756,0.3333333333333333,1.0,0.6086956521739131,1.0,0.65625,0.6,0.6
142,0.5869708994708994,0.5934718100890207,0.3333333333333333,1.0,0.6135265700483091,1.0,0.65625,0.6,0.6
143,0.5911044973544973,0.5974282888229476,0.3333333333333333,1.0,0.6151368760064412,1.0,0.65625,0.6,0.6
144,0.5952380952380952,0.599406528189911,0.3333333333333333,1.0,0.6167471819645732,1.0,0.65625,0.6,0.6
145,0.5993716931216931,0.6013847675568744,0.3333333333333333,1.0,0.6167471819645732,1.0,0.65625,0.6,0.6
146,0.603505291005291,0.6053412462908012,0.3333333333333333,1.0,0.6199677938808373,1.0,0.65625,0.6,0.6
147,0.6076388888888888,0.6112759643916914,0.3333333333333333,1.0,0.6231884057971014,1.0,0.65625,0.6,0.6
148,0.6117724867724867,0.6142433234421365,0.3333333333333333,1.0,0.6280193236714976,1.0,0.65625,0.6,0.6
149,0.6159060846560847,0.6201780415430267,0.3333333333333333,1.0,0.6312399355877617,1.0,0.65625,0.7,0.7
150,0.6200396825396826,0.6271018793273986,0.3333333333333333,1.0,0.6409017713365539,1.0,0.65625,0.7,0.7
151,0.6241732804232805,0.6320474777448071,0.3333333333333333,1.0,0.6473429951690821,1.0,0.65625,0.7,0.7
152,0.6283068783068783,0.636003956478734,0.3333333333333333,1.0,0.6505636070853462,1.0,0.6875,0.7,0.7
153,0.6324404761904762,0.6399604352126608,0.3333333333333333,1.0,0.6553945249597424,1.0,0.6875,0.7,0.7
154,0.6365740740740741,0.6429277942631059,0.3333333333333333,1.0,0.6586151368760065,1.0,0.6875,0.7,0.7
155,0.640707671957672,0.6449060336300693,0.3333333333333333,1.0,0.6618357487922706,1.0,0.6875,0.7,0.7
156,0.6448412698412699,0.6488625123639961,0.3333333333333333,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7
157,0.6489748677248677,0.6538081107814046,0.3333333333333333,1.0,0.6714975845410628,1.0,0.6875,0.7,0.7
158,0.6531084656084656,0.658753709198813,0.3333333333333333,1.0,0.677938808373591,1.0,0.6875,0.7,0.7
159,0.6572420634920635,0.6627101879327398,0.3333333333333333,1.0,0.6827697262479872,1.0,0.6875,0.7,0.7
160,0.6613756613756614,0.6646884272997032,0.3333333333333333,1.0,0.6827697262479872,1.0,0.6875,0.8,0.8
161,0.6655092592592593,0.6696340257171117,0.3333333333333333,1.0,0.6876006441223832,1.0,0.6875,0.8,0.8
162,0.6696428571428571,0.6775469831849654,0.3333333333333333,1.0,0.6924315619967794,1.0,0.6875,0.8,0.8
163,0.673776455026455,0.6805143422354105,0.3333333333333333,1.0,0.6940418679549114,1.0,0.6875,0.8,0.8
164,0.6779100529100529,0.6864490603363007,0.3333333333333333,1.0,0.7004830917874396,1.0,0.6875,0.8,0.8
165,0.6820436507936508,0.6894164193867458,0.3333333333333333,1.0,0.7037037037037037,1.0,0.6875,0.8,0.8
166,0.6861772486772487,0.6943620178041543,0.3333333333333333,1.0,0.7053140096618358,1.0,0.6875,0.9,0.9
167,0.6903108465608465,0.6963402571711177,0.3333333333333333,1.0,0.7053140096618358,1.0,0.6875,0.9,0.9
168,0.6944444444444444,0.7012858555885262,0.3333333333333333,1.0,0.7101449275362319,1.0,0.6875,0.9,0.9
169,0.6985780423280423,0.705242334322453,0.3333333333333333,1.0,0.714975845410628,1.0,0.6875,0.9,0.9
170,0.7027116402116402,0.7101879327398615,0.3333333333333333,1.0,0.7198067632850241,1.0,0.6875,0.9,0.9
171,0.7068452380952381,0.7151335311572701,0.3333333333333333,1.0,0.7262479871175523,1.0,0.6875,0.9,0.9
172,0.7109788359788359,0.722057368941642,0.3333333333333333,1.0,0.7359098228663447,1.0,0.6875,0.9,0.9
173,0.7151124338624338,0.7299703264094956,0.3333333333333333,1.0,0.7455716586151369,1.0,0.6875,0.9,0.9
174,0.7192460317460317,0.7329376854599406,0.3333333333333333,1.0,0.748792270531401,1.0,0.6875,0.9,0.9
175,0.7233796296296297,0.7339268051434223,0.3333333333333333,1.0,0.750402576489533,1.0,0.6875,0.9,0.9
176,0.7275132275132276,0.7408506429277942,0.3333333333333333,1.0,0.7536231884057971,1.0,0.6875,0.9,0.9
177,0.7316468253968254,0.744807121661721,0.3333333333333333,1.0,0.7568438003220612,1.0,0.6875,0.9,0.9
178,0.7357804232804233,0.751730959446093,0.3333333333333333,1.0,0.7600644122383253,1.0,0.6875,0.9,0.9
179,0.7399140211640212,0.7556874381800198,0.3333333333333333,1.0,0.7632850241545893,1.0,0.6875,0.9,0.9
180,0.7440476190476191,0.76162215628091,0.3333333333333333,1.0,0.7665056360708534,1.0,0.71875,0.9,0.9
181,0.748181216931217,0.76162215628091,0.3333333333333333,1.0,0.7665056360708534,1.0,0.71875,0.9,0.9
182,0.7523148148148148,0.7665677546983185,0.3333333333333333,1.0,0.7697262479871175,1.0,0.71875,0.9,0.9
183,0.7564484126984127,0.771513353115727,0.3333333333333333,1.0,0.7761674718196457,1.0,0.71875,0.9,0.9
184,0.7605820105820106,0.7734915924826904,0.3333333333333333,1.0,0.7777777777777778,1.0,0.71875,0.9,0.9
185,0.7647156084656085,0.7794263105835806,0.3333333333333333,1.0,0.784219001610306,1.0,0.71875,0.9,0.9
186,0.7688492063492064,0.7863501483679525,0.3333333333333333,1.0,0.789049919484702,1.0,0.71875,0.9,0.9
187,0.7729828042328042,0.7912957467853611,0.6666666666666666,1.0,0.7922705314009661,1.0,0.71875,1.0,1.0
188,0.7771164021164021,0.7942631058358062,0.6666666666666666,1.0,0.7954911433172303,1.0,0.71875,1.0,1.0
189,0.78125,0.7952522255192879,0.6666666666666666,1.0,0.7971014492753623,1.0,0.71875,1.0,1.0
190,0.7853835978835979,0.798219584569733,0.6666666666666666,1.0,0.7987117552334944,1.0,0.71875,1.0,1.0
191,0.7895171957671958,0.7992087042532147,0.6666666666666666,1.0,0.7987117552334944,1.0,0.71875,1.0,1.0
192,0.7936507936507936,0.8011869436201781,0.6666666666666666,1.0,0.8003220611916264,1.0,0.71875,1.0,1.0
193,0.7977843915343915,0.8051434223541049,0.6666666666666666,1.0,0.8035426731078905,1.0,0.71875,1.0,1.0
194,0.8019179894179894,0.8090999010880316,0.6666666666666666,1.0,0.8051529790660226,1.0,0.75,1.0,1.0
195,0.8060515873015873,0.811078140454995,0.6666666666666666,1.0,0.8067632850241546,1.0,0.75,1.0,1.0
196,0.8101851851851852,0.8150346191889218,0.6666666666666666,1.0,0.8115942028985508,1.0,0.75,1.0,1.0
197,0.814318783068783,0.8189910979228486,0.6666666666666666,1.0,0.8180354267310789,1.0,0.75,1.0,1.0
198,0.8184523809523809,0.8229475766567754,0.6666666666666666,1.0,0.822866344605475,1.0,0.75,1.0,1.0
199,0.8225859788359788,0.8259149357072205,0.6666666666666666,1.0,0.8244766505636071,1.0,0.75,1.0,1.0
200,0.8267195767195767,0.8328387734915925,0.6666666666666666,1.0,0.8325281803542673,1.0,0.75,1.0,1.0
201,0.8308531746031746,0.8387734915924827,1.0,1.0,0.8389694041867954,1.0,0.78125,1.0,1.0
202,0.8349867724867724,0.8427299703264095,1.0,1.0,0.8454106280193237,1.0,0.78125,1.0,1.0
203,0.8391203703703703,0.8456973293768546,1.0,1.0,0.8502415458937198,1.0,0.78125,1.0,1.0
204,0.8432539682539683,0.8506429277942631,1.0,1.0,0.856682769726248,1.0,0.78125,1.0,1.0
205,0.8473875661375662,0.8516320474777448,1.0,1.0,0.8582930756843801,1.0,0.78125,1.0,1.0
206,0.8515211640211641,0.8545994065281899,1.0,1.0,0.8631239935587761,1.0,0.78125,1.0,1.0
207,0.8556547619047619,0.857566765578635,1.0,1.0,0.8663446054750402,1.0,0.78125,1.0,1.0
208,0.8597883597883598,0.8644906033630069,1.0,1.0,0.8760064412238325,1.0,0.78125,1.0,1.0
209,0.8639219576719577,0.8684470820969338,1.0,1.0,0.8824476650563607,1.0,0.78125,1.0,1.0
210,0.8680555555555556,0.8724035608308606,1.0,1.0,0.8856682769726248,1.0,0.78125,1.0,1.0
211,0.8721891534391535,0.8773491592482691,1.0,1.0,0.8872785829307569,1.0,0.78125,1.0,1.0
212,0.8763227513227513,0.8852621167161226,1.0,1.0,0.8921095008051529,1.0,0.8125,1.0,1.0
213,0.8804563492063492,0.8882294757665677,1.0,1.0,0.8921095008051529,1.0,0.84375,1.0,1.0
214,0.8845899470899471,0.8931750741839762,1.0,1.0,0.8969404186795491,1.0,0.84375,1.0,1.0
215,0.888723544973545,0.8991097922848664,1.0,1.0,0.9033816425120773,1.0,0.84375,1.0,1.0
216,0.8928571428571429,0.9030662710187932,1.0,1.0,0.9049919484702094,1.0,0.84375,1.0,1.0
217,0.8969907407407407,0.9060336300692384,1.0,1.0,0.9082125603864735,1.0,0.84375,1.0,1.0
218,0.9011243386243386,0.9119683481701286,1.0,1.0,0.9162640901771336,1.0,0.84375,1.0,1.0
219,0.9052579365079365,0.9149357072205737,1.0,1.0,0.9210950080515298,1.0,0.84375,1.0,1.0
220,0.9093915343915344,0.9198813056379822,1.0,1.0,0.9243156199677939,1.0,0.875,1.0,1.0
221,0.9135251322751323,0.9258160237388724,1.0,1.0,0.927536231884058,1.0,0.90625,1.0,1.0
222,0.9176587301587301,0.9317507418397626,1.0,1.0,0.9323671497584541,1.0,0.90625,1.0,1.0
223,0.921792328042328,0.933728981206726,1.0,1.0,0.9323671497584541,1.0,0.90625,1.0,1.0
224,0.9259259259259259,0.9347181008902077,1.0,1.0,0.9339774557165862,1.0,0.90625,1.0,1.0
225,0.9300595238095238,0.9386745796241345,1.0,1.0,0.9388083735909822,1.0,0.90625,1.0,1.0
226,0.9341931216931217,0.9416419386745796,1.0,1.0,0.9404186795491143,1.0,0.9375,1.0,1.0
227,0.9383267195767195,0.9436201780415431,1.0,1.0,0.9436392914653784,1.0,0.9375,1.0,1.0
228,0.9424603174603174,0.9485657764589516,1.0,1.0,0.9452495974235104,1.0,0.9375,1.0,1.0
229,0.9465939153439153,0.9495548961424333,1.0,1.0,0.9468599033816425,1.0,0.9375,1.0,1.0
230,0.9507275132275133,0.9535113748763601,1.0,1.0,0.9516908212560387,1.0,0.9375,1.0,1.0
231,0.9548611111111112,0.9564787339268052,1.0,1.0,0.9565217391304348,1.0,0.9375,1.0,1.0
232,0.958994708994709,0.9624134520276953,1.0,1.0,0.964573268921095,1.0,0.9375,1.0,1.0
233,0.9631283068783069,0.9653808110781404,1.0,1.0,0.966183574879227,1.0,0.9375,1.0,1.0
234,0.9672619047619048,0.9683481701285855,1.0,1.0,0.9694041867954911,1.0,0.96875,1.0,1.0
235,0.9713955026455027,0.9742828882294757,1.0,1.0,0.9742351046698873,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9782393669634025,1.0,1.0,0.9790660225442834,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9821958456973294,1.0,1.0,0.9806763285024155,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9851632047477745,1.0,1.0,0.9838969404186796,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9881305637982196,1.0,1.0,0.9871175523349437,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9920870425321464,1.0,1.0,0.9903381642512077,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9960435212660732,1.0,1.0,0.9967793880837359,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
