Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
55,0.2273478835978836,0.21562809099901087,0.0,1.0,0.21578099838969403,0.9,0.28125,0.1,0.1
56,0.23148148148148148,0.2195845697329377,0.0,1.0,0.21900161030595813,0.9,0.28125,0.1,0.1
57,0.23561507936507936,0.22255192878338279,0.0,1.0,0.22383252818035426,0.9,0.28125,0.1,0.1
58,0.23974867724867724,0.228486646884273,0.0,1.0,0.2318840579710145,0.9,0.28125,0.1,0.1
59,0.24388227513227514,0.2354104846686449,0.0,1.0,0.23671497584541062,1.0,0.3125,0.1,0.1
60,0.24801587301587302,0.2403560830860534,0.0,1.0,0.2431561996779388,1.0,0.3125,0.1,0.1
61,0.2521494708994709,0.24629080118694363,0.0,1.0,0.249597423510467,1.0,0.3125,0.1,0.1
62,0.2562830687830688,0.2502472799208704,0.0,1.0,0.25442834138486314,1.0,0.3125,0.1,0.1
63,0.2604166666666667,0.2542037586547972,0.0,1.0,0.2560386473429952,1.0,0.3125,0.1,0.1
64,0.26455026455026454,0.2561819980217606,0.0,1.0,0.25925925925925924,1.0,0.3125,0.1,0.1
65,0.26868386243386244,0.2591493570722057,0.0,1.0,0.25925925925925924,1.0,0.3125,0.1,0.1
66,0.2728174603174603,0.2591493570722057,0.0,1.0,0.25925925925925924,1.0,0.3125,0.1,0.1
67,0.2769510582010582,0.26805143422354105,0.0,1.0,0.2673107890499195,1.0,0.3125,0.2,0.2
68,0.2810846560846561,0.27002967359050445,0.0,1.0,0.27053140096618356,1.0,0.3125,0.2,0.2
69,0.28521825396825395,0.27299703264094954,0.0,1.0,0.2753623188405797,1.0,0.3125,0.2,0.2
70,0.28935185185185186,0.27596439169139464,0.0,1.0,0.27697262479871176,1.0,0.3125,0.2,0.2
71,0.2934854497354497,0.2809099901088032,0.0,1.0,0.27697262479871176,1.0,0.3125,0.2,0.2
72,0.2976190476190476,0.2858555885262117,0.0,1.0,0.28180354267310787,1.0,0.3125,0.3,0.3
73,0.3017526455026455,0.2878338278931751,0.0,1.0,0.2834138486312399,1.0,0.3125,0.3,0.3
74,0.3058862433862434,0.29179030662710187,0.0,1.0,0.286634460547504,1.0,0.34375,0.3,0.3
75,0.3100198412698413,0.29673590504451036,0.0,1.0,0.29307568438003223,1.0,0.34375,0.3,0.3
76,0.31415343915343913,0.3016815034619189,0.0,1.0,0.2962962962962963,1.0,0.34375,0.3,0.3
77,0.31828703703703703,0.3105835806132542,0.0,1.0,0.30112721417069244,1.0,0.34375,0.3,0.3
78,0.32242063492063494,0.31849653808110784,0.0,1.0,0.3107890499194847,1.0,0.34375,0.3,0.3
79,0.3265542328042328,0.32344213649851633,0.0,1.0,0.3140096618357488,1.0,0.34375,0.3,0.3
80,0.3306878306878307,0.3273986152324431,0.0,1.0,0.3188405797101449,1.0,0.34375,0.3,0.3
81,0.33482142857142855,0.334322453016815,0.0,1.0,0.3285024154589372,1.0,0.34375,0.3,0.3
82,0.33895502645502645,0.33827893175074186,0.0,1.0,0.3333333333333333,1.0,0.34375,0.3,0.3
83,0.34308862433862436,0.33926805143422356,0.0,1.0,0.33494363929146537,1.0,0.34375,0.3,0.3
84,0.3472222222222222,0.33926805143422356,0.0,1.0,0.33494363929146537,1.0,0.34375,0.3,0.3
85,0.3513558201058201,0.34421364985163205,0.0,1.0,0.33816425120772947,1.0,0.375,0.3,0.3
86,0.35548941798941797,0.34619188921859545,0.0,1.0,0.3413848631239936,1.0,0.375,0.3,0.3
87,0.35962301587301587,0.35014836795252224,0.0,1.0,0.3446054750402576,1.0,0.375,0.3,0.3
88,0.3637566137566138,0.35212660731948564,0.0,1.0,0.3462157809983897,1.0,0.375,0.3,0.3
89,0.36789021164021163,0.35509396636993074,0.0,1.0,0.35104669887278583,1.0,0.375,0.3,0.3
90,0.37202380952380953,0.3590504451038576,0.0,1.0,0.35426731078904994,1.0,0.375,0.3,0.3
91,0.3761574074074074,0.3620178041543027,0.0,1.0,0.355877616747182,1.0,0.375,0.3,0.3
92,0.3802910052910053,0.3659742828882295,0.0,1.0,0.357487922705314,1.0,0.375,0.3,0.3
93,0.3844246031746032,0.36993076162215627,0.3333333333333333,1.0,0.36231884057971014,1.0,0.375,0.3,0.3
94,0.38855820105820105,0.3768545994065282,0.3333333333333333,1.0,0.37359098228663445,1.0,0.375,0.3,0.3
95,0.39269179894179895,0.3798219584569733,0.3333333333333333,1.0,0.37681159420289856,1.0,0.375,0.3,0.3
96,0.3968253968253968,0.3837784371909001,0.3333333333333333,1.0,0.38164251207729466,1.0,0.375,0.3,0.3
97,0.4009589947089947,0.3887240356083086,0.3333333333333333,1.0,0.38486312399355876,1.0,0.375,0.3,0.3
98,0.4050925925925926,0.3936696340257171,0.3333333333333333,1.0,0.3896940418679549,1.0,0.375,0.3,0.3
99,0.40922619047619047,0.39564787339268054,0.3333333333333333,1.0,0.3896940418679549,1.0,0.375,0.4,0.4
100,0.41335978835978837,0.40059347181008903,0.3333333333333333,1.0,0.394524959742351,1.0,0.4375,0.4,0.4
101,0.4174933862433862,0.40158259149357073,0.3333333333333333,1.0,0.3961352657004831,1.0,0.4375,0.4,0.4
102,0.42162698412698413,0.4075173095944609,0.3333333333333333,1.0,0.4025764895330113,1.0,0.4375,0.4,0.4
103,0.42576058201058203,0.4114737883283877,0.3333333333333333,1.0,0.40418679549114334,1.0,0.4375,0.4,0.4
104,0.4298941798941799,0.41543026706231456,0.3333333333333333,1.0,0.40901771336553944,1.0,0.4375,0.4,0.4
105,0.4340277777777778,0.41839762611275966,0.3333333333333333,1.0,0.41223832528180354,1.0,0.4375,0.4,0.4
106,0.43816137566137564,0.42433234421364985,0.3333333333333333,1.0,0.42028985507246375,1.0,0.4375,0.4,0.4
107,0.44229497354497355,0.42927794263105834,0.3333333333333333,1.0,0.428341384863124,1.0,0.4375,0.4,0.4
108,0.44642857142857145,0.4352126607319486,0.3333333333333333,1.0,0.43478260869565216,1.0,0.46875,0.4,0.4
109,0.4505621693121693,0.4362017804154303,0.3333333333333333,1.0,0.43478260869565216,1.0,0.46875,0.4,0.4
110,0.4546957671957672,0.4401582591493571,0.3333333333333333,1.0,0.43478260869565216,1.0,0.5,0.4,0.4
111,0.45882936507936506,0.44510385756676557,0.3333333333333333,1.0,0.44122383252818037,1.0,0.5,0.4,0.4
112,0.46296296296296297,0.44906033630069236,0.3333333333333333,1.0,0.4476650563607085,1.0,0.5,0.4,0.4
113,0.46709656084656087,0.4520276953511375,0.3333333333333333,1.0,0.4476650563607085,1.0,0.53125,0.4,0.4
114,0.4712301587301587,0.4579624134520277,0.3333333333333333,1.0,0.45088566827697263,1.0,0.5625,0.4,0.4
115,0.4753637566137566,0.4589515331355094,0.3333333333333333,1.0,0.45088566827697263,1.0,0.5625,0.4,0.4
116,0.4794973544973545,0.4658753709198813,0.3333333333333333,1.0,0.45893719806763283,1.0,0.5625,0.4,0.4
117,0.4836309523809524,0.4708209693372898,0.3333333333333333,1.0,0.4669887278582931,1.0,0.5625,0.4,0.4
118,0.4877645502645503,0.47279920870425324,0.3333333333333333,1.0,0.46859903381642515,1.0,0.5625,0.4,0.4
119,0.49189814814814814,0.47576656775469833,0.3333333333333333,1.0,0.47020933977455714,1.0,0.5625,0.4,0.4
120,0.49603174603174605,0.4807121661721068,0.3333333333333333,1.0,0.47342995169082125,1.0,0.625,0.4,0.4
121,0.500165343915344,0.4826904055390702,0.3333333333333333,1.0,0.47665056360708535,1.0,0.625,0.4,0.4
122,0.5042989417989417,0.4886251236399604,0.3333333333333333,1.0,0.4830917874396135,1.0,0.625,0.4,0.4
123,0.5084325396825397,0.49653808110781406,0.3333333333333333,1.0,0.48792270531400966,1.0,0.625,0.4,0.4
124,0.5125661375661376,0.5004945598417408,0.3333333333333333,1.0,0.4927536231884058,1.0,0.625,0.4,0.4
125,0.5166997354497355,0.503461918892186,0.3333333333333333,1.0,0.4943639291465378,1.0,0.625,0.4,0.4
126,0.5208333333333334,0.5093966369930761,0.3333333333333333,1.0,0.4975845410628019,1.0,0.625,0.5,0.5
127,0.5249669312169312,0.5133531157270029,0.3333333333333333,1.0,0.500805152979066,1.0,0.625,0.6,0.6
128,0.5291005291005291,0.5153313550939663,0.3333333333333333,1.0,0.5024154589371981,1.0,0.625,0.6,0.6
129,0.533234126984127,0.5192878338278932,0.3333333333333333,1.0,0.5072463768115942,1.0,0.625,0.6,0.6
130,0.5373677248677249,0.5272007912957468,0.3333333333333333,1.0,0.5152979066022544,1.0,0.65625,0.6,0.6
131,0.5415013227513228,0.5301681503461919,0.3333333333333333,1.0,0.5185185185185185,1.0,0.65625,0.6,0.6
132,0.5456349206349206,0.5380811078140455,0.3333333333333333,1.0,0.5265700483091788,1.0,0.65625,0.6,0.6
133,0.5497685185185185,0.5400593471810089,0.3333333333333333,1.0,0.5297906602254429,1.0,0.65625,0.6,0.6
134,0.5539021164021164,0.543026706231454,0.3333333333333333,1.0,0.533011272141707,1.0,0.65625,0.6,0.6
135,0.5580357142857143,0.5450049455984174,0.3333333333333333,1.0,0.534621578099839,1.0,0.65625,0.6,0.6
136,0.5621693121693122,0.5469831849653808,0.3333333333333333,1.0,0.534621578099839,1.0,0.65625,0.6,0.6
137,0.56630291005291,0.552917903066271,0.3333333333333333,1.0,0.5394524959742351,1.0,0.6875,0.6,0.6
138,0.5704365079365079,0.5548961424332344,0.3333333333333333,1.0,0.5394524959742351,1.0,0.6875,0.6,0.6
139,0.5745701058201058,0.559841740850643,0.3333333333333333,1.0,0.5458937198067633,1.0,0.6875,0.6,0.6
140,0.5787037037037037,0.5628090999010881,0.3333333333333333,1.0,0.5507246376811594,1.0,0.6875,0.6,0.6
141,0.5828373015873016,0.5637982195845698,0.3333333333333333,1.0,0.5507246376811594,1.0,0.6875,0.6,0.6
142,0.5869708994708994,0.5667655786350149,0.3333333333333333,1.0,0.5539452495974235,1.0,0.6875,0.6,0.6
143,0.5911044973544973,0.5707220573689417,0.3333333333333333,1.0,0.5587761674718197,1.0,0.6875,0.6,0.6
144,0.5952380952380952,0.5736894164193868,0.3333333333333333,1.0,0.5619967793880838,1.0,0.6875,0.6,0.6
145,0.5993716931216931,0.5756676557863502,0.3333333333333333,1.0,0.5636070853462157,1.0,0.6875,0.6,0.6
146,0.603505291005291,0.5806132542037586,0.3333333333333333,1.0,0.5684380032206119,1.0,0.6875,0.6,0.6
147,0.6076388888888888,0.5895153313550939,0.3333333333333333,1.0,0.5764895330112721,1.0,0.6875,0.6,0.6
148,0.6117724867724867,0.5944609297725024,0.3333333333333333,1.0,0.5813204508856683,1.0,0.6875,0.6,0.6
149,0.6159060846560847,0.5984174085064293,0.3333333333333333,1.0,0.5845410628019324,1.0,0.6875,0.6,0.6
150,0.6200396825396826,0.6013847675568744,0.3333333333333333,1.0,0.5877616747181964,1.0,0.6875,0.6,0.6
151,0.6241732804232805,0.6033630069238378,0.3333333333333333,1.0,0.5893719806763285,1.0,0.6875,0.6,0.6
152,0.6283068783068783,0.6102868447082097,0.3333333333333333,1.0,0.5925925925925926,1.0,0.6875,0.6,0.6
153,0.6324404761904762,0.6142433234421365,0.6666666666666666,1.0,0.5958132045088567,1.0,0.71875,0.6,0.6
154,0.6365740740740741,0.6172106824925816,0.6666666666666666,1.0,0.5974235104669887,1.0,0.71875,0.6,0.6
155,0.640707671957672,0.6201780415430267,0.6666666666666666,1.0,0.6006441223832528,1.0,0.71875,0.6,0.6
156,0.6448412698412699,0.6241345202769535,0.6666666666666666,1.0,0.607085346215781,1.0,0.71875,0.6,0.6
157,0.6489748677248677,0.6310583580613254,0.6666666666666666,1.0,0.6167471819645732,1.0,0.71875,0.6,0.6
158,0.6531084656084656,0.6320474777448071,0.6666666666666666,1.0,0.6183574879227053,1.0,0.71875,0.6,0.6
159,0.6572420634920635,0.6350148367952523,0.6666666666666666,1.0,0.6215780998389694,1.0,0.71875,0.6,0.6
160,0.6613756613756614,0.6389713155291791,0.6666666666666666,1.0,0.6280193236714976,1.0,0.71875,0.6,0.6
161,0.6655092592592593,0.6419386745796242,0.6666666666666666,1.0,0.6328502415458938,1.0,0.71875,0.6,0.6
162,0.6696428571428571,0.645895153313551,0.6666666666666666,1.0,0.6360708534621579,1.0,0.71875,0.6,0.6
163,0.673776455026455,0.6508407517309595,0.6666666666666666,1.0,0.642512077294686,1.0,0.71875,0.6,0.6
164,0.6779100529100529,0.6567754698318496,0.6666666666666666,1.0,0.6473429951690821,1.0,0.71875,0.6,0.6
165,0.6820436507936508,0.6617210682492581,0.6666666666666666,1.0,0.6505636070853462,1.0,0.71875,0.7,0.7
166,0.6861772486772487,0.66864490603363,0.6666666666666666,1.0,0.6586151368760065,1.0,0.71875,0.7,0.7
167,0.6903108465608465,0.6745796241345203,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.7,0.7
168,0.6944444444444444,0.6775469831849654,0.6666666666666666,1.0,0.6682769726247987,1.0,0.71875,0.7,0.7
169,0.6985780423280423,0.6785361028684471,0.6666666666666666,1.0,0.6698872785829307,1.0,0.71875,0.7,0.7
170,0.7027116402116402,0.6844708209693373,0.6666666666666666,1.0,0.6747181964573269,1.0,0.71875,0.7,0.7
171,0.7068452380952381,0.6913946587537092,0.6666666666666666,1.0,0.6811594202898551,1.0,0.71875,0.7,0.7
172,0.7109788359788359,0.6943620178041543,0.6666666666666666,1.0,0.6843800322061192,1.0,0.71875,0.7,0.7
173,0.7151124338624338,0.7012858555885262,0.6666666666666666,1.0,0.6892109500805152,1.0,0.71875,0.7,0.7
174,0.7192460317460317,0.7042532146389713,0.6666666666666666,1.0,0.6924315619967794,1.0,0.71875,0.7,0.7
175,0.7233796296296297,0.7072205736894164,0.6666666666666666,1.0,0.6972624798711755,1.0,0.71875,0.7,0.7
176,0.7275132275132276,0.7111770524233432,0.6666666666666666,1.0,0.6988727858293076,1.0,0.71875,0.7,0.7
177,0.7316468253968254,0.7161226508407518,0.6666666666666666,1.0,0.7069243156199678,1.0,0.71875,0.7,0.7
178,0.7357804232804233,0.7190900098911969,0.6666666666666666,1.0,0.711755233494364,1.0,0.71875,0.7,0.7
179,0.7399140211640212,0.7230464886251237,0.6666666666666666,1.0,0.714975845410628,1.0,0.71875,0.7,0.7
180,0.7440476190476191,0.7299703264094956,0.6666666666666666,1.0,0.7214170692431562,1.0,0.71875,0.7,0.7
181,0.748181216931217,0.7329376854599406,0.6666666666666666,1.0,0.7262479871175523,1.0,0.71875,0.7,0.7
182,0.7523148148148148,0.7378832838773491,0.6666666666666666,1.0,0.7326892109500805,1.0,0.71875,0.7,0.7
183,0.7564484126984127,0.7408506429277942,0.6666666666666666,1.0,0.7359098228663447,1.0,0.71875,0.7,0.7
184,0.7605820105820106,0.7457962413452027,0.6666666666666666,1.0,0.7407407407407407,1.0,0.75,0.7,0.7
185,0.7647156084656085,0.751730959446093,0.6666666666666666,1.0,0.7455716586151369,1.0,0.78125,0.7,0.7
186,0.7688492063492064,0.7576656775469832,0.6666666666666666,1.0,0.7536231884057971,1.0,0.78125,0.7,0.7
187,0.7729828042328042,0.7655786350148368,0.6666666666666666,1.0,0.7632850241545893,1.0,0.78125,0.7,0.7
188,0.7771164021164021,0.771513353115727,0.6666666666666666,1.0,0.7665056360708534,1.0,0.8125,0.7,0.7
189,0.78125,0.7774480712166172,0.6666666666666666,1.0,0.7697262479871175,1.0,0.8125,0.7,0.7
190,0.7853835978835979,0.7794263105835806,0.6666666666666666,1.0,0.7729468599033816,1.0,0.8125,0.7,0.7
191,0.7895171957671958,0.7833827893175074,0.6666666666666666,1.0,0.7777777777777778,1.0,0.8125,0.7,0.7
192,0.7936507936507936,0.7903066271018794,0.6666666666666666,1.0,0.789049919484702,1.0,0.8125,0.7,0.7
193,0.7977843915343915,0.7922848664688428,0.6666666666666666,1.0,0.7906602254428341,1.0,0.8125,0.7,0.7
194,0.8019179894179894,0.7942631058358062,0.6666666666666666,1.0,0.7938808373590982,1.0,0.8125,0.7,0.7
195,0.8060515873015873,0.8001978239366964,0.6666666666666666,1.0,0.8003220611916264,1.0,0.8125,0.7,0.7
196,0.8101851851851852,0.8051434223541049,0.6666666666666666,1.0,0.8035426731078905,1.0,0.84375,0.7,0.7
197,0.814318783068783,0.8100890207715133,0.6666666666666666,1.0,0.8083735909822867,1.0,0.875,0.7,0.7
198,0.8184523809523809,0.8150346191889218,0.6666666666666666,1.0,0.8164251207729468,1.0,0.875,0.7,0.7
199,0.8225859788359788,0.820969337289812,0.6666666666666666,1.0,0.8196457326892109,1.0,0.875,0.7,0.7
200,0.8267195767195767,0.8249258160237388,0.6666666666666666,1.0,0.822866344605475,1.0,0.875,0.7,0.7
201,0.8308531746031746,0.8308605341246291,0.6666666666666666,1.0,0.8260869565217391,1.0,0.875,0.7,0.7
202,0.8349867724867724,0.8367952522255193,0.6666666666666666,1.0,0.8325281803542673,1.0,0.875,0.7,0.7
203,0.8391203703703703,0.8417408506429278,0.6666666666666666,1.0,0.8405797101449275,1.0,0.875,0.7,0.7
204,0.8432539682539683,0.8447082096933729,0.6666666666666666,1.0,0.8438003220611916,1.0,0.875,0.7,0.7
205,0.8473875661375662,0.8506429277942631,0.6666666666666666,1.0,0.8486312399355878,1.0,0.875,0.8,0.8
206,0.8515211640211641,0.8545994065281899,0.6666666666666666,1.0,0.8534621578099839,1.0,0.875,0.8,0.8
207,0.8556547619047619,0.8585558852621167,0.6666666666666666,1.0,0.856682769726248,1.0,0.875,0.8,0.8
208,0.8597883597883598,0.8625123639960435,0.6666666666666666,1.0,0.8631239935587761,1.0,0.875,0.8,0.8
209,0.8639219576719577,0.8684470820969338,0.6666666666666666,1.0,0.8711755233494364,1.0,0.875,0.8,0.8
210,0.8680555555555556,0.8763600395647874,0.6666666666666666,1.0,0.8808373590982287,1.0,0.875,0.8,0.8
211,0.8721891534391535,0.8832838773491593,0.6666666666666666,1.0,0.8921095008051529,1.0,0.875,0.8,0.8
212,0.8763227513227513,0.8852621167161226,0.6666666666666666,1.0,0.893719806763285,1.0,0.875,0.8,0.8
213,0.8804563492063492,0.8882294757665677,0.6666666666666666,1.0,0.895330112721417,1.0,0.875,0.8,0.8
214,0.8845899470899471,0.8921859545004945,0.6666666666666666,1.0,0.8969404186795491,1.0,0.875,0.8,0.8
215,0.888723544973545,0.8941641938674579,0.6666666666666666,1.0,0.8985507246376812,1.0,0.875,0.8,0.8
216,0.8928571428571429,0.8961424332344213,0.6666666666666666,1.0,0.9001610305958132,1.0,0.875,0.8,0.8
217,0.8969907407407407,0.8991097922848664,0.6666666666666666,1.0,0.9033816425120773,1.0,0.875,0.8,0.8
218,0.9011243386243386,0.9030662710187932,0.6666666666666666,1.0,0.9082125603864735,1.0,0.875,0.8,0.8
219,0.9052579365079365,0.9080118694362018,0.6666666666666666,1.0,0.9162640901771336,1.0,0.875,0.8,0.8
220,0.9093915343915344,0.9099901088031652,0.6666666666666666,1.0,0.9178743961352657,1.0,0.875,0.8,0.8
221,0.9135251322751323,0.9129574678536103,0.6666666666666666,1.0,0.9210950080515298,1.0,0.875,0.8,0.8
222,0.9176587301587301,0.9149357072205737,0.6666666666666666,1.0,0.9227053140096618,1.0,0.875,0.8,0.8
223,0.921792328042328,0.9188921859545005,0.6666666666666666,1.0,0.927536231884058,1.0,0.875,0.8,0.8
224,0.9259259259259259,0.923837784371909,0.6666666666666666,1.0,0.9339774557165862,1.0,0.875,0.8,0.8
225,0.9300595238095238,0.9287833827893175,0.6666666666666666,1.0,0.9388083735909822,1.0,0.875,0.8,0.8
226,0.9341931216931217,0.9317507418397626,0.6666666666666666,1.0,0.9388083735909822,1.0,0.90625,0.8,0.8
227,0.9383267195767195,0.9366963402571711,0.6666666666666666,1.0,0.9452495974235104,1.0,0.90625,0.8,0.8
228,0.9424603174603174,0.9416419386745796,0.6666666666666666,1.0,0.9484702093397746,1.0,0.90625,0.8,0.8
229,0.9465939153439153,0.9465875370919882,0.6666666666666666,1.0,0.9533011272141707,1.0,0.90625,0.8,0.8
230,0.9507275132275133,0.950544015825915,0.6666666666666666,1.0,0.9581320450885669,1.0,0.9375,0.8,0.8
231,0.9548611111111112,0.9584569732937686,0.6666666666666666,1.0,0.9629629629629629,1.0,0.9375,0.9,0.9
232,0.958994708994709,0.960435212660732,0.6666666666666666,1.0,0.966183574879227,1.0,0.9375,0.9,0.9
233,0.9631283068783069,0.9643916913946587,0.6666666666666666,1.0,0.966183574879227,1.0,0.9375,0.9,0.9
234,0.9672619047619048,0.9663699307616221,0.6666666666666666,1.0,0.9677938808373591,1.0,0.9375,0.9,0.9
235,0.9713955026455027,0.9703264094955489,0.6666666666666666,1.0,0.9726247987117552,1.0,0.9375,0.9,0.9
236,0.9755291005291006,0.9762611275964391,0.6666666666666666,1.0,0.9790660225442834,1.0,0.9375,0.9,0.9
237,0.9796626984126984,0.9792284866468842,0.6666666666666666,1.0,0.9822866344605475,1.0,0.9375,0.9,0.9
238,0.9837962962962963,0.9831849653808111,1.0,1.0,0.9838969404186796,1.0,0.96875,1.0,1.0
239,0.9879298941798942,0.9871414441147379,1.0,1.0,0.9871175523349437,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9940652818991098,1.0,1.0,0.9935587761674718,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9990108803165183,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
