Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.003834355828220859,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.006134969325153374,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.023006134969325152,0.0,1.0,0.03207810320781032,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.032208588957055216,0.0,1.0,0.03486750348675035,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
6,0.02456197805796627,0.04294478527607362,0.0,1.0,0.03626220362622036,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
7,0.028655641067627313,0.054447852760736194,0.0,1.0,0.03765690376569038,0.0,0.0,0.7,0.5384615384615384,0.0,0.0
8,0.032749304077288356,0.06441717791411043,0.0,1.0,0.04184100418410042,0.0,0.0,0.7,0.5384615384615384,0.0,0.0
9,0.0368429670869494,0.07668711656441718,0.0,1.0,0.04602510460251046,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
10,0.04093663009661045,0.08588957055214724,0.25,1.0,0.05299860529986053,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
11,0.04503029310627149,0.09969325153374232,0.25,1.0,0.0599721059972106,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.10966257668711657,0.25,1.0,0.07252440725244072,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.125,0.25,1.0,0.08368200836820083,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.13803680981595093,0.25,1.0,0.10460251046025104,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.1549079754601227,0.25,1.0,0.13110181311018132,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.1687116564417178,0.5,1.0,0.15481171548117154,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.18021472392638035,0.5,1.0,0.17433751743375175,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.1955521472392638,0.5,1.0,0.20223152022315202,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.200920245398773,0.5,1.0,0.2105997210599721,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.20322085889570551,0.5,1.0,0.21199442119944212,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.20475460122699388,0.5,1.0,0.21199442119944212,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.20475460122699388,0.5,1.0,0.21199442119944212,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
23,0.09415424922220403,0.20782208588957055,0.5,1.0,0.21338912133891214,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
24,0.09824791223186508,0.20782208588957055,0.5,1.0,0.21338912133891214,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
25,0.10234157524152612,0.21088957055214724,0.5,1.0,0.21478382147838215,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
26,0.10643523825118716,0.21549079754601227,0.5,1.0,0.21896792189679218,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
27,0.1105289012608482,0.21932515337423314,0.5,1.0,0.2203626220362622,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
28,0.11462256427050925,0.22315950920245398,0.5,1.0,0.22315202231520223,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
29,0.1187162272801703,0.2254601226993865,0.5,1.0,0.22594142259414227,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
30,0.12280989028983134,0.22929447852760737,0.5,1.0,0.22873082287308227,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
31,0.12690355329949238,0.2308282208588957,0.5,1.0,0.2301255230125523,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
32,0.13099721630915342,0.23849693251533743,0.5,1.0,0.23430962343096234,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
33,0.13509087931881447,0.24003067484662577,0.5,1.0,0.23430962343096234,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
34,0.13918454232847552,0.24079754601226994,0.5,1.0,0.23430962343096234,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
35,0.14327820533813657,0.2446319018404908,0.5,1.0,0.23709902370990238,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
36,0.1473718683477976,0.2476993865030675,0.5,1.0,0.23709902370990238,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
37,0.15146553135745866,0.25,0.5,1.0,0.23709902370990238,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
