Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.004336513443191674,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.008673026886383347,0.0,0.7,0.009668508287292817,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.01647875108412836,0.0,1.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.026886383347788378,0.0,1.0,0.03038674033149171,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.0372940156114484,0.0,1.0,0.04558011049723757,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.046834345186470075,0.0,1.0,0.058011049723756904,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.06157849089332177,0.0,1.0,0.07596685082872928,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.07632263660017347,0.0,1.0,0.0925414364640884,0.0,0.0,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.08673026886383348,0.25,1.0,0.10497237569060773,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.09280138768430182,0.25,1.0,0.11464088397790055,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.10928013876843018,0.25,1.0,0.13674033149171272,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.11361665221162186,0.25,1.0,0.13950276243093923,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.12055507372072853,0.25,1.0,0.1408839779005525,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.12489158716392021,0.25,1.0,0.14226519337016574,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.13096270598438856,0.25,1.0,0.14226519337016574,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.13790112749349523,0.25,1.0,0.14917127071823205,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.14570685169124023,0.25,1.0,0.15469613259668508,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.15177797051170858,0.25,1.0,0.15883977900552487,1.0,0.425531914893617,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.1569817866435386,0.5,1.0,0.16298342541436464,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.15871639202081528,0.5,1.0,0.16574585635359115,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.1647875108412836,0.5,1.0,0.1685082872928177,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.16999132697311362,0.5,1.0,0.1712707182320442,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.17432784041630528,0.5,1.0,0.17403314917127072,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
