Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.010736196319018405,0.0,0.7,0.009762900976290097,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.02223926380368098,0.0,1.0,0.01394700139470014,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.026840490797546013,0.0,1.0,0.015341701534170154,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.037576687116564415,0.0,1.0,0.03207810320781032,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.04294478527607362,0.0,1.0,0.03626220362622036,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
7,0.028655641067627313,0.05138036809815951,0.0,1.0,0.040446304044630406,0.2,0.11764705882352941,0.4,0.3076923076923077,0.0,0.0
8,0.032749304077288356,0.062116564417177916,0.0,1.0,0.044630404463040445,0.2,0.11764705882352941,0.7,0.5384615384615384,0.0,0.0
9,0.0368429670869494,0.06978527607361963,0.0,1.0,0.04741980474198047,0.4,0.23529411764705882,0.7,0.5384615384615384,0.0,0.0
10,0.04093663009661045,0.07975460122699386,0.0,1.0,0.05299860529986053,0.4,0.23529411764705882,1.0,0.7692307692307693,0.0,0.0
11,0.04503029310627149,0.08665644171779141,0.0,1.0,0.061366806136680614,0.5,0.29411764705882354,1.0,0.7692307692307693,0.0,0.0
12,0.04912395611593254,0.09815950920245399,0.25,1.0,0.07391910739191074,0.5,0.29411764705882354,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.10812883435582822,0.25,1.0,0.07810320781032078,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.12039877300613497,0.25,1.0,0.09483960948396095,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.13420245398773006,0.25,1.0,0.11297071129707113,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.14493865030674846,0.25,1.0,0.1297071129707113,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.15030674846625766,0.25,1.0,0.13807531380753138,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.16180981595092025,0.25,1.0,0.15620641562064155,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.17177914110429449,0.5,1.0,0.17433751743375175,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.17331288343558282,0.5,1.0,0.17573221757322174,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.17484662576687116,0.5,1.0,0.17573221757322174,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.17791411042944785,0.5,1.0,0.17852161785216178,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
23,0.09415424922220403,0.17868098159509202,0.5,1.0,0.17852161785216178,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
24,0.09824791223186508,0.18174846625766872,0.5,1.0,0.1799163179916318,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
25,0.10234157524152612,0.18328220858895705,0.5,1.0,0.1799163179916318,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
26,0.10643523825118716,0.18941717791411042,0.5,1.0,0.18410041841004185,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
27,0.1105289012608482,0.19171779141104295,0.5,1.0,0.18410041841004185,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
