Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.012269938650306749,0.0,0.2,0.002789400278940028,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.016104294478527608,0.0,0.3,0.0041841004184100415,0.3,0.17647058823529413,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.023006134969325152,0.0,0.7,0.009762900976290097,0.3,0.17647058823529413,0.0,0.0,0.1,0.09090909090909091
6,0.02456197805796627,0.032208588957055216,0.0,1.0,0.019525801952580194,0.3,0.17647058823529413,0.0,0.0,0.1,0.09090909090909091
7,0.028655641067627313,0.04294478527607362,0.0,1.0,0.02092050209205021,0.3,0.17647058823529413,0.1,0.07692307692307693,0.1,0.09090909090909091
8,0.032749304077288356,0.054447852760736194,0.0,1.0,0.026499302649930265,0.3,0.17647058823529413,0.4,0.3076923076923077,0.1,0.09090909090909091
9,0.0368429670869494,0.0705521472392638,0.0,1.0,0.03347280334728033,0.3,0.17647058823529413,0.7,0.5384615384615384,0.1,0.09090909090909091
10,0.04093663009661045,0.08052147239263803,0.0,1.0,0.03765690376569038,0.3,0.17647058823529413,0.9,0.6923076923076923,0.1,0.09090909090909091
11,0.04503029310627149,0.09125766871165644,0.25,1.0,0.043235704323570434,0.3,0.17647058823529413,1.0,0.8461538461538461,0.1,0.09090909090909091
12,0.04912395611593254,0.10199386503067484,0.25,1.0,0.0502092050209205,0.3,0.17647058823529413,1.0,0.8461538461538461,0.1,0.09090909090909091
13,0.05321761912559358,0.11042944785276074,0.25,1.0,0.0599721059972106,0.3,0.17647058823529413,1.0,0.8461538461538461,0.1,0.09090909090909091
14,0.057311282135254625,0.11809815950920245,0.25,1.0,0.06415620641562064,0.3,0.17647058823529413,1.0,0.8461538461538461,0.1,0.09090909090909091
15,0.06140494514491567,0.1303680981595092,0.25,1.0,0.0794979079497908,0.3,0.17647058823529413,1.0,0.8461538461538461,0.1,0.09090909090909091
16,0.06549860815457671,0.14263803680981596,0.25,1.0,0.09902370990237098,0.3,0.17647058823529413,1.0,0.8461538461538461,0.1,0.09090909090909091
17,0.06959227116423776,0.15414110429447853,0.25,1.0,0.11715481171548117,0.3,0.17647058823529413,1.0,0.8461538461538461,0.1,0.09090909090909091
