Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.011503067484662576,0.0,0.9,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.015337423312883436,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.019171779141104295,0.0,1.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.023773006134969327,0.0,1.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.03144171779141104,0.0,1.0,0.029288702928870293,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.039110429447852764,0.0,1.0,0.03486750348675035,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032749304077288356,0.05138036809815951,0.0,1.0,0.043235704323570434,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0368429670869494,0.06595092024539877,0.0,1.0,0.05299860529986053,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
10,0.04093663009661045,0.07668711656441718,0.0,1.0,0.06276150627615062,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
11,0.04503029310627149,0.08819018404907976,0.0,1.0,0.0697350069735007,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
12,0.04912395611593254,0.09739263803680982,0.0,1.0,0.0794979079497908,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
13,0.05321761912559358,0.10889570552147239,0.0,1.0,0.08368200836820083,0.2,0.11764705882352941,0.7,0.5384615384615384,0.0,0.0
14,0.057311282135254625,0.12039877300613497,0.0,1.0,0.09483960948396095,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
15,0.06140494514491567,0.13266871165644173,0.0,1.0,0.10739191073919108,0.2,0.11764705882352941,0.9,0.6923076923076923,0.0,0.0
16,0.06549860815457671,0.147239263803681,0.0,1.0,0.12273361227336123,0.2,0.11764705882352941,0.9,0.6923076923076923,0.0,0.0
17,0.06959227116423776,0.1602760736196319,0.25,1.0,0.13807531380753138,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.17177914110429449,0.25,1.0,0.15481171548117154,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.18711656441717792,0.25,1.0,0.17712691771269176,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.19861963190184048,0.5,1.0,0.19665271966527198,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.21549079754601227,0.5,1.0,0.22315202231520223,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.2285276073619632,0.5,1.0,0.24686192468619247,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
23,0.09415424922220403,0.2392638036809816,0.5,1.0,0.26359832635983266,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
