Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.004342431761786601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.01240694789081886,0.0,0.8,0.010723860589812333,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.017369727047146403,0.0,1.0,0.0160857908847185,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.02357320099255583,0.0,1.0,0.024128686327077747,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.031017369727047148,0.0,1.0,0.03351206434316354,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.038461538461538464,0.0,1.0,0.04155495978552279,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
7,0.028510915607689803,0.04404466501240695,0.0,1.0,0.05093833780160858,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.05148883374689826,0.0,1.0,0.058981233243967826,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.062034739454094295,0.0,1.0,0.07104557640750671,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.07196029776674938,0.0,1.0,0.08176943699731903,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.07816377171215881,0.0,1.0,0.08981233243967829,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.08126550868486353,0.0,1.0,0.09115281501340483,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.08560794044665013,0.0,1.0,0.09517426273458444,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
14,0.057021831215379605,0.09119106699751861,0.0,1.0,0.10187667560321716,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
15,0.06109481915933529,0.10297766749379653,0.0,1.0,0.10991957104557641,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
16,0.06516780710329098,0.10669975186104218,0.0,1.0,0.11394101876675604,0.1,0.07142857142857142,0.5,0.2631578947368421,0.0,0.0
17,0.06924079504724666,0.11600496277915633,0.0,1.0,0.13002680965147453,0.1,0.07142857142857142,0.5,0.2631578947368421,0.0,0.0
18,0.07331378299120235,0.12034739454094293,0.0,1.0,0.13270777479892762,0.1,0.07142857142857142,0.8,0.42105263157894735,0.0,0.0
19,0.07738677093515803,0.12903225806451613,0.0,1.0,0.1447721179624665,0.1,0.07142857142857142,1.0,0.5263157894736842,0.0,0.0
20,0.08145975887911372,0.13213399503722084,0.0,1.0,0.14745308310991956,0.1,0.07142857142857142,1.0,0.5263157894736842,0.0,0.0
21,0.0855327468230694,0.13709677419354838,0.0,1.0,0.15281501340482573,0.1,0.07142857142857142,1.0,0.5263157894736842,0.0,0.0
22,0.08960573476702509,0.141439205955335,0.0,1.0,0.15683646112600536,0.1,0.07142857142857142,1.0,0.5263157894736842,0.0,0.0
23,0.09367872271098078,0.14950372208436724,0.0,1.0,0.16085790884718498,0.1,0.07142857142857142,1.0,0.5789473684210527,0.0,0.0
24,0.09775171065493646,0.15508684863523572,0.0,1.0,0.1648793565683646,0.1,0.07142857142857142,1.0,0.5789473684210527,0.0,0.0
25,0.10182469859889215,0.1606699751861042,0.0,1.0,0.1675603217158177,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
26,0.10589768654284783,0.16687344913151364,0.0,1.0,0.17024128686327078,0.3,0.21428571428571427,1.0,0.5789473684210527,0.0,0.0
27,0.10997067448680352,0.1693548387096774,0.0,1.0,0.1742627345844504,0.3,0.21428571428571427,1.0,0.5789473684210527,0.0,0.0
28,0.11404366243075921,0.17431761786600497,0.0,1.0,0.18096514745308312,0.3,0.21428571428571427,1.0,0.5789473684210527,0.0,0.0
