Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00830702774547267,0.012867647058823529,0.0,0.7,0.04516129032258064,0.0,0.0,0.0,0.0
3,0.012460541618209005,0.014705882352941176,0.0,0.7,0.04516129032258064,0.0,0.0,0.0,0.0
4,0.01661405549094534,0.02022058823529412,0.0,0.7,0.04516129032258064,0.1,0.006060606060606061,0.0,0.0
5,0.020767569363681675,0.03125,0.0,0.8,0.05161290322580645,0.2,0.012121212121212121,0.0,0.0
6,0.02492108323641801,0.03768382352941176,0.0,0.8,0.05161290322580645,0.2,0.012121212121212121,0.0,0.0
7,0.029074597109154346,0.04136029411764706,0.0,0.8,0.05161290322580645,0.3,0.01818181818181818,0.0,0.0
8,0.03322811098189068,0.04963235294117647,0.0,0.8,0.05161290322580645,0.5,0.030303030303030304,0.0,0.0
9,0.03738162485462702,0.05698529411764706,0.0,0.9,0.05806451612903226,0.5,0.030303030303030304,0.0,0.0
10,0.04153513872736335,0.06801470588235294,0.0,0.9,0.05806451612903226,0.8,0.048484848484848485,0.0,0.0
11,0.04568865260009968,0.07628676470588236,0.0,1.0,0.06451612903225806,1.0,0.07272727272727272,0.0,0.0
12,0.04984216647283602,0.08363970588235294,0.0,1.0,0.06451612903225806,1.0,0.08484848484848485,0.0,0.0
13,0.05399568034557235,0.10018382352941177,0.0,1.0,0.0967741935483871,1.0,0.12121212121212122,0.0,0.0
14,0.05814919421830869,0.11121323529411764,0.0,1.0,0.1032258064516129,1.0,0.15151515151515152,0.0,0.0
15,0.062302708091045024,0.11397058823529412,0.0,1.0,0.10967741935483871,1.0,0.15151515151515152,0.0,0.0
16,0.06645622196378136,0.11580882352941177,0.0,1.0,0.10967741935483871,1.0,0.15151515151515152,0.0,0.0
17,0.0706097358365177,0.11580882352941177,0.0,1.0,0.10967741935483871,1.0,0.15151515151515152,0.0,0.0
18,0.07476324970925403,0.11948529411764706,0.0,1.0,0.10967741935483871,1.0,0.15151515151515152,0.0,0.0
19,0.07891676358199036,0.1213235294117647,0.0,1.0,0.10967741935483871,1.0,0.15151515151515152,0.0,0.0
20,0.0830702774547267,0.12683823529411764,0.0,1.0,0.10967741935483871,1.0,0.15151515151515152,0.0,0.0
21,0.08722379132746304,0.12775735294117646,0.0,1.0,0.10967741935483871,1.0,0.15151515151515152,0.0,0.0
22,0.09137730520019936,0.13143382352941177,0.0,1.0,0.11612903225806452,1.0,0.15151515151515152,0.0,0.0
23,0.0955308190729357,0.13602941176470587,0.0,1.0,0.11612903225806452,1.0,0.15757575757575756,0.0,0.0
24,0.09968433294567204,0.13694852941176472,0.0,1.0,0.11612903225806452,1.0,0.15757575757575756,0.0,0.0
25,0.10383784681840838,0.13878676470588236,0.0,1.0,0.11612903225806452,1.0,0.15757575757575756,0.0,0.0
26,0.1079913606911447,0.14338235294117646,0.0,1.0,0.12258064516129032,1.0,0.15757575757575756,0.0,0.0
27,0.11214487456388104,0.14522058823529413,0.0,1.0,0.12258064516129032,1.0,0.15757575757575756,0.1,0.034482758620689655
28,0.11629838843661738,0.14705882352941177,0.0,1.0,0.12258064516129032,1.0,0.15757575757575756,0.1,0.034482758620689655
29,0.12045190230935371,0.15165441176470587,0.0,1.0,0.12258064516129032,1.0,0.15757575757575756,0.1,0.034482758620689655
30,0.12460541618209005,0.15533088235294118,0.0,1.0,0.12258064516129032,1.0,0.15757575757575756,0.2,0.06896551724137931
31,0.1287589300548264,0.15716911764705882,0.0,1.0,0.12258064516129032,1.0,0.15757575757575756,0.3,0.10344827586206896
32,0.1329124439275627,0.16176470588235295,0.0,1.0,0.12258064516129032,1.0,0.15757575757575756,0.4,0.13793103448275862
33,0.13706595780029907,0.16727941176470587,0.0,1.0,0.13548387096774195,1.0,0.15757575757575756,0.4,0.13793103448275862
34,0.1412194716730354,0.17003676470588236,0.0,1.0,0.13548387096774195,1.0,0.15757575757575756,0.4,0.13793103448275862
35,0.14537298554577172,0.17095588235294118,0.0,1.0,0.13548387096774195,1.0,0.15757575757575756,0.4,0.13793103448275862
36,0.14952649941850807,0.171875,0.0,1.0,0.13548387096774195,1.0,0.15757575757575756,0.4,0.13793103448275862
37,0.1536800132912444,0.17463235294117646,0.0,1.0,0.14193548387096774,1.0,0.15757575757575756,0.4,0.13793103448275862
38,0.15783352716398072,0.17830882352941177,0.0,1.0,0.14193548387096774,1.0,0.15757575757575756,0.4,0.13793103448275862
39,0.16198704103671707,0.18382352941176472,0.0,1.0,0.14193548387096774,1.0,0.17575757575757575,0.4,0.13793103448275862
40,0.1661405549094534,0.18474264705882354,0.0,1.0,0.14193548387096774,1.0,0.17575757575757575,0.4,0.13793103448275862
41,0.17029406878218972,0.1875,0.0,1.0,0.14193548387096774,1.0,0.17575757575757575,0.4,0.13793103448275862
42,0.17444758265492608,0.19209558823529413,0.0,1.0,0.14193548387096774,1.0,0.17575757575757575,0.5,0.1724137931034483
43,0.1786010965276624,0.19393382352941177,0.0,1.0,0.14193548387096774,1.0,0.17575757575757575,0.5,0.1724137931034483
44,0.18275461040039873,0.19761029411764705,0.0,1.0,0.14193548387096774,1.0,0.18181818181818182,0.6,0.20689655172413793
45,0.18690812427313508,0.203125,0.0,1.0,0.14193548387096774,1.0,0.18181818181818182,0.7,0.2413793103448276
46,0.1910616381458714,0.20955882352941177,0.0,1.0,0.14838709677419354,1.0,0.18181818181818182,0.8,0.27586206896551724
47,0.19521515201860773,0.21231617647058823,0.0,1.0,0.14838709677419354,1.0,0.18181818181818182,0.8,0.27586206896551724
48,0.19936866589134408,0.21507352941176472,0.0,1.0,0.14838709677419354,1.0,0.18181818181818182,0.8,0.27586206896551724
49,0.2035221797640804,0.21966911764705882,0.0,1.0,0.14838709677419354,1.0,0.18787878787878787,0.8,0.27586206896551724
50,0.20767569363681676,0.22426470588235295,0.0,1.0,0.14838709677419354,1.0,0.18787878787878787,0.8,0.27586206896551724
51,0.21182920750955309,0.2270220588235294,0.0,1.0,0.14838709677419354,1.0,0.19393939393939394,0.8,0.27586206896551724
52,0.2159827213822894,0.22794117647058823,0.0,1.0,0.14838709677419354,1.0,0.19393939393939394,0.8,0.27586206896551724
53,0.22013623525502576,0.23161764705882354,0.0,1.0,0.14838709677419354,1.0,0.2,0.8,0.27586206896551724
54,0.2242897491277621,0.23621323529411764,0.0,1.0,0.14838709677419354,1.0,0.20606060606060606,0.8,0.27586206896551724
55,0.22844326300049841,0.24080882352941177,0.0,1.0,0.14838709677419354,1.0,0.20606060606060606,0.8,0.27586206896551724
56,0.23259677687323477,0.24356617647058823,0.0,1.0,0.14838709677419354,1.0,0.21212121212121213,0.8,0.27586206896551724
57,0.2367502907459711,0.25183823529411764,0.0,1.0,0.16129032258064516,1.0,0.21818181818181817,0.8,0.27586206896551724
58,0.24090380461870742,0.2555147058823529,0.0,1.0,0.16129032258064516,1.0,0.22424242424242424,0.8,0.27586206896551724
59,0.24505731849144377,0.25827205882352944,0.0,1.0,0.16129032258064516,1.0,0.22424242424242424,0.8,0.27586206896551724
60,0.2492108323641801,0.26286764705882354,0.0,1.0,0.16129032258064516,1.0,0.23030303030303031,0.8,0.27586206896551724
61,0.25336434623691645,0.26838235294117646,0.0,1.0,0.16774193548387098,1.0,0.23030303030303031,0.8,0.27586206896551724
62,0.2575178601096528,0.2693014705882353,0.0,1.0,0.16774193548387098,1.0,0.23030303030303031,0.8,0.27586206896551724
63,0.2616713739823891,0.2711397058823529,0.0,1.0,0.16774193548387098,1.0,0.23636363636363636,0.8,0.27586206896551724
64,0.2658248878551254,0.27205882352941174,0.0,1.0,0.16774193548387098,1.0,0.24242424242424243,0.8,0.27586206896551724
65,0.26997840172786175,0.27389705882352944,0.0,1.0,0.16774193548387098,1.0,0.24242424242424243,0.8,0.27586206896551724
66,0.27413191560059813,0.2757352941176471,0.0,1.0,0.16774193548387098,1.0,0.24242424242424243,0.8,0.27586206896551724
67,0.27828542947333446,0.28308823529411764,0.0,1.0,0.17419354838709677,1.0,0.24242424242424243,0.9,0.3103448275862069
68,0.2824389433460708,0.28952205882352944,0.0,1.0,0.17419354838709677,1.0,0.24848484848484848,0.9,0.3103448275862069
69,0.2865924572188071,0.29503676470588236,0.0,1.0,0.17419354838709677,1.0,0.2606060606060606,1.0,0.3448275862068966
70,0.29074597109154343,0.2977941176470588,0.0,1.0,0.17419354838709677,1.0,0.2606060606060606,1.0,0.3448275862068966
71,0.29489948496427976,0.3005514705882353,0.0,1.0,0.17419354838709677,1.0,0.26666666666666666,1.0,0.3448275862068966
72,0.29905299883701614,0.30330882352941174,0.0,1.0,0.17419354838709677,1.0,0.26666666666666666,1.0,0.3448275862068966
73,0.30320651270975246,0.3069852941176471,0.0,1.0,0.17419354838709677,1.0,0.2727272727272727,1.0,0.3448275862068966
74,0.3073600265824888,0.3125,0.0,1.0,0.17419354838709677,1.0,0.2727272727272727,1.0,0.3448275862068966
75,0.3115135404552251,0.3180147058823529,0.0,1.0,0.17419354838709677,1.0,0.2727272727272727,1.0,0.3448275862068966
76,0.31566705432796144,0.3244485294117647,0.0,1.0,0.18064516129032257,1.0,0.2727272727272727,1.0,0.3448275862068966
77,0.31982056820069776,0.33088235294117646,0.0,1.0,0.18064516129032257,1.0,0.2787878787878788,1.0,0.3448275862068966
78,0.32397408207343414,0.33547794117647056,0.0,1.0,0.18064516129032257,1.0,0.296969696969697,1.0,0.3448275862068966
79,0.32812759594617047,0.33639705882352944,0.0,1.0,0.18064516129032257,1.0,0.296969696969697,1.0,0.3448275862068966
80,0.3322811098189068,0.3400735294117647,0.0,1.0,0.18064516129032257,1.0,0.3151515151515151,1.0,0.3448275862068966
81,0.3364346236916431,0.34191176470588236,0.0,1.0,0.18064516129032257,1.0,0.3151515151515151,1.0,0.3448275862068966
82,0.34058813756437945,0.34650735294117646,0.0,1.0,0.18064516129032257,1.0,0.3212121212121212,1.0,0.3448275862068966
83,0.3447416514371158,0.35018382352941174,0.0,1.0,0.18064516129032257,1.0,0.3393939393939394,1.0,0.3448275862068966
84,0.34889516530985215,0.3547794117647059,0.0,1.0,0.18064516129032257,1.0,0.34545454545454546,1.0,0.3448275862068966
85,0.3530486791825885,0.35661764705882354,0.0,1.0,0.18064516129032257,1.0,0.34545454545454546,1.0,0.3448275862068966
86,0.3572021930553248,0.3584558823529412,0.0,1.0,0.18064516129032257,1.0,0.3515151515151515,1.0,0.3448275862068966
87,0.3613557069280611,0.359375,0.0,1.0,0.18064516129032257,1.0,0.3515151515151515,1.0,0.3448275862068966
88,0.36550922080079745,0.36213235294117646,0.0,1.0,0.18064516129032257,1.0,0.3515151515151515,1.0,0.3448275862068966
89,0.36966273467353383,0.3639705882352941,0.0,1.0,0.18064516129032257,1.0,0.3515151515151515,1.0,0.3448275862068966
90,0.37381624854627016,0.36580882352941174,0.0,1.0,0.18064516129032257,1.0,0.3515151515151515,1.0,0.3448275862068966
91,0.3779697624190065,0.3704044117647059,0.0,1.0,0.18064516129032257,1.0,0.3575757575757576,1.0,0.3448275862068966
92,0.3821232762917428,0.37224264705882354,0.0,1.0,0.18064516129032257,1.0,0.3575757575757576,1.0,0.3448275862068966
93,0.38627679016447913,0.375,0.0,1.0,0.18064516129032257,1.0,0.3575757575757576,1.0,0.3448275862068966
94,0.39043030403721546,0.38327205882352944,0.0,1.0,0.1935483870967742,1.0,0.36363636363636365,1.0,0.3448275862068966
95,0.39458381790995184,0.3869485294117647,0.0,1.0,0.1935483870967742,1.0,0.36363636363636365,1.0,0.3448275862068966
96,0.39873733178268816,0.3915441176470588,0.0,1.0,0.1935483870967742,1.0,0.36363636363636365,1.0,0.3448275862068966
97,0.4028908456554245,0.39797794117647056,0.0,1.0,0.2129032258064516,1.0,0.3696969696969697,1.0,0.3448275862068966
98,0.4070443595281608,0.40349264705882354,0.3333333333333333,1.0,0.21935483870967742,1.0,0.38181818181818183,1.0,0.3448275862068966
99,0.41119787340089714,0.40441176470588236,0.3333333333333333,1.0,0.21935483870967742,1.0,0.38181818181818183,1.0,0.3448275862068966
100,0.4153513872736335,0.4108455882352941,0.3333333333333333,1.0,0.22580645161290322,1.0,0.38181818181818183,1.0,0.3448275862068966
101,0.41950490114636985,0.41544117647058826,0.3333333333333333,1.0,0.22580645161290322,1.0,0.3878787878787879,1.0,0.3448275862068966
102,0.42365841501910617,0.41911764705882354,0.6666666666666666,1.0,0.22580645161290322,1.0,0.40606060606060607,1.0,0.3448275862068966
103,0.4278119288918425,0.421875,0.6666666666666666,1.0,0.22580645161290322,1.0,0.40606060606060607,1.0,0.3448275862068966
104,0.4319654427645788,0.4264705882352941,0.6666666666666666,1.0,0.22580645161290322,1.0,0.40606060606060607,1.0,0.3448275862068966
105,0.43611895663731515,0.43014705882352944,0.6666666666666666,1.0,0.22580645161290322,1.0,0.41818181818181815,1.0,0.3448275862068966
106,0.44027247051005153,0.43566176470588236,0.6666666666666666,1.0,0.23225806451612904,1.0,0.42424242424242425,1.0,0.3448275862068966
107,0.44442598438278785,0.4384191176470588,0.6666666666666666,1.0,0.23225806451612904,1.0,0.42424242424242425,1.0,0.3448275862068966
108,0.4485794982555242,0.4411764705882353,0.6666666666666666,1.0,0.23870967741935484,1.0,0.42424242424242425,1.0,0.3448275862068966
109,0.4527330121282605,0.44669117647058826,0.6666666666666666,1.0,0.24516129032258063,1.0,0.4303030303030303,1.0,0.3448275862068966
110,0.45688652600099683,0.4522058823529412,0.6666666666666666,1.0,0.24516129032258063,1.0,0.4303030303030303,1.0,0.3448275862068966
111,0.46104003987373315,0.4540441176470588,0.6666666666666666,1.0,0.24516129032258063,1.0,0.4303030303030303,1.0,0.3448275862068966
112,0.46519355374646953,0.4577205882352941,0.6666666666666666,1.0,0.24516129032258063,1.0,0.44242424242424244,1.0,0.3448275862068966
113,0.46934706761920586,0.4632352941176471,0.6666666666666666,1.0,0.25806451612903225,1.0,0.44242424242424244,1.0,0.3448275862068966
114,0.4735005814919422,0.46599264705882354,0.6666666666666666,1.0,0.2645161290322581,1.0,0.44242424242424244,1.0,0.3448275862068966
115,0.4776540953646785,0.46599264705882354,0.6666666666666666,1.0,0.2645161290322581,1.0,0.44242424242424244,1.0,0.3448275862068966
116,0.48180760923741484,0.46875,0.6666666666666666,1.0,0.2645161290322581,1.0,0.44242424242424244,1.0,0.3448275862068966
117,0.48596112311015116,0.47702205882352944,0.6666666666666666,1.0,0.27741935483870966,1.0,0.44242424242424244,1.0,0.3448275862068966
118,0.49011463698288754,0.48161764705882354,0.6666666666666666,1.0,0.27741935483870966,1.0,0.44242424242424244,1.0,0.3448275862068966
119,0.49426815085562387,0.484375,0.6666666666666666,1.0,0.27741935483870966,1.0,0.44242424242424244,1.0,0.41379310344827586
120,0.4984216647283602,0.48713235294117646,0.6666666666666666,1.0,0.27741935483870966,1.0,0.44242424242424244,1.0,0.41379310344827586
121,0.5025751786010966,0.49172794117647056,0.6666666666666666,1.0,0.27741935483870966,1.0,0.44242424242424244,1.0,0.41379310344827586
122,0.5067286924738329,0.4963235294117647,0.6666666666666666,1.0,0.27741935483870966,1.0,0.44242424242424244,1.0,0.41379310344827586
123,0.5108822063465692,0.5009191176470589,0.6666666666666666,1.0,0.27741935483870966,1.0,0.44242424242424244,1.0,0.41379310344827586
124,0.5150357202193055,0.5027573529411765,0.6666666666666666,1.0,0.27741935483870966,1.0,0.44242424242424244,1.0,0.41379310344827586
125,0.5191892340920419,0.5082720588235294,0.6666666666666666,1.0,0.2903225806451613,1.0,0.4484848484848485,1.0,0.41379310344827586
126,0.5233427479647782,0.5101102941176471,0.6666666666666666,1.0,0.2903225806451613,1.0,0.4484848484848485,1.0,0.41379310344827586
127,0.5274962618375145,0.5128676470588235,0.6666666666666666,1.0,0.3032258064516129,1.0,0.45454545454545453,1.0,0.41379310344827586
128,0.5316497757102508,0.5174632352941176,0.6666666666666666,1.0,0.3096774193548387,1.0,0.46060606060606063,1.0,0.41379310344827586
129,0.5358032895829872,0.5202205882352942,0.6666666666666666,1.0,0.3096774193548387,1.0,0.46060606060606063,1.0,0.41379310344827586
130,0.5399568034557235,0.5266544117647058,0.6666666666666666,1.0,0.3096774193548387,1.0,0.46060606060606063,1.0,0.4827586206896552
131,0.5441103173284598,0.5266544117647058,0.6666666666666666,1.0,0.3096774193548387,1.0,0.46060606060606063,1.0,0.4827586206896552
132,0.5482638312011963,0.5303308823529411,0.6666666666666666,1.0,0.3161290322580645,1.0,0.46060606060606063,1.0,0.5172413793103449
133,0.5524173450739326,0.5349264705882353,0.6666666666666666,1.0,0.3225806451612903,1.0,0.46060606060606063,1.0,0.5172413793103449
134,0.5565708589466689,0.5404411764705882,0.6666666666666666,1.0,0.3225806451612903,1.0,0.46060606060606063,1.0,0.5172413793103449
135,0.5607243728194052,0.5441176470588235,0.6666666666666666,1.0,0.3225806451612903,1.0,0.4666666666666667,1.0,0.5172413793103449
136,0.5648778866921416,0.5450367647058824,0.6666666666666666,1.0,0.3225806451612903,1.0,0.4666666666666667,1.0,0.5172413793103449
137,0.5690314005648779,0.5477941176470589,0.6666666666666666,1.0,0.32903225806451614,1.0,0.4727272727272727,1.0,0.5172413793103449
138,0.5731849144376142,0.5514705882352942,0.6666666666666666,1.0,0.32903225806451614,1.0,0.4727272727272727,1.0,0.5172413793103449
139,0.5773384283103505,0.5533088235294118,0.6666666666666666,1.0,0.32903225806451614,1.0,0.4727272727272727,1.0,0.5172413793103449
140,0.5814919421830869,0.5597426470588235,0.6666666666666666,1.0,0.33548387096774196,1.0,0.47878787878787876,1.0,0.5172413793103449
141,0.5856454560558232,0.5643382352941176,0.6666666666666666,1.0,0.33548387096774196,1.0,0.4909090909090909,1.0,0.5172413793103449
142,0.5897989699285595,0.5698529411764706,0.6666666666666666,1.0,0.33548387096774196,1.0,0.4909090909090909,1.0,0.5172413793103449
143,0.593952483801296,0.5753676470588235,0.6666666666666666,1.0,0.3548387096774194,1.0,0.4909090909090909,1.0,0.5172413793103449
144,0.5981059976740323,0.578125,0.6666666666666666,1.0,0.36129032258064514,1.0,0.4909090909090909,1.0,0.5172413793103449
145,0.6022595115467686,0.5845588235294118,0.6666666666666666,1.0,0.36774193548387096,1.0,0.509090909090909,1.0,0.5172413793103449
