Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.006134969325153374,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.009969325153374233,0.0,0.8,0.011157601115760111,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01687116564417178,0.0,1.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.028374233128834355,0.0,1.0,0.03486750348675035,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
6,0.02456197805796627,0.037576687116564415,0.0,1.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
7,0.028655641067627313,0.05214723926380368,0.0,1.0,0.061366806136680614,0.0,0.0,0.0,0.0,0.4,0.36363636363636365
8,0.032749304077288356,0.06134969325153374,0.0,1.0,0.06694560669456066,0.1,0.058823529411764705,0.0,0.0,0.4,0.36363636363636365
9,0.0368429670869494,0.06901840490797546,0.0,1.0,0.07531380753138076,0.1,0.058823529411764705,0.0,0.0,0.4,0.36363636363636365
10,0.04093663009661045,0.08128834355828221,0.0,1.0,0.09205020920502092,0.1,0.058823529411764705,0.0,0.0,0.4,0.36363636363636365
11,0.04503029310627149,0.09432515337423313,0.0,1.0,0.09623430962343096,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
12,0.04912395611593254,0.10736196319018405,0.0,1.0,0.10599721059972106,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
13,0.05321761912559358,0.11579754601226994,0.0,1.0,0.10739191073919108,0.1,0.058823529411764705,0.7,0.5384615384615384,0.4,0.36363636363636365
14,0.057311282135254625,0.125,0.25,1.0,0.11157601115760112,0.2,0.11764705882352941,1.0,0.8461538461538461,0.4,0.36363636363636365
15,0.06140494514491567,0.13650306748466257,0.25,1.0,0.12691771269177127,0.2,0.11764705882352941,1.0,0.8461538461538461,0.4,0.36363636363636365
16,0.06549860815457671,0.14800613496932516,0.25,1.0,0.1394700139470014,0.2,0.11764705882352941,1.0,0.8461538461538461,0.4,0.36363636363636365
17,0.06959227116423776,0.1579754601226994,0.25,1.0,0.14644351464435146,0.2,0.11764705882352941,1.0,0.8461538461538461,0.4,0.36363636363636365
