Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.0017346053772766695,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.012142237640936688,0.0,1.0,0.019337016574585635,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.017346053772766695,0.0,1.0,0.026243093922651933,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.027753686036426712,0.25,1.0,0.03591160220994475,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.03555941023417172,0.25,1.0,0.03729281767955801,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.04163052905464007,0.25,1.0,0.04005524861878453,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.046834345186470075,0.25,1.0,0.04834254143646409,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.05290546400693842,0.25,1.0,0.05386740331491713,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.053772766695576756,0.25,1.0,0.055248618784530384,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.06331309627059845,0.25,1.0,0.06353591160220995,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.06938421509106678,0.25,1.0,0.0718232044198895,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.07718993928881179,0.25,1.0,0.08011049723756906,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.08759757155247182,0.25,1.0,0.09116022099447514,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.09627059843885516,0.25,1.0,0.10359116022099447,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.10841283607979185,0.25,1.0,0.11878453038674033,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.1170858629661752,0.25,1.0,0.13121546961325967,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.12575888985255854,0.25,1.0,0.143646408839779,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.1344319167389419,0.25,1.0,0.15607734806629833,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.1491760624457936,0.25,1.0,0.17955801104972377,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.15784908933217692,0.25,1.0,0.1919889502762431,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.16218560277536861,0.25,1.0,0.19889502762430938,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.16652211621856028,0.25,1.0,0.2058011049723757,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.17432784041630528,0.25,1.0,0.21685082872928177,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.18126626192541198,0.25,1.0,0.22375690607734808,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.18820468343451865,0.25,1.0,0.2265193370165746,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.19340849956634865,0.25,1.0,0.22790055248618785,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.19774501300954034,0.25,1.0,0.2292817679558011,1.0,0.425531914893617,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.20121422376409367,0.25,1.0,0.23066298342541436,1.0,0.425531914893617,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.20555073720728534,0.25,1.0,0.23342541436464087,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.209887250650477,0.25,1.0,0.2361878453038674,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.21335646140503037,0.25,1.0,0.23895027624309392,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.22029488291413704,0.25,1.0,0.24861878453038674,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.22723330442324371,0.25,1.0,0.255524861878453,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.23156981786643538,0.25,1.0,0.2610497237569061,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
35,0.14304397580513323,0.23503902862098872,0.25,1.0,0.26519337016574585,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
36,0.14713094654242276,0.2419774501300954,0.25,1.0,0.27624309392265195,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
37,0.1512179172797123,0.24804856895056374,0.25,1.0,0.2845303867403315,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
38,0.1553048880170018,0.25498699045967044,0.25,1.0,0.2941988950276243,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
39,0.15939185875429132,0.2610581092801388,0.25,1.0,0.29972375690607733,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
40,0.16347882949158085,0.26279271465741544,0.25,1.0,0.30248618784530384,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
41,0.16756580022887035,0.27059843885516044,0.25,1.0,0.31215469613259667,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
42,0.17165277096615988,0.27493495229835213,0.25,1.0,0.31629834254143646,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
43,0.17573974170344941,0.28274067649609713,0.25,1.0,0.32044198895027626,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
44,0.17982671244073892,0.2896790980052038,0.25,1.0,0.3301104972375691,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
45,0.18391368317802845,0.29228100607111884,0.25,1.0,0.3314917127071823,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
46,0.18800065391531798,0.2948829141370338,0.25,1.0,0.3328729281767956,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
47,0.19208762465260748,0.2948829141370338,0.25,1.0,0.3328729281767956,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
48,0.196174595389897,0.2966175195143105,0.25,1.0,0.3342541436464088,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
49,0.20026156612718654,0.30529054640069386,0.25,1.0,0.3453038674033149,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
50,0.20434853686447604,0.30875975715524717,0.25,1.0,0.3494475138121547,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
51,0.20843550760176557,0.3139635732870772,0.25,1.0,0.35497237569060774,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
52,0.2125224783390551,0.31743278404163056,0.25,1.0,0.35911602209944754,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
53,0.2166094490763446,0.3226366001734605,0.25,1.0,0.3660220994475138,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
54,0.22069641981363414,0.32437120555073723,0.25,1.0,0.3687845303867403,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
55,0.22478339055092367,0.32784041630529054,0.25,1.0,0.3729281767955801,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
56,0.22887036128821317,0.3313096270598439,0.25,1.0,0.3784530386740331,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
57,0.2329573320255027,0.33564614050303554,0.25,1.0,0.3812154696132597,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
58,0.23704430276279223,0.3382480485689506,0.25,1.0,0.3839779005524862,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
59,0.24113127350008173,0.3434518647007806,0.25,1.0,0.38950276243093923,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
60,0.24521824423737126,0.3512575888985256,0.25,1.0,0.39502762430939226,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
61,0.2493052149746608,0.35299219427580225,0.25,1.0,0.39640883977900554,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
62,0.2533921857119503,0.3590633130962706,0.25,1.0,0.40193370165745856,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
63,0.2574791564492398,0.3616652211621856,0.25,1.0,0.40331491712707185,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
64,0.26156612718652933,0.3642671292281006,0.25,1.0,0.40607734806629836,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
65,0.26565309792381886,0.36513443191673894,0.25,1.0,0.4074585635359116,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
66,0.2697400686611084,0.3668690372940156,0.25,1.0,0.4102209944751381,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
67,0.2738270393983979,0.37033824804856896,0.25,1.0,0.4116022099447514,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
68,0.27791401013568745,0.37294015611448394,0.25,1.0,0.4143646408839779,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
69,0.2820009808729769,0.3738074588031223,0.25,1.0,0.4157458563535912,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
70,0.28608795161026646,0.3790112749349523,0.25,1.0,0.4198895027624309,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
71,0.290174922347556,0.38248048568950566,0.25,1.0,0.42265193370165743,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
72,0.2942618930848455,0.3868169991326973,0.25,1.0,0.42679558011049723,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
73,0.29834886382213505,0.39028620988725066,0.25,1.0,0.42955801104972374,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
74,0.3024358345594246,0.391153512575889,0.25,1.0,0.42955801104972374,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
75,0.30652280529671405,0.39288811795316564,0.25,1.0,0.43232044198895025,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
76,0.3106097760340036,0.39375542064180397,0.25,1.0,0.43370165745856354,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
77,0.3146967467712931,0.39462272333044235,0.25,1.0,0.4350828729281768,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
78,0.31878371750858264,0.39809193408499566,0.25,1.0,0.43784530386740333,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
79,0.3228706882458722,0.401561144839549,0.25,1.0,0.4419889502762431,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
80,0.3269576589831617,0.40589765828274066,0.25,1.0,0.44751381215469616,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
