Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004133597883597883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008267195767195767,0.0019782393669634025,0.0,0.1,0.001610305958132045,0.0,0.0,0.0,0.0
3,0.01240079365079365,0.011869436201780416,0.0,0.5,0.008051529790660225,0.2,0.0625,0.1,0.1
4,0.016534391534391533,0.021760633036597428,0.0,0.8,0.01288244766505636,0.4,0.125,0.1,0.1
5,0.02066798941798942,0.02967359050445104,0.0,1.0,0.02254428341384863,0.4,0.125,0.1,0.1
6,0.0248015873015873,0.04154302670623145,0.0,1.0,0.03542673107890499,0.6,0.1875,0.2,0.2
7,0.028935185185185185,0.04549950544015826,0.0,1.0,0.03864734299516908,0.6,0.1875,0.2,0.2
8,0.03306878306878307,0.04747774480712166,0.0,1.0,0.040257648953301126,0.6,0.1875,0.2,0.2
9,0.03720238095238095,0.05341246290801187,0.0,1.0,0.043478260869565216,0.7,0.21875,0.2,0.2
10,0.04133597883597884,0.05934718100890208,0.0,1.0,0.04830917874396135,0.7,0.21875,0.2,0.2
11,0.04546957671957672,0.06330365974282888,0.0,1.0,0.05314009661835749,0.7,0.21875,0.2,0.2
12,0.0496031746031746,0.06923837784371908,0.0,1.0,0.057971014492753624,0.7,0.21875,0.2,0.2
13,0.053736772486772486,0.0781404549950544,0.0,1.0,0.06924315619967794,0.7,0.21875,0.2,0.2
14,0.05787037037037037,0.0820969337289812,0.0,1.0,0.07246376811594203,0.7,0.21875,0.2,0.2
15,0.062003968253968256,0.08506429277942631,0.0,1.0,0.07729468599033816,0.7,0.21875,0.2,0.2
16,0.06613756613756613,0.08902077151335312,0.0,1.0,0.07890499194847021,0.7,0.21875,0.2,0.2
17,0.07027116402116403,0.09297725024727992,0.0,1.0,0.08051529790660225,0.8,0.25,0.2,0.2
18,0.0744047619047619,0.09792284866468842,0.0,1.0,0.0821256038647343,0.8,0.25,0.2,0.2
19,0.07853835978835978,0.09891196834817013,0.0,1.0,0.08373590982286634,0.8,0.25,0.2,0.2
20,0.08267195767195767,0.10385756676557864,0.0,1.0,0.08695652173913043,0.8,0.25,0.2,0.2
21,0.08680555555555555,0.10880316518298715,0.0,1.0,0.09017713365539452,1.0,0.3125,0.2,0.2
22,0.09093915343915344,0.11275964391691394,0.0,1.0,0.09500805152979067,1.0,0.3125,0.2,0.2
23,0.09507275132275132,0.11869436201780416,0.3333333333333333,1.0,0.09822866344605476,1.0,0.34375,0.2,0.2
24,0.0992063492063492,0.12265084075173097,0.3333333333333333,1.0,0.10144927536231885,1.0,0.34375,0.2,0.2
25,0.10333994708994709,0.12561819980217606,0.3333333333333333,1.0,0.10466988727858294,1.0,0.375,0.2,0.2
26,0.10747354497354497,0.13155291790306628,0.3333333333333333,1.0,0.10466988727858294,1.0,0.40625,0.2,0.2
27,0.11160714285714286,0.13353115727002968,0.3333333333333333,1.0,0.10628019323671498,1.0,0.4375,0.2,0.2
28,0.11574074074074074,0.13847675568743817,0.3333333333333333,1.0,0.10789049919484701,1.0,0.4375,0.2,0.2
29,0.11987433862433862,0.14540059347181009,0.3333333333333333,1.0,0.11594202898550725,1.0,0.4375,0.2,0.2
30,0.12400793650793651,0.14836795252225518,0.3333333333333333,1.0,0.11916264090177134,1.0,0.46875,0.2,0.2
31,0.1281415343915344,0.1533135509396637,0.3333333333333333,1.0,0.11916264090177134,1.0,0.5,0.2,0.2
32,0.13227513227513227,0.1562809099901088,0.3333333333333333,1.0,0.12238325281803543,1.0,0.5,0.2,0.2
33,0.13640873015873015,0.16023738872403562,0.3333333333333333,1.0,0.12560386473429952,1.0,0.53125,0.2,0.2
34,0.14054232804232805,0.16221562809099901,0.3333333333333333,1.0,0.12560386473429952,1.0,0.5625,0.2,0.2
35,0.14467592592592593,0.1661721068249258,0.3333333333333333,1.0,0.12721417069243157,1.0,0.5625,0.2,0.2
36,0.1488095238095238,0.16913946587537093,0.3333333333333333,1.0,0.1288244766505636,1.0,0.59375,0.2,0.2
37,0.1529431216931217,0.17012858555885263,0.3333333333333333,1.0,0.1288244766505636,1.0,0.625,0.2,0.2
38,0.15707671957671956,0.17705242334322452,0.3333333333333333,1.0,0.1320450885668277,1.0,0.625,0.2,0.2
39,0.16121031746031747,0.18199802176063304,0.3333333333333333,1.0,0.13848631239935588,1.0,0.625,0.2,0.2
40,0.16534391534391535,0.18595450049455983,0.3333333333333333,1.0,0.143317230273752,1.0,0.625,0.2,0.2
41,0.16947751322751323,0.19188921859545005,0.6666666666666666,1.0,0.14653784219001612,1.0,0.65625,0.2,0.2
42,0.1736111111111111,0.19683481701285854,0.6666666666666666,1.0,0.15136876006441224,1.0,0.6875,0.2,0.2
43,0.17774470899470898,0.19980217606330367,0.6666666666666666,1.0,0.1529790660225443,1.0,0.6875,0.2,0.2
44,0.1818783068783069,0.20573689416419386,0.6666666666666666,1.0,0.15780998389694043,1.0,0.6875,0.2,0.2
45,0.18601190476190477,0.20969337289812068,0.6666666666666666,1.0,0.1642512077294686,1.0,0.6875,0.2,0.2
46,0.19014550264550265,0.21562809099901087,0.6666666666666666,1.0,0.16908212560386474,1.0,0.71875,0.2,0.2
47,0.19427910052910052,0.22255192878338279,0.6666666666666666,1.0,0.17391304347826086,1.0,0.71875,0.2,0.2
48,0.1984126984126984,0.2274975272007913,0.6666666666666666,1.0,0.17713365539452497,1.0,0.71875,0.2,0.2
49,0.2025462962962963,0.2314540059347181,0.6666666666666666,1.0,0.18035426731078905,1.0,0.71875,0.2,0.2
50,0.20667989417989419,0.2354104846686449,0.6666666666666666,1.0,0.18357487922705315,1.0,0.71875,0.2,0.2
51,0.21081349206349206,0.23837784371909002,0.6666666666666666,1.0,0.18679549114331723,1.0,0.71875,0.2,0.2
52,0.21494708994708994,0.2413452027695351,0.6666666666666666,1.0,0.19001610305958133,1.0,0.71875,0.2,0.2
53,0.21908068783068782,0.24629080118694363,0.6666666666666666,1.0,0.19162640901771336,1.0,0.75,0.2,0.2
54,0.22321428571428573,0.2522255192878338,0.6666666666666666,1.0,0.1932367149758454,1.0,0.75,0.2,0.2
55,0.2273478835978836,0.2551928783382789,0.6666666666666666,1.0,0.1964573268921095,1.0,0.75,0.2,0.2
56,0.23148148148148148,0.26211671612265086,0.6666666666666666,1.0,0.20450885668276972,1.0,0.75,0.2,0.2
57,0.23561507936507936,0.26607319485657766,0.6666666666666666,1.0,0.20772946859903382,1.0,0.75,0.2,0.2
58,0.23974867724867724,0.26805143422354105,0.6666666666666666,1.0,0.20772946859903382,1.0,0.75,0.2,0.2
59,0.24388227513227514,0.27200791295746785,0.6666666666666666,1.0,0.20772946859903382,1.0,0.75,0.2,0.2
60,0.24801587301587302,0.27695351137487634,0.6666666666666666,1.0,0.2109500805152979,1.0,0.75,0.2,0.2
61,0.2521494708994709,0.2828882294757666,0.6666666666666666,1.0,0.21739130434782608,1.0,0.75,0.3,0.3
62,0.2562830687830688,0.2868447082096934,0.6666666666666666,1.0,0.21900161030595813,1.0,0.75,0.3,0.3
63,0.2604166666666667,0.2898120672601385,0.6666666666666666,1.0,0.21900161030595813,1.0,0.75,0.3,0.3
64,0.26455026455026454,0.29376854599406527,0.6666666666666666,1.0,0.22061191626409019,1.0,0.75,0.3,0.3
65,0.26868386243386244,0.29574678536102866,0.6666666666666666,1.0,0.22061191626409019,1.0,0.75,0.3,0.3
66,0.2728174603174603,0.3026706231454006,0.6666666666666666,1.0,0.22544283413848631,1.0,0.78125,0.3,0.3
67,0.2769510582010582,0.3086053412462908,0.6666666666666666,1.0,0.23027375201288244,1.0,0.78125,0.3,0.3
68,0.2810846560846561,0.3125618199802176,0.6666666666666666,1.0,0.23349436392914655,1.0,0.8125,0.3,0.3
69,0.28521825396825395,0.3155291790306627,0.6666666666666666,1.0,0.23671497584541062,1.0,0.8125,0.3,0.3
70,0.28935185185185186,0.32245301681503463,0.6666666666666666,1.0,0.24154589371980675,1.0,0.8125,0.3,0.3
71,0.2934854497354497,0.32443125618199803,0.6666666666666666,1.0,0.24476650563607086,1.0,0.8125,0.3,0.3
72,0.2976190476190476,0.3273986152324431,0.6666666666666666,1.0,0.24798711755233493,1.0,0.84375,0.3,0.3
73,0.3017526455026455,0.3323442136498516,0.6666666666666666,1.0,0.25120772946859904,1.0,0.84375,0.3,0.3
74,0.3058862433862434,0.3353115727002967,0.6666666666666666,1.0,0.25442834138486314,1.0,0.84375,0.3,0.3
75,0.3100198412698413,0.33926805143422356,0.6666666666666666,1.0,0.2576489533011272,1.0,0.84375,0.3,0.3
76,0.31415343915343913,0.34223541048466866,0.6666666666666666,1.0,0.26247987117552335,1.0,0.84375,0.3,0.3
77,0.31828703703703703,0.34619188921859545,0.6666666666666666,1.0,0.26570048309178745,1.0,0.84375,0.3,0.3
78,0.32242063492063494,0.35014836795252224,0.6666666666666666,1.0,0.2689210950080515,1.0,0.875,0.3,0.3
79,0.3265542328042328,0.3560830860534125,0.6666666666666666,1.0,0.27375201288244766,1.0,0.875,0.4,0.4
80,0.3306878306878307,0.3590504451038576,0.6666666666666666,1.0,0.27697262479871176,1.0,0.875,0.4,0.4
81,0.33482142857142855,0.3639960435212661,0.6666666666666666,1.0,0.28180354267310787,1.0,0.875,0.4,0.4
82,0.33895502645502645,0.36894164193867457,0.6666666666666666,1.0,0.286634460547504,1.0,0.875,0.4,0.4
83,0.34308862433862436,0.37487636003956476,0.6666666666666666,1.0,0.2946859903381642,1.0,0.875,0.4,0.4
84,0.3472222222222222,0.3778437190900099,0.6666666666666666,1.0,0.2962962962962963,1.0,0.875,0.4,0.4
85,0.3513558201058201,0.3788328387734916,0.6666666666666666,1.0,0.2962962962962963,1.0,0.875,0.4,0.4
86,0.35548941798941797,0.3847675568743818,0.6666666666666666,1.0,0.3027375201288245,1.0,0.90625,0.4,0.4
87,0.35962301587301587,0.3897131552917903,0.6666666666666666,1.0,0.30917874396135264,1.0,0.90625,0.4,0.4
88,0.3637566137566138,0.390702274975272,0.6666666666666666,1.0,0.3107890499194847,1.0,0.90625,0.4,0.4
89,0.36789021164021163,0.39663699307616224,0.6666666666666666,1.0,0.31561996779388085,1.0,0.90625,0.4,0.4
90,0.37202380952380953,0.39861523244312563,0.6666666666666666,1.0,0.31561996779388085,1.0,0.90625,0.4,0.4
91,0.3761574074074074,0.40158259149357073,0.6666666666666666,1.0,0.31561996779388085,1.0,0.90625,0.5,0.5
92,0.3802910052910053,0.4045499505440158,0.6666666666666666,1.0,0.3188405797101449,1.0,0.90625,0.5,0.5
93,0.3844246031746032,0.4075173095944609,0.6666666666666666,1.0,0.322061191626409,1.0,0.90625,0.5,0.5
94,0.38855820105820105,0.4114737883283877,0.6666666666666666,1.0,0.3252818035426731,1.0,0.90625,0.5,0.5
95,0.39269179894179895,0.41543026706231456,0.6666666666666666,1.0,0.33011272141706927,1.0,0.90625,0.5,0.5
96,0.3968253968253968,0.41641938674579626,0.6666666666666666,1.0,0.33172302737520126,1.0,0.90625,0.5,0.5
97,0.4009589947089947,0.42334322453016815,0.6666666666666666,1.0,0.33816425120772947,1.0,0.90625,0.5,0.5
98,0.4050925925925926,0.42729970326409494,0.6666666666666666,1.0,0.34299516908212563,1.0,0.90625,0.5,0.5
99,0.40922619047619047,0.43026706231454004,0.6666666666666666,1.0,0.3462157809983897,1.0,0.90625,0.5,0.5
100,0.41335978835978837,0.4332344213649852,0.6666666666666666,1.0,0.34782608695652173,1.0,0.90625,0.5,0.5
101,0.4174933862433862,0.4352126607319486,0.6666666666666666,1.0,0.35104669887278583,1.0,0.90625,0.5,0.5
102,0.42162698412698413,0.437190900098912,0.6666666666666666,1.0,0.3526570048309179,1.0,0.90625,0.5,0.5
103,0.42576058201058203,0.4401582591493571,0.6666666666666666,1.0,0.35426731078904994,1.0,0.90625,0.5,0.5
104,0.4298941798941799,0.44411473788328387,0.6666666666666666,1.0,0.3607085346215781,1.0,0.90625,0.5,0.5
105,0.4340277777777778,0.44807121661721067,0.6666666666666666,1.0,0.3671497584541063,1.0,0.90625,0.5,0.5
106,0.43816137566137564,0.4530168150346192,0.6666666666666666,1.0,0.3719806763285024,1.0,0.90625,0.5,0.5
107,0.44229497354497355,0.4559841740850643,0.6666666666666666,1.0,0.37359098228663445,1.0,0.90625,0.5,0.5
108,0.44642857142857145,0.4589515331355094,0.6666666666666666,1.0,0.37359098228663445,1.0,0.90625,0.5,0.5
109,0.4505621693121693,0.4619188921859545,0.6666666666666666,1.0,0.3784219001610306,1.0,0.90625,0.5,0.5
110,0.4546957671957672,0.4648862512363996,0.6666666666666666,1.0,0.38164251207729466,1.0,0.90625,0.5,0.5
111,0.45882936507936506,0.4698318496538081,0.6666666666666666,1.0,0.38808373590982287,1.0,0.90625,0.5,0.5
112,0.46296296296296297,0.47378832838773494,0.6666666666666666,1.0,0.391304347826087,1.0,0.9375,0.5,0.5
113,0.46709656084656087,0.47675568743818003,0.6666666666666666,1.0,0.391304347826087,1.0,0.9375,0.6,0.6
114,0.4712301587301587,0.4797230464886251,0.6666666666666666,1.0,0.394524959742351,1.0,0.9375,0.6,0.6
115,0.4753637566137566,0.4826904055390702,0.6666666666666666,1.0,0.394524959742351,1.0,0.9375,0.6,0.6
116,0.4794973544973545,0.486646884272997,0.6666666666666666,1.0,0.3993558776167472,1.0,0.9375,0.6,0.6
117,0.4836309523809524,0.49159248269040556,0.6666666666666666,1.0,0.4057971014492754,1.0,0.9375,0.6,0.6
118,0.4877645502645503,0.49554896142433236,0.6666666666666666,1.0,0.4074074074074074,1.0,0.9375,0.6,0.6
119,0.49189814814814814,0.49950544015825915,0.6666666666666666,1.0,0.4106280193236715,1.0,0.9375,0.7,0.7
120,0.49603174603174605,0.506429277942631,0.6666666666666666,1.0,0.42028985507246375,1.0,0.9375,0.7,0.7
121,0.500165343915344,0.5103857566765578,0.6666666666666666,1.0,0.42673107890499196,1.0,0.9375,0.7,0.7
122,0.5042989417989417,0.5153313550939663,0.6666666666666666,1.0,0.42995169082125606,1.0,0.9375,0.7,0.7
123,0.5084325396825397,0.5182987141444114,0.6666666666666666,1.0,0.4331723027375201,1.0,0.9375,0.7,0.7
124,0.5125661375661376,0.5252225519287834,0.6666666666666666,1.0,0.44122383252818037,1.0,0.9375,0.7,0.7
125,0.5166997354497355,0.5291790306627102,0.6666666666666666,1.0,0.44605475040257647,1.0,0.9375,0.7,0.7
126,0.5208333333333334,0.5321463897131553,0.6666666666666666,1.0,0.4476650563607085,1.0,0.9375,0.7,0.7
127,0.5249669312169312,0.5361028684470821,0.6666666666666666,1.0,0.4524959742351047,1.0,0.9375,0.7,0.7
128,0.5291005291005291,0.5410484668644906,0.6666666666666666,1.0,0.4557165861513688,1.0,0.9375,0.7,0.7
129,0.533234126984127,0.5450049455984174,0.6666666666666666,1.0,0.4605475040257649,1.0,0.9375,0.7,0.7
130,0.5373677248677249,0.552917903066271,0.6666666666666666,1.0,0.4718196457326892,1.0,0.9375,0.7,0.7
131,0.5415013227513228,0.5539070227497527,0.6666666666666666,1.0,0.47342995169082125,1.0,0.9375,0.7,0.7
132,0.5456349206349206,0.5578635014836796,0.6666666666666666,1.0,0.47665056360708535,1.0,0.9375,0.7,0.7
133,0.5497685185185185,0.5588526211671613,0.6666666666666666,1.0,0.47665056360708535,1.0,0.9375,0.7,0.7
134,0.5539021164021164,0.5677546983184966,0.6666666666666666,1.0,0.4863123993558776,1.0,0.9375,0.7,0.7
