Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
67,0.2782392026578073,0.25,0.0,0.3,0.1875,0.5,0.4166666666666667,0.4,0.23529411764705882,0.4,0.36363636363636365
68,0.2823920265780731,0.25,0.0,0.3,0.1875,0.5,0.4166666666666667,0.4,0.23529411764705882,0.4,0.36363636363636365
69,0.2865448504983389,0.25,0.0,0.3,0.1875,0.5,0.4166666666666667,0.4,0.23529411764705882,0.4,0.36363636363636365
70,0.29069767441860467,0.26785714285714285,0.0,0.3,0.1875,0.5,0.4166666666666667,0.4,0.23529411764705882,0.5,0.45454545454545453
71,0.29485049833887045,0.2767857142857143,0.0,0.3,0.1875,0.5,0.4166666666666667,0.5,0.29411764705882354,0.5,0.45454545454545453
72,0.29900332225913623,0.2767857142857143,0.0,0.3,0.1875,0.5,0.4166666666666667,0.5,0.29411764705882354,0.5,0.45454545454545453
73,0.303156146179402,0.2857142857142857,0.0,0.3,0.1875,0.5,0.4166666666666667,0.5,0.29411764705882354,0.5,0.45454545454545453
74,0.3073089700996678,0.2857142857142857,0.0,0.3,0.1875,0.5,0.4166666666666667,0.5,0.29411764705882354,0.5,0.45454545454545453
75,0.31146179401993357,0.2857142857142857,0.0,0.3,0.1875,0.5,0.4166666666666667,0.5,0.29411764705882354,0.5,0.45454545454545453
76,0.31561461794019935,0.2857142857142857,0.0,0.3,0.1875,0.5,0.4166666666666667,0.5,0.29411764705882354,0.5,0.45454545454545453
77,0.31976744186046513,0.2857142857142857,0.0,0.3,0.1875,0.5,0.4166666666666667,0.5,0.29411764705882354,0.5,0.45454545454545453
78,0.3239202657807309,0.29464285714285715,0.0,0.3,0.1875,0.5,0.4166666666666667,0.5,0.29411764705882354,0.6,0.5454545454545454
79,0.3280730897009967,0.29464285714285715,0.0,0.3,0.1875,0.5,0.4166666666666667,0.5,0.29411764705882354,0.6,0.5454545454545454
80,0.33222591362126247,0.30357142857142855,0.0,0.3,0.1875,0.5,0.4166666666666667,0.5,0.29411764705882354,0.6,0.5454545454545454
81,0.33637873754152825,0.32142857142857145,0.0,0.3,0.1875,0.5,0.4166666666666667,0.6,0.35294117647058826,0.6,0.5454545454545454
82,0.34053156146179403,0.33035714285714285,0.0,0.4,0.25,0.5,0.4166666666666667,0.6,0.35294117647058826,0.6,0.5454545454545454
83,0.3446843853820598,0.33035714285714285,0.0,0.4,0.25,0.5,0.4166666666666667,0.6,0.35294117647058826,0.6,0.5454545454545454
84,0.3488372093023256,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
85,0.35299003322259137,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
86,0.35714285714285715,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
87,0.36129568106312293,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
88,0.3654485049833887,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
89,0.3696013289036545,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
90,0.37375415282392027,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
91,0.37790697674418605,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
92,0.38205980066445183,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
93,0.3862126245847176,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
94,0.3903654485049834,0.3392857142857143,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
95,0.3945182724252492,0.3482142857142857,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
96,0.39867109634551495,0.35714285714285715,0.0,0.4,0.25,0.6,0.5,0.6,0.35294117647058826,0.6,0.5454545454545454
97,0.40282392026578073,0.36607142857142855,0.0,0.4,0.25,0.7,0.5833333333333334,0.6,0.35294117647058826,0.6,0.5454545454545454
98,0.4069767441860465,0.39285714285714285,0.0,0.5,0.3125,0.7,0.5833333333333334,0.6,0.35294117647058826,0.6,0.5454545454545454
99,0.4111295681063123,0.39285714285714285,0.0,0.5,0.3125,0.7,0.5833333333333334,0.6,0.35294117647058826,0.6,0.5454545454545454
100,0.4152823920265781,0.4017857142857143,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.6,0.5454545454545454
101,0.41943521594684385,0.4107142857142857,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.6,0.5454545454545454
102,0.42358803986710963,0.4107142857142857,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.6,0.5454545454545454
103,0.4277408637873754,0.4107142857142857,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.6,0.5454545454545454
104,0.4318936877076412,0.41964285714285715,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.7,0.6363636363636364
105,0.436046511627907,0.42857142857142855,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
106,0.44019933554817275,0.42857142857142855,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
107,0.44435215946843853,0.42857142857142855,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
108,0.4485049833887043,0.42857142857142855,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
109,0.4526578073089701,0.42857142857142855,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
110,0.4568106312292359,0.42857142857142855,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
111,0.46096345514950166,0.42857142857142855,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
112,0.46511627906976744,0.42857142857142855,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
113,0.4692691029900332,0.42857142857142855,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
114,0.473421926910299,0.4375,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
115,0.4775747508305648,0.4375,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
116,0.48172757475083056,0.44642857142857145,0.0,0.5,0.3125,0.7,0.5833333333333334,0.7,0.4117647058823529,0.8,0.7272727272727273
117,0.48588039867109634,0.45535714285714285,0.0,0.5,0.3125,0.7,0.5833333333333334,0.8,0.47058823529411764,0.8,0.7272727272727273
118,0.4900332225913621,0.4642857142857143,0.0,0.5,0.3125,0.7,0.5833333333333334,0.8,0.47058823529411764,0.8,0.7272727272727273
119,0.4941860465116279,0.4642857142857143,0.0,0.5,0.3125,0.7,0.5833333333333334,0.8,0.47058823529411764,0.8,0.7272727272727273
120,0.4983388704318937,0.4642857142857143,0.0,0.5,0.3125,0.7,0.5833333333333334,0.8,0.47058823529411764,0.8,0.7272727272727273
121,0.5024916943521595,0.4642857142857143,0.0,0.5,0.3125,0.7,0.5833333333333334,0.8,0.47058823529411764,0.8,0.7272727272727273
122,0.5066445182724253,0.4642857142857143,0.0,0.5,0.3125,0.7,0.5833333333333334,0.8,0.47058823529411764,0.8,0.7272727272727273
123,0.510797342192691,0.4642857142857143,0.0,0.5,0.3125,0.7,0.5833333333333334,0.8,0.47058823529411764,0.8,0.7272727272727273
124,0.5149501661129569,0.4642857142857143,0.0,0.5,0.3125,0.7,0.5833333333333334,0.8,0.47058823529411764,0.8,0.7272727272727273
125,0.5191029900332226,0.4732142857142857,0.0,0.5,0.3125,0.7,0.5833333333333334,0.9,0.5294117647058824,0.8,0.7272727272727273
126,0.5232558139534884,0.49107142857142855,0.0,0.5,0.3125,0.7,0.5833333333333334,0.9,0.5294117647058824,0.8,0.7272727272727273
127,0.5274086378737541,0.5089285714285714,0.0,0.6,0.375,0.7,0.5833333333333334,0.9,0.5294117647058824,0.8,0.7272727272727273
128,0.53156146179402,0.5178571428571429,0.0,0.6,0.375,0.7,0.5833333333333334,1.0,0.5882352941176471,0.8,0.7272727272727273
129,0.5357142857142857,0.5357142857142857,0.0,0.6,0.375,0.7,0.5833333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
130,0.5398671096345515,0.5357142857142857,0.0,0.6,0.375,0.7,0.5833333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
131,0.5440199335548173,0.5357142857142857,0.0,0.6,0.375,0.7,0.5833333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
132,0.5481727574750831,0.5535714285714286,0.0,0.6,0.375,0.7,0.5833333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
133,0.5523255813953488,0.5625,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
134,0.5564784053156147,0.5714285714285714,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
135,0.5606312292358804,0.5714285714285714,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
136,0.5647840531561462,0.5714285714285714,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
137,0.5689368770764119,0.5803571428571429,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.6470588235294118,0.9,0.8181818181818182
138,0.5730897009966778,0.5892857142857143,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.6470588235294118,0.9,0.8181818181818182
139,0.5772425249169435,0.5982142857142857,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
140,0.5813953488372093,0.5982142857142857,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
141,0.5855481727574751,0.5982142857142857,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
142,0.5897009966777409,0.6071428571428571,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
143,0.5938538205980066,0.6071428571428571,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
144,0.5980066445182725,0.6071428571428571,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
145,0.6021594684385382,0.6071428571428571,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
146,0.606312292358804,0.6071428571428571,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
147,0.6104651162790697,0.6071428571428571,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
148,0.6146179401993356,0.6071428571428571,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
149,0.6187707641196013,0.6071428571428571,0.0,0.7,0.4375,0.7,0.5833333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
150,0.6229235880398671,0.6160714285714286,0.0,0.7,0.4375,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
151,0.6270764119601329,0.625,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
152,0.6312292358803987,0.625,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
153,0.6353820598006644,0.625,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
154,0.6395348837209303,0.6339285714285714,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
155,0.643687707641196,0.6339285714285714,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
156,0.6478405315614618,0.6339285714285714,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
157,0.6519933554817275,0.6339285714285714,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
158,0.6561461794019934,0.6339285714285714,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
159,0.6602990033222591,0.6428571428571429,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
160,0.6644518272425249,0.6428571428571429,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
161,0.6686046511627907,0.6428571428571429,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
162,0.6727574750830565,0.6428571428571429,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
163,0.6769102990033222,0.6428571428571429,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
164,0.6810631229235881,0.6517857142857143,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
165,0.6852159468438538,0.6517857142857143,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
166,0.6893687707641196,0.6517857142857143,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
167,0.6935215946843853,0.6517857142857143,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
168,0.6976744186046512,0.6517857142857143,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
169,0.7018272425249169,0.6517857142857143,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
170,0.7059800664451827,0.6607142857142857,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
171,0.7101328903654485,0.6607142857142857,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
172,0.7142857142857143,0.6607142857142857,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
173,0.71843853820598,0.6607142857142857,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
174,0.7225913621262459,0.6607142857142857,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
175,0.7267441860465116,0.6696428571428571,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
176,0.7308970099667774,0.6696428571428571,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
177,0.7350498338870431,0.6696428571428571,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
178,0.739202657807309,0.6785714285714286,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
179,0.7433554817275747,0.6785714285714286,0.0,0.8,0.5,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
180,0.7475083056478405,0.6875,0.0,0.9,0.5625,0.8,0.6666666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
181,0.7516611295681063,0.6964285714285714,0.0,0.9,0.5625,0.9,0.75,1.0,0.7058823529411765,0.9,0.8181818181818182
182,0.7558139534883721,0.7053571428571429,0.0,1.0,0.625,0.9,0.75,1.0,0.7058823529411765,0.9,0.8181818181818182
183,0.7599667774086378,0.7053571428571429,0.0,1.0,0.625,0.9,0.75,1.0,0.7058823529411765,0.9,0.8181818181818182
184,0.7641196013289037,0.7053571428571429,0.0,1.0,0.625,0.9,0.75,1.0,0.7058823529411765,0.9,0.8181818181818182
185,0.7682724252491694,0.7142857142857143,0.0,1.0,0.625,0.9,0.75,1.0,0.7058823529411765,0.9,0.8181818181818182
186,0.7724252491694352,0.7142857142857143,0.0,1.0,0.625,0.9,0.75,1.0,0.7058823529411765,0.9,0.8181818181818182
187,0.776578073089701,0.7142857142857143,0.0,1.0,0.625,0.9,0.75,1.0,0.7058823529411765,0.9,0.8181818181818182
188,0.7807308970099668,0.7142857142857143,0.0,1.0,0.625,0.9,0.75,1.0,0.7058823529411765,0.9,0.8181818181818182
189,0.7848837209302325,0.7142857142857143,0.0,1.0,0.625,0.9,0.75,1.0,0.7058823529411765,0.9,0.8181818181818182
190,0.7890365448504983,0.7232142857142857,0.0,1.0,0.625,0.9,0.75,1.0,0.7058823529411765,0.9,0.8181818181818182
191,0.7931893687707641,0.7321428571428571,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
192,0.7973421926910299,0.7410714285714286,0.0,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
193,0.8014950166112956,0.7410714285714286,0.0,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
194,0.8056478405315615,0.75,0.0,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
195,0.8098006644518272,0.7589285714285714,0.0,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
196,0.813953488372093,0.7678571428571429,0.0,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,0.9,0.8181818181818182
197,0.8181063122923588,0.7767857142857143,0.25,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,0.9090909090909091
198,0.8222591362126246,0.7767857142857143,0.25,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,0.9090909090909091
199,0.8264119601328903,0.7767857142857143,0.25,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,0.9090909090909091
200,0.8305647840531561,0.7767857142857143,0.25,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,0.9090909090909091
201,0.834717607973422,0.7767857142857143,0.25,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,0.9090909090909091
202,0.8388704318936877,0.7767857142857143,0.25,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,0.9090909090909091
203,0.8430232558139535,0.7767857142857143,0.25,1.0,0.6875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,0.9090909090909091
