Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
36,0.14467127471467608,0.14814814814814814,0.0,0.8,0.21052631578947367,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
37,0.1486899212345282,0.15432098765432098,0.0,0.8,0.21052631578947367,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
38,0.15270856775438033,0.15432098765432098,0.0,0.8,0.21052631578947367,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
39,0.15672721427423245,0.16049382716049382,0.0,0.8,0.21052631578947367,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
40,0.16074586079408454,0.16666666666666666,0.0,0.8,0.21052631578947367,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
41,0.16476450731393666,0.16666666666666666,0.0,0.8,0.21052631578947367,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
42,0.16878315383378878,0.1728395061728395,0.0,0.8,0.21052631578947367,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
43,0.1728018003536409,0.1728395061728395,0.0,0.8,0.21052631578947367,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
44,0.17682044687349302,0.17901234567901234,0.0,0.9,0.23684210526315788,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
45,0.1808390933933451,0.18518518518518517,0.0,0.9,0.23684210526315788,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
46,0.18485773991319723,0.18518518518518517,0.0,0.9,0.23684210526315788,0.1,0.07142857142857142,0.3,0.3,0.2,0.10526315789473684
47,0.18887638643304935,0.19135802469135801,0.0,0.9,0.23684210526315788,0.1,0.07142857142857142,0.3,0.3,0.3,0.15789473684210525
48,0.19289503295290147,0.19135802469135801,0.0,0.9,0.23684210526315788,0.1,0.07142857142857142,0.3,0.3,0.3,0.15789473684210525
49,0.19691367947275357,0.19135802469135801,0.0,0.9,0.23684210526315788,0.1,0.07142857142857142,0.3,0.3,0.3,0.15789473684210525
50,0.2009323259926057,0.19753086419753085,0.0,0.9,0.23684210526315788,0.1,0.07142857142857142,0.3,0.3,0.3,0.15789473684210525
51,0.2049509725124578,0.19753086419753085,0.0,0.9,0.23684210526315788,0.1,0.07142857142857142,0.3,0.3,0.3,0.15789473684210525
52,0.20896961903230993,0.19753086419753085,0.0,0.9,0.23684210526315788,0.1,0.07142857142857142,0.3,0.3,0.3,0.15789473684210525
53,0.21298826555216202,0.2037037037037037,0.0,1.0,0.2631578947368421,0.1,0.07142857142857142,0.3,0.3,0.3,0.15789473684210525
54,0.21700691207201414,0.22839506172839505,0.0,1.0,0.3157894736842105,0.1,0.07142857142857142,0.3,0.3,0.3,0.15789473684210525
55,0.22102555859186626,0.22839506172839505,0.0,1.0,0.3157894736842105,0.1,0.07142857142857142,0.3,0.3,0.3,0.15789473684210525
56,0.22504420511171838,0.24074074074074073,0.0,1.0,0.34210526315789475,0.2,0.14285714285714285,0.3,0.3,0.3,0.15789473684210525
57,0.22906285163157047,0.25308641975308643,0.0,1.0,0.3684210526315789,0.2,0.14285714285714285,0.3,0.3,0.3,0.15789473684210525
58,0.2330814981514226,0.25925925925925924,0.0,1.0,0.3684210526315789,0.2,0.14285714285714285,0.3,0.3,0.3,0.15789473684210525
59,0.23710014467127472,0.2654320987654321,0.0,1.0,0.3684210526315789,0.2,0.14285714285714285,0.3,0.3,0.4,0.21052631578947367
60,0.24111879119112684,0.2716049382716049,0.0,1.0,0.3684210526315789,0.2,0.14285714285714285,0.3,0.3,0.4,0.21052631578947367
61,0.24513743771097896,0.2716049382716049,0.0,1.0,0.3684210526315789,0.2,0.14285714285714285,0.3,0.3,0.4,0.21052631578947367
62,0.24915608423083105,0.2777777777777778,0.0,1.0,0.3684210526315789,0.2,0.14285714285714285,0.3,0.3,0.4,0.21052631578947367
63,0.2531747307506832,0.2777777777777778,0.0,1.0,0.3684210526315789,0.2,0.14285714285714285,0.3,0.3,0.4,0.21052631578947367
64,0.25719337727053526,0.29012345679012347,0.0,1.0,0.3684210526315789,0.2,0.14285714285714285,0.4,0.4,0.4,0.21052631578947367
65,0.2612120237903874,0.2962962962962963,0.0,1.0,0.3684210526315789,0.3,0.21428571428571427,0.4,0.4,0.4,0.21052631578947367
66,0.2652306703102395,0.2962962962962963,0.0,1.0,0.3684210526315789,0.3,0.21428571428571427,0.4,0.4,0.4,0.21052631578947367
67,0.2692493168300916,0.2962962962962963,0.0,1.0,0.3684210526315789,0.3,0.21428571428571427,0.4,0.4,0.4,0.21052631578947367
68,0.27326796334994374,0.2962962962962963,0.0,1.0,0.3684210526315789,0.3,0.21428571428571427,0.4,0.4,0.4,0.21052631578947367
69,0.27728660986979586,0.2962962962962963,0.0,1.0,0.3684210526315789,0.3,0.21428571428571427,0.4,0.4,0.4,0.21052631578947367
70,0.281305256389648,0.2962962962962963,0.0,1.0,0.3684210526315789,0.3,0.21428571428571427,0.4,0.4,0.4,0.21052631578947367
71,0.2853239029095001,0.30246913580246915,0.0,1.0,0.3684210526315789,0.3,0.21428571428571427,0.4,0.4,0.4,0.21052631578947367
72,0.28934254942935217,0.30864197530864196,0.0,1.0,0.3684210526315789,0.3,0.21428571428571427,0.4,0.4,0.4,0.21052631578947367
73,0.2933611959492043,0.3148148148148148,0.0,1.0,0.3684210526315789,0.3,0.21428571428571427,0.4,0.4,0.5,0.2631578947368421
74,0.2973798424690564,0.32098765432098764,0.0,1.0,0.39473684210526316,0.3,0.21428571428571427,0.4,0.4,0.5,0.2631578947368421
75,0.30139848898890853,0.32098765432098764,0.0,1.0,0.39473684210526316,0.3,0.21428571428571427,0.4,0.4,0.5,0.2631578947368421
76,0.30541713550876065,0.32098765432098764,0.0,1.0,0.39473684210526316,0.3,0.21428571428571427,0.4,0.4,0.5,0.2631578947368421
77,0.30943578202861277,0.3333333333333333,0.0,1.0,0.39473684210526316,0.3,0.21428571428571427,0.5,0.5,0.6,0.3157894736842105
78,0.3134544285484649,0.3333333333333333,0.0,1.0,0.39473684210526316,0.3,0.21428571428571427,0.5,0.5,0.6,0.3157894736842105
79,0.317473075068317,0.3333333333333333,0.0,1.0,0.39473684210526316,0.3,0.21428571428571427,0.5,0.5,0.6,0.3157894736842105
80,0.3214917215881691,0.3395061728395062,0.0,1.0,0.39473684210526316,0.4,0.2857142857142857,0.5,0.5,0.6,0.3157894736842105
81,0.3255103681080212,0.3395061728395062,0.0,1.0,0.39473684210526316,0.4,0.2857142857142857,0.5,0.5,0.6,0.3157894736842105
82,0.3295290146278733,0.3395061728395062,0.0,1.0,0.39473684210526316,0.4,0.2857142857142857,0.5,0.5,0.6,0.3157894736842105
83,0.33354766114772544,0.3395061728395062,0.0,1.0,0.39473684210526316,0.4,0.2857142857142857,0.5,0.5,0.6,0.3157894736842105
84,0.33756630766757756,0.345679012345679,0.0,1.0,0.39473684210526316,0.4,0.2857142857142857,0.5,0.5,0.6,0.3157894736842105
85,0.3415849541874297,0.35185185185185186,0.0,1.0,0.39473684210526316,0.4,0.2857142857142857,0.5,0.5,0.6,0.3157894736842105
86,0.3456036007072818,0.35185185185185186,0.0,1.0,0.39473684210526316,0.4,0.2857142857142857,0.5,0.5,0.6,0.3157894736842105
87,0.3496222472271339,0.35185185185185186,0.0,1.0,0.39473684210526316,0.4,0.2857142857142857,0.5,0.5,0.6,0.3157894736842105
88,0.35364089374698604,0.35185185185185186,0.0,1.0,0.39473684210526316,0.4,0.2857142857142857,0.5,0.5,0.6,0.3157894736842105
89,0.3576595402668381,0.35802469135802467,0.0,1.0,0.39473684210526316,0.4,0.2857142857142857,0.5,0.5,0.6,0.3157894736842105
90,0.3616781867866902,0.36419753086419754,0.0,1.0,0.39473684210526316,0.5,0.35714285714285715,0.5,0.5,0.6,0.3157894736842105
91,0.36569683330654235,0.36419753086419754,0.0,1.0,0.39473684210526316,0.5,0.35714285714285715,0.5,0.5,0.6,0.3157894736842105
92,0.36971547982639447,0.36419753086419754,0.0,1.0,0.39473684210526316,0.5,0.35714285714285715,0.5,0.5,0.6,0.3157894736842105
93,0.3737341263462466,0.37037037037037035,0.0,1.0,0.39473684210526316,0.5,0.35714285714285715,0.5,0.5,0.6,0.3157894736842105
94,0.3777527728660987,0.37037037037037035,0.0,1.0,0.39473684210526316,0.5,0.35714285714285715,0.5,0.5,0.6,0.3157894736842105
95,0.3817714193859508,0.3765432098765432,0.0,1.0,0.39473684210526316,0.5,0.35714285714285715,0.5,0.5,0.6,0.3157894736842105
96,0.38579006590580295,0.3765432098765432,0.0,1.0,0.39473684210526316,0.5,0.35714285714285715,0.5,0.5,0.6,0.3157894736842105
97,0.389808712425655,0.3888888888888889,0.0,1.0,0.39473684210526316,0.5,0.35714285714285715,0.5,0.5,0.6,0.3157894736842105
98,0.39382735894550713,0.3888888888888889,0.0,1.0,0.39473684210526316,0.5,0.35714285714285715,0.5,0.5,0.6,0.3157894736842105
99,0.39784600546535925,0.3950617283950617,0.0,1.0,0.39473684210526316,0.6,0.42857142857142855,0.5,0.5,0.6,0.3157894736842105
100,0.4018646519852114,0.4012345679012346,0.0,1.0,0.39473684210526316,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
101,0.4058832985050635,0.4012345679012346,0.0,1.0,0.39473684210526316,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
102,0.4099019450249156,0.4012345679012346,0.0,1.0,0.39473684210526316,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
103,0.41392059154476774,0.4012345679012346,0.0,1.0,0.39473684210526316,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
104,0.41793923806461986,0.4074074074074074,0.0,1.0,0.42105263157894735,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
105,0.421957884584472,0.41358024691358025,0.0,1.0,0.42105263157894735,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
106,0.42597653110432404,0.41975308641975306,0.0,1.0,0.42105263157894735,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
107,0.42999517762417616,0.41975308641975306,0.0,1.0,0.42105263157894735,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
108,0.4340138241440283,0.42592592592592593,0.0,1.0,0.42105263157894735,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
109,0.4380324706638804,0.42592592592592593,0.0,1.0,0.42105263157894735,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
110,0.4420511171837325,0.43209876543209874,0.0,1.0,0.42105263157894735,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
111,0.44606976370358464,0.43209876543209874,0.0,1.0,0.42105263157894735,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
112,0.45008841022343676,0.4382716049382716,0.0,1.0,0.42105263157894735,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
113,0.4541070567432889,0.4382716049382716,0.0,1.0,0.42105263157894735,0.7,0.5,0.5,0.5,0.6,0.3157894736842105
114,0.45812570326314095,0.4567901234567901,0.0,1.0,0.4473684210526316,0.8,0.5714285714285714,0.5,0.5,0.7,0.3684210526315789
115,0.46214434978299307,0.4567901234567901,0.0,1.0,0.4473684210526316,0.8,0.5714285714285714,0.5,0.5,0.7,0.3684210526315789
116,0.4661629963028452,0.4567901234567901,0.0,1.0,0.4473684210526316,0.8,0.5714285714285714,0.5,0.5,0.7,0.3684210526315789
117,0.4701816428226973,0.4567901234567901,0.0,1.0,0.4473684210526316,0.8,0.5714285714285714,0.5,0.5,0.7,0.3684210526315789
118,0.47420028934254943,0.4567901234567901,0.0,1.0,0.4473684210526316,0.8,0.5714285714285714,0.5,0.5,0.7,0.3684210526315789
119,0.47821893586240155,0.4691358024691358,0.0,1.0,0.5,0.8,0.5714285714285714,0.5,0.5,0.7,0.3684210526315789
120,0.48223758238225367,0.47530864197530864,0.0,1.0,0.5263157894736842,0.8,0.5714285714285714,0.5,0.5,0.7,0.3684210526315789
121,0.4862562289021058,0.48148148148148145,0.0,1.0,0.5263157894736842,0.8,0.5714285714285714,0.5,0.5,0.7,0.3684210526315789
122,0.4902748754219579,0.5123456790123457,0.0,1.0,0.5263157894736842,0.8,0.5714285714285714,0.5,0.5,0.7,0.3684210526315789
123,0.49429352194181,0.5185185185185185,0.0,1.0,0.5263157894736842,0.8,0.5714285714285714,0.5,0.5,0.7,0.3684210526315789
124,0.4983121684616621,0.5308641975308642,0.0,1.0,0.5263157894736842,0.8,0.5714285714285714,0.5,0.5,0.8,0.42105263157894735
125,0.5023308149815142,0.5308641975308642,0.0,1.0,0.5263157894736842,0.8,0.5714285714285714,0.5,0.5,0.8,0.42105263157894735
126,0.5063494615013664,0.5432098765432098,0.0,1.0,0.5263157894736842,0.8,0.5714285714285714,0.5,0.5,0.8,0.42105263157894735
127,0.5103681080212185,0.5493827160493827,0.0,1.0,0.5526315789473685,0.8,0.5714285714285714,0.5,0.5,0.8,0.42105263157894735
128,0.5143867545410705,0.5555555555555556,0.0,1.0,0.5526315789473685,0.8,0.5714285714285714,0.5,0.5,0.8,0.42105263157894735
129,0.5184054010609227,0.5617283950617284,0.0,1.0,0.5526315789473685,0.8,0.5714285714285714,0.6,0.6,0.8,0.42105263157894735
130,0.5224240475807748,0.5617283950617284,0.0,1.0,0.5526315789473685,0.8,0.5714285714285714,0.6,0.6,0.8,0.42105263157894735
131,0.5264426941006269,0.5679012345679012,0.0,1.0,0.5526315789473685,0.8,0.5714285714285714,0.6,0.6,0.8,0.42105263157894735
132,0.530461340620479,0.5679012345679012,0.0,1.0,0.5526315789473685,0.8,0.5714285714285714,0.6,0.6,0.8,0.42105263157894735
133,0.5344799871403312,0.5864197530864198,0.0,1.0,0.5789473684210527,0.8,0.5714285714285714,0.6,0.6,0.9,0.47368421052631576
134,0.5384986336601832,0.5864197530864198,0.0,1.0,0.5789473684210527,0.8,0.5714285714285714,0.6,0.6,0.9,0.47368421052631576
135,0.5425172801800353,0.5925925925925926,0.0,1.0,0.5789473684210527,0.8,0.5714285714285714,0.6,0.6,0.9,0.47368421052631576
136,0.5465359266998875,0.5925925925925926,0.0,1.0,0.5789473684210527,0.8,0.5714285714285714,0.6,0.6,0.9,0.47368421052631576
137,0.5505545732197396,0.5925925925925926,0.0,1.0,0.5789473684210527,0.8,0.5714285714285714,0.6,0.6,0.9,0.47368421052631576
138,0.5545732197395917,0.5925925925925926,0.0,1.0,0.5789473684210527,0.8,0.5714285714285714,0.6,0.6,0.9,0.47368421052631576
139,0.5585918662594438,0.6049382716049383,0.0,1.0,0.5789473684210527,0.9,0.6428571428571429,0.6,0.6,1.0,0.5263157894736842
140,0.562610512779296,0.6049382716049383,0.0,1.0,0.5789473684210527,0.9,0.6428571428571429,0.6,0.6,1.0,0.5263157894736842
141,0.566629159299148,0.6049382716049383,0.0,1.0,0.5789473684210527,0.9,0.6428571428571429,0.6,0.6,1.0,0.5263157894736842
142,0.5706478058190002,0.6234567901234568,0.0,1.0,0.6052631578947368,0.9,0.6428571428571429,0.6,0.6,1.0,0.5263157894736842
143,0.5746664523388523,0.6234567901234568,0.0,1.0,0.6052631578947368,0.9,0.6428571428571429,0.6,0.6,1.0,0.5263157894736842
144,0.5786850988587043,0.6234567901234568,0.0,1.0,0.6052631578947368,0.9,0.6428571428571429,0.6,0.6,1.0,0.5263157894736842
145,0.5827037453785565,0.6296296296296297,0.0,1.0,0.631578947368421,0.9,0.6428571428571429,0.6,0.6,1.0,0.5263157894736842
146,0.5867223918984086,0.6419753086419753,0.0,1.0,0.631578947368421,0.9,0.6428571428571429,0.6,0.6,1.0,0.5789473684210527
147,0.5907410384182608,0.6419753086419753,0.0,1.0,0.631578947368421,0.9,0.6428571428571429,0.6,0.6,1.0,0.5789473684210527
148,0.5947596849381128,0.6419753086419753,0.0,1.0,0.631578947368421,0.9,0.6428571428571429,0.6,0.6,1.0,0.5789473684210527
149,0.598778331457965,0.6604938271604939,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.5789473684210527
150,0.6027969779778171,0.6604938271604939,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.5789473684210527
151,0.6068156244976692,0.6604938271604939,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.5789473684210527
152,0.6108342710175213,0.6666666666666666,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
153,0.6148529175373734,0.6666666666666666,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
154,0.6188715640572255,0.6728395061728395,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
155,0.6228902105770776,0.6728395061728395,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
156,0.6269088570969298,0.6790123456790124,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
157,0.6309275036167818,0.6851851851851852,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
158,0.634946150136634,0.6851851851851852,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
159,0.6389647966564861,0.691358024691358,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
160,0.6429834431763382,0.691358024691358,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
161,0.6470020896961903,0.691358024691358,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
162,0.6510207362160424,0.691358024691358,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.6,0.6,1.0,0.631578947368421
163,0.6550393827358946,0.7037037037037037,0.0,1.0,0.7105263157894737,0.9,0.6428571428571429,0.7,0.7,1.0,0.631578947368421
164,0.6590580292557466,0.7098765432098766,0.0,1.0,0.7368421052631579,0.9,0.6428571428571429,0.7,0.7,1.0,0.631578947368421
165,0.6630766757755988,0.7160493827160493,0.0,1.0,0.7368421052631579,1.0,0.7142857142857143,0.7,0.7,1.0,0.631578947368421
166,0.6670953222954509,0.7222222222222222,0.0,1.0,0.7368421052631579,1.0,0.7142857142857143,0.7,0.7,1.0,0.631578947368421
167,0.671113968815303,0.7222222222222222,0.0,1.0,0.7368421052631579,1.0,0.7142857142857143,0.7,0.7,1.0,0.631578947368421
168,0.6751326153351551,0.7222222222222222,0.0,1.0,0.7368421052631579,1.0,0.7142857142857143,0.7,0.7,1.0,0.631578947368421
169,0.6791512618550072,0.7222222222222222,0.0,1.0,0.7368421052631579,1.0,0.7142857142857143,0.7,0.7,1.0,0.631578947368421
170,0.6831699083748594,0.7345679012345679,0.0,1.0,0.7368421052631579,1.0,0.7142857142857143,0.8,0.8,1.0,0.6842105263157895
171,0.6871885548947114,0.7592592592592593,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
172,0.6912072014145636,0.7592592592592593,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
173,0.6952258479344157,0.7592592592592593,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
174,0.6992444944542678,0.7592592592592593,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
175,0.7032631409741199,0.7592592592592593,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
176,0.7072817874939721,0.7654320987654321,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
177,0.7113004340138241,0.7654320987654321,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
178,0.7153190805336762,0.7716049382716049,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
179,0.7193377270535284,0.7777777777777778,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
180,0.7233563735733805,0.7777777777777778,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
181,0.7273750200932326,0.7777777777777778,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
182,0.7313936666130847,0.7777777777777778,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
183,0.7354123131329369,0.7777777777777778,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
184,0.7394309596527889,0.7777777777777778,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
185,0.7434496061726411,0.7839506172839507,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
186,0.7474682526924932,0.7901234567901234,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
187,0.7514868992123452,0.7901234567901234,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
188,0.7555055457321974,0.7901234567901234,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
189,0.7595241922520495,0.7901234567901234,0.25,1.0,0.7631578947368421,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
190,0.7635428387719017,0.7962962962962963,0.25,1.0,0.7894736842105263,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
191,0.7675614852917537,0.7962962962962963,0.25,1.0,0.7894736842105263,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
192,0.7715801318116059,0.7962962962962963,0.25,1.0,0.7894736842105263,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
193,0.775598778331458,0.7962962962962963,0.25,1.0,0.7894736842105263,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
194,0.77961742485131,0.7962962962962963,0.25,1.0,0.7894736842105263,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
195,0.7836360713711622,0.8024691358024691,0.25,1.0,0.7894736842105263,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
196,0.7876547178910143,0.808641975308642,0.25,1.0,0.8157894736842105,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
197,0.7916733644108664,0.808641975308642,0.25,1.0,0.8157894736842105,1.0,0.7857142857142857,0.8,0.8,1.0,0.7368421052631579
