Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.005368098159509203,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.006134969325153374,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.00843558282208589,0.0,0.4,0.005578800557880056,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.014570552147239263,0.0,0.8,0.011157601115760111,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.023006134969325152,0.0,1.0,0.022315202231520222,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.03450920245398773,0.0,1.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.040644171779141106,0.0,1.0,0.04741980474198047,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032749304077288356,0.05061349693251534,0.0,1.0,0.05578800557880056,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0368429670869494,0.059049079754601226,0.0,1.0,0.06555090655509066,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04093663009661045,0.06901840490797546,0.0,1.0,0.07810320781032078,0.0,0.0,0.0,0.0,0.0,0.0
11,0.04503029310627149,0.07822085889570553,0.0,1.0,0.08507670850767085,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04912395611593254,0.08819018404907976,0.0,1.0,0.09205020920502092,0.0,0.0,0.0,0.0,0.0,0.0
13,0.05321761912559358,0.10199386503067484,0.0,1.0,0.1087866108786611,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057311282135254625,0.1165644171779141,0.0,1.0,0.11854951185495119,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
15,0.06140494514491567,0.12883435582822086,0.0,1.0,0.12691771269177127,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
16,0.06549860815457671,0.13957055214723926,0.0,1.0,0.13249651324965134,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
17,0.06959227116423776,0.1495398773006135,0.0,1.0,0.1394700139470014,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
18,0.0736859341738988,0.1656441717791411,0.0,1.0,0.15760111576011157,0.1,0.058823529411764705,0.3,0.23076923076923078,0.0,0.0
19,0.07777959718355985,0.17561349693251535,0.0,1.0,0.16317991631799164,0.2,0.11764705882352941,0.5,0.38461538461538464,0.0,0.0
20,0.0818732601932209,0.18865030674846625,0.0,1.0,0.18131101813110181,0.2,0.11764705882352941,0.5,0.38461538461538464,0.0,0.0
21,0.08596692320288193,0.20015337423312884,0.0,1.0,0.199442119944212,0.2,0.11764705882352941,0.5,0.38461538461538464,0.0,0.0
22,0.09006058621254298,0.2147239263803681,0.25,1.0,0.21617852161785217,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
23,0.09415424922220403,0.2285276073619632,0.25,1.0,0.23291492329149233,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
24,0.09824791223186508,0.2415644171779141,0.25,1.0,0.25383542538354253,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
25,0.10234157524152612,0.2523006134969325,0.25,1.0,0.2719665271966527,0.2,0.11764705882352941,0.7,0.5384615384615384,0.0,0.0
26,0.10643523825118716,0.2661042944785276,0.25,1.0,0.29567642956764295,0.2,0.11764705882352941,0.7,0.5384615384615384,0.0,0.0
27,0.1105289012608482,0.27223926380368096,0.25,1.0,0.301255230125523,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
28,0.11462256427050925,0.2737730061349693,0.25,1.0,0.301255230125523,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
29,0.1187162272801703,0.2753067484662577,0.25,1.0,0.301255230125523,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
30,0.12280989028983134,0.276840490797546,0.25,1.0,0.301255230125523,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
31,0.12690355329949238,0.276840490797546,0.25,1.0,0.301255230125523,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
32,0.13099721630915342,0.27837423312883436,0.25,1.0,0.301255230125523,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
33,0.13509087931881447,0.2799079754601227,0.25,1.0,0.301255230125523,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
34,0.13918454232847552,0.2822085889570552,0.25,1.0,0.301255230125523,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
35,0.14327820533813657,0.2852760736196319,0.25,1.0,0.30264993026499304,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
36,0.1473718683477976,0.2860429447852761,0.25,1.0,0.30264993026499304,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
37,0.15146553135745866,0.2875766871165644,0.25,1.0,0.30404463040446306,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
38,0.1555591943671197,0.28911042944785276,0.25,1.0,0.30404463040446306,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
39,0.15965285737678075,0.29141104294478526,0.25,1.0,0.30404463040446306,0.4,0.23529411764705882,0.9,0.6923076923076923,0.0,0.0
40,0.1637465203864418,0.2960122699386503,0.25,1.0,0.3054393305439331,0.4,0.23529411764705882,0.9,0.6923076923076923,0.0,0.0
41,0.16784018339610282,0.2983128834355828,0.25,1.0,0.3068340306834031,0.4,0.23529411764705882,0.9,0.6923076923076923,0.0,0.0
42,0.17193384640576387,0.299079754601227,0.25,1.0,0.3068340306834031,0.4,0.23529411764705882,0.9,0.6923076923076923,0.0,0.0
43,0.17602750941542492,0.3029141104294479,0.25,1.0,0.30962343096234307,0.5,0.29411764705882354,0.9,0.6923076923076923,0.0,0.0
44,0.18012117242508596,0.3044478527607362,0.25,1.0,0.30962343096234307,0.5,0.29411764705882354,0.9,0.6923076923076923,0.0,0.0
45,0.184214835434747,0.3075153374233129,0.25,1.0,0.30962343096234307,0.5,0.29411764705882354,0.9,0.6923076923076923,0.0,0.0
46,0.18830849844440806,0.3098159509202454,0.25,1.0,0.3110181311018131,0.6,0.35294117647058826,0.9,0.6923076923076923,0.0,0.0
47,0.1924021614540691,0.3136503067484663,0.25,1.0,0.3110181311018131,0.6,0.35294117647058826,0.9,0.6923076923076923,0.0,0.0
48,0.19649582446373015,0.31441717791411045,0.25,1.0,0.3110181311018131,0.6,0.35294117647058826,0.9,0.6923076923076923,0.0,0.0
49,0.2005894874733912,0.3174846625766871,0.25,1.0,0.3110181311018131,0.6,0.35294117647058826,0.9,0.6923076923076923,0.0,0.0
50,0.20468315048305225,0.3197852760736196,0.25,1.0,0.3110181311018131,0.6,0.35294117647058826,0.9,0.6923076923076923,0.0,0.0
51,0.2087768134927133,0.32515337423312884,0.5,1.0,0.3124128312412831,0.7,0.4117647058823529,1.0,0.7692307692307693,0.0,0.0
52,0.2128704765023743,0.330521472392638,0.5,1.0,0.31659693165969316,0.9,0.5294117647058824,1.0,0.7692307692307693,0.0,0.0
53,0.21696413951203536,0.3343558282208589,0.5,1.0,0.3207810320781032,1.0,0.5882352941176471,1.0,0.7692307692307693,0.0,0.0
54,0.2210578025216964,0.3366564417177914,0.5,1.0,0.3207810320781032,1.0,0.6470588235294118,1.0,0.7692307692307693,0.0,0.0
55,0.22515146553135745,0.3397239263803681,0.75,1.0,0.3207810320781032,1.0,0.7058823529411765,1.0,0.7692307692307693,0.0,0.0
56,0.2292451285410185,0.34355828220858897,0.75,1.0,0.32357043235704325,1.0,0.7058823529411765,1.0,0.7692307692307693,0.0,0.0
57,0.23333879155067955,0.34892638036809814,0.75,1.0,0.3263598326359833,1.0,0.7058823529411765,1.0,0.7692307692307693,0.0,0.0
58,0.2374324545603406,0.3535276073619632,0.75,1.0,0.3305439330543933,1.0,0.7058823529411765,1.0,0.7692307692307693,0.0,0.0
59,0.24152611757000164,0.35429447852760737,0.75,1.0,0.3319386331938633,1.0,0.7058823529411765,1.0,0.7692307692307693,0.0,0.0
60,0.2456197805796627,0.35429447852760737,0.75,1.0,0.3319386331938633,1.0,0.7058823529411765,1.0,0.7692307692307693,0.0,0.0
61,0.24971344358932374,0.3565950920245399,0.75,1.0,0.3319386331938633,1.0,0.7058823529411765,1.0,0.7692307692307693,0.1,0.09090909090909091
62,0.25380710659898476,0.3604294478527607,0.75,1.0,0.33472803347280333,1.0,0.7058823529411765,1.0,0.8461538461538461,0.1,0.09090909090909091
63,0.25790076960864583,0.3619631901840491,0.75,1.0,0.33472803347280333,1.0,0.7058823529411765,1.0,0.8461538461538461,0.1,0.09090909090909091
64,0.26199443261830685,0.36349693251533743,0.75,1.0,0.33472803347280333,1.0,0.7647058823529411,1.0,0.8461538461538461,0.1,0.09090909090909091
65,0.2660880956279679,0.3688650306748466,0.75,1.0,0.33472803347280333,1.0,0.7647058823529411,1.0,0.9230769230769231,0.2,0.18181818181818182
66,0.27018175863762894,0.37116564417177916,0.75,1.0,0.33472803347280333,1.0,0.8235294117647058,1.0,0.9230769230769231,0.2,0.18181818181818182
67,0.27427542164729,0.3726993865030675,0.75,1.0,0.33612273361227335,1.0,0.8235294117647058,1.0,0.9230769230769231,0.2,0.18181818181818182
68,0.27836908465695104,0.37576687116564417,0.75,1.0,0.33751743375174337,1.0,0.8235294117647058,1.0,1.0,0.2,0.18181818181818182
