Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.0037220843672456576,0.0,0.1,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.009925558312655087,0.0,0.2,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.014267990074441687,0.0,0.3,0.004021447721179625,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.019851116625310174,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.024193548387096774,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
6,0.024437927663734114,0.026674937965260544,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
7,0.028510915607689803,0.034119106699751864,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.038461538461538464,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.04466501240694789,0.0,0.7,0.00938337801608579,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.04714640198511166,0.0,0.8,0.010723860589812333,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.05024813895781638,0.0,0.9,0.012064343163538873,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.05334987593052109,0.0,1.0,0.013404825737265416,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.05831265508684864,0.0,1.0,0.014745308310991957,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.06017369727047146,0.0,1.0,0.014745308310991957,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.06513647642679901,0.0,1.0,0.014745308310991957,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.0663771712158809,0.0,1.0,0.014745308310991957,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
17,0.06924079504724666,0.06885856079404466,0.0,1.0,0.01742627345844504,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
18,0.07331378299120235,0.07320099255583126,0.0,1.0,0.020107238605898123,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
19,0.07738677093515803,0.0794044665012407,0.0,1.0,0.020107238605898123,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
20,0.08145975887911372,0.08436724565756824,0.0,1.0,0.022788203753351208,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
21,0.0855327468230694,0.08684863523573201,0.0,1.0,0.022788203753351208,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
22,0.08960573476702509,0.08995037220843673,0.0,1.0,0.02546916890080429,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
23,0.09367872271098078,0.09553349875930521,0.0,1.0,0.02680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
24,0.09775171065493646,0.09863523573200993,0.0,1.0,0.02680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
25,0.10182469859889215,0.10297766749379653,0.0,1.0,0.030831099195710455,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
26,0.10589768654284783,0.1054590570719603,0.0,1.0,0.032171581769437,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
27,0.10997067448680352,0.11042183622828784,0.0,1.0,0.03485254691689008,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
28,0.11404366243075921,0.11290322580645161,0.0,1.0,0.036193029490616625,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
29,0.11811665037471489,0.11724565756823821,0.0,1.0,0.036193029490616625,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
30,0.12218963831867058,0.12468982630272953,0.0,1.0,0.0388739946380697,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
31,0.12626262626262627,0.12779156327543426,0.0,1.0,0.0388739946380697,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
32,0.13033561420658196,0.1327543424317618,0.0,1.0,0.0388739946380697,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
33,0.13440860215053763,0.13523573200992556,0.0,1.0,0.0388739946380697,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
34,0.13848159009449332,0.13709677419354838,0.0,1.0,0.04289544235924933,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
35,0.142554578038449,0.1401985111662531,0.0,1.0,0.04423592493297587,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
36,0.1466275659824047,0.14205955334987594,0.0,1.0,0.04423592493297587,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
37,0.15070055392636036,0.1488833746898263,0.0,1.0,0.04825737265415549,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
38,0.15477354187031606,0.15446650124069478,0.0,1.0,0.05227882037533512,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
39,0.15884652981427175,0.15694789081885857,0.0,1.0,0.05361930294906166,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
40,0.16291951775822744,0.16129032258064516,0.0,1.0,0.054959785522788206,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
41,0.16699250570218313,0.16501240694789082,0.0,1.0,0.054959785522788206,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
42,0.1710654936461388,0.16687344913151364,0.0,1.0,0.054959785522788206,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
43,0.17513848159009449,0.17369727047146402,0.0,1.0,0.05630026809651475,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
44,0.17921146953405018,0.1780397022332506,0.0,1.0,0.05630026809651475,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
45,0.18328445747800587,0.18238213399503722,0.0,1.0,0.057640750670241284,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
46,0.18735744542196156,0.18734491315136476,0.0,1.0,0.058981233243967826,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
47,0.19143043336591722,0.19106699751861042,0.0,1.0,0.06166219839142091,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
48,0.19550342130987292,0.19540942928039703,0.0,1.0,0.06300268096514745,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
49,0.1995764092538286,0.20161290322580644,0.0,1.0,0.06568364611260054,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
50,0.2036493971977843,0.20595533498759305,0.0,1.0,0.06702412868632708,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
51,0.20772238514174,0.20781637717121587,0.0,1.0,0.06836461126005362,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
52,0.21179537308569565,0.21277915632754343,0.0,1.0,0.07104557640750671,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
53,0.21586836102965135,0.21464019851116625,0.0,1.0,0.07238605898123325,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
54,0.21994134897360704,0.21836228287841192,0.0,1.0,0.07238605898123325,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
55,0.22401433691756273,0.22084367245657568,0.0,1.0,0.07372654155495978,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
