Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.003834355828220859,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.006134969325153374,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.023773006134969327,0.0,1.0,0.030683403068340307,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.032975460122699383,0.0,1.0,0.030683403068340307,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
6,0.02456197805796627,0.04294478527607362,0.0,1.0,0.030683403068340307,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
7,0.028655641067627313,0.05368098159509203,0.0,1.0,0.03347280334728033,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
8,0.032749304077288356,0.0651840490797546,0.0,1.0,0.03765690376569038,0.0,0.0,0.7,0.5384615384615384,0.0,0.0
9,0.0368429670869494,0.07438650306748466,0.0,1.0,0.043235704323570434,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
10,0.04093663009661045,0.0843558282208589,0.25,1.0,0.0502092050209205,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
11,0.04503029310627149,0.0950920245398773,0.25,1.0,0.05578800557880056,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.10736196319018405,0.25,1.0,0.06555090655509066,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.11886503067484662,0.25,1.0,0.07810320781032078,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.13266871165644173,0.25,1.0,0.09205020920502092,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.14800613496932516,0.25,1.0,0.11436541143654114,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.16257668711656442,0.25,1.0,0.13807531380753138,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.17561349693251535,0.25,1.0,0.1589958158995816,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.18941717791411042,0.5,1.0,0.18410041841004185,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.20398773006134968,0.5,1.0,0.2105997210599721,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.20705521472392638,0.5,1.0,0.21478382147838215,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.21088957055214724,0.5,1.0,0.21617852161785217,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.2116564417177914,0.5,1.0,0.21617852161785217,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
23,0.09415424922220403,0.21319018404907975,0.5,1.0,0.21617852161785217,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
24,0.09824791223186508,0.2147239263803681,0.5,1.0,0.21896792189679218,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
25,0.10234157524152612,0.21549079754601227,0.5,1.0,0.2203626220362622,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
26,0.10643523825118716,0.21779141104294478,0.5,1.0,0.2203626220362622,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
27,0.1105289012608482,0.22392638036809817,0.5,1.0,0.22733612273361228,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
28,0.11462256427050925,0.22699386503067484,0.5,1.0,0.22873082287308227,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
29,0.1187162272801703,0.2285276073619632,0.5,1.0,0.2301255230125523,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
30,0.12280989028983134,0.23542944785276074,0.5,1.0,0.23570432357043236,0.1,0.058823529411764705,1.0,0.8461538461538461,0.1,0.09090909090909091
31,0.12690355329949238,0.23849693251533743,0.5,1.0,0.2384937238493724,0.1,0.058823529411764705,1.0,0.8461538461538461,0.1,0.09090909090909091
32,0.13099721630915342,0.24003067484662577,0.5,1.0,0.2398884239888424,0.1,0.058823529411764705,1.0,0.8461538461538461,0.1,0.09090909090909091
33,0.13509087931881447,0.24386503067484663,0.5,1.0,0.2412831241283124,0.2,0.11764705882352941,1.0,0.8461538461538461,0.2,0.18181818181818182
34,0.13918454232847552,0.2476993865030675,0.5,1.0,0.24267782426778242,0.3,0.17647058823529413,1.0,0.8461538461538461,0.2,0.18181818181818182
35,0.14327820533813657,0.25,0.5,1.0,0.24407252440725244,0.3,0.17647058823529413,1.0,0.8461538461538461,0.2,0.18181818181818182
36,0.1473718683477976,0.25076687116564417,0.5,1.0,0.24407252440725244,0.3,0.17647058823529413,1.0,0.8461538461538461,0.2,0.18181818181818182
37,0.15146553135745866,0.25153374233128833,0.5,1.0,0.24407252440725244,0.3,0.17647058823529413,1.0,0.8461538461538461,0.2,0.18181818181818182
38,0.1555591943671197,0.254601226993865,0.5,1.0,0.24407252440725244,0.3,0.17647058823529413,1.0,0.8461538461538461,0.2,0.18181818181818182
