Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004133597883597883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008267195767195767,0.0009891196834817012,0.0,0.1,0.001610305958132045,0.0,0.0,0.0,0.0
3,0.01240079365079365,0.009891196834817012,0.0,1.0,0.01610305958132045,0.0,0.0,0.0,0.0
4,0.016534391534391533,0.012858555885262116,0.0,1.0,0.01932367149758454,0.0,0.0,0.0,0.0
5,0.02066798941798942,0.01582591493570722,0.0,1.0,0.02254428341384863,0.0,0.0,0.0,0.0
6,0.0248015873015873,0.024727992087042534,0.0,1.0,0.03542673107890499,0.0,0.0,0.0,0.0
7,0.028935185185185185,0.026706231454005934,0.0,1.0,0.03542673107890499,0.0,0.0,0.0,0.0
8,0.03306878306878307,0.032640949554896145,0.0,1.0,0.04508856682769726,0.0,0.0,0.0,0.0
9,0.03720238095238095,0.033630069238377844,0.0,1.0,0.04669887278582931,0.0,0.0,0.0,0.0
10,0.04133597883597884,0.036597428288822946,0.0,1.0,0.04669887278582931,0.0,0.0,0.0,0.0
11,0.04546957671957672,0.04154302670623145,0.0,1.0,0.05152979066022544,0.0,0.0,0.0,0.0
12,0.0496031746031746,0.050445103857566766,0.0,1.0,0.05958132045088567,0.1,0.03125,0.0,0.0
13,0.053736772486772486,0.05637982195845697,0.0,1.0,0.06763285024154589,0.1,0.03125,0.0,0.0
14,0.05787037037037037,0.06132542037586548,0.0,1.0,0.06924315619967794,0.2,0.0625,0.0,0.0
15,0.062003968253968256,0.06824925816023739,0.0,1.0,0.07407407407407407,0.4,0.125,0.0,0.0
16,0.06613756613756613,0.07418397626112759,0.0,1.0,0.08051529790660225,0.4,0.125,0.0,0.0
17,0.07027116402116403,0.0791295746785361,0.0,1.0,0.08695652173913043,0.4,0.125,0.0,0.0
18,0.0744047619047619,0.08506429277942631,0.3333333333333333,1.0,0.0966183574879227,0.4,0.125,0.0,0.0
19,0.07853835978835978,0.08803165182987141,0.3333333333333333,1.0,0.0966183574879227,0.5,0.15625,0.0,0.0
20,0.08267195767195767,0.09198813056379822,0.3333333333333333,1.0,0.09822866344605476,0.6,0.1875,0.0,0.0
21,0.08680555555555555,0.09396636993076163,0.3333333333333333,1.0,0.09822866344605476,0.6,0.1875,0.0,0.0
22,0.09093915343915344,0.09693372898120672,0.3333333333333333,1.0,0.0998389694041868,0.7,0.21875,0.0,0.0
