Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010948905109489052,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.016423357664233577,0.0,0.3,0.0046875,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.021897810218978103,0.0,0.4,0.00625,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.025547445255474453,0.0,0.5,0.0078125,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.03193430656934307,0.0,0.6,0.009375,0.3,0.0625,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.035583941605839414,0.0,0.7,0.0109375,0.3,0.0625,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.041970802919708027,0.0,0.7,0.0109375,0.3,0.0625,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.04562043795620438,0.0,0.7,0.0109375,0.3,0.0625,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.04927007299270073,0.0,0.7,0.0109375,0.3,0.0625,0.0,0.0,0.0,0.0
11,0.045567522783761395,0.05200729927007299,0.0,0.8,0.0125,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
12,0.04971002485501243,0.05930656934306569,0.0,1.0,0.015625,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
13,0.053852526926263466,0.06843065693430657,0.0,1.0,0.0203125,0.5,0.10416666666666667,0.1,0.07692307692307693,0.0,0.0
14,0.0579950289975145,0.07208029197080291,0.0,1.0,0.0234375,0.5,0.10416666666666667,0.1,0.07692307692307693,0.0,0.0
15,0.06213753106876554,0.07846715328467153,0.0,1.0,0.025,0.6,0.125,0.1,0.07692307692307693,0.0,0.0
16,0.06628003314001657,0.0812043795620438,0.0,1.0,0.025,0.8,0.16666666666666666,0.1,0.07692307692307693,0.0,0.0
17,0.07042253521126761,0.08394160583941605,0.0,1.0,0.0265625,0.8,0.16666666666666666,0.1,0.07692307692307693,0.0,0.0
18,0.07456503728251865,0.08667883211678833,0.0,1.0,0.0265625,0.8,0.16666666666666666,0.1,0.07692307692307693,0.0,0.0
19,0.07870753935376967,0.09124087591240876,0.0,1.0,0.028125,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
20,0.08285004142502071,0.09306569343065693,0.0,1.0,0.0296875,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
21,0.08699254349627175,0.09945255474452555,0.0,1.0,0.0328125,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
22,0.09113504556752279,0.10401459854014598,0.0,1.0,0.0375,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
23,0.09527754763877382,0.10948905109489052,0.0,1.0,0.0390625,1.0,0.20833333333333334,0.2,0.15384615384615385,0.0,0.0
24,0.09942004971002485,0.11496350364963503,0.0,1.0,0.0390625,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
25,0.1035625517812759,0.11952554744525548,0.0,1.0,0.040625,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
26,0.10770505385252693,0.1259124087591241,0.0,1.0,0.0421875,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
27,0.11184755592377796,0.12956204379562045,0.0,1.0,0.04375,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
28,0.115990057995029,0.13503649635036497,0.0,1.0,0.0484375,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
29,0.12013256006628004,0.13777372262773724,0.0,1.0,0.0484375,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
30,0.12427506213753108,0.14142335766423358,0.0,1.0,0.05,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
31,0.12841756420878211,0.1478102189781022,0.0,1.0,0.053125,1.0,0.2708333333333333,0.2,0.15384615384615385,0.0,0.0
32,0.13256006628003314,0.15145985401459855,0.0,1.0,0.05625,1.0,0.2916666666666667,0.2,0.15384615384615385,0.0,0.0
33,0.13670256835128416,0.15602189781021897,0.0,1.0,0.0609375,1.0,0.2916666666666667,0.2,0.15384615384615385,0.0,0.0
34,0.14084507042253522,0.15967153284671534,0.0,1.0,0.0640625,1.0,0.2916666666666667,0.3,0.23076923076923078,0.0,0.0
35,0.14498757249378624,0.16605839416058393,0.0,1.0,0.065625,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
36,0.1491300745650373,0.1687956204379562,0.0,1.0,0.065625,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
37,0.15327257663628832,0.1760948905109489,0.0,1.0,0.06875,1.0,0.3541666666666667,0.3,0.23076923076923078,0.0,0.0
38,0.15741507870753935,0.18339416058394162,0.0,1.0,0.071875,1.0,0.375,0.3,0.23076923076923078,0.0,0.0
39,0.1615575807787904,0.18886861313868614,0.0,1.0,0.0765625,1.0,0.375,0.3,0.23076923076923078,0.0,0.0
40,0.16570008285004142,0.19434306569343066,0.0,1.0,0.078125,1.0,0.3958333333333333,0.3,0.23076923076923078,0.0,0.0
41,0.16984258492129245,0.197992700729927,0.0,1.0,0.0796875,1.0,0.4166666666666667,0.3,0.23076923076923078,0.0,0.0
42,0.1739850869925435,0.20164233576642335,0.0,1.0,0.0828125,1.0,0.4166666666666667,0.3,0.23076923076923078,0.0,0.0
43,0.17812758906379453,0.2071167883211679,0.25,1.0,0.0859375,1.0,0.4375,0.3,0.23076923076923078,0.0,0.0
44,0.18227009113504558,0.20894160583941607,0.25,1.0,0.0859375,1.0,0.4583333333333333,0.3,0.23076923076923078,0.0,0.0
45,0.1864125932062966,0.21441605839416059,0.25,1.0,0.0890625,1.0,0.4791666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
46,0.19055509527754763,0.2208029197080292,0.25,1.0,0.09375,1.0,0.5,0.3,0.23076923076923078,0.1,0.09090909090909091
47,0.19469759734879868,0.22536496350364962,0.25,1.0,0.0984375,1.0,0.5,0.3,0.23076923076923078,0.1,0.09090909090909091
48,0.1988400994200497,0.23266423357664234,0.25,1.0,0.1046875,1.0,0.5208333333333334,0.4,0.3076923076923077,0.1,0.09090909090909091
49,0.20298260149130073,0.23905109489051096,0.25,1.0,0.1125,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
50,0.2071251035625518,0.2417883211678832,0.25,1.0,0.1140625,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
51,0.2112676056338028,0.24361313868613138,0.25,1.0,0.115625,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
52,0.21541010770505387,0.24817518248175183,0.25,1.0,0.115625,1.0,0.5416666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
53,0.2195526097763049,0.2509124087591241,0.25,1.0,0.11875,1.0,0.5416666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
54,0.22369511184755592,0.25547445255474455,0.25,1.0,0.1234375,1.0,0.5416666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
55,0.22783761391880697,0.26094890510948904,0.25,1.0,0.1296875,1.0,0.5625,0.6,0.46153846153846156,0.1,0.09090909090909091
56,0.231980115990058,0.2664233576642336,0.25,1.0,0.1328125,1.0,0.5625,0.6,0.46153846153846156,0.1,0.09090909090909091
57,0.23612261806130902,0.270985401459854,0.25,1.0,0.134375,1.0,0.5833333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
58,0.24026512013256007,0.27463503649635035,0.25,1.0,0.140625,1.0,0.5833333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
59,0.2444076222038111,0.2791970802919708,0.25,1.0,0.14375,1.0,0.5833333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
60,0.24855012427506215,0.28193430656934304,0.25,1.0,0.146875,1.0,0.5833333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
61,0.2526926263463132,0.2892335766423358,0.25,1.0,0.1515625,1.0,0.5833333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
62,0.25683512841756423,0.291970802919708,0.25,1.0,0.1546875,1.0,0.5833333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
63,0.2609776304888152,0.2947080291970803,0.25,1.0,0.15625,1.0,0.5833333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
64,0.2651201325600663,0.29744525547445255,0.25,1.0,0.159375,1.0,0.5833333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
65,0.26926263463131733,0.3056569343065693,0.25,1.0,0.1625,1.0,0.625,0.8,0.6153846153846154,0.1,0.09090909090909091
66,0.27340513670256833,0.3093065693430657,0.25,1.0,0.1671875,1.0,0.625,0.8,0.6153846153846154,0.1,0.09090909090909091
67,0.2775476387738194,0.31386861313868614,0.25,1.0,0.171875,1.0,0.6458333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
68,0.28169014084507044,0.31843065693430656,0.25,1.0,0.1765625,1.0,0.6458333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
69,0.28583264291632143,0.32299270072992703,0.25,1.0,0.18125,1.0,0.6458333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
70,0.2899751449875725,0.3266423357664234,0.25,1.0,0.1875,1.0,0.6458333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
71,0.29411764705882354,0.33211678832116787,0.25,1.0,0.1921875,1.0,0.6458333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
72,0.2982601491300746,0.3375912408759124,0.25,1.0,0.196875,1.0,0.6666666666666666,0.8,0.6153846153846154,0.1,0.09090909090909091
73,0.3024026512013256,0.34306569343065696,0.25,1.0,0.2,1.0,0.6666666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
74,0.30654515327257664,0.3448905109489051,0.25,1.0,0.2015625,1.0,0.6666666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
75,0.3106876553438277,0.35036496350364965,0.25,1.0,0.20625,1.0,0.6666666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
76,0.3148301574150787,0.354014598540146,0.25,1.0,0.2125,1.0,0.6666666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
77,0.31897265948632975,0.35675182481751827,0.5,1.0,0.215625,1.0,0.6875,0.9,0.6923076923076923,0.1,0.09090909090909091
78,0.3231151615575808,0.35766423357664234,0.5,1.0,0.2171875,1.0,0.6875,0.9,0.6923076923076923,0.1,0.09090909090909091
