Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.2,0.003125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010948905109489052,0.0,0.7,0.0109375,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.013686131386861315,0.0,0.8,0.0125,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
4,0.016570008285004142,0.02281021897810219,0.0,1.0,0.025,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
5,0.020712510356255178,0.02645985401459854,0.0,1.0,0.0296875,0.1,0.020833333333333332,0.2,0.15384615384615385,0.0,0.0
6,0.024855012427506214,0.03375912408759124,0.0,1.0,0.0390625,0.1,0.020833333333333332,0.3,0.23076923076923078,0.0,0.0
7,0.02899751449875725,0.041970802919708027,0.0,1.0,0.05,0.2,0.041666666666666664,0.3,0.23076923076923078,0.0,0.0
8,0.033140016570008285,0.053832116788321165,0.0,1.0,0.065625,0.3,0.0625,0.3,0.23076923076923078,0.0,0.0
9,0.037282518641259324,0.06113138686131387,0.0,1.0,0.0734375,0.3,0.0625,0.3,0.23076923076923078,0.0,0.0
10,0.041425020712510356,0.07208029197080291,0.0,1.0,0.0890625,0.3,0.0625,0.4,0.3076923076923077,0.0,0.0
11,0.045567522783761395,0.07937956204379562,0.0,1.0,0.1015625,0.3,0.0625,0.4,0.3076923076923077,0.0,0.0
12,0.04971002485501243,0.09124087591240876,0.0,1.0,0.1203125,0.3,0.0625,0.4,0.3076923076923077,0.0,0.0
13,0.053852526926263466,0.1031021897810219,0.25,1.0,0.140625,0.3,0.0625,0.4,0.3076923076923077,0.0,0.0
14,0.0579950289975145,0.10766423357664233,0.25,1.0,0.140625,0.3,0.0625,0.4,0.3076923076923077,0.0,0.0
15,0.06213753106876554,0.10948905109489052,0.25,1.0,0.140625,0.3,0.0625,0.4,0.3076923076923077,0.0,0.0
16,0.06628003314001657,0.1177007299270073,0.25,1.0,0.140625,0.4,0.08333333333333333,0.4,0.3076923076923077,0.0,0.0
17,0.07042253521126761,0.11952554744525548,0.25,1.0,0.140625,0.4,0.08333333333333333,0.4,0.3076923076923077,0.0,0.0
18,0.07456503728251865,0.12226277372262774,0.25,1.0,0.1421875,0.4,0.08333333333333333,0.4,0.3076923076923077,0.0,0.0
19,0.07870753935376967,0.12864963503649635,0.25,1.0,0.1421875,0.5,0.10416666666666667,0.4,0.3076923076923077,0.0,0.0
20,0.08285004142502071,0.13138686131386862,0.25,1.0,0.14375,0.5,0.10416666666666667,0.4,0.3076923076923077,0.0,0.0
21,0.08699254349627175,0.13594890510948904,0.25,1.0,0.14375,0.6,0.125,0.4,0.3076923076923077,0.0,0.0
22,0.09113504556752279,0.14233576642335766,0.25,1.0,0.1453125,0.7,0.14583333333333334,0.4,0.3076923076923077,0.0,0.0
23,0.09527754763877382,0.1478102189781022,0.25,1.0,0.146875,0.7,0.14583333333333334,0.4,0.3076923076923077,0.0,0.0
24,0.09942004971002485,0.15237226277372262,0.25,1.0,0.1484375,0.8,0.16666666666666666,0.4,0.3076923076923077,0.0,0.0
25,0.1035625517812759,0.1541970802919708,0.25,1.0,0.1484375,0.8,0.16666666666666666,0.4,0.3076923076923077,0.0,0.0
26,0.10770505385252693,0.15967153284671534,0.25,1.0,0.1484375,1.0,0.20833333333333334,0.4,0.3076923076923077,0.0,0.0
27,0.11184755592377796,0.16423357664233576,0.25,1.0,0.1484375,1.0,0.22916666666666666,0.4,0.3076923076923077,0.0,0.0
28,0.115990057995029,0.16970802919708028,0.25,1.0,0.1484375,1.0,0.2916666666666667,0.4,0.3076923076923077,0.0,0.0
29,0.12013256006628004,0.17244525547445255,0.25,1.0,0.1484375,1.0,0.2916666666666667,0.4,0.3076923076923077,0.0,0.0
30,0.12427506213753108,0.18339416058394162,0.25,1.0,0.1515625,1.0,0.3125,0.4,0.3076923076923077,0.0,0.0
31,0.12841756420878211,0.1906934306569343,0.25,1.0,0.15625,1.0,0.3125,0.4,0.3076923076923077,0.0,0.0
32,0.13256006628003314,0.19616788321167883,0.25,1.0,0.15625,1.0,0.3125,0.4,0.3076923076923077,0.0,0.0
33,0.13670256835128416,0.197992700729927,0.25,1.0,0.1578125,1.0,0.3125,0.4,0.3076923076923077,0.0,0.0
34,0.14084507042253522,0.20346715328467152,0.25,1.0,0.1625,1.0,0.3541666666666667,0.4,0.3076923076923077,0.0,0.0
