Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.002086230876216968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.006258692628650904,0.0,0.6,0.006726457399103139,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.011821974965229486,0.0,1.0,0.011210762331838564,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.015299026425591099,0.0,1.0,0.014573991031390135,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.020166898470097356,0.0,1.0,0.02242152466367713,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.02573018080667594,0.0,1.0,0.030269058295964126,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.03616133518776078,0.3333333333333333,1.0,0.04484304932735426,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.04381084840055633,0.3333333333333333,1.0,0.053811659192825115,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.05146036161335188,0.3333333333333333,1.0,0.06390134529147982,0.0,0.0,0.0,0.0
10,0.04148000663680106,0.05910987482614743,0.3333333333333333,1.0,0.07399103139013453,0.0,0.0,0.0,0.0
11,0.045628007300481166,0.0674547983310153,0.3333333333333333,1.0,0.08295964125560538,0.0,0.0,0.1,0.1
12,0.049776007964161276,0.0737134909596662,0.3333333333333333,1.0,0.09080717488789238,0.0,0.0,0.1,0.1
13,0.05392400862784138,0.08066759388038942,0.3333333333333333,1.0,0.09641255605381166,0.0,0.0,0.2,0.2
14,0.05807200929152149,0.08414464534075104,0.3333333333333333,1.0,0.09753363228699552,0.0,0.0,0.2,0.2
15,0.06222000995520159,0.08553546592489569,0.3333333333333333,1.0,0.09977578475336323,0.0,0.0,0.2,0.2
16,0.0663680106188817,0.08831710709318498,0.3333333333333333,1.0,0.09977578475336323,0.0,0.0,0.2,0.2
17,0.07051601128256181,0.09040333796940195,0.3333333333333333,1.0,0.10089686098654709,0.0,0.0,0.2,0.2
18,0.0746640119462419,0.09318497913769123,0.3333333333333333,1.0,0.10089686098654709,0.1,0.07142857142857142,0.2,0.2
19,0.07881201260992202,0.09805285118219749,0.3333333333333333,1.0,0.10201793721973094,0.2,0.14285714285714285,0.3,0.3
20,0.08296001327360213,0.10152990264255911,0.3333333333333333,1.0,0.10201793721973094,0.2,0.14285714285714285,0.3,0.3
21,0.08710801393728224,0.10570236439499305,0.3333333333333333,1.0,0.10426008968609865,0.2,0.14285714285714285,0.3,0.3
22,0.09125601460096233,0.10848400556328233,0.3333333333333333,1.0,0.10538116591928251,0.2,0.14285714285714285,0.3,0.3
23,0.09540401526464244,0.11196105702364395,0.3333333333333333,1.0,0.10762331838565023,0.2,0.14285714285714285,0.3,0.3
24,0.09955201592832255,0.11821974965229486,0.3333333333333333,1.0,0.10874439461883408,0.3,0.21428571428571427,0.4,0.4
25,0.10370001659200266,0.12239221140472879,0.3333333333333333,1.0,0.10986547085201794,0.3,0.21428571428571427,0.4,0.4
26,0.10784801725568276,0.12447844228094576,0.3333333333333333,1.0,0.10986547085201794,0.3,0.21428571428571427,0.5,0.5
27,0.11199601791936287,0.12934631432545202,0.3333333333333333,1.0,0.10986547085201794,0.3,0.21428571428571427,0.5,0.5
28,0.11614401858304298,0.13143254520166897,0.3333333333333333,1.0,0.1109865470852018,0.3,0.21428571428571427,0.5,0.5
29,0.12029201924672307,0.13630041724617525,0.3333333333333333,1.0,0.1132286995515695,0.3,0.21428571428571427,0.5,0.5
30,0.12444001991040318,0.13908205841446453,0.3333333333333333,1.0,0.11434977578475336,0.3,0.21428571428571427,0.5,0.5
31,0.12858802057408328,0.13977746870653684,0.3333333333333333,1.0,0.11434977578475336,0.3,0.21428571428571427,0.5,0.5
32,0.1327360212377634,0.14255910987482615,0.3333333333333333,1.0,0.11434977578475336,0.3,0.21428571428571427,0.5,0.5
33,0.1368840219014435,0.14464534075104313,0.3333333333333333,1.0,0.11547085201793722,0.3,0.21428571428571427,0.5,0.5
34,0.14103202256512362,0.14951321279554938,0.3333333333333333,1.0,0.11659192825112108,0.4,0.2857142857142857,0.5,0.5
35,0.14518002322880372,0.15229485396383866,0.3333333333333333,1.0,0.11771300448430494,0.4,0.2857142857142857,0.5,0.5
36,0.1493280238924838,0.15577190542420027,0.3333333333333333,1.0,0.11995515695067265,0.4,0.2857142857142857,0.5,0.5
37,0.15347602455616394,0.1599443671766342,0.3333333333333333,1.0,0.11995515695067265,0.4,0.2857142857142857,0.5,0.5
38,0.15762402521984403,0.16133518776077885,0.3333333333333333,1.0,0.11995515695067265,0.4,0.2857142857142857,0.5,0.5
39,0.16177202588352413,0.16481223922114047,0.3333333333333333,1.0,0.1210762331838565,0.4,0.2857142857142857,0.5,0.5
40,0.16592002654720425,0.16828929068150209,0.3333333333333333,1.0,0.1210762331838565,0.4,0.2857142857142857,0.5,0.5
41,0.17006802721088435,0.1717663421418637,0.3333333333333333,1.0,0.12331838565022421,0.4,0.2857142857142857,0.6,0.6
42,0.17421602787456447,0.17663421418636996,0.3333333333333333,1.0,0.1266816143497758,0.4,0.2857142857142857,0.6,0.6
43,0.17836402853824457,0.18219749652294853,0.3333333333333333,1.0,0.1289237668161435,0.4,0.2857142857142857,0.7,0.7
