Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004133597883597883,0.0009891196834817012,0.0,0.1,0.001610305958132045,0.0,0.0,0.0,0.0
2,0.008267195767195767,0.004945598417408506,0.0,0.1,0.001610305958132045,0.0,0.0,0.0,0.0
3,0.01240079365079365,0.010880316518298714,0.0,0.3,0.004830917874396135,0.0,0.0,0.0,0.0
4,0.016534391534391533,0.012858555885262116,0.0,0.3,0.004830917874396135,0.0,0.0,0.0,0.0
5,0.02066798941798942,0.017804154302670624,0.0,0.4,0.00644122383252818,0.1,0.03125,0.0,0.0
6,0.0248015873015873,0.020771513353115726,0.0,0.4,0.00644122383252818,0.1,0.03125,0.0,0.0
7,0.028935185185185185,0.024727992087042534,0.0,0.7,0.011272141706924315,0.1,0.03125,0.0,0.0
8,0.03306878306878307,0.032640949554896145,0.0,1.0,0.01610305958132045,0.1,0.03125,0.0,0.0
9,0.03720238095238095,0.03956478733926805,0.0,1.0,0.020933977455716585,0.2,0.0625,0.0,0.0
10,0.04133597883597884,0.04747774480712166,0.0,1.0,0.027375201288244767,0.2,0.0625,0.0,0.0
11,0.04546957671957672,0.051434223541048464,0.0,1.0,0.027375201288244767,0.3,0.09375,0.0,0.0
12,0.0496031746031746,0.05341246290801187,0.0,1.0,0.027375201288244767,0.3,0.09375,0.0,0.0
13,0.053736772486772486,0.05440158259149357,0.0,1.0,0.028985507246376812,0.3,0.09375,0.0,0.0
14,0.05787037037037037,0.06033630069238378,0.0,1.0,0.0322061191626409,0.6,0.1875,0.0,0.0
15,0.062003968253968256,0.06627101879327399,0.0,1.0,0.037037037037037035,0.6,0.1875,0.0,0.0
16,0.06613756613756613,0.06824925816023739,0.0,1.0,0.037037037037037035,0.6,0.1875,0.0,0.0
17,0.07027116402116403,0.0722057368941642,0.0,1.0,0.04186795491143317,0.7,0.21875,0.0,0.0
18,0.0744047619047619,0.076162215628091,0.0,1.0,0.043478260869565216,0.7,0.21875,0.0,0.0
19,0.07853835978835978,0.0830860534124629,0.0,1.0,0.0499194847020934,0.7,0.21875,0.0,0.0
20,0.08267195767195767,0.09099901088031652,0.0,1.0,0.05314009661835749,0.9,0.28125,0.0,0.0
21,0.08680555555555555,0.09792284866468842,0.0,1.0,0.05636070853462158,1.0,0.3125,0.0,0.0
22,0.09093915343915344,0.10286844708209693,0.0,1.0,0.05958132045088567,1.0,0.34375,0.0,0.0
23,0.09507275132275132,0.10583580613254204,0.0,1.0,0.061191626409017714,1.0,0.34375,0.0,0.0
24,0.0992063492063492,0.10979228486646884,0.0,1.0,0.0644122383252818,1.0,0.375,0.0,0.0
25,0.10333994708994709,0.11275964391691394,0.0,1.0,0.0644122383252818,1.0,0.375,0.1,0.1
26,0.10747354497354497,0.11671612265084075,0.0,1.0,0.06602254428341385,1.0,0.40625,0.1,0.1
27,0.11160714285714286,0.12166172106824925,0.0,1.0,0.06763285024154589,1.0,0.40625,0.1,0.1
28,0.11574074074074074,0.12660731948565776,0.0,1.0,0.06924315619967794,1.0,0.46875,0.2,0.2
29,0.11987433862433862,0.12858555885262116,0.0,1.0,0.06924315619967794,1.0,0.46875,0.2,0.2
30,0.12400793650793651,0.13847675568743817,0.0,1.0,0.07890499194847021,1.0,0.5,0.2,0.2
31,0.1281415343915344,0.1434223541048467,0.0,1.0,0.08695652173913043,1.0,0.5,0.2,0.2
32,0.13227513227513227,0.1444114737883284,0.0,1.0,0.08856682769726248,1.0,0.5,0.2,0.2
33,0.13640873015873015,0.14836795252225518,0.0,1.0,0.09178743961352658,1.0,0.5,0.2,0.2
34,0.14054232804232805,0.152324431256182,0.0,1.0,0.09500805152979067,1.0,0.5,0.2,0.2
35,0.14467592592592593,0.1562809099901088,0.0,1.0,0.09822866344605476,1.0,0.53125,0.2,0.2
36,0.1488095238095238,0.1582591493570722,0.3333333333333333,1.0,0.0998389694041868,1.0,0.53125,0.2,0.2
37,0.1529431216931217,0.16221562809099901,0.3333333333333333,1.0,0.10144927536231885,1.0,0.53125,0.2,0.2
38,0.15707671957671956,0.1661721068249258,0.3333333333333333,1.0,0.10466988727858294,1.0,0.53125,0.2,0.2
39,0.16121031746031747,0.16913946587537093,0.3333333333333333,1.0,0.10628019323671498,1.0,0.59375,0.2,0.2
40,0.16534391534391535,0.17309594460929772,0.3333333333333333,1.0,0.1111111111111111,1.0,0.59375,0.2,0.2
41,0.16947751322751323,0.17903066271018794,0.3333333333333333,1.0,0.11755233494363929,1.0,0.65625,0.2,0.2
42,0.1736111111111111,0.18595450049455983,0.3333333333333333,1.0,0.12721417069243157,1.0,0.65625,0.2,0.2
43,0.17774470899470898,0.19090009891196835,0.3333333333333333,1.0,0.13043478260869565,1.0,0.65625,0.2,0.2
44,0.1818783068783069,0.19584569732937684,0.3333333333333333,1.0,0.13365539452495975,1.0,0.65625,0.2,0.2
45,0.18601190476190477,0.20276953511374876,0.3333333333333333,1.0,0.13687600644122383,1.0,0.6875,0.2,0.2
46,0.19014550264550265,0.20573689416419386,0.3333333333333333,1.0,0.14009661835748793,1.0,0.6875,0.2,0.2
47,0.19427910052910052,0.21266073194856577,0.3333333333333333,1.0,0.14814814814814814,1.0,0.6875,0.2,0.2
48,0.1984126984126984,0.21562809099901087,0.3333333333333333,1.0,0.15136876006441224,1.0,0.6875,0.2,0.2
49,0.2025462962962963,0.2195845697329377,0.6666666666666666,1.0,0.1529790660225443,1.0,0.75,0.2,0.2
50,0.20667989417989419,0.22551928783382788,0.6666666666666666,1.0,0.15942028985507245,1.0,0.75,0.2,0.2
51,0.21081349206349206,0.2274975272007913,0.6666666666666666,1.0,0.15942028985507245,1.0,0.75,0.2,0.2
52,0.21494708994708994,0.2304648862512364,0.6666666666666666,1.0,0.1642512077294686,1.0,0.75,0.2,0.2
53,0.21908068783068782,0.2344213649851632,0.6666666666666666,1.0,0.1642512077294686,1.0,0.75,0.2,0.2
54,0.22321428571428573,0.2403560830860534,0.6666666666666666,1.0,0.16586151368760063,1.0,0.78125,0.3,0.3
55,0.2273478835978836,0.2443125618199802,0.6666666666666666,1.0,0.16747181964573268,1.0,0.8125,0.3,0.3
56,0.23148148148148148,0.24826904055390703,0.6666666666666666,1.0,0.1706924315619968,1.0,0.8125,0.3,0.3
57,0.23561507936507936,0.2542037586547972,0.6666666666666666,1.0,0.17713365539452497,1.0,0.8125,0.3,0.3
58,0.23974867724867724,0.26310583580613256,0.6666666666666666,1.0,0.18518518518518517,1.0,0.8125,0.3,0.3
59,0.24388227513227514,0.26706231454005935,0.6666666666666666,1.0,0.18679549114331723,1.0,0.8125,0.3,0.3
60,0.24801587301587302,0.27002967359050445,0.6666666666666666,1.0,0.19001610305958133,1.0,0.8125,0.3,0.3
61,0.2521494708994709,0.27101879327398615,0.6666666666666666,1.0,0.19001610305958133,1.0,0.8125,0.3,0.3
62,0.2562830687830688,0.27794263105835804,0.6666666666666666,1.0,0.19806763285024154,1.0,0.8125,0.3,0.3
63,0.2604166666666667,0.2818991097922849,0.6666666666666666,1.0,0.2028985507246377,1.0,0.8125,0.3,0.3
64,0.26455026455026454,0.28486646884273,0.6666666666666666,1.0,0.20772946859903382,1.0,0.8125,0.3,0.3
65,0.26868386243386244,0.2888229475766568,0.6666666666666666,1.0,0.21256038647342995,1.0,0.8125,0.3,0.3
66,0.2728174603174603,0.29179030662710187,0.6666666666666666,1.0,0.21578099838969403,1.0,0.8125,0.3,0.3
67,0.2769510582010582,0.29574678536102866,0.6666666666666666,1.0,0.2222222222222222,1.0,0.8125,0.3,0.3
68,0.2810846560846561,0.2987141444114738,0.6666666666666666,1.0,0.22544283413848631,1.0,0.8125,0.3,0.3
