Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.004595588235294118,0.0,0.1,0.0064516129032258064,0.0,0.0,0.0,0.0
2,0.00830702774547267,0.011948529411764705,0.0,0.2,0.012903225806451613,0.0,0.0,0.0,0.0
3,0.012460541618209005,0.019301470588235295,0.0,0.5,0.03225806451612903,0.1,0.006060606060606061,0.0,0.0
4,0.01661405549094534,0.03216911764705882,0.0,1.0,0.07741935483870968,0.1,0.006060606060606061,0.1,0.034482758620689655
5,0.020767569363681675,0.043198529411764705,0.0,1.0,0.11612903225806452,0.1,0.006060606060606061,0.1,0.034482758620689655
6,0.02492108323641801,0.057904411764705885,0.0,1.0,0.1870967741935484,0.1,0.006060606060606061,0.1,0.034482758620689655
7,0.029074597109154346,0.07352941176470588,0.0,1.0,0.23225806451612904,0.2,0.012121212121212121,0.1,0.034482758620689655
8,0.03322811098189068,0.0818014705882353,0.0,1.0,0.25161290322580643,0.2,0.012121212121212121,0.1,0.034482758620689655
9,0.03738162485462702,0.08639705882352941,0.0,1.0,0.25161290322580643,0.2,0.012121212121212121,0.3,0.10344827586206896
10,0.04153513872736335,0.09834558823529412,0.0,1.0,0.25806451612903225,0.7,0.04242424242424243,0.3,0.10344827586206896
11,0.04568865260009968,0.11029411764705882,0.0,1.0,0.2645161290322581,1.0,0.06666666666666667,0.3,0.10344827586206896
12,0.04984216647283602,0.12040441176470588,0.0,1.0,0.2838709677419355,1.0,0.07878787878787878,0.3,0.10344827586206896
13,0.05399568034557235,0.13419117647058823,0.0,1.0,0.2903225806451613,1.0,0.12121212121212122,0.3,0.10344827586206896
14,0.05814919421830869,0.14246323529411764,0.0,1.0,0.2967741935483871,1.0,0.12727272727272726,0.3,0.10344827586206896
15,0.062302708091045024,0.14705882352941177,0.0,1.0,0.2967741935483871,1.0,0.12727272727272726,0.3,0.10344827586206896
16,0.06645622196378136,0.15441176470588236,0.0,1.0,0.3096774193548387,1.0,0.12727272727272726,0.3,0.10344827586206896
17,0.0706097358365177,0.15808823529411764,0.3333333333333333,1.0,0.3096774193548387,1.0,0.1393939393939394,0.3,0.10344827586206896
18,0.07476324970925403,0.15992647058823528,0.3333333333333333,1.0,0.3096774193548387,1.0,0.14545454545454545,0.3,0.10344827586206896
19,0.07891676358199036,0.16544117647058823,0.3333333333333333,1.0,0.3096774193548387,1.0,0.15757575757575756,0.3,0.10344827586206896
20,0.0830702774547267,0.16911764705882354,0.3333333333333333,1.0,0.3096774193548387,1.0,0.16363636363636364,0.3,0.10344827586206896
