Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.007805724197745013,0.0,0.1,0.0013812154696132596,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.017346053772766695,0.0,1.0,0.016574585635359115,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.023417172593235037,0.0,1.0,0.024861878453038673,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.028620988725065046,0.0,1.0,0.026243093922651933,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.033824804856895055,0.0,1.0,0.027624309392265192,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.04423243712055507,0.0,1.0,0.03867403314917127,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.05117085862966175,0.0,1.0,0.04696132596685083,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.05464006938421509,0.0,1.0,0.049723756906077346,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.062445793581960105,0.0,1.0,0.05662983425414365,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.07372072853425846,0.0,1.0,0.06629834254143646,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.08499566348655681,0.0,1.0,0.07596685082872928,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.09193408499566348,0.0,1.0,0.0856353591160221,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.0997398091934085,0.0,1.0,0.0925414364640884,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.11448395490026018,0.0,1.0,0.11464088397790055,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.12315698178664354,0.25,1.0,0.1270718232044199,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.13183000867302688,0.25,1.0,0.13812154696132597,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.13616652211621855,0.25,1.0,0.13950276243093923,1.0,0.23404255319148937,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.1396357328707719,0.25,1.0,0.1408839779005525,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.1448395490026019,0.25,1.0,0.143646408839779,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.14830875975715524,0.25,1.0,0.1464088397790055,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.15004336513443192,0.25,1.0,0.14917127071823205,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.15437987857762359,0.25,1.0,0.14917127071823205,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.15871639202081528,0.25,1.0,0.1505524861878453,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.1647875108412836,0.5,1.0,0.15331491712707182,1.0,0.425531914893617,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.1673894189071986,0.5,1.0,0.15607734806629833,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.16825672159583693,0.5,1.0,0.1574585635359116,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.17259323503902863,0.5,1.0,0.16160220994475138,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.17779705117085862,0.5,1.0,0.16574585635359115,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.18300086730268864,0.5,1.0,0.1712707182320442,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.18560277536860365,0.5,1.0,0.17265193370165746,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.18907198612315698,0.5,1.0,0.17403314917127072,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.19254119687771032,0.5,1.0,0.17679558011049723,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.19514310494362533,0.5,1.0,0.18093922651933703,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.20034692107545535,0.5,1.0,0.18232044198895028,1.0,0.5319148936170213,0.0,0.0,0.0,0.0
35,0.14304397580513323,0.204683434518647,0.5,1.0,0.1850828729281768,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
36,0.14713094654242276,0.20901994796183868,0.5,1.0,0.18922651933701656,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
37,0.1512179172797123,0.21162185602775369,0.5,1.0,0.1919889502762431,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
38,0.1553048880170018,0.21595836947094535,0.5,1.0,0.19613259668508287,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
39,0.15939185875429132,0.2220294882914137,0.5,1.0,0.19889502762430938,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
40,0.16347882949158085,0.22549869904596703,0.5,1.0,0.20165745856353592,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
41,0.16756580022887035,0.23070251517779705,0.5,1.0,0.2058011049723757,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
42,0.17165277096615988,0.23156981786643538,0.5,1.0,0.2058011049723757,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
43,0.17573974170344941,0.23503902862098872,0.5,1.0,0.2085635359116022,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
44,0.17982671244073892,0.2419774501300954,0.5,1.0,0.212707182320442,1.0,0.6808510638297872,0.0,0.0,0.0,0.0
45,0.18391368317802845,0.2489158716392021,0.5,1.0,0.2154696132596685,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
46,0.18800065391531798,0.25065047701647875,0.5,1.0,0.21685082872928177,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
47,0.19208762465260748,0.2567215958369471,0.5,1.0,0.22099447513812154,1.0,0.723404255319149,0.1,0.09090909090909091,0.0,0.0
48,0.196174595389897,0.26019080659150046,0.5,1.0,0.2223756906077348,1.0,0.7446808510638298,0.1,0.09090909090909091,0.0,0.0
