Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
68,0.27997364953886694,0.3030949839914621,0.16666666666666666,1.0,0.20089285714285715,0.3,0.3,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.3,0.25
69,0.2840909090909091,0.3052294557097118,0.16666666666666666,1.0,0.203125,0.3,0.3,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.3,0.25
70,0.28820816864295123,0.3137673425827108,0.16666666666666666,1.0,0.20758928571428573,0.3,0.3,0.0,0.0,0.6,0.5454545454545454,0.2,0.2,0.3,0.25
71,0.2923254281949934,0.31910352187833513,0.16666666666666666,1.0,0.21205357142857142,0.3,0.3,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
72,0.2964426877470356,0.3233724653148346,0.16666666666666666,1.0,0.21651785714285715,0.3,0.3,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
73,0.30055994729907776,0.3297758804695838,0.16666666666666666,1.0,0.22321428571428573,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
74,0.3046772068511199,0.33724653148345785,0.16666666666666666,1.0,0.22767857142857142,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
75,0.30879446640316205,0.3425827107790822,0.16666666666666666,1.0,0.23214285714285715,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
76,0.3129117259552042,0.3447171824973319,0.16666666666666666,1.0,0.23214285714285715,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
77,0.3170289855072464,0.3489861259338314,0.16666666666666666,1.0,0.23660714285714285,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
78,0.3211462450592885,0.35005336179295626,0.16666666666666666,1.0,0.23883928571428573,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
79,0.3252635046113307,0.35538954108858056,0.16666666666666666,1.0,0.24553571428571427,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
80,0.32938076416337286,0.3607257203842049,0.16666666666666666,1.0,0.24776785714285715,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
81,0.33349802371541504,0.3639274279615795,0.16666666666666666,1.0,0.24776785714285715,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
82,0.33761528326745716,0.3703308431163287,0.16666666666666666,1.0,0.25,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
83,0.34173254281949933,0.37353255069370334,0.16666666666666666,1.0,0.2544642857142857,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
84,0.3458498023715415,0.37780149413020275,0.16666666666666666,1.0,0.25892857142857145,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
85,0.3499670619235837,0.3799359658484525,0.16666666666666666,1.0,0.2611607142857143,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
86,0.3540843214756258,0.3863393810032017,0.16666666666666666,1.0,0.26339285714285715,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
87,0.35820158102766797,0.3874066168623266,0.16666666666666666,1.0,0.26339285714285715,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
88,0.36231884057971014,0.39060832443970117,0.16666666666666666,1.0,0.26785714285714285,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
89,0.3664361001317523,0.3927427961579509,0.16666666666666666,1.0,0.27232142857142855,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
90,0.3705533596837945,0.3959445037353255,0.16666666666666666,1.0,0.27901785714285715,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
91,0.3746706192358366,0.400213447171825,0.16666666666666666,1.0,0.28348214285714285,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
92,0.3787878787878788,0.4023479188900747,0.16666666666666666,1.0,0.2857142857142857,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
93,0.38290513833992096,0.4044823906083244,0.16666666666666666,1.0,0.2857142857142857,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
94,0.38702239789196313,0.40768409818569906,0.16666666666666666,1.0,0.2924107142857143,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.4,0.3333333333333333
95,0.39113965744400525,0.4087513340448239,0.16666666666666666,1.0,0.2924107142857143,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
96,0.3952569169960474,0.41088580576307365,0.16666666666666666,1.0,0.2924107142857143,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.4,0.3333333333333333
97,0.3993741765480896,0.41408751334044824,0.16666666666666666,1.0,0.2924107142857143,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.4,0.3333333333333333
98,0.4034914361001318,0.41728922091782283,0.16666666666666666,1.0,0.296875,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.4,0.3333333333333333
99,0.4076086956521739,0.4204909284951974,0.16666666666666666,1.0,0.3013392857142857,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.4,0.3333333333333333
100,0.41172595520421607,0.4258271077908218,0.16666666666666666,1.0,0.3080357142857143,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.4,0.3333333333333333
101,0.41584321475625824,0.42902881536819637,0.16666666666666666,1.0,0.3080357142857143,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.4,0.3333333333333333
102,0.4199604743083004,0.43543223052294555,0.16666666666666666,1.0,0.31473214285714285,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.6,0.5
103,0.42407773386034253,0.4386339381003202,0.16666666666666666,1.0,0.3169642857142857,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.6,0.5
104,0.4281949934123847,0.4439701173959445,0.16666666666666666,1.0,0.31919642857142855,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.6,0.5
105,0.4323122529644269,0.44930629669156885,0.16666666666666666,1.0,0.3236607142857143,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.6,0.5
106,0.43642951251646905,0.45464247598719315,0.16666666666666666,1.0,0.328125,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.6,0.5
107,0.44054677206851117,0.4567769477054429,0.16666666666666666,1.0,0.33035714285714285,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.7,0.5833333333333334
108,0.44466403162055335,0.4599786552828175,0.16666666666666666,1.0,0.33482142857142855,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.7,0.5833333333333334
109,0.4487812911725955,0.46744930629669157,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.4,0.4,0.7,0.5833333333333334
110,0.4528985507246377,0.47171824973319104,0.3333333333333333,1.0,0.35267857142857145,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.4,0.4,0.7,0.5833333333333334
111,0.45701581027667987,0.47705442902881534,0.3333333333333333,1.0,0.359375,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.4,0.4,0.7,0.5833333333333334
112,0.461133069828722,0.4823906083244397,0.3333333333333333,1.0,0.36607142857142855,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.4,0.4,0.7,0.5833333333333334
113,0.46525032938076416,0.48452508004268946,0.3333333333333333,1.0,0.36607142857142855,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
114,0.46936758893280633,0.48665955176093917,0.3333333333333333,1.0,0.3705357142857143,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
115,0.4734848484848485,0.4887940234791889,0.3333333333333333,1.0,0.3705357142857143,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
116,0.4776021080368906,0.49306296691568835,0.3333333333333333,1.0,0.37723214285714285,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
117,0.4817193675889328,0.4951974386339381,0.3333333333333333,1.0,0.38169642857142855,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
118,0.485836627140975,0.4983991462113127,0.3333333333333333,1.0,0.3861607142857143,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
119,0.48995388669301715,0.5080042689434365,0.3333333333333333,1.0,0.39285714285714285,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
120,0.49407114624505927,0.5112059765208111,0.3333333333333333,1.0,0.39732142857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
121,0.49818840579710144,0.5165421558164355,0.3333333333333333,1.0,0.40625,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
122,0.5023056653491436,0.5186766275346851,0.3333333333333333,1.0,0.40848214285714285,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
123,0.5064229249011858,0.5250800426894343,0.3333333333333333,1.0,0.41517857142857145,0.4,0.4,0.4,0.26666666666666666,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
124,0.5105401844532279,0.5272145144076841,0.3333333333333333,1.0,0.41964285714285715,0.4,0.4,0.4,0.26666666666666666,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
125,0.5146574440052701,0.5325506937033084,0.3333333333333333,1.0,0.42410714285714285,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
126,0.5187747035573123,0.5378868729989328,0.3333333333333333,1.0,0.42857142857142855,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
127,0.5228919631093544,0.5410885805763074,0.3333333333333333,1.0,0.43080357142857145,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
128,0.5270092226613966,0.5464247598719317,0.3333333333333333,1.0,0.4330357142857143,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
129,0.5311264822134387,0.5485592315901814,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
130,0.5352437417654808,0.5538954108858057,0.3333333333333333,1.0,0.4419642857142857,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
131,0.5393610013175231,0.5570971184631803,0.3333333333333333,1.0,0.44642857142857145,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
132,0.5434782608695652,0.5602988260405549,0.3333333333333333,1.0,0.45089285714285715,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
133,0.5475955204216074,0.5624332977588047,0.3333333333333333,1.0,0.45535714285714285,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
134,0.5517127799736495,0.567769477054429,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
135,0.5558300395256917,0.575240128068303,0.3333333333333333,1.0,0.46875,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
136,0.5599472990777339,0.5816435432230523,0.3333333333333333,1.0,0.47767857142857145,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
137,0.564064558629776,0.5880469583778015,0.3333333333333333,1.0,0.484375,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
138,0.5681818181818182,0.5933831376734259,0.3333333333333333,1.0,0.49330357142857145,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
139,0.5722990777338604,0.5987193169690501,0.3333333333333333,1.0,0.5044642857142857,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
140,0.5764163372859025,0.6008537886872999,0.3333333333333333,1.0,0.5066964285714286,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
141,0.5805335968379447,0.6029882604055496,0.3333333333333333,1.0,0.5066964285714286,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
142,0.5846508563899868,0.6093916755602988,0.3333333333333333,1.0,0.5111607142857143,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
143,0.5887681159420289,0.6147278548559232,0.3333333333333333,1.0,0.5200892857142857,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
144,0.5928853754940712,0.6179295624332978,0.3333333333333333,1.0,0.5267857142857143,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
145,0.5970026350461133,0.6200640341515475,0.3333333333333333,1.0,0.5290178571428571,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
146,0.6011198945981555,0.6211312700106724,0.3333333333333333,1.0,0.53125,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
147,0.6052371541501976,0.624332977588047,0.3333333333333333,1.0,0.5357142857142857,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
148,0.6093544137022397,0.6296691568836713,0.3333333333333333,1.0,0.5424107142857143,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
149,0.613471673254282,0.6350053361792957,0.3333333333333333,1.0,0.5513392857142857,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
150,0.6175889328063241,0.6414087513340448,0.3333333333333333,1.0,0.5580357142857143,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
151,0.6217061923583662,0.6446104589114194,0.3333333333333333,1.0,0.5602678571428571,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.8,0.6666666666666666
152,0.6258234519104084,0.6456776947705443,0.3333333333333333,1.0,0.5602678571428571,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.8,0.6666666666666666
153,0.6299407114624506,0.6510138740661686,0.3333333333333333,1.0,0.5691964285714286,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.8,0.6666666666666666
