Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.008684863523573201,0.0,0.3,0.004021447721179625,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.015508684863523574,0.0,0.3,0.004021447721179625,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
3,0.012218963831867057,0.018610421836228287,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
4,0.016291951775822745,0.020471464019851116,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.02357320099255583,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
6,0.024437927663734114,0.02729528535980149,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
7,0.028510915607689803,0.02977667493796526,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.034119106699751864,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.04094292803970223,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.043424317617866005,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.05024813895781638,0.0,0.8,0.010723860589812333,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.052109181141439205,0.0,0.9,0.012064343163538873,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.05521091811414392,0.0,0.9,0.012064343163538873,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.05893300248138958,0.0,1.0,0.013404825737265416,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.062034739454094295,0.0,1.0,0.014745308310991957,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.0663771712158809,0.0,1.0,0.0160857908847185,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
17,0.06924079504724666,0.06761786600496278,0.0,1.0,0.0160857908847185,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
18,0.07331378299120235,0.07320099255583126,0.0,1.0,0.01742627345844504,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
19,0.07738677093515803,0.07630272952853598,0.0,1.0,0.01876675603217158,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
20,0.08145975887911372,0.07878411910669975,0.0,1.0,0.01876675603217158,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
21,0.0855327468230694,0.08312655086848635,0.0,1.0,0.020107238605898123,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
22,0.08960573476702509,0.08870967741935484,0.0,1.0,0.020107238605898123,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
23,0.09367872271098078,0.09181141439205956,0.0,1.0,0.021447721179624665,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
24,0.09775171065493646,0.09429280397022333,0.0,1.0,0.024128686327077747,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
25,0.10182469859889215,0.09863523573200993,0.0,1.0,0.02680965147453083,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
26,0.10589768654284783,0.10297766749379653,0.0,1.0,0.028150134048257374,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
27,0.10997067448680352,0.10856079404466501,0.0,1.0,0.029490616621983913,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
28,0.11404366243075921,0.11228287841191067,0.0,1.0,0.030831099195710455,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
29,0.11811665037471489,0.11538461538461539,0.0,1.0,0.03351206434316354,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
30,0.12218963831867058,0.11910669975186104,0.0,1.0,0.03485254691689008,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
31,0.12626262626262627,0.12468982630272953,0.0,1.0,0.036193029490616625,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
32,0.13033561420658196,0.12779156327543426,0.0,1.0,0.0388739946380697,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
33,0.13440860215053763,0.13213399503722084,0.0,1.0,0.04289544235924933,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
34,0.13848159009449332,0.13523573200992556,0.0,1.0,0.04423592493297587,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
35,0.142554578038449,0.13957816377171217,0.0,1.0,0.045576407506702415,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
36,0.1466275659824047,0.14267990074441686,0.0,1.0,0.045576407506702415,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
37,0.15070055392636036,0.14516129032258066,0.0,1.0,0.04691689008042895,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
38,0.15477354187031606,0.1488833746898263,0.0,1.0,0.049597855227882036,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
39,0.15884652981427175,0.15384615384615385,0.0,1.0,0.049597855227882036,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
40,0.16291951775822744,0.1575682382133995,0.0,1.0,0.049597855227882036,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
41,0.16699250570218313,0.163151364764268,0.0,1.0,0.05093833780160858,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
