Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.0017346053772766695,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.009540329575021683,0.0,1.0,0.015193370165745856,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.0199479618386817,0.0,1.0,0.029005524861878452,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.026019080659150044,0.0,1.0,0.031767955801104975,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.03295750216825672,0.0,1.0,0.03867403314917127,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.03902862098872507,0.0,1.0,0.04005524861878453,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.04596704249783174,0.0,1.0,0.04696132596685083,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.05290546400693842,0.0,1.0,0.049723756906077346,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.06157849089332177,0.25,1.0,0.062154696132596686,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.06157849089332177,0.25,1.0,0.062154696132596686,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.06678230702515178,0.25,1.0,0.06629834254143646,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.07372072853425846,0.25,1.0,0.07320441988950276,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.0797918473547268,0.25,1.0,0.0787292817679558,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.08933217692974849,0.25,1.0,0.09392265193370165,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.09800520381613183,0.25,1.0,0.10359116022099447,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.1023417172593235,0.25,1.0,0.10911602209944751,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.10754553339115351,0.25,1.0,0.11187845303867404,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.11795316565481354,0.25,1.0,0.1270718232044199,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
