Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
32,0.13039934800325997,0.13847502191060473,0.0,1.0,0.0364741641337386,0.1,0.017857142857142856,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.4,0.21052631578947367
33,0.13447432762836187,0.14198071866783524,0.0,1.0,0.03951367781155015,0.2,0.03571428571428571,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.4,0.21052631578947367
34,0.13854930725346373,0.147239263803681,0.0,1.0,0.0486322188449848,0.2,0.03571428571428571,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.4,0.21052631578947367
35,0.1426242868785656,0.1516213847502191,0.0,1.0,0.0486322188449848,0.2,0.03571428571428571,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.4,0.21052631578947367
36,0.1466992665036675,0.15775635407537247,0.0,1.0,0.0486322188449848,0.3,0.05357142857142857,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.4,0.21052631578947367
37,0.15077424612876936,0.16301489921121823,0.0,1.0,0.0486322188449848,0.3,0.05357142857142857,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.4,0.21052631578947367
38,0.15484922575387122,0.16739702015775634,0.0,1.0,0.05167173252279635,0.3,0.05357142857142857,0.2,0.09523809523809523,0.3,0.21428571428571427,0.2,0.08,0.4,0.21052631578947367
39,0.15892420537897312,0.17090271691498685,0.0,1.0,0.05167173252279635,0.3,0.05357142857142857,0.2,0.09523809523809523,0.3,0.21428571428571427,0.2,0.08,0.4,0.21052631578947367
40,0.16299918500407498,0.175284837861525,0.0,1.0,0.05167173252279635,0.3,0.05357142857142857,0.2,0.09523809523809523,0.3,0.21428571428571427,0.2,0.08,0.4,0.21052631578947367
41,0.16707416462917685,0.17879053461875546,0.0,1.0,0.0547112462006079,0.4,0.07142857142857142,0.2,0.09523809523809523,0.3,0.21428571428571427,0.2,0.08,0.4,0.21052631578947367
42,0.17114914425427874,0.18229623137598597,0.0,1.0,0.0547112462006079,0.5,0.08928571428571429,0.2,0.09523809523809523,0.3,0.21428571428571427,0.2,0.08,0.5,0.2631578947368421
43,0.1752241238793806,0.1866783523225241,0.0,1.0,0.057750759878419454,0.5,0.08928571428571429,0.2,0.09523809523809523,0.3,0.21428571428571427,0.2,0.08,0.5,0.2631578947368421
44,0.17929910350448247,0.1901840490797546,0.0,1.0,0.060790273556231005,0.5,0.08928571428571429,0.2,0.09523809523809523,0.3,0.21428571428571427,0.2,0.08,0.5,0.2631578947368421
45,0.18337408312958436,0.19281332164767748,0.0,1.0,0.06382978723404255,0.5,0.08928571428571429,0.2,0.09523809523809523,0.4,0.2857142857142857,0.2,0.08,0.5,0.2631578947368421
46,0.18744906275468623,0.19631901840490798,0.0,1.0,0.0668693009118541,0.5,0.08928571428571429,0.2,0.09523809523809523,0.4,0.2857142857142857,0.2,0.08,0.5,0.2631578947368421
47,0.1915240423797881,0.1971954425942156,0.0,1.0,0.0668693009118541,0.5,0.08928571428571429,0.2,0.09523809523809523,0.4,0.2857142857142857,0.2,0.08,0.5,0.2631578947368421
48,0.19559902200489,0.20245398773006135,0.0,1.0,0.0729483282674772,0.5,0.08928571428571429,0.2,0.09523809523809523,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
49,0.19967400162999185,0.20595968448729185,0.0,1.0,0.07598784194528875,0.5,0.08928571428571429,0.2,0.09523809523809523,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
50,0.20374898125509372,0.21034180543382996,0.0,1.0,0.0790273556231003,0.5,0.08928571428571429,0.2,0.09523809523809523,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
51,0.2078239608801956,0.21647677475898336,0.0,1.0,0.0911854103343465,0.5,0.08928571428571429,0.2,0.09523809523809523,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
52,0.21189894050529748,0.22261174408413673,0.0,1.0,0.09422492401215805,0.5,0.08928571428571429,0.2,0.09523809523809523,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
53,0.21597392013039934,0.2252410166520596,0.0,1.0,0.09422492401215805,0.5,0.08928571428571429,0.2,0.09523809523809523,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
54,0.2200488997555012,0.23137598597721298,0.0,1.0,0.10030395136778116,0.5,0.08928571428571429,0.3,0.14285714285714285,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
55,0.2241238793806031,0.23488168273444346,0.0,1.0,0.10030395136778116,0.5,0.08928571428571429,0.3,0.14285714285714285,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
56,0.22819885900570497,0.2392638036809816,0.0,1.0,0.1033434650455927,0.5,0.08928571428571429,0.3,0.14285714285714285,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
57,0.23227383863080683,0.24189307624890447,0.0,1.0,0.1094224924012158,0.5,0.08928571428571429,0.3,0.14285714285714285,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
58,0.23634881825590873,0.24802804557405783,0.0,1.0,0.11854103343465046,0.6,0.10714285714285714,0.3,0.14285714285714285,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
59,0.2404237978810106,0.25241016652059595,0.0,1.0,0.12158054711246201,0.6,0.10714285714285714,0.3,0.14285714285714285,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
60,0.24449877750611246,0.25766871165644173,0.0,1.0,0.12158054711246201,0.6,0.10714285714285714,0.3,0.14285714285714285,0.4,0.2857142857142857,0.2,0.08,0.6,0.3157894736842105
61,0.24857375713121435,0.26730937773882557,0.0,1.0,0.12462006079027356,0.6,0.10714285714285714,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.6,0.3157894736842105
62,0.2526487367563162,0.27169149868536374,0.0,1.0,0.13069908814589665,0.6,0.10714285714285714,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.6,0.3157894736842105
63,0.2567237163814181,0.2751971954425942,0.0,1.0,0.13069908814589665,0.6,0.10714285714285714,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.6,0.3157894736842105
64,0.26079869600651995,0.2822085889570552,0.0,1.0,0.1337386018237082,0.6,0.10714285714285714,0.3,0.14285714285714285,0.5,0.35714285714285715,0.3,0.12,0.6,0.3157894736842105
65,0.26487367563162184,0.28659070990359337,0.0,1.0,0.13677811550151975,0.6,0.10714285714285714,0.3,0.14285714285714285,0.5,0.35714285714285715,0.3,0.12,0.6,0.3157894736842105
66,0.26894865525672373,0.2892199824715162,0.0,1.0,0.13677811550151975,0.6,0.10714285714285714,0.3,0.14285714285714285,0.5,0.35714285714285715,0.3,0.12,0.6,0.3157894736842105
67,0.27302363488182557,0.2918492550394391,0.0,1.0,0.13677811550151975,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.3,0.12,0.6,0.3157894736842105
68,0.27709861450692747,0.2962313759859772,0.0,1.0,0.1458966565349544,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.3,0.12,0.6,0.3157894736842105
69,0.28117359413202936,0.30148992112182293,0.0,1.0,0.1519756838905775,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.3,0.12,0.6,0.3157894736842105
70,0.2852485737571312,0.3058720420683611,0.0,1.0,0.1580547112462006,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.3,0.12,0.7,0.3684210526315789
71,0.2893235533822331,0.31113058720420683,0.0,1.0,0.16109422492401215,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.4,0.16,0.7,0.3684210526315789
72,0.293398533007335,0.31814198071866784,0.0,1.0,0.16717325227963525,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.4,0.16,0.8,0.42105263157894735
73,0.2974735126324368,0.32252410166520595,0.0,1.0,0.1762917933130699,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.4,0.16,0.8,0.42105263157894735
74,0.3015484922575387,0.3312883435582822,0.0,1.0,0.18541033434650456,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.4,0.16,0.8,0.42105263157894735
75,0.3056234718826406,0.33654688869412797,0.0,1.0,0.19148936170212766,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.4,0.16,1.0,0.5263157894736842
76,0.30969845150774244,0.3409290096406661,0.0,1.0,0.1945288753799392,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.4,0.16,1.0,0.5263157894736842
77,0.31377343113284434,0.3461875547765118,0.0,1.0,0.1945288753799392,0.7,0.125,0.3,0.14285714285714285,0.5,0.35714285714285715,0.4,0.16,1.0,0.5263157894736842
78,0.31784841075794623,0.35056967572305,0.0,1.0,0.19756838905775076,0.7,0.125,0.4,0.19047619047619047,0.5,0.35714285714285715,0.4,0.16,1.0,0.5263157894736842
79,0.32192339038304807,0.3540753724802805,0.0,1.0,0.20364741641337386,0.7,0.125,0.4,0.19047619047619047,0.5,0.35714285714285715,0.4,0.16,1.0,0.5789473684210527
80,0.32599837000814996,0.35758106923751093,0.0,1.0,0.20364741641337386,0.7,0.125,0.4,0.19047619047619047,0.5,0.35714285714285715,0.4,0.16,1.0,0.631578947368421
81,0.33007334963325186,0.36108676599474143,0.0,1.0,0.2066869300911854,0.7,0.125,0.4,0.19047619047619047,0.5,0.35714285714285715,0.4,0.16,1.0,0.631578947368421
82,0.3341483292583537,0.3663453111305872,0.0,1.0,0.2127659574468085,0.7,0.125,0.4,0.19047619047619047,0.5,0.35714285714285715,0.4,0.16,1.0,0.631578947368421
83,0.3382233088834556,0.37598597721297106,0.0,1.0,0.21580547112462006,0.7,0.125,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,1.0,0.631578947368421
84,0.3422982885085575,0.38124452234881684,0.0,1.0,0.2188449848024316,0.7,0.125,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,1.0,0.631578947368421
85,0.3463732681336593,0.38299737072743206,0.0,1.0,0.2188449848024316,0.7,0.125,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,1.0,0.631578947368421
86,0.3504482477587612,0.3873794916739702,0.0,1.0,0.2188449848024316,0.8,0.14285714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.5,0.2,1.0,0.631578947368421
87,0.3545232273838631,0.3908851884312007,0.0,1.0,0.2188449848024316,0.8,0.14285714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.631578947368421
88,0.35859820700896494,0.39964943032427697,0.0,1.0,0.22796352583586627,0.8,0.14285714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.631578947368421
89,0.36267318663406684,0.40315512708150747,0.0,1.0,0.23100303951367782,0.8,0.14285714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.6842105263157895
90,0.36674816625916873,0.4084136722173532,0.0,1.0,0.23404255319148937,0.8,0.14285714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7368421052631579
91,0.37082314588427057,0.4127957931638913,0.0,1.0,0.24316109422492402,0.8,0.14285714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7368421052631579
92,0.37489812550937246,0.4171779141104294,0.0,1.0,0.24316109422492402,0.8,0.14285714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7894736842105263
93,0.37897310513447435,0.4224364592462752,0.0,1.0,0.25227963525835867,0.8,0.14285714285714285,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7894736842105263
94,0.3830480847595762,0.42857142857142855,0.0,1.0,0.25835866261398177,0.9,0.16071428571428573,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7894736842105263
95,0.3871230643846781,0.43120070113935144,0.0,1.0,0.26443768996960487,0.9,0.16071428571428573,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7894736842105263
96,0.39119804400978,0.43558282208588955,0.0,1.0,0.2735562310030395,0.9,0.16071428571428573,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7894736842105263
97,0.3952730236348818,0.43821209465381245,0.0,1.0,0.2796352583586626,0.9,0.16071428571428573,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.7894736842105263
98,0.3993480032599837,0.44434706397896584,0.0,1.0,0.2857142857142857,0.9,0.16071428571428573,0.5,0.23809523809523808,0.5,0.35714285714285715,0.6,0.24,1.0,0.8421052631578947
99,0.4034229828850856,0.45135845749342685,0.0,1.0,0.2917933130699088,0.9,0.16071428571428573,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,1.0,0.8421052631578947
100,0.40749796251018744,0.4583698510078878,0.0,1.0,0.303951367781155,0.9,0.16071428571428573,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,1.0,0.8421052631578947
101,0.41157294213528933,0.46275197195442597,0.0,1.0,0.303951367781155,0.9,0.16071428571428573,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,1.0,0.8421052631578947
102,0.4156479217603912,0.4662576687116564,0.0,1.0,0.3069908814589666,1.0,0.17857142857142858,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,1.0,0.8421052631578947
103,0.41972290138549306,0.4688869412795793,0.0,1.0,0.3069908814589666,1.0,0.17857142857142858,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,1.0,0.8421052631578947
104,0.42379788101059496,0.4750219106047327,0.0,1.0,0.3130699088145897,1.0,0.17857142857142858,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,1.0,0.8421052631578947
105,0.4278728606356968,0.4776511831726556,0.0,1.0,0.3161094224924012,1.0,0.17857142857142858,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,1.0,0.8421052631578947
106,0.4319478402607987,0.48115687992988604,0.0,1.0,0.3191489361702128,1.0,0.21428571428571427,0.5,0.23809523809523808,0.5,0.35714285714285715,0.8,0.32,1.0,0.8421052631578947
107,0.4360228198859006,0.4829097283085013,0.0,1.0,0.3221884498480243,1.0,0.21428571428571427,0.5,0.23809523809523808,0.5,0.35714285714285715,0.8,0.32,1.0,0.8421052631578947
108,0.4400977995110024,0.4855390008764242,0.0,1.0,0.3252279635258359,1.0,0.21428571428571427,0.5,0.23809523809523808,0.6,0.42857142857142855,0.8,0.32,1.0,0.8421052631578947
109,0.4441727791361043,0.48729184925503943,0.0,1.0,0.3282674772036474,1.0,0.21428571428571427,0.5,0.23809523809523808,0.6,0.42857142857142855,0.8,0.32,1.0,0.8421052631578947
110,0.4482477587612062,0.49430324276950044,0.0,1.0,0.3343465045592705,1.0,0.21428571428571427,0.5,0.23809523809523808,0.6,0.42857142857142855,0.8,0.32,1.0,0.8421052631578947
111,0.45232273838630804,0.49956178790534617,0.0,1.0,0.3404255319148936,1.0,0.21428571428571427,0.5,0.23809523809523808,0.6,0.42857142857142855,0.9,0.36,1.0,0.8421052631578947
112,0.45639771801140994,0.5039439088518843,0.0,1.0,0.3465045592705167,1.0,0.21428571428571427,0.5,0.23809523809523808,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
113,0.46047269763651183,0.5100788781770377,0.0,1.0,0.3586626139817629,1.0,0.21428571428571427,0.5,0.23809523809523808,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
114,0.46454767726161367,0.5127081507449606,0.0,1.0,0.3617021276595745,1.0,0.21428571428571427,0.5,0.23809523809523808,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
115,0.46862265688671556,0.5179666958808063,0.0,1.0,0.3768996960486322,1.0,0.21428571428571427,0.5,0.23809523809523808,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
116,0.47269763651181745,0.5214723926380368,0.0,1.0,0.3799392097264438,1.0,0.21428571428571427,0.5,0.23809523809523808,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
117,0.4767726161369193,0.5249780893952674,0.0,1.0,0.3799392097264438,1.0,0.21428571428571427,0.5,0.23809523809523808,0.6,0.42857142857142855,0.9,0.36,1.0,0.8947368421052632
118,0.4808475957620212,0.5293602103418055,0.0,1.0,0.3799392097264438,1.0,0.21428571428571427,0.5,0.23809523809523808,0.7,0.5,0.9,0.36,1.0,0.8947368421052632
119,0.4849225753871231,0.5346187554776511,0.0,1.0,0.3890577507598784,1.0,0.21428571428571427,0.5,0.23809523809523808,0.7,0.5,0.9,0.36,1.0,0.8947368421052632
120,0.4889975550122249,0.5398773006134969,0.0,1.0,0.39209726443769,1.0,0.21428571428571427,0.5,0.23809523809523808,0.7,0.5,0.9,0.36,1.0,0.8947368421052632
121,0.4930725346373268,0.5451358457493427,0.0,1.0,0.3951367781155015,1.0,0.21428571428571427,0.5,0.23809523809523808,0.7,0.5,0.9,0.36,1.0,0.8947368421052632
122,0.4971475142624287,0.5468886941279579,0.0,1.0,0.3981762917933131,1.0,0.21428571428571427,0.5,0.23809523809523808,0.7,0.5,0.9,0.36,1.0,0.8947368421052632
123,0.5012224938875306,0.5539000876424189,0.0,1.0,0.41033434650455924,1.0,0.23214285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.8947368421052632
124,0.5052974735126324,0.5591586327782647,0.0,1.0,0.4133738601823708,1.0,0.23214285714285715,0.5,0.23809523809523808,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
125,0.5093724531377343,0.5617879053461875,0.0,1.0,0.4133738601823708,1.0,0.23214285714285715,0.5,0.23809523809523808,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
126,0.5134474327628362,0.5661700262927257,0.0,1.0,0.42249240121580545,1.0,0.23214285714285715,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
127,0.5175224123879381,0.5714285714285714,0.0,1.0,0.4316109422492401,1.0,0.23214285714285715,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
128,0.5215973920130399,0.5740578439964943,0.0,1.0,0.4376899696048632,1.0,0.25,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
129,0.5256723716381418,0.5784399649430324,0.0,1.0,0.44376899696048633,1.0,0.26785714285714285,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
130,0.5297473512632437,0.5828220858895705,0.0,1.0,0.44984802431610943,1.0,0.26785714285714285,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
131,0.5338223308883455,0.5863277826468011,0.0,1.0,0.45592705167173253,1.0,0.26785714285714285,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
132,0.5378973105134475,0.5924627519719544,0.0,1.0,0.46504559270516715,1.0,0.2857142857142857,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
133,0.5419722901385493,0.5977212971078002,0.0,1.0,0.47416413373860183,1.0,0.2857142857142857,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
134,0.5460472697636511,0.6012269938650306,0.16666666666666666,1.0,0.48328267477203646,1.0,0.2857142857142857,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8947368421052632
135,0.5501222493887531,0.6029798422436459,0.16666666666666666,1.0,0.48632218844984804,1.0,0.2857142857142857,0.6,0.2857142857142857,0.9,0.6428571428571429,1.0,0.4,1.0,0.8947368421052632
136,0.5541972290138549,0.6038562664329535,0.16666666666666666,1.0,0.48632218844984804,1.0,0.2857142857142857,0.6,0.2857142857142857,0.9,0.6428571428571429,1.0,0.4,1.0,0.8947368421052632
137,0.5582722086389568,0.6099912357581069,0.16666666666666666,1.0,0.48936170212765956,1.0,0.30357142857142855,0.6,0.2857142857142857,0.9,0.6428571428571429,1.0,0.4,1.0,0.8947368421052632
138,0.5623471882640587,0.6143733567046451,0.16666666666666666,1.0,0.49240121580547114,1.0,0.30357142857142855,0.6,0.2857142857142857,0.9,0.6428571428571429,1.0,0.4,1.0,0.8947368421052632
139,0.5664221678891606,0.6205083260297984,0.16666666666666666,1.0,0.49544072948328266,1.0,0.32142857142857145,0.6,0.2857142857142857,0.9,0.6428571428571429,1.0,0.4,1.0,0.8947368421052632
140,0.5704971475142624,0.6240140227870289,0.16666666666666666,1.0,0.5015197568389058,1.0,0.32142857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.4,1.0,0.8947368421052632
141,0.5745721271393643,0.6275197195442594,0.16666666666666666,1.0,0.5075987841945289,1.0,0.32142857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,1.0,0.8947368421052632
142,0.5786471067644662,0.6327782646801051,0.16666666666666666,1.0,0.5106382978723404,1.0,0.32142857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,1.0,0.8947368421052632
143,0.582722086389568,0.6345311130587205,0.16666666666666666,1.0,0.5106382978723404,1.0,0.32142857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,1.0,0.8947368421052632
