Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0013908205841446453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.002086230876216968,0.0,0.1,0.0011210762331838565,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.012517385257301807,0.0,1.0,0.01569506726457399,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.02364394993045897,0.0,1.0,0.02914798206278027,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.02920723226703755,0.0,1.0,0.03699551569506727,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.0368567454798331,0.0,1.0,0.042600896860986545,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.0458970792767733,0.0,1.0,0.052690582959641255,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.05493741307371349,0.0,1.0,0.06502242152466367,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.061196105702364396,0.0,1.0,0.07399103139013453,0.0,0.0,0.0,0.0
10,0.04148000663680106,0.07232267037552156,0.3333333333333333,1.0,0.08968609865470852,0.0,0.0,0.0,0.0
11,0.045628007300481166,0.0799721835883171,0.3333333333333333,1.0,0.10089686098654709,0.0,0.0,0.0,0.0
12,0.049776007964161276,0.08414464534075104,0.3333333333333333,1.0,0.10201793721973094,0.0,0.0,0.1,0.1
13,0.05392400862784138,0.08831710709318498,0.3333333333333333,1.0,0.10426008968609865,0.0,0.0,0.2,0.2
14,0.05807200929152149,0.09318497913769123,0.3333333333333333,1.0,0.10538116591928251,0.0,0.0,0.4,0.4
15,0.06222000995520159,0.09596662030598054,0.3333333333333333,1.0,0.10762331838565023,0.0,0.0,0.4,0.4
16,0.0663680106188817,0.10083449235048679,0.3333333333333333,1.0,0.10986547085201794,0.0,0.0,0.4,0.4
17,0.07051601128256181,0.1070931849791377,0.3333333333333333,1.0,0.11434977578475336,0.0,0.0,0.4,0.4
