Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.008211678832116789,0.0,0.2,0.003125,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010036496350364963,0.0,0.4,0.00625,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.016423357664233577,0.0,0.5,0.0078125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.020072992700729927,0.0,0.7,0.0109375,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.030109489051094892,0.0,0.9,0.0140625,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.0364963503649635,0.0,1.0,0.015625,0.6,0.125,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.04744525547445255,0.0,1.0,0.021875,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.055656934306569344,0.0,1.0,0.0296875,0.9,0.1875,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.06295620437956205,0.0,1.0,0.0375,0.9,0.1875,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.06751824817518248,0.0,1.0,0.040625,0.9,0.1875,0.0,0.0,0.0,0.0
11,0.045567522783761395,0.07116788321167883,0.0,1.0,0.0421875,0.9,0.1875,0.0,0.0,0.0,0.0
12,0.04971002485501243,0.07116788321167883,0.0,1.0,0.0421875,0.9,0.1875,0.0,0.0,0.0,0.0
13,0.053852526926263466,0.072992700729927,0.0,1.0,0.0421875,0.9,0.1875,0.0,0.0,0.0,0.0
14,0.0579950289975145,0.07572992700729927,0.0,1.0,0.0421875,0.9,0.1875,0.0,0.0,0.0,0.0
15,0.06213753106876554,0.08302919708029197,0.0,1.0,0.04375,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
16,0.06628003314001657,0.08941605839416059,0.0,1.0,0.04375,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
17,0.07042253521126761,0.09397810218978102,0.0,1.0,0.046875,1.0,0.22916666666666666,0.1,0.07692307692307693,0.0,0.0
18,0.07456503728251865,0.09580291970802919,0.0,1.0,0.0484375,1.0,0.22916666666666666,0.1,0.07692307692307693,0.0,0.0
19,0.07870753935376967,0.09854014598540146,0.0,1.0,0.0484375,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
20,0.08285004142502071,0.1031021897810219,0.0,1.0,0.0515625,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
21,0.08699254349627175,0.1104014598540146,0.0,1.0,0.0546875,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
22,0.09113504556752279,0.1177007299270073,0.0,1.0,0.0578125,1.0,0.3125,0.1,0.07692307692307693,0.0,0.0
23,0.09527754763877382,0.125,0.0,1.0,0.0609375,1.0,0.3125,0.1,0.07692307692307693,0.0,0.0
24,0.09942004971002485,0.12864963503649635,0.0,1.0,0.0640625,1.0,0.3333333333333333,0.1,0.07692307692307693,0.0,0.0
25,0.1035625517812759,0.1332116788321168,0.0,1.0,0.06875,1.0,0.3333333333333333,0.1,0.07692307692307693,0.0,0.0
26,0.10770505385252693,0.1395985401459854,0.0,1.0,0.078125,1.0,0.3333333333333333,0.1,0.07692307692307693,0.0,0.0
27,0.11184755592377796,0.14233576642335766,0.0,1.0,0.0796875,1.0,0.3333333333333333,0.1,0.07692307692307693,0.0,0.0
28,0.115990057995029,0.1468978102189781,0.0,1.0,0.0828125,1.0,0.3333333333333333,0.1,0.07692307692307693,0.0,0.0
29,0.12013256006628004,0.15875912408759124,0.0,1.0,0.090625,1.0,0.3333333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
30,0.12427506213753108,0.16423357664233576,0.0,1.0,0.0921875,1.0,0.3333333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
31,0.12841756420878211,0.16970802919708028,0.0,1.0,0.0953125,1.0,0.3333333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
32,0.13256006628003314,0.17791970802919707,0.0,1.0,0.1015625,1.0,0.375,0.1,0.07692307692307693,0.1,0.09090909090909091
33,0.13670256835128416,0.18248175182481752,0.0,1.0,0.103125,1.0,0.3958333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
34,0.14084507042253522,0.1843065693430657,0.0,1.0,0.1046875,1.0,0.4166666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
35,0.14498757249378624,0.18795620437956204,0.0,1.0,0.10625,1.0,0.4166666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
36,0.1491300745650373,0.19160583941605838,0.0,1.0,0.1109375,1.0,0.4166666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
37,0.15327257663628832,0.197992700729927,0.0,1.0,0.1171875,1.0,0.4166666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
38,0.15741507870753935,0.20255474452554745,0.0,1.0,0.1203125,1.0,0.4166666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
39,0.1615575807787904,0.20346715328467152,0.0,1.0,0.121875,1.0,0.4166666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
40,0.16570008285004142,0.2062043795620438,0.0,1.0,0.1234375,1.0,0.4166666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
41,0.16984258492129245,0.20985401459854014,0.0,1.0,0.128125,1.0,0.4166666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
42,0.1739850869925435,0.21441605839416059,0.0,1.0,0.1328125,1.0,0.4166666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
43,0.17812758906379453,0.2208029197080292,0.0,1.0,0.1375,1.0,0.4166666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
44,0.18227009113504558,0.22445255474452555,0.0,1.0,0.140625,1.0,0.4375,0.1,0.07692307692307693,0.1,0.09090909090909091
45,0.1864125932062966,0.23175182481751824,0.0,1.0,0.1515625,1.0,0.4375,0.1,0.07692307692307693,0.1,0.09090909090909091
46,0.19055509527754763,0.23722627737226276,0.25,1.0,0.1578125,1.0,0.4375,0.1,0.07692307692307693,0.1,0.09090909090909091
47,0.19469759734879868,0.2417883211678832,0.25,1.0,0.1609375,1.0,0.4375,0.1,0.07692307692307693,0.1,0.09090909090909091
48,0.1988400994200497,0.24635036496350365,0.5,1.0,0.1625,1.0,0.4583333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
49,0.20298260149130073,0.2509124087591241,0.5,1.0,0.165625,1.0,0.4583333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
50,0.2071251035625518,0.2572992700729927,0.5,1.0,0.1703125,1.0,0.4791666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
51,0.2112676056338028,0.26186131386861317,0.5,1.0,0.175,1.0,0.5,0.2,0.15384615384615385,0.1,0.09090909090909091
52,0.21541010770505387,0.2655109489051095,0.5,1.0,0.178125,1.0,0.5208333333333334,0.2,0.15384615384615385,0.1,0.09090909090909091
53,0.2195526097763049,0.27007299270072993,0.5,1.0,0.1828125,1.0,0.5416666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
54,0.22369511184755592,0.27645985401459855,0.5,1.0,0.1859375,1.0,0.5416666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
55,0.22783761391880697,0.2801094890510949,0.5,1.0,0.1890625,1.0,0.5416666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
56,0.231980115990058,0.2846715328467153,0.5,1.0,0.19375,1.0,0.5416666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
57,0.23612261806130902,0.29288321167883213,0.5,1.0,0.2,1.0,0.5416666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
58,0.24026512013256007,0.2983576642335766,0.5,1.0,0.2078125,1.0,0.5416666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
59,0.2444076222038111,0.3029197080291971,0.5,1.0,0.2125,1.0,0.5416666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
60,0.24855012427506215,0.30474452554744524,0.5,1.0,0.215625,1.0,0.5416666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
