Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.004342431761786601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.00620347394540943,0.0,0.2,0.002680965147453083,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.011786600496277916,0.0,0.4,0.005361930294906166,0.1,0.07142857142857142,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.02109181141439206,0.0,1.0,0.01742627345844504,0.1,0.07142857142857142,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.02791563275434243,0.25,1.0,0.029490616621983913,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
6,0.024437927663734114,0.03722084367245657,0.25,1.0,0.0388739946380697,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
7,0.028510915607689803,0.043424317617866005,0.25,1.0,0.04289544235924933,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
8,0.03258390355164549,0.05148883374689826,0.25,1.0,0.05361930294906166,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
9,0.036656891495601175,0.05893300248138958,0.25,1.0,0.058981233243967826,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
10,0.04072987943955686,0.06761786600496278,0.25,1.0,0.064343163538874,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
11,0.044802867383512544,0.07692307692307693,0.25,1.0,0.07104557640750671,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
12,0.04887585532746823,0.08560794044665013,0.25,1.0,0.08042895442359249,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
13,0.052948843271423914,0.09057071960297766,0.25,1.0,0.0871313672922252,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
14,0.057021831215379605,0.09739454094292804,0.25,1.0,0.09115281501340483,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
15,0.06109481915933529,0.1011166253101737,0.25,1.0,0.09249329758713137,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
16,0.06516780710329098,0.10607940446650124,0.25,1.0,0.09651474530831099,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
17,0.06924079504724666,0.10856079404466501,0.25,1.0,0.09651474530831099,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
18,0.07331378299120235,0.11104218362282878,0.25,1.0,0.09651474530831099,0.1,0.07142857142857142,0.4,0.21052631578947367,0.0,0.0
19,0.07738677093515803,0.11538461538461539,0.25,1.0,0.09651474530831099,0.1,0.07142857142857142,0.4,0.21052631578947367,0.0,0.0
20,0.08145975887911372,0.11910669975186104,0.25,1.0,0.09785522788203753,0.1,0.07142857142857142,0.5,0.2631578947368421,0.0,0.0
21,0.0855327468230694,0.12406947890818859,0.25,1.0,0.09919571045576407,0.1,0.07142857142857142,0.5,0.2631578947368421,0.0,0.0
22,0.08960573476702509,0.1259305210918114,0.25,1.0,0.10053619302949061,0.1,0.07142857142857142,0.6,0.3157894736842105,0.0,0.0
23,0.09367872271098078,0.1315136476426799,0.25,1.0,0.10187667560321716,0.1,0.07142857142857142,0.6,0.3157894736842105,0.0,0.0
24,0.09775171065493646,0.1358560794044665,0.25,1.0,0.10187667560321716,0.1,0.07142857142857142,0.6,0.3157894736842105,0.0,0.0
25,0.10182469859889215,0.13833746898263027,0.25,1.0,0.10187667560321716,0.1,0.07142857142857142,0.6,0.3157894736842105,0.0,0.0
26,0.10589768654284783,0.1401985111662531,0.25,1.0,0.10187667560321716,0.1,0.07142857142857142,0.6,0.3157894736842105,0.0,0.0
27,0.10997067448680352,0.1433002481389578,0.25,1.0,0.10455764075067024,0.1,0.07142857142857142,0.6,0.3157894736842105,0.0,0.0
28,0.11404366243075921,0.14702233250620347,0.25,1.0,0.10589812332439678,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
29,0.11811665037471489,0.151985111662531,0.25,1.0,0.10857908847184987,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
30,0.12218963831867058,0.15632754342431762,0.25,1.0,0.11126005361930295,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
31,0.12626262626262627,0.16439205955334987,0.25,1.0,0.1193029490616622,0.1,0.07142857142857142,1.0,0.5263157894736842,0.0,0.0
32,0.13033561420658196,0.16997518610421836,0.25,1.0,0.1260053619302949,0.1,0.07142857142857142,1.0,0.5789473684210527,0.0,0.0
33,0.13440860215053763,0.17493796526054592,0.25,1.0,0.13002680965147453,0.1,0.07142857142857142,1.0,0.631578947368421,0.0,0.0
34,0.13848159009449332,0.18114143920595532,0.5,1.0,0.13404825737265416,0.3,0.21428571428571427,1.0,0.7894736842105263,0.0,0.0
35,0.142554578038449,0.18734491315136476,0.5,1.0,0.14075067024128687,0.3,0.21428571428571427,1.0,0.8421052631578947,0.0,0.0
36,0.1466275659824047,0.19292803970223324,0.5,1.0,0.1487935656836461,0.3,0.21428571428571427,1.0,0.8421052631578947,0.0,0.0
