Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
33,0.13670256835128416,0.15237226277372262,0.0,1.0,0.1078125,1.0,0.20833333333333334,0.2,0.15384615384615385,0.0,0.0
34,0.14084507042253522,0.15875912408759124,0.0,1.0,0.1171875,1.0,0.20833333333333334,0.2,0.15384615384615385,0.0,0.0
35,0.14498757249378624,0.1633211678832117,0.0,1.0,0.121875,1.0,0.20833333333333334,0.2,0.15384615384615385,0.0,0.0
36,0.1491300745650373,0.17062043795620438,0.0,1.0,0.125,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
37,0.15327257663628832,0.17244525547445255,0.0,1.0,0.125,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
38,0.15741507870753935,0.177007299270073,0.0,1.0,0.1265625,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
39,0.1615575807787904,0.18156934306569342,0.0,1.0,0.128125,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
40,0.16570008285004142,0.18795620437956204,0.0,1.0,0.1359375,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
41,0.16984258492129245,0.19251824817518248,0.0,1.0,0.1390625,1.0,0.22916666666666666,0.3,0.23076923076923078,0.0,0.0
42,0.1739850869925435,0.19434306569343066,0.0,1.0,0.1421875,1.0,0.22916666666666666,0.3,0.23076923076923078,0.0,0.0
43,0.17812758906379453,0.19525547445255476,0.0,1.0,0.14375,1.0,0.22916666666666666,0.3,0.23076923076923078,0.0,0.0
44,0.18227009113504558,0.20072992700729927,0.0,1.0,0.1484375,1.0,0.22916666666666666,0.5,0.38461538461538464,0.0,0.0
45,0.1864125932062966,0.20164233576642335,0.0,1.0,0.15,1.0,0.22916666666666666,0.5,0.38461538461538464,0.0,0.0
46,0.19055509527754763,0.20529197080291972,0.0,1.0,0.1515625,1.0,0.22916666666666666,0.5,0.38461538461538464,0.0,0.0
47,0.19469759734879868,0.2125912408759124,0.0,1.0,0.1515625,1.0,0.3125,0.5,0.38461538461538464,0.0,0.0
48,0.1988400994200497,0.2198905109489051,0.0,1.0,0.153125,1.0,0.3125,0.5,0.38461538461538464,0.0,0.0
49,0.20298260149130073,0.22354014598540145,0.0,1.0,0.153125,1.0,0.3125,0.5,0.38461538461538464,0.0,0.0
50,0.2071251035625518,0.2271897810218978,0.0,1.0,0.153125,1.0,0.3333333333333333,0.5,0.38461538461538464,0.0,0.0
51,0.2112676056338028,0.229014598540146,0.0,1.0,0.153125,1.0,0.3333333333333333,0.5,0.38461538461538464,0.0,0.0
52,0.21541010770505387,0.23448905109489052,0.0,1.0,0.1546875,1.0,0.3958333333333333,0.5,0.38461538461538464,0.0,0.0
53,0.2195526097763049,0.23905109489051096,0.0,1.0,0.159375,1.0,0.4166666666666667,0.5,0.38461538461538464,0.0,0.0
54,0.22369511184755592,0.2518248175182482,0.0,1.0,0.16875,1.0,0.4375,0.5,0.38461538461538464,0.0,0.0
55,0.22783761391880697,0.25821167883211676,0.0,1.0,0.171875,1.0,0.4791666666666667,0.5,0.38461538461538464,0.0,0.0
56,0.231980115990058,0.26277372262773724,0.0,1.0,0.178125,1.0,0.4791666666666667,0.5,0.38461538461538464,0.0,0.0
57,0.23612261806130902,0.27007299270072993,0.0,1.0,0.18125,1.0,0.4791666666666667,0.5,0.38461538461538464,0.0,0.0
58,0.24026512013256007,0.2737226277372263,0.0,1.0,0.1828125,1.0,0.4791666666666667,0.5,0.38461538461538464,0.0,0.0
59,0.2444076222038111,0.27645985401459855,0.0,1.0,0.1875,1.0,0.4791666666666667,0.5,0.38461538461538464,0.0,0.0
60,0.24855012427506215,0.2846715328467153,0.25,1.0,0.1890625,1.0,0.5208333333333334,0.5,0.38461538461538464,0.0,0.0
61,0.2526926263463132,0.28832116788321166,0.25,1.0,0.1890625,1.0,0.5416666666666666,0.6,0.46153846153846156,0.0,0.0
62,0.25683512841756423,0.2937956204379562,0.25,1.0,0.1921875,1.0,0.5416666666666666,0.6,0.46153846153846156,0.0,0.0
63,0.2609776304888152,0.2965328467153285,0.25,1.0,0.1921875,1.0,0.5625,0.6,0.46153846153846156,0.0,0.0
64,0.2651201325600663,0.2983576642335766,0.25,1.0,0.19375,1.0,0.5625,0.6,0.46153846153846156,0.0,0.0
65,0.26926263463131733,0.3010948905109489,0.25,1.0,0.1953125,1.0,0.5625,0.6,0.46153846153846156,0.0,0.0
66,0.27340513670256833,0.30383211678832117,0.25,1.0,0.1984375,1.0,0.5625,0.6,0.46153846153846156,0.0,0.0
67,0.2775476387738194,0.3102189781021898,0.25,1.0,0.2078125,1.0,0.5625,0.6,0.46153846153846156,0.0,0.0
68,0.28169014084507044,0.31204379562043794,0.25,1.0,0.2078125,1.0,0.5625,0.6,0.46153846153846156,0.1,0.09090909090909091
69,0.28583264291632143,0.3147810218978102,0.25,1.0,0.209375,1.0,0.5625,0.6,0.46153846153846156,0.1,0.09090909090909091
70,0.2899751449875725,0.3220802919708029,0.25,1.0,0.2140625,1.0,0.5625,0.6,0.46153846153846156,0.1,0.09090909090909091
71,0.29411764705882354,0.3248175182481752,0.25,1.0,0.2140625,1.0,0.6041666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
72,0.2982601491300746,0.3312043795620438,0.25,1.0,0.2234375,1.0,0.6041666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
73,0.3024026512013256,0.3375912408759124,0.25,1.0,0.225,1.0,0.6458333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
74,0.30654515327257664,0.33941605839416056,0.25,1.0,0.2265625,1.0,0.6458333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
75,0.3106876553438277,0.3458029197080292,0.25,1.0,0.2296875,1.0,0.6458333333333334,0.7,0.5384615384615384,0.1,0.09090909090909091
76,0.3148301574150787,0.35036496350364965,0.25,1.0,0.234375,1.0,0.6666666666666666,0.7,0.5384615384615384,0.1,0.09090909090909091
77,0.31897265948632975,0.3531021897810219,0.25,1.0,0.2375,1.0,0.6666666666666666,0.7,0.5384615384615384,0.1,0.09090909090909091
78,0.3231151615575808,0.354014598540146,0.25,1.0,0.2375,1.0,0.6666666666666666,0.7,0.5384615384615384,0.1,0.09090909090909091
79,0.3272576636288318,0.3594890510948905,0.25,1.0,0.2453125,1.0,0.6666666666666666,0.8,0.6153846153846154,0.1,0.09090909090909091
80,0.33140016570008285,0.36678832116788324,0.25,1.0,0.2515625,1.0,0.6875,0.8,0.6153846153846154,0.1,0.09090909090909091
81,0.3355426677713339,0.3704379562043796,0.25,1.0,0.253125,1.0,0.6875,0.8,0.6153846153846154,0.1,0.09090909090909091
82,0.3396851698425849,0.3722627737226277,0.25,1.0,0.2546875,1.0,0.6875,0.8,0.6153846153846154,0.1,0.09090909090909091
83,0.34382767191383595,0.3759124087591241,0.25,1.0,0.2578125,1.0,0.7083333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
84,0.347970173985087,0.37864963503649635,0.25,1.0,0.259375,1.0,0.7083333333333334,0.9,0.6923076923076923,0.1,0.09090909090909091
85,0.352112676056338,0.38503649635036497,0.5,1.0,0.2625,1.0,0.75,0.9,0.6923076923076923,0.1,0.09090909090909091
86,0.35625517812758906,0.3886861313868613,0.5,1.0,0.2671875,1.0,0.75,0.9,0.6923076923076923,0.1,0.09090909090909091
87,0.3603976801988401,0.3968978102189781,0.5,1.0,0.2765625,1.0,0.75,0.9,0.6923076923076923,0.1,0.09090909090909091
88,0.36454018227009116,0.3978102189781022,0.5,1.0,0.278125,1.0,0.75,0.9,0.6923076923076923,0.1,0.09090909090909091
89,0.36868268434134216,0.4005474452554745,0.5,1.0,0.2796875,1.0,0.75,0.9,0.6923076923076923,0.1,0.09090909090909091
90,0.3728251864125932,0.40784671532846717,0.5,1.0,0.284375,1.0,0.7708333333333334,0.9,0.6923076923076923,0.1,0.09090909090909091
91,0.37696768848384427,0.4114963503649635,0.5,1.0,0.284375,1.0,0.7708333333333334,1.0,0.7692307692307693,0.1,0.09090909090909091
92,0.38111019055509526,0.41788321167883213,0.5,1.0,0.2921875,1.0,0.7708333333333334,1.0,0.7692307692307693,0.1,0.09090909090909091
93,0.3852526926263463,0.4215328467153285,0.5,1.0,0.2953125,1.0,0.7708333333333334,1.0,0.7692307692307693,0.1,0.09090909090909091
94,0.38939519469759737,0.4279197080291971,0.5,1.0,0.303125,1.0,0.7708333333333334,1.0,0.7692307692307693,0.1,0.09090909090909091
95,0.39353769676884837,0.4333941605839416,0.5,1.0,0.309375,1.0,0.7708333333333334,1.0,0.8461538461538461,0.1,0.09090909090909091
96,0.3976801988400994,0.43886861313868614,0.5,1.0,0.3109375,1.0,0.7916666666666666,1.0,0.8461538461538461,0.1,0.09090909090909091
97,0.40182270091135047,0.4425182481751825,0.5,1.0,0.3140625,1.0,0.7916666666666666,1.0,0.8461538461538461,0.1,0.09090909090909091
98,0.40596520298260147,0.4498175182481752,0.5,1.0,0.3203125,1.0,0.7916666666666666,1.0,0.8461538461538461,0.2,0.18181818181818182
99,0.4101077050538525,0.4562043795620438,0.5,1.0,0.325,1.0,0.8125,1.0,0.8461538461538461,0.3,0.2727272727272727
100,0.4142502071251036,0.45985401459854014,0.5,1.0,0.328125,1.0,0.8125,1.0,0.8461538461538461,0.3,0.2727272727272727
101,0.4183927091963546,0.46624087591240876,0.5,1.0,0.3359375,1.0,0.8125,1.0,0.8461538461538461,0.3,0.2727272727272727
102,0.4225352112676056,0.4708029197080292,0.5,1.0,0.340625,1.0,0.8125,1.0,0.8461538461538461,0.3,0.2727272727272727
103,0.4266777133388567,0.47354014598540145,0.5,1.0,0.3421875,1.0,0.8125,1.0,0.8461538461538461,0.3,0.2727272727272727
104,0.43082021541010773,0.47536496350364965,0.5,1.0,0.3453125,1.0,0.8125,1.0,0.8461538461538461,0.3,0.2727272727272727
105,0.43496271748135873,0.48266423357664234,0.5,1.0,0.353125,1.0,0.8333333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
106,0.4391052195526098,0.48722627737226276,0.5,1.0,0.3578125,1.0,0.8333333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
107,0.44324772162386084,0.4936131386861314,0.5,1.0,0.365625,1.0,0.8333333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
108,0.44739022369511183,0.49635036496350365,0.5,1.0,0.36875,1.0,0.8333333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
109,0.4515327257663629,0.5027372262773723,0.5,1.0,0.378125,1.0,0.8333333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
110,0.45567522783761394,0.5054744525547445,0.5,1.0,0.3796875,1.0,0.8333333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
111,0.45981772990886494,0.5082116788321168,0.5,1.0,0.3828125,1.0,0.8333333333333334,1.0,0.8461538461538461,0.3,0.2727272727272727
112,0.463960231980116,0.5127737226277372,0.5,1.0,0.3890625,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
113,0.46810273405136704,0.5136861313868614,0.5,1.0,0.3890625,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
114,0.47224523612261804,0.5191605839416058,0.5,1.0,0.3921875,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
115,0.4763877381938691,0.5228102189781022,0.5,1.0,0.3984375,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
116,0.48053024026512015,0.5301094890510949,0.5,1.0,0.40625,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
117,0.48467274233637114,0.5383211678832117,0.5,1.0,0.41875,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
118,0.4888152444076222,0.5401459854014599,0.5,1.0,0.4203125,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
119,0.49295774647887325,0.5465328467153284,0.5,1.0,0.4296875,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
120,0.4971002485501243,0.5501824817518248,0.5,1.0,0.434375,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
121,0.5012427506213754,0.5556569343065694,0.5,1.0,0.440625,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
122,0.5053852526926264,0.5583941605839416,0.5,1.0,0.4453125,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
123,0.5095277547638773,0.5629562043795621,0.5,1.0,0.453125,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
124,0.5136702568351285,0.5638686131386861,0.5,1.0,0.4546875,1.0,0.8541666666666666,1.0,0.8461538461538461,0.3,0.2727272727272727
125,0.5178127589063795,0.5711678832116789,0.5,1.0,0.4640625,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
126,0.5219552609776305,0.572992700729927,0.5,1.0,0.4671875,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
127,0.5260977630488816,0.5775547445255474,0.5,1.0,0.475,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
128,0.5302402651201326,0.5812043795620438,0.5,1.0,0.478125,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
129,0.5343827671913836,0.5866788321167883,0.5,1.0,0.4875,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
130,0.5385252692626347,0.5903284671532847,0.5,1.0,0.49375,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
131,0.5426677713338857,0.5948905109489051,0.5,1.0,0.4984375,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
132,0.5468102734051367,0.5994525547445255,0.5,1.0,0.503125,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
133,0.5509527754763878,0.6003649635036497,0.5,1.0,0.503125,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
134,0.5550952775476388,0.6031021897810219,0.5,1.0,0.5078125,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
135,0.5592377796188898,0.6058394160583942,0.5,1.0,0.509375,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
136,0.5633802816901409,0.6085766423357665,0.5,1.0,0.5109375,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
137,0.5675227837613919,0.6131386861313869,0.5,1.0,0.5171875,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
138,0.5716652858326429,0.6177007299270073,0.5,1.0,0.51875,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
139,0.575807787903894,0.625,0.5,1.0,0.5296875,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
140,0.579950289975145,0.6286496350364964,0.5,1.0,0.5328125,1.0,0.875,1.0,0.8461538461538461,0.3,0.2727272727272727
141,0.584092792046396,0.6368613138686131,0.5,1.0,0.54375,1.0,0.875,1.0,0.9230769230769231,0.3,0.2727272727272727
142,0.5882352941176471,0.6414233576642335,0.5,1.0,0.55,1.0,0.875,1.0,0.9230769230769231,0.3,0.2727272727272727
143,0.5923777961888981,0.6450729927007299,0.5,1.0,0.55625,1.0,0.875,1.0,0.9230769230769231,0.3,0.2727272727272727
144,0.5965202982601492,0.6468978102189781,0.5,1.0,0.5578125,1.0,0.875,1.0,0.9230769230769231,0.3,0.2727272727272727
145,0.6006628003314002,0.6532846715328468,0.5,1.0,0.56875,1.0,0.875,1.0,0.9230769230769231,0.3,0.2727272727272727
146,0.6048053024026512,0.656934306569343,0.5,1.0,0.5734375,1.0,0.875,1.0,0.9230769230769231,0.3,0.2727272727272727
147,0.6089478044739023,0.6605839416058394,0.5,1.0,0.578125,1.0,0.875,1.0,0.9230769230769231,0.3,0.2727272727272727
148,0.6130903065451533,0.666970802919708,0.5,1.0,0.5828125,1.0,0.875,1.0,0.9230769230769231,0.4,0.36363636363636365
149,0.6172328086164043,0.6715328467153284,0.5,1.0,0.5890625,1.0,0.875,1.0,0.9230769230769231,0.4,0.36363636363636365
150,0.6213753106876554,0.6742700729927007,0.5,1.0,0.5921875,1.0,0.875,1.0,0.9230769230769231,0.4,0.36363636363636365
151,0.6255178127589064,0.6788321167883211,0.5,1.0,0.5984375,1.0,0.8958333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
152,0.6296603148301574,0.6806569343065694,0.5,1.0,0.6,1.0,0.8958333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
153,0.6338028169014085,0.6888686131386861,0.5,1.0,0.6140625,1.0,0.8958333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
154,0.6379453189726595,0.6952554744525548,0.5,1.0,0.625,1.0,0.8958333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
155,0.6420878210439105,0.697992700729927,0.5,1.0,0.6296875,1.0,0.8958333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
156,0.6462303231151616,0.7043795620437956,0.5,1.0,0.6390625,1.0,0.8958333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
157,0.6503728251864126,0.7052919708029197,0.5,1.0,0.640625,1.0,0.8958333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
158,0.6545153272576636,0.708029197080292,0.5,1.0,0.6421875,1.0,0.8958333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
159,0.6586578293289147,0.7107664233576643,0.5,1.0,0.646875,1.0,0.8958333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
160,0.6628003314001657,0.7153284671532847,0.5,1.0,0.6515625,1.0,0.8958333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
161,0.6669428334714167,0.7198905109489051,0.5,1.0,0.65625,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
162,0.6710853355426678,0.7253649635036497,0.5,1.0,0.6640625,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
163,0.6752278376139188,0.7290145985401459,0.5,1.0,0.66875,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
164,0.6793703396851698,0.7344890510948905,0.5,1.0,0.675,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
165,0.6835128417564209,0.7372262773722628,0.5,1.0,0.678125,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
166,0.6876553438276719,0.7381386861313869,0.5,1.0,0.6796875,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
167,0.6917978458989229,0.7390510948905109,0.5,1.0,0.68125,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
168,0.695940347970174,0.7436131386861314,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
169,0.700082850041425,0.7481751824817519,0.5,1.0,0.6953125,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
170,0.704225352112676,0.7527372262773723,0.5,1.0,0.703125,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
171,0.7083678541839271,0.760036496350365,0.5,1.0,0.7140625,1.0,0.9166666666666666,1.0,0.9230769230769231,0.4,0.36363636363636365
172,0.7125103562551781,0.7655109489051095,0.5,1.0,0.715625,1.0,0.9583333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
173,0.7166528583264291,0.7700729927007299,0.5,1.0,0.7234375,1.0,0.9583333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
174,0.7207953603976802,0.7718978102189781,0.5,1.0,0.7265625,1.0,0.9583333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
175,0.7249378624689312,0.7755474452554745,0.5,1.0,0.73125,1.0,0.9583333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
176,0.7290803645401823,0.7764598540145985,0.5,1.0,0.73125,1.0,0.9583333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
177,0.7332228666114333,0.781934306569343,0.5,1.0,0.7375,1.0,0.9583333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
178,0.7373653686826843,0.7864963503649635,0.5,1.0,0.7421875,1.0,0.9583333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
179,0.7415078707539354,0.7928832116788321,0.5,1.0,0.7484375,1.0,0.9583333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
180,0.7456503728251864,0.7965328467153284,0.5,1.0,0.75,1.0,0.9583333333333334,1.0,0.9230769230769231,0.4,0.36363636363636365
181,0.7497928748964374,0.7974452554744526,0.5,1.0,0.75,1.0,0.9583333333333334,1.0,0.9230769230769231,0.5,0.45454545454545453
182,0.7539353769676885,0.8001824817518248,0.5,1.0,0.753125,1.0,0.9583333333333334,1.0,0.9230769230769231,0.5,0.45454545454545453
183,0.7580778790389395,0.8038321167883211,0.5,1.0,0.7546875,1.0,0.9583333333333334,1.0,0.9230769230769231,0.5,0.45454545454545453
184,0.7622203811101905,0.8074817518248175,0.5,1.0,0.7578125,1.0,0.9583333333333334,1.0,0.9230769230769231,0.5,0.45454545454545453
185,0.7663628831814416,0.8147810218978102,0.75,1.0,0.7625,1.0,0.9583333333333334,1.0,1.0,0.5,0.45454545454545453
186,0.7705053852526926,0.8147810218978102,0.75,1.0,0.7625,1.0,0.9583333333333334,1.0,1.0,0.5,0.45454545454545453
187,0.7746478873239436,0.8184306569343066,0.75,1.0,0.7671875,1.0,0.9583333333333334,1.0,1.0,0.5,0.45454545454545453
188,0.7787903893951947,0.8211678832116789,0.75,1.0,0.7703125,1.0,0.9583333333333334,1.0,1.0,0.5,0.45454545454545453
189,0.7829328914664457,0.8211678832116789,0.75,1.0,0.7703125,1.0,0.9583333333333334,1.0,1.0,0.5,0.45454545454545453
190,0.7870753935376967,0.8257299270072993,0.75,1.0,0.778125,1.0,0.9583333333333334,1.0,1.0,0.5,0.45454545454545453
191,0.7912178956089478,0.8293795620437956,0.75,1.0,0.78125,1.0,0.9583333333333334,1.0,1.0,0.6,0.5454545454545454
192,0.7953603976801988,0.8321167883211679,0.75,1.0,0.7859375,1.0,0.9583333333333334,1.0,1.0,0.6,0.5454545454545454
193,0.7995028997514498,0.8357664233576643,0.75,1.0,0.790625,1.0,0.9583333333333334,1.0,1.0,0.6,0.5454545454545454
194,0.8036454018227009,0.8394160583941606,0.75,1.0,0.7953125,1.0,0.9583333333333334,1.0,1.0,0.6,0.5454545454545454
195,0.8077879038939519,0.8448905109489051,0.75,1.0,0.8046875,1.0,0.9583333333333334,1.0,1.0,0.6,0.5454545454545454
196,0.8119304059652029,0.8476277372262774,0.75,1.0,0.80625,1.0,0.9583333333333334,1.0,1.0,0.7,0.6363636363636364
197,0.816072908036454,0.8521897810218978,0.75,1.0,0.8140625,1.0,0.9583333333333334,1.0,1.0,0.7,0.6363636363636364
198,0.820215410107705,0.8540145985401459,0.75,1.0,0.815625,1.0,0.9583333333333334,1.0,1.0,0.7,0.6363636363636364
199,0.824357912178956,0.8558394160583942,0.75,1.0,0.81875,1.0,0.9583333333333334,1.0,1.0,0.7,0.6363636363636364
200,0.8285004142502072,0.8613138686131386,0.75,1.0,0.825,1.0,0.9583333333333334,1.0,1.0,0.7,0.6363636363636364
