Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004133597883597883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008267195767195767,0.0019782393669634025,0.0,0.1,0.001610305958132045,0.0,0.0,0.0,0.0
3,0.01240079365079365,0.010880316518298714,0.0,0.3,0.004830917874396135,0.3,0.09375,0.1,0.1
4,0.016534391534391533,0.017804154302670624,0.0,0.5,0.008051529790660225,0.6,0.1875,0.1,0.1
5,0.02066798941798942,0.02373887240356083,0.0,0.7,0.011272141706924315,0.9,0.28125,0.1,0.1
6,0.0248015873015873,0.027695351137487636,0.0,0.9,0.014492753623188406,0.9,0.28125,0.1,0.1
7,0.028935185185185185,0.032640949554896145,0.0,1.0,0.01932367149758454,0.9,0.28125,0.1,0.1
8,0.03306878306878307,0.03956478733926805,0.0,1.0,0.024154589371980676,1.0,0.3125,0.1,0.1
9,0.03720238095238095,0.04549950544015826,0.0,1.0,0.030595813204508857,1.0,0.3125,0.1,0.1
10,0.04133597883597884,0.05242334322453017,0.0,1.0,0.03864734299516908,1.0,0.3125,0.1,0.1
11,0.04546957671957672,0.058358061325420374,0.0,1.0,0.04669887278582931,1.0,0.3125,0.1,0.1
12,0.0496031746031746,0.06231454005934718,0.0,1.0,0.04830917874396135,1.0,0.3125,0.1,0.1
13,0.053736772486772486,0.06627101879327399,0.0,1.0,0.05152979066022544,1.0,0.3125,0.1,0.1
14,0.05787037037037037,0.06726013847675569,0.0,1.0,0.05152979066022544,1.0,0.3125,0.1,0.1
15,0.062003968253968256,0.0702274975272008,0.0,1.0,0.05152979066022544,1.0,0.34375,0.1,0.1
16,0.06613756613756613,0.07418397626112759,0.0,1.0,0.05152979066022544,1.0,0.375,0.1,0.1
17,0.07027116402116403,0.0771513353115727,0.0,1.0,0.05314009661835749,1.0,0.375,0.1,0.1
18,0.0744047619047619,0.0791295746785361,0.0,1.0,0.05475040257648953,1.0,0.375,0.1,0.1
19,0.07853835978835978,0.0820969337289812,0.0,1.0,0.05636070853462158,1.0,0.375,0.1,0.1
20,0.08267195767195767,0.08803165182987141,0.0,1.0,0.0644122383252818,1.0,0.375,0.1,0.1
21,0.08680555555555555,0.09495548961424333,0.0,1.0,0.07246376811594203,1.0,0.375,0.1,0.1
22,0.09093915343915344,0.10187932739861523,0.0,1.0,0.07729468599033816,1.0,0.40625,0.1,0.1
23,0.09507275132275132,0.10583580613254204,0.0,1.0,0.0821256038647343,1.0,0.4375,0.1,0.1
24,0.0992063492063492,0.11473788328387735,0.3333333333333333,1.0,0.09017713365539452,1.0,0.46875,0.1,0.1
25,0.10333994708994709,0.11869436201780416,0.3333333333333333,1.0,0.09500805152979067,1.0,0.46875,0.1,0.1
26,0.10747354497354497,0.12265084075173097,0.3333333333333333,1.0,0.0966183574879227,1.0,0.46875,0.1,0.1
27,0.11160714285714286,0.12660731948565776,0.3333333333333333,1.0,0.0966183574879227,1.0,0.5,0.1,0.1
28,0.11574074074074074,0.12759643916913946,0.3333333333333333,1.0,0.0966183574879227,1.0,0.5,0.1,0.1
29,0.11987433862433862,0.13550939663699307,0.3333333333333333,1.0,0.0998389694041868,1.0,0.53125,0.1,0.1
30,0.12400793650793651,0.13748763600395647,0.3333333333333333,1.0,0.10305958132045089,1.0,0.53125,0.1,0.1
31,0.1281415343915344,0.1434223541048467,0.6666666666666666,1.0,0.10789049919484701,1.0,0.53125,0.1,0.1
32,0.13227513227513227,0.1493570722057369,0.6666666666666666,1.0,0.10950080515297907,1.0,0.5625,0.1,0.1
33,0.13640873015873015,0.1543026706231454,0.6666666666666666,1.0,0.11272141706924316,1.0,0.59375,0.1,0.1
34,0.14054232804232805,0.1582591493570722,0.6666666666666666,1.0,0.1143317230273752,1.0,0.59375,0.1,0.1
35,0.14467592592592593,0.1632047477744807,0.6666666666666666,1.0,0.12077294685990338,1.0,0.59375,0.1,0.1
36,0.1488095238095238,0.1671612265084075,0.6666666666666666,1.0,0.12399355877616747,1.0,0.625,0.1,0.1
37,0.1529431216931217,0.17111770524233433,0.6666666666666666,1.0,0.12721417069243157,1.0,0.625,0.1,0.1
38,0.15707671957671956,0.17705242334322452,0.6666666666666666,1.0,0.13043478260869565,1.0,0.625,0.1,0.1
39,0.16121031746031747,0.18496538081107813,0.6666666666666666,1.0,0.13526570048309178,1.0,0.65625,0.1,0.1
40,0.16534391534391535,0.18991097922848665,0.6666666666666666,1.0,0.13848631239935588,1.0,0.65625,0.1,0.1
41,0.16947751322751323,0.19485657764589515,0.6666666666666666,1.0,0.14009661835748793,1.0,0.65625,0.1,0.1
42,0.1736111111111111,0.19782393669634027,0.6666666666666666,1.0,0.143317230273752,1.0,0.65625,0.1,0.1
43,0.17774470899470898,0.20375865479723046,0.6666666666666666,1.0,0.14814814814814814,1.0,0.65625,0.1,0.1
44,0.1818783068783069,0.20870425321463898,0.6666666666666666,1.0,0.15136876006441224,1.0,0.65625,0.1,0.1
45,0.18601190476190477,0.21463897131552917,0.6666666666666666,1.0,0.15780998389694043,1.0,0.65625,0.1,0.1
46,0.19014550264550265,0.2205736894164194,0.6666666666666666,1.0,0.1642512077294686,1.0,0.65625,0.1,0.1
47,0.19427910052910052,0.22453016815034618,0.6666666666666666,1.0,0.16747181964573268,1.0,0.65625,0.1,0.1
48,0.1984126984126984,0.2274975272007913,0.6666666666666666,1.0,0.1706924315619968,1.0,0.65625,0.1,0.1
49,0.2025462962962963,0.2304648862512364,0.6666666666666666,1.0,0.1706924315619968,1.0,0.6875,0.1,0.1
50,0.20667989417989419,0.2334322453016815,0.6666666666666666,1.0,0.17552334943639292,1.0,0.6875,0.1,0.1
51,0.21081349206349206,0.23738872403560832,0.6666666666666666,1.0,0.178743961352657,1.0,0.6875,0.1,0.1
52,0.21494708994708994,0.2423343224530168,0.6666666666666666,1.0,0.18035426731078905,1.0,0.6875,0.1,0.1
53,0.21908068783068782,0.24530168150346193,0.6666666666666666,1.0,0.1819645732689211,1.0,0.6875,0.1,0.1
54,0.22321428571428573,0.2502472799208704,0.6666666666666666,1.0,0.1819645732689211,1.0,0.71875,0.1,0.1
55,0.2273478835978836,0.2542037586547972,0.6666666666666666,1.0,0.18518518518518517,1.0,0.71875,0.1,0.1
56,0.23148148148148148,0.26013847675568746,0.6666666666666666,1.0,0.1932367149758454,1.0,0.71875,0.1,0.1
57,0.23561507936507936,0.26607319485657766,0.6666666666666666,1.0,0.1964573268921095,1.0,0.78125,0.1,0.1
58,0.23974867724867724,0.27101879327398615,0.6666666666666666,1.0,0.20128824476650564,1.0,0.78125,0.1,0.1
59,0.24388227513227514,0.27695351137487634,0.6666666666666666,1.0,0.20772946859903382,1.0,0.78125,0.1,0.1
60,0.24801587301587302,0.2799208704253215,0.6666666666666666,1.0,0.20933977455716588,1.0,0.78125,0.1,0.1
61,0.2521494708994709,0.28486646884273,0.6666666666666666,1.0,0.21256038647342995,1.0,0.78125,0.1,0.1
62,0.2562830687830688,0.2878338278931751,0.6666666666666666,1.0,0.21256038647342995,1.0,0.78125,0.1,0.1
63,0.2604166666666667,0.29475766567754697,0.6666666666666666,1.0,0.21739130434782608,1.0,0.84375,0.1,0.1
64,0.26455026455026454,0.29574678536102866,0.6666666666666666,1.0,0.21739130434782608,1.0,0.84375,0.2,0.2
65,0.26868386243386244,0.3026706231454006,0.6666666666666666,1.0,0.22383252818035426,1.0,0.84375,0.2,0.2
66,0.2728174603174603,0.3076162215628091,0.6666666666666666,1.0,0.22705314009661837,1.0,0.84375,0.2,0.2
67,0.2769510582010582,0.3125618199802176,0.6666666666666666,1.0,0.2286634460547504,1.0,0.84375,0.2,0.2
68,0.2810846560846561,0.31750741839762614,0.6666666666666666,1.0,0.23510466988727857,1.0,0.875,0.2,0.2
69,0.28521825396825395,0.32443125618199803,0.6666666666666666,1.0,0.2431561996779388,1.0,0.875,0.2,0.2
70,0.28935185185185186,0.3254203758654797,0.6666666666666666,1.0,0.24476650563607086,1.0,0.875,0.2,0.2
71,0.2934854497354497,0.3273986152324431,0.6666666666666666,1.0,0.2463768115942029,1.0,0.875,0.2,0.2
72,0.2976190476190476,0.3313550939663699,0.6666666666666666,1.0,0.249597423510467,1.0,0.875,0.2,0.2
73,0.3017526455026455,0.33728981206726016,0.6666666666666666,1.0,0.25120772946859904,1.0,0.875,0.2,0.2
74,0.3058862433862434,0.34025717111770526,0.6666666666666666,1.0,0.2528180354267311,1.0,0.875,0.3,0.3
75,0.3100198412698413,0.34619188921859545,0.6666666666666666,1.0,0.2560386473429952,1.0,0.875,0.3,0.3
76,0.31415343915343913,0.35014836795252224,0.6666666666666666,1.0,0.25925925925925924,1.0,0.90625,0.3,0.3
77,0.31828703703703703,0.35113748763600394,0.6666666666666666,1.0,0.25925925925925924,1.0,0.90625,0.3,0.3
78,0.32242063492063494,0.3570722057368942,0.6666666666666666,1.0,0.2640901771336554,1.0,0.9375,0.3,0.3
79,0.3265542328042328,0.3600395647873393,0.6666666666666666,1.0,0.2673107890499195,1.0,0.9375,0.3,0.3
80,0.3306878306878307,0.3639960435212661,0.6666666666666666,1.0,0.27053140096618356,1.0,0.9375,0.3,0.3
81,0.33482142857142855,0.36993076162215627,0.6666666666666666,1.0,0.27375201288244766,1.0,0.9375,0.3,0.3
82,0.33895502645502645,0.37388724035608306,0.6666666666666666,1.0,0.2753623188405797,1.0,0.9375,0.4,0.4
83,0.34308862433862436,0.3788328387734916,0.6666666666666666,1.0,0.28180354267310787,1.0,0.9375,0.4,0.4
84,0.3472222222222222,0.3847675568743818,0.6666666666666666,1.0,0.2882447665056361,1.0,0.9375,0.4,0.4
85,0.3513558201058201,0.3887240356083086,0.6666666666666666,1.0,0.29307568438003223,1.0,0.9375,0.4,0.4
86,0.35548941798941797,0.3936696340257171,0.6666666666666666,1.0,0.29307568438003223,1.0,0.9375,0.4,0.4
87,0.35962301587301587,0.39762611275964393,0.6666666666666666,1.0,0.2962962962962963,1.0,0.9375,0.4,0.4
88,0.3637566137566138,0.40158259149357073,0.6666666666666666,1.0,0.3027375201288245,1.0,0.9375,0.4,0.4
89,0.36789021164021163,0.4045499505440158,0.6666666666666666,1.0,0.3059581320450886,1.0,0.9375,0.4,0.4
90,0.37202380952380953,0.4085064292779426,0.6666666666666666,1.0,0.30917874396135264,1.0,0.9375,0.5,0.5
91,0.3761574074074074,0.4114737883283877,0.6666666666666666,1.0,0.3140096618357488,1.0,0.9375,0.5,0.5
92,0.3802910052910053,0.41543026706231456,0.6666666666666666,1.0,0.3188405797101449,1.0,0.9375,0.5,0.5
93,0.3844246031746032,0.41839762611275966,0.6666666666666666,1.0,0.32045088566827695,1.0,0.9375,0.5,0.5
94,0.38855820105820105,0.42235410484668645,0.6666666666666666,1.0,0.3252818035426731,1.0,0.9375,0.5,0.5
95,0.39269179894179895,0.42828882294757664,0.6666666666666666,1.0,0.3333333333333333,1.0,0.9375,0.5,0.5
96,0.3968253968253968,0.43026706231454004,0.6666666666666666,1.0,0.33494363929146537,1.0,0.9375,0.5,0.5
97,0.4009589947089947,0.4362017804154303,0.6666666666666666,1.0,0.3397745571658615,1.0,0.9375,0.5,0.5
98,0.4050925925925926,0.4411473788328388,0.6666666666666666,1.0,0.3462157809983897,1.0,0.9375,0.5,0.5
99,0.40922619047619047,0.4431256181998022,0.6666666666666666,1.0,0.34782608695652173,1.0,0.9375,0.5,0.5
100,0.41335978835978837,0.45103857566765576,0.6666666666666666,1.0,0.355877616747182,1.0,0.9375,0.5,0.5
101,0.4174933862433862,0.456973293768546,0.6666666666666666,1.0,0.36231884057971014,1.0,0.9375,0.5,0.5
102,0.42162698412698413,0.4599406528189911,0.6666666666666666,1.0,0.36231884057971014,1.0,0.9375,0.5,0.5
103,0.42576058201058203,0.4638971315529179,0.6666666666666666,1.0,0.36553945249597425,1.0,0.9375,0.5,0.5
104,0.4298941798941799,0.4688427299703264,0.6666666666666666,1.0,0.37037037037037035,1.0,0.9375,0.5,0.5
105,0.4340277777777778,0.4708209693372898,0.6666666666666666,1.0,0.37359098228663445,1.0,0.9375,0.5,0.5
106,0.43816137566137564,0.47576656775469833,0.6666666666666666,1.0,0.38003220611916266,1.0,0.9375,0.5,0.5
107,0.44229497354497355,0.4817012858555885,0.6666666666666666,1.0,0.3864734299516908,1.0,0.96875,0.5,0.5
108,0.44642857142857145,0.4876360039564787,0.6666666666666666,1.0,0.392914653784219,1.0,0.96875,0.5,0.5
109,0.4505621693121693,0.49455984174085066,0.6666666666666666,1.0,0.3977455716586151,1.0,0.96875,0.5,0.5
110,0.4546957671957672,0.49851632047477745,0.6666666666666666,1.0,0.4025764895330113,1.0,0.96875,0.5,0.5
111,0.45882936507936506,0.5004945598417408,0.6666666666666666,1.0,0.4057971014492754,1.0,0.96875,0.5,0.5
112,0.46296296296296297,0.506429277942631,0.6666666666666666,1.0,0.4106280193236715,1.0,0.96875,0.6,0.6
113,0.46709656084656087,0.5084075173095944,0.6666666666666666,1.0,0.4138486312399356,1.0,0.96875,0.6,0.6
114,0.4712301587301587,0.5153313550939663,0.6666666666666666,1.0,0.42351046698872785,1.0,0.96875,0.6,0.6
115,0.4753637566137566,0.5153313550939663,0.6666666666666666,1.0,0.42351046698872785,1.0,0.96875,0.6,0.6
116,0.4794973544973545,0.5173095944609297,0.6666666666666666,1.0,0.4251207729468599,1.0,0.96875,0.6,0.6
117,0.4836309523809524,0.5212660731948566,0.6666666666666666,1.0,0.43156199677938806,1.0,0.96875,0.6,0.6
118,0.4877645502645503,0.5252225519287834,0.6666666666666666,1.0,0.43478260869565216,1.0,0.96875,0.6,0.6
119,0.49189814814814814,0.5281899109792285,0.6666666666666666,1.0,0.4396135265700483,1.0,0.96875,0.6,0.6
120,0.49603174603174605,0.533135509396637,0.6666666666666666,1.0,0.4428341384863124,1.0,0.96875,0.6,0.6
121,0.500165343915344,0.5380811078140455,0.6666666666666666,1.0,0.4476650563607085,1.0,0.96875,0.6,0.6
122,0.5042989417989417,0.5410484668644906,0.6666666666666666,1.0,0.45088566827697263,1.0,0.96875,0.6,0.6
123,0.5084325396825397,0.5420375865479723,0.6666666666666666,1.0,0.45088566827697263,1.0,0.96875,0.6,0.6
124,0.5125661375661376,0.5450049455984174,0.6666666666666666,1.0,0.4557165861513688,1.0,0.96875,0.6,0.6
125,0.5166997354497355,0.5558852621167161,0.6666666666666666,1.0,0.46859903381642515,1.0,0.96875,0.6,0.6
126,0.5208333333333334,0.5608308605341247,0.6666666666666666,1.0,0.4750402576489533,1.0,0.96875,0.6,0.6
127,0.5249669312169312,0.5618199802176064,0.6666666666666666,1.0,0.47665056360708535,1.0,0.96875,0.6,0.6
128,0.5291005291005291,0.5628090999010881,0.6666666666666666,1.0,0.47665056360708535,1.0,0.96875,0.6,0.6
129,0.533234126984127,0.5637982195845698,0.6666666666666666,1.0,0.4782608695652174,1.0,0.96875,0.6,0.6
130,0.5373677248677249,0.5687438180019783,0.6666666666666666,1.0,0.48470209339774556,1.0,0.96875,0.6,0.6
131,0.5415013227513228,0.5727002967359051,0.6666666666666666,1.0,0.4863123993558776,1.0,0.96875,0.6,0.6
132,0.5456349206349206,0.5806132542037586,0.6666666666666666,1.0,0.4975845410628019,1.0,0.96875,0.6,0.6
133,0.5497685185185185,0.5845697329376854,0.6666666666666666,1.0,0.5024154589371981,1.0,0.96875,0.6,0.6
134,0.5539021164021164,0.5905044510385756,0.6666666666666666,1.0,0.5072463768115942,1.0,0.96875,0.6,0.6
