Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.2,0.002242152466367713,0.0,0.0,0.1,0.1
2,0.008296001327360213,0.008344923504867872,0.0,0.9,0.010089686098654708,0.0,0.0,0.1,0.1
3,0.012444001991040319,0.012517385257301807,0.0,1.0,0.016816143497757848,0.0,0.0,0.1,0.1
4,0.016592002654720425,0.018776077885952713,0.0,1.0,0.02466367713004484,0.0,0.0,0.1,0.1
5,0.02074000331840053,0.02364394993045897,0.0,1.0,0.03139013452914798,0.0,0.0,0.1,0.1
6,0.024888003982080638,0.03129346314325452,0.0,1.0,0.04147982062780269,0.0,0.0,0.2,0.2
7,0.029036004645760744,0.03616133518776078,0.0,1.0,0.04596412556053812,0.0,0.0,0.4,0.4
8,0.03318400530944085,0.04172461752433936,0.0,1.0,0.04932735426008968,0.0,0.0,0.4,0.4
9,0.03733200597312095,0.04659248956884562,0.0,1.0,0.05493273542600897,0.0,0.0,0.4,0.4
10,0.04148000663680106,0.05354659248956885,0.0,1.0,0.06502242152466367,0.0,0.0,0.4,0.4
11,0.045628007300481166,0.06397774687065369,0.0,1.0,0.07847533632286996,0.0,0.0,0.5,0.5
12,0.049776007964161276,0.06954102920723226,0.0,1.0,0.08295964125560538,0.0,0.0,0.7,0.7
13,0.05392400862784138,0.07579972183588317,0.0,1.0,0.08968609865470852,0.0,0.0,0.8,0.8
14,0.05807200929152149,0.08414464534075104,0.0,1.0,0.09977578475336323,0.0,0.0,0.8,0.8
15,0.06222000995520159,0.09318497913769123,0.3333333333333333,1.0,0.11434977578475336,0.0,0.0,0.8,0.8
16,0.0663680106188817,0.10083449235048679,0.3333333333333333,1.0,0.12443946188340807,0.0,0.0,0.8,0.8
17,0.07051601128256181,0.10292072322670376,0.3333333333333333,1.0,0.12556053811659193,0.0,0.0,0.8,0.8
18,0.0746640119462419,0.10500695410292073,0.3333333333333333,1.0,0.12556053811659193,0.0,0.0,0.9,0.9
19,0.07881201260992202,0.10639777468706536,0.3333333333333333,1.0,0.12556053811659193,0.0,0.0,0.9,0.9
20,0.08296001327360213,0.10987482614742698,0.3333333333333333,1.0,0.12780269058295965,0.1,0.07142857142857142,0.9,0.9
21,0.08710801393728224,0.11543810848400557,0.3333333333333333,1.0,0.12780269058295965,0.1,0.07142857142857142,0.9,0.9
22,0.09125601460096233,0.11821974965229486,0.3333333333333333,1.0,0.12780269058295965,0.2,0.14285714285714285,0.9,0.9
23,0.09540401526464244,0.12030598052851182,0.3333333333333333,1.0,0.12780269058295965,0.3,0.21428571428571427,0.9,0.9
24,0.09955201592832255,0.12308762169680111,0.3333333333333333,1.0,0.12780269058295965,0.3,0.21428571428571427,0.9,0.9
25,0.10370001659200266,0.12795549374130738,0.3333333333333333,1.0,0.12780269058295965,0.3,0.21428571428571427,0.9,0.9
26,0.10784801725568276,0.13282336578581364,0.3333333333333333,1.0,0.1289237668161435,0.3,0.21428571428571427,0.9,0.9
27,0.11199601791936287,0.13699582753824757,0.3333333333333333,1.0,0.1311659192825112,0.3,0.21428571428571427,0.9,0.9
28,0.11614401858304298,0.1411682892906815,0.3333333333333333,1.0,0.13228699551569506,0.4,0.2857142857142857,0.9,0.9
29,0.12029201924672307,0.14603616133518776,0.3333333333333333,1.0,0.13565022421524664,0.4,0.2857142857142857,0.9,0.9
30,0.12444001991040318,0.14951321279554938,0.3333333333333333,1.0,0.13789237668161436,0.4,0.2857142857142857,0.9,0.9
31,0.12858802057408328,0.1564673157162726,0.3333333333333333,1.0,0.14013452914798205,0.5,0.35714285714285715,0.9,0.9
32,0.1327360212377634,0.15855354659248957,0.3333333333333333,1.0,0.1412556053811659,0.5,0.35714285714285715,0.9,0.9
33,0.1368840219014435,0.1599443671766342,0.3333333333333333,1.0,0.1412556053811659,0.5,0.35714285714285715,0.9,0.9
